source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Europe"", ""North America"", ""Japan""]",geography.location.continent,medium,geography.location.continent,0.667,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""Blacher: Romeo and Juliet"", ""Blacher: Romeo and Juliet"", ""Blacher: Romeo and Juliet"", ""Blacher: Romeo and Juliet"", ""Blacher: Romeo and Juliet"", ""Blacher: Romeo and Juliet"", ""Blacher: Romeo and Juliet"", ""Blacher: Romeo and Juliet"", ""Blacher: Romeo and Juliet"", ""Blacher: Romeo and Juliet""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.8,yes,representation.numeric.integer_number,,rank,sherlock
sherlock,,,"["""", ""System / admin update -"", ""System / admin update -"", ""System / admin update -"", ""System / admin update -"", ""System / admin update -"", ""System / admin update -"", ""System / admin update -"", ""System / admin update -"", ""System / admin update -""]",representation.text.sentence,medium,representation.text.entity_name,0.95,no,representation.text.sentence,FineType says entity_name but 'System / admin update -' repeated is a note/sentence pattern; sentence is correct.,notes,sherlock
sherlock,,,"[""839.0"", ""0.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""You Are Not Alone"", ""You Are Not Alone""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,name,sherlock
sherlock,,,"[""Japanese"", ""English"", ""Spanish""]",representation.text.word,high,geography.location.country,0.667,yes,representation.text.word,,language,sherlock
sherlock,,,"[""DC [swirl]"", ""DC [swirl]"", ""DC [swirl]"", ""DC [swirl]"", ""DC [swirl]"", ""DC [swirl]"", ""DC [swirl]"", ""DC [swirl]"", ""DC [swirl]"", ""DC [swirl]""]",representation.text.entity_name,medium,geography.address.postal_code,1.0,yes,representation.text.entity_name,,brand,sherlock
sherlock,,,"[""Siente la Musa (feat. Marisol) - EP"", ""Las Brujas - EP"", ""Las Brujas - EP"", ""Mar Adentro (Il Canto Della Sirena)"", ""My Little Monster EP"", ""My Little Monster EP"", ""My Little Monster EP"", ""Tino"", ""Tino"", ""Mar Adentro (Il Canto Della Sirena)""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,FineType says entity_name but BLND/DEAF/WCHR/WCHS are special service codes; categorical is correct.,service,sherlock
sherlock,,,"[""Lawyers/Law Firms"", ""Lobbyists"", ""Defense Aerospace"", ""Pro-Israel"", ""Casinos/Gambling""]",representation.discrete.categorical,high,representation.text.entity_name,0.4,yes,representation.discrete.categorical,,industry,sherlock
sherlock,,,"[""Wahpeton, ND"", ""Grinnell, IA"", ""Ellendale, ND"", ""Ellendale, ND"", ""Ellendale, ND"", ""Jamestown, ND"", ""Ellendale, ND"", ""Roseville, MN"", ""New Ulm, MN"", ""Vermillion, SD""]",geography.location.city,high,identity.person.full_name,0.9,no,geography.location.city,"FineType says postal_code but 'Wahpeton, ND' / 'Grinnell, IA' are city+state locations; city is correct.",location,sherlock
