source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Broncos"",""Cowboys"",""Roosters"",""Rabbitohs"",""Storm"",""Sharks"",""Bulldogs"",""Warriors"",""Raiders"",""Dragons"",""Sea Eagles"",""Panthers"",""Eels"",""Knights"",""Titans"",""Tigers""]",representation.text.entity_name,high,identity.person.last_name,0.31,no,representation.text.entity_name,"These are sports team names; entity_name is correct, not last_name.",team,sherlock
sherlock,,,"[""Midfielder"",""Striker"",""Striker"",""Defender"",""Midfielder"",""Striker"",""Defender"",""Midfielder"",""Defender"",""Goalkeeper"",""Defender"",""Striker"",""Midfielder"",""Defender"",""Midfielder"",""Defender"",""Striker"",""Midfielder"",""Striker"",""Midfielder""]",representation.discrete.categorical,high,geography.location.country,0.3,no,representation.discrete.categorical,"Soccer positions (Midfielder, Striker, Defender) are categorical; categorical is correct, not country.",position,sherlock
sherlock,,,"[""Vanity Fare / Thirteen Fourteen - Single"",""Vanity Fare / Thirteen Fourteen - Single"",""Rattlesnake Shake Blues N' Rhythm"",""Doo-Wop Essentials Volume 4"",""Soul Review Volume 7"",""Northern Soul Keep The Faith Vol. 10"",""Doo-Wop Treasures Vol. Five"",""A Thousand Miles - Single"",""The Unstrument Soundtrack"",""The Unstrument Soundtrack""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Down"",""Down""]",representation.discrete.categorical,low,identity.person.last_name,1.0,no,representation.discrete.categorical,"Only 'Down' values - a categorical label; categorical is correct, not last_name.",county,sherlock
sherlock,,,"[""VASCULAR SO…"",""TEEKAY TANK…"",""NORDIC AMER…"",""GOPRO CL A"",""MANHATTAN A…""]",representation.text.entity_name,medium,representation.text.entity_name,0.1,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""2000"",""2001"",""2002"",""2003"",""2004"",""2005"",""2006"",""2007"",""2008"",""2009"",""2010"",""2011""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""0m"",""0-3m"",""0-3m"",""3-6m"",""6-12m"",""12-18m"",""18-24m"",""2 years"",""3 years"",""4 years"",""5 years"",""6 years"",""7 years"",""8 years"",""9 years - 10 years"",""11 years - 12 years"",""13 years - 14 years"",""15 years - 16 years"",""17 years - 18 years""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,"Age range strings (0m, 0-3m, 2 years) are plain text; plain_text is more appropriate than entity_name.",age,sherlock
sherlock,,,"[""Mexican AF"",""Noroeste, opf. Aviacsa"",""Mexicana""]",representation.text.entity_name,medium,representation.discrete.categorical,0.5,no,representation.text.entity_name,"Mexican AF, Mexicana are airline/operator names; entity_name is correct, not categorical.",operator,sherlock
sherlock,,,"[""41"",""41"",""41"",""41"",""41""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"All values are '41' - a repeated integer; integer_number is correct, not numeric_code.",age,sherlock
sherlock,,,"[""Austria"",""Belgium"",""Bulgaria"",""Czech Republic"",""Cyprus"",""Denmark"",""Estonia"",""Finland"",""France"",""Germany"",""Greece"",""Hungary"",""Ireland"",""Italy"",""Latvia"",""Lithuania"",""Luxembourg"",""Malta"",""Netherlands"",""Poland""]",geography.location.country,high,geography.location.country,0.5,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Dogflud Way"",""Flat 1, Dogflud Way"",""Clock House, Dogflud Way"",""Flat 1, Dogflud Way"",""Eastgate House, Dogflud Way"",""Dogflud Way"",""Eastgate House, Dogflud Way"",""Dogflud Way"",""Flat 3, Dogflud Way"",""40 Degrees, Dogflud Way""]",geography.address.street_name,medium,representation.text.entity_name,0.7,no,geography.address.street_name,"Values are street names/address fragments ('Dogflud Way', 'Flat 1, Dogflud Way'); street_name is correct, not entity_name.",address,sherlock
