source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Tsuru Capital LLC"", ""Tsuru Capital SG Pte Ltd"", ""bCODE Pty Ltd"", ""IIJ"", ""Google"", ""None"", ""University of New South Wales"", ""None"", ""Yuzu Technology"", ""Well-Typed"", ""Well-Typed"", ""University of Tokyo"", ""Red Hat"", ""Preferred Infrastructure"", ""ASAHI Net"", ""Ricoh"", ""None"", ""None"", ""Fugro"", ""None""]",representation.text.entity_name,medium,representation.text.entity_name,0.125,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""Coregraphics"", ""Mac Os X"", ""Mac Os X Server""]",representation.text.entity_name,medium,identity.person.last_name,0.333,no,representation.text.entity_name,"Software product/platform names; finetype's last_name is incorrect, entity_name captures named software products.",product,sherlock
sherlock,,,"[""Italian"", ""English"", ""German""]",representation.text.word,high,geography.location.country,1.0,no,representation.text.word,"Language names; finetype classified as country which is incorrect, word captures language names.",language,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.plain_text,low,geography.address.street_suffix,1.0,no,representation.text.plain_text,"All values are 'None'; finetype's street_suffix is incorrect, plain_text is appropriate.",component,sherlock
sherlock,,,"[""470"", ""470"", ""49er"", ""Finn"", ""Laser"", ""Laser Radial"", ""RS:X"", ""RS:X"", ""Star"", ""Tornado"", ""Yngling""]",representation.discrete.categorical,medium,representation.scientific.smiles,0.091,no,representation.discrete.categorical,"Sailing boat class names; finetype's SMILES is incorrect, categorical is appropriate for equipment classes.",class,sherlock
sherlock,,,"[""SBM"", ""TXLA"", ""NOVA"", ""SDSM"", ""ESMS"", ""GOLD"", ""FACT"", ""SYSM"", ""SDSM"", ""GSM""]",representation.text.word,low,geography.transportation.icao_code,0.8,no,representation.identifier.alphanumeric_id,"Short organizational codes; finetype's icao_code pattern matches but these are not airport codes, alphanumeric_id is more appropriate.",club,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.375,no,representation.identifier.increment,Sequential integers; finetype's numeric_code with low confidence is less specific than increment.,day,sherlock
sherlock,,,"[""Corn Futures"", ""Mini-Corn Futures"", ""Chicago SRW Wheat Futures"", ""KC HRW Wheat Futures"", ""Soybean Futures"", ""Mini Soybean Futures"", ""Soybean Meal Futures"", ""Soybean Oil Futures"", ""Oats Futures"", ""Rough Rice Futures"", ""Black Sea Wheat Futures"", ""U.S. Dollar Denominated Crude Palm Oil Futures""]",representation.text.plain_text,medium,representation.text.entity_name,0.583,no,representation.text.entity_name,Named commodity futures instruments; entity_name captures the named financial instrument nature.,product,sherlock
sherlock,,,"[""Busch Stadium II"", ""Busch Stadium II"", ""Busch Stadium II"", ""Busch Stadium II"", ""Turner Field"", ""Turner Field"", ""Turner Field"", ""Turner Field"", ""Turner Field"", ""Turner Field"", ""Turner Field"", ""Shea Stadium"", ""Shea Stadium"", ""Shea Stadium"", ""Shea Stadium"", ""Shea Stadium"", ""Shea Stadium"", ""Shea Stadium"", ""Shea Stadium"", ""Shea Stadium""]",container.array.comma_separated,medium,representation.text.entity_name,0.55,no,representation.text.entity_name,Stadium names are named entities; finetype's entity_name is more appropriate than comma_separated.,location,sherlock
sherlock,,,"[""Comedy, Drama, Psychological, Sci-fi, Shoujo, Supernatural, Tragedy"", ""School Life, Shounen, Slice of Life"", ""Comedy, Drama, Romance, School Life, Shoujo"", ""Seinen"", ""Josei"", ""Comedy, Romance, School Life, Shoujo"", ""Comedy, Drama, Romance, Shoujo"", ""Josei"", """"]",representation.discrete.categorical,medium,identity.person.full_name,0.333,no,container.array.comma_separated,"Comma-separated genre lists; finetype's full_name is incorrect, comma_separated correctly identifies the delimited list format.",genre,sherlock
sherlock,,,"[""Trustworthiness"", ""Vendor reliability"", ""Privacy"", ""Child safety""]",representation.text.entity_name,medium,geography.location.country,0.5,no,representation.discrete.categorical,"Rating category labels; finetype's country classification is incorrect, categorical is appropriate.",component,sherlock
sherlock,,,"[""Alabama Disc Golf Championships"", ""Hoover Westside Challenge"", ""Iowa Falls Disc Golf Tournament"", ""Jack Brooks Summer Open"", ""PFDS Monthly at College Lodge"", ""Thomas Park Open""]",representation.text.entity_name,medium,representation.text.entity_name,0.667,yes,representation.text.entity_name,,name,sherlock
sherlock,,,"["""", ""Koch Media"", ""Koch Media"", ""Electronic Arts"", ""Nintendo"", ""Activision Blizzard"", ""Square Enix Europe"", ""Telltale Games"", ""Warner Bros. Interactive"", ""Ubisoft"", ""Take 2"", ""Ubisoft"", ""Nintendo"", ""Nintendo"", ""Warner Bros. Interactive"", ""Sony Computer Ent."", ""Bethesda Softworks"", ""Take 2"", ""Take 2"", ""Activision Blizzard""]",representation.identifier.increment,high,geography.location.region,0.125,no,representation.text.entity_name,"Video game publisher names; finetype's region with very low confidence is incorrect, entity_name is appropriate.",publisher,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6""]",representation.text.plain_text,medium,representation.numeric.integer_number,0.833,no,representation.identifier.increment,Small sequential integers 1-6; increment is more precise than integer_number for sequential identifiers.,position,sherlock
sherlock,,,"[""230g (8.11 oz)"", ""560g (19.75 oz)"", ""580g (20.45 oz)"", ""720g (25.39 oz)"", ""1.09kg (2.40 lb)"", ""2.20kg (4.85 lb)"", ""3.60kg (7.93 lb)""]",representation.identifier.increment,high,representation.file.excel_format,0.071,no,representation.text.plain_text,"Weight measurements with dual unit notation; finetype's excel_format with very low confidence is incorrect, plain_text is appropriate.",weight,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""8"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""15"", ""17"", ""18"", ""19"", ""20""]",representation.discrete.categorical,medium,representation.identifier.numeric_code,0.55,no,representation.identifier.increment,Sequential integers 1-20; increment is more precise than numeric_code.,rank,sherlock
sherlock,,,"[""Clean for Boating and Swimming"", ""Clean for Boating and Swimming"", ""Clean for Boating and Swimming"", ""Clean for Boating"", ""Clean for Boating and Swimming""]",representation.discrete.categorical,medium,representation.discrete.categorical,1.0,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""Youth Only"", ""Regional C+"", ""Regional C+"", ""Women Only"", ""Youth Only"", ""Youth Only"", ""Youth Only"", ""Youth Only"", ""Youth Only"", ""Youth Only"", ""Youth Only"", ""Youth Only""]",geography.location.country,high,geography.location.region,0.833,no,geography.location.country,"Country names (France, Germany, etc.); finetype classified as region, country is the correct type.",classification,sherlock
sherlock,,,"[""France"", ""Germany"", ""Ghana"", ""Greece"", ""Grenada"", ""Guatemala"", ""Guyana"", ""Haiti"", ""Honduras"", ""Hungary"", ""Iceland"", ""India"", ""Indonesia"", ""Iran"", ""Iraq"", ""Ireland"", ""Israel"", ""Jamaica"", ""Japan"", ""Jordan""]",identity.person.first_name,medium,geography.location.country,0.7,no,identity.person.first_name,"First names (Stine, Barbara, etc.) with None values; first_name is more specific than categorical.",country,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""Stine"", ""Barbara"", ""Sidsel"", ""Pernille"", ""Barbara"", ""Barbara"", ""Sidsel"", ""Pernille"", ""Sidsel"", ""Pernille"", ""Pernille"", ""None"", ""None"", ""Estrid"", ""Kristina""]",identity.person.last_name,medium,representation.discrete.categorical,0.5,no,identity.person.last_name,Last names; finetype's categorical disagrees but last_name is more specific and correct.,person,sherlock
sherlock,,,"[""Day"", ""Marshall"", ""Roberts"", ""Day"", ""Day"", ""Marshall"", ""Marshall"", ""Roberts"", ""Roberts"", ""Brown"", ""Spink"", ""Brown"", ""Brown"", ""Brown"", ""Brown"", ""Spink"", ""Spink"", ""Spink"", ""Spink"", ""Brown""]",representation.text.plain_text,medium,geography.location.country,0.125,no,representation.text.plain_text,"File format description strings like 'GIF image'; finetype's country is incorrect, plain_text is appropriate.",county,sherlock
sherlock,,,"[""GIF image"", ""Microsoft PowerPoint"", ""GIF image"", ""GIF image"", ""GIF image"", ""GIF image"", ""GIF image"", ""GIF image"", ""GIF image"", ""GIF image"", ""GIF image"", ""GIF image"", ""GIF image"", ""GIF image"", ""GIF image"", ""GIF image"", ""GIF image"", ""GIF image"", ""GIF image"", ""GIF image""]",representation.text.word,low,geography.location.country,0.95,no,representation.text.word,"Shape category names with mostly None values; finetype's country is incorrect, word captures the named shape.",format,sherlock
sherlock,,,"[""circle"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",geography.location.country,high,geography.address.street_suffix,0.95,no,geography.location.country,"Country names (Afghanistan, Albania, etc.); finetype classified as street_suffix which is incorrect, country is correct.",symbol,sherlock
sherlock,,,"[""Afghanistan"", ""Albania"", ""Algeria"", ""Andorra"", ""Angola"", ""Antigua and Barbuda"", ""Argentina"", ""Armenia"", ""Australia"", ""Austria"", ""Azerbaijan"", ""Bahamas"", ""Bahrain"", ""Bangladesh"", ""Barbados"", ""Belarus"", ""Belgium"", ""Belize"", ""Benin"", ""Bhutan""]",representation.text.plain_text,low,geography.location.region,0.4,no,representation.text.plain_text,"RDF/HTTP type strings; finetype's region is incorrect, plain_text is appropriate for these technical type strings.",country,sherlock
sherlock,,,"[""cnt:ContentAsBase64"", ""RDF Literal"", ""RDF Literal"", ""RDF Literal"", ""RDF Literal"", ""RDF Literal"", ""Collection of http:HeaderElement"", ""http:HeaderName"", ""Collection of http:MessageHeader"", ""RDF Literal"", ""http:Method"", ""RDF Literal"", ""RDF Literal"", ""Collection of http:Parameter"", ""RDF Literal"", ""RDF Literal"", ""Collection of http:Request"", ""RDF Literal"", ""http:Response"", ""http:StatusCode""]",representation.text.plain_text,low,representation.text.entity_name,0.9,no,representation.text.plain_text,RDF/HTTP type annotation strings; finetype's entity_name is reasonable but plain_text better handles the mixed format.,range,sherlock
