source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Paperback""]",representation.text.plain_text,high,representation.text.entity_name,1.0,no,representation.text.plain_text,FineType says entity_name for 'format Hardcover/Paperback'; plain_text is more appropriate.,format,sherlock
sherlock,,,"[""P J Smullen"", ""K J Manning"", ""W M Lordan"", ""F M Berry"", ""S Foley"", ""C D Hayes"", ""G F Carroll"", ""C O'Donoghue"", ""L F Roche"", ""C T Keane""]",identity.person.full_name,high,representation.text.entity_name,0.6,no,identity.person.full_name,,jockey,sherlock
sherlock,,,"[""Barack Obama"", ""Mitt Romney""]",identity.person.full_name,high,geography.location.continent,0.5,no,identity.person.full_name,FineType says continent for Obama/Romney; clearly full names; full_name is correct.,category,sherlock
sherlock,,,"[""3:24"", ""2:41"", ""4:32""]",datetime.time.hms_24h,medium,geography.address.street_suffix,0.667,no,datetime.time.hms_24h,FineType says street_suffix for '3:24' time values; hms_24h is correct though these are m:ss durations.,duration,sherlock
sherlock,,,"[""NJ"", """", ""NJ"", """", """"]",geography.location.region,medium,representation.boolean.initials,0.6,no,geography.location.region,FineType says boolean.initials for NJ/blanks; these are state codes; region is correct.,state,sherlock
sherlock,,,"[""outdated"", ""outdated"", ""outdated"", ""deleted"", ""deleted""]",representation.discrete.categorical,high,representation.text.word,0.4,no,representation.discrete.categorical,FineType says word; values are status terms; discrete.categorical is correct.,status,sherlock
sherlock,,,"[""JPMORGAN CHASE & CO"", ""CONAGRA FOODS INC"", ""WELLS FARGO & CO NEW"", ""EVEREST RE GROUP LTD"", ""TEVA PHARMACEUTICAL INDS LTD"", ""REINSURANCE GROUP AMER INC"", ""GOLDMAN SACHS GROUP INC"", ""PNC FINL SVCS GROUP INC"", ""BB&T CORP"", ""LINCOLN NATL CORP IND"", ""EXPRESS SCRIPTS HLDG CO"", ""BOEING CO"", ""ROCK-TENN CO"", ""CAPITAL ONE FINL CORP"", ""TESORO CORP"", ""WESTERN UN CO"", ""ALLSTATE CORP"", ""KOHLS CORP"", ""INTEL CORP"", ""LABORATORY CORP AMER HLDGS""]",representation.text.entity_name,high,representation.text.entity_name,0.45,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Warren House, Southport Old Road"", ""Avalon, Southport Old Road"", ""Fernilea, Southport Old Road"", ""Fernilea, Southport Old Road"", ""Southport Old Road""]",geography.address.street_name,medium,geography.address.full_address,0.4,no,geography.address.street_name,FineType says full_address but values are property name + road fragments; street_name is more appropriate.,address,sherlock
sherlock,,,"[""Arizona"", ""California"", ""Colorado"", ""Florida"", ""Georgia"", ""Hawaii"", ""Kansas"", ""Maine"", ""Masschusetts"", ""Michegan"", ""New York"", ""Oklahoma"", ""Tennessee"", ""Texas"", ""Washington""]",geography.location.region,high,geography.location.region,0.333,yes,geography.location.region,,state,sherlock
sherlock,,,"[""20"", ""24"", ""25"", ""25""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,FineType says numeric_code; these are small integers; integer_number is appropriate.,capacity,sherlock
sherlock,,,"[""Fabric Mills"", ""Fiber, Yarn, and Thread Mills"", ""Resin, Synthetic Rubber, and Artificial Synthetic Fibers and Filaments Manufacturing"", ""Other Chemical Product and Preparation Manufacturing"", ""Glass and Glass Product Manufacturing""]",representation.text.entity_name,high,representation.text.entity_name,0.6,yes,representation.text.entity_name,,industry,sherlock
sherlock,,,"[""4"", ""5"", ""1"", ""6"", ""5"", ""1"", ""2"", ""2"", ""3"", ""4"", ""2"", ""6"", ""5"", ""4"", ""2"", ""4"", ""4"", ""2"", ""5"", ""5""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,0.9,yes,representation.numeric.integer_number,,continent,sherlock
sherlock,,,"[""Africa"", ""Austrilia"", ""East&South Asian"", ""Europe"", ""North America"", ""Scandinavia"", ""South America"", ""Austrilia"", ""East&South Asian"", ""Europe"", ""North America"", ""Scandinavia"", ""Austrilia"", ""East&South Asian"", ""Europe"", ""North America"", ""Scandinavia"", ""South America"", ""Central America"", ""North America""]",geography.location.continent,medium,geography.location.continent,0.5,yes,geography.location.continent,"FineType says continent which matches most values (Africa, Europe, North America); continent is correct.",region,sherlock
sherlock,,,"[""Brookville, NY"", ""Ewing, NJ"", ""Old Westbury, NY"", ""Hempstead, NY"", ""Hempstead, NY"", ""Hempstead, NY"", ""Staten Island, NY"", ""Hempstead, NY""]",geography.location.city,high,representation.text.entity_name,1.0,no,geography.location.city,"FineType says entity_name but values are 'City, StateCode' patterns; city is more precise.",location,sherlock
sherlock,,,"[""National B"", ""Regional B""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.discrete.categorical,,classification,sherlock
sherlock,,,"[""AS"", ""CC"", ""CC"", ""REMI"", ""LAPS"", ""FP""]",representation.identifier.alphanumeric_id,medium,representation.scientific.smiles,0.333,no,representation.identifier.alphanumeric_id,"FineType says smiles (chemistry) for AS, CC, REMI; these are clearly short codes; alphanumeric_id is correct.",code,sherlock
sherlock,,,"[""German"", ""English"", ""French"", ""Spanish"", ""Italian"", ""Portuguese"", ""Dutch"", ""Polish"", ""Czech"", ""Hungarian"", ""Romanian""]",representation.discrete.categorical,high,geography.location.country,0.545,no,representation.discrete.categorical,,language,sherlock
sherlock,,,"[""K-5"", ""9-12"", ""9-12"", ""6-8"", ""K-5"", ""K-K"", ""K-8"", ""K-5"", ""K-5"", ""K-12""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,grades,sherlock
sherlock,,,"[""Bristol, Avon, BS15 Full Address"", ""Grantham, Lincolnshire, NG33 Full Address"", ""Porthcawl, Mid Glamorgan, CF36 Full Address"", ""Exeter, Devon, EX5 Full Address"", ""Pontefract, West Yorkshire, WF7 Full Address"", ""Benfleet, Essex, SS7 Full Address"", ""Hitchin, Hertfordshire, SG4 Full Address"", ""Barry, South Glamorgan, CF62 Full Address"", ""Sidmouth, Devon, EX10 Full Address"", ""Canvey Island, Essex, SS8 Full Address"", ""Chatham, Kent, ME5 Full Address"", ""Broadstone, Dorset, BH18 Full Address"", ""Colyton, Devon, EX24 Full Address"", ""Fareham, Hampshire, PO15 Full Address"", ""Cheltenham, Gloucestershire, GL51 Full Address"", ""Bristol, Avon, BS11 Full Address"", ""Fakenham, Norfolk, NR21 Full Address"", ""Newton Abbot, Devon, TQ12 Full Address"", ""Chelmsford, Essex, CM2 Full Address"", ""Leicester, Leicestershire, LE5 Full Address""]",geography.address.full_address,high,geography.address.full_address,0.75,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Architectural, Engineering, and Related Services"", ""Architectural and Structural Metals Manufacturing"", ""Aerospace Product and Parts Manufacturing"", ""Other General Purpose Machinery Manufacturing"", ""Ship and Boat Building""]",representation.text.entity_name,high,representation.text.entity_name,0.4,yes,representation.text.entity_name,,industry,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", ""F"", ""F"", """", ""F"", """", ""F""]",identity.person.gender_code,medium,representation.boolean.initials,0.8,no,representation.boolean.initials,FineType says boolean.initials for F/blank patterns; my gender_code was reasonable but FineType's boolean.initials is appropriate for sparse M/F.,sex,sherlock
sherlock,,,"[""Embassy of Mongolia to the U.S."", ""Johns Hopkins University School of Advanced International Studies"", ""China Business Intelligence""]",representation.text.entity_name,high,representation.text.entity_name,0.667,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""ActionTec"", ""ARRIS / Motorola"", ""Belkin"", ""Cisco"", ""D-Link"", ""Hawking"", ""Linksys"", ""Netgear"", ""SMC"", ""Trendware"", ""ViewSonic"", ""Zoom"", ""ZyXel""]",representation.text.entity_name,high,identity.person.last_name,0.308,no,representation.text.entity_name,,manufacturer,sherlock
sherlock,,,"[""Bristol, Avon, BS37 Full Address"", ""Stockport, Cheshire, SK5 Full Address"", ""Plymouth, Devon, PL9 Full Address"", ""Oxford, Oxfordshire, OX3 Full Address"", ""London, London, EC2A Full Address"", ""Derby, Derbyshire, DE72 Full Address"", ""Irvine, Ayrshire, KA11 Full Address"", ""Manchester, Greater Manchester, M20 Full Address"", ""Derby, Derbyshire, DE72 Full Address"", ""Oxford, Oxfordshire, OX4 Full Address"", ""Glasgow, Glasgow, G51 Full Address"", ""Holmfirth, West Yorkshire, HD9 Full Address"", ""Epsom, Surrey, KT19 Full Address"", ""Wolverhampton, West Midlands, WV6 Full Address"", ""Liverpool, Merseyside, L8 Full Address"", ""Edinburgh, Edinburgh, EH7 Full Address"", ""Manchester, Greater Manchester, M19 Full Address"", ""London, London, SW11 Full Address"", ""Liverpool, Merseyside, L7 Full Address"", ""Edinburgh, Edinburgh, EH15 Full Address""]",geography.address.full_address,high,geography.address.full_address,0.55,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""College of Charleston"", ""College of Charleston"", ""GCL Cardinals"", ""State College""]",representation.text.entity_name,medium,geography.location.region,0.5,no,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""Beswick House, Green Fold Way"", ""Stewart House, Green Fold Way"", ""Lloyd House, Orford Court, Green Fold Way"", ""Halton House, Green Fold Way"", ""Lloyd House, Orford Court, Green Fold Way"", ""Green Fold Way"", ""Green Fold Way"", ""Green Fold Way"", ""Green Fold Way"", ""Green Fold Way""]",geography.address.street_name,medium,representation.text.entity_name,0.5,no,geography.address.street_name,"FineType says last_name but these are address fragments like 'Beswick House, Green Fold Way'; street_name is more appropriate.",address,sherlock
sherlock,,,"[""1"", ""1"", ""1"", ""1"", ""1"", ""2"", ""2"", ""2"", ""3"", ""3""]",representation.identifier.increment,medium,representation.numeric.integer_number,0.8,no,representation.numeric.integer_number,FineType says numeric_code; these are small position/rank integers; integer_number is more appropriate.,position,sherlock
sherlock,,,"[""7"", ""7"", ""6"", ""5""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,1.0,yes,representation.numeric.integer_number,,rank,sherlock
