source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Hardware See the Application Server Requirements..."", ""Maximum of two Meeting Directors per system..."", ""Java JRE 6.0 or later and Java Web Start..."", ""Hardware Cisco Media Convergence Server (MCS)..."", ""If your deployment requires a HMS..."", ""Hardware Release 8.5 supports Cisco WebEx Node..."", ""Cisco WebEx Meeting Center..."", ""See the Video Requirements.""]",representation.text.paragraph,high,representation.text.paragraph,0.5,yes,representation.text.paragraph,,requirement,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Bureau of Democracy Human Rights and Labor, Department of State"", ""Georgian Foundation for Strategic and International Studies (GFSIS)"", ""Russian and Eurasian Studies and International Energy Policy"", ""Center for Black Sea-Caspian Studies at School of International Service at American University""]",representation.text.entity_name,high,geography.address.full_address,0.5,no,representation.text.entity_name,"Organization names (Helsinki Commission, GFSIS) are entity names; FineType's full_address is incorrect.",affiliation,sherlock
sherlock,,,"[""CAL-MAINE F\u2026"", ""TALLGRASS E\u2026"", ""TESSCO TECH\u2026"", ""GUESS? INC"", ""SIMULATIONS\u2026""]",representation.text.entity_name,medium,geography.location.country,0.1,no,representation.text.entity_name,Company name fragments are entity names; FineType's country is incorrect.,company,sherlock
sherlock,,,"[""LAKEWOOD"", ""LAKEWOOD"", """", """", """", """", """", """"]",geography.location.city,medium,representation.boolean.initials,0.75,no,geography.location.city,LAKEWOOD is a city name; FineType's boolean.initials is incorrect.,city,sherlock
sherlock,,,"["""", ""L"", """", ""L"", """", ""L"", ""L"", """", ""L"", """", ""L"", """", ""L"", ""L"", """", ""L"", """", ""L"", """", ""L""]",representation.discrete.categorical,low,representation.scientific.measurement_unit,0.55,no,representation.discrete.categorical,Single letter 'L' codes are categorical flags; FineType's measurement_unit is incorrect.,class,sherlock
sherlock,,,"[""180 ft diameter"", ""Up to 5 acres"", ""Up to 10 acres"", ""Up to 10 acres"", ""Up to 10 acres"", ""Up to 100 acres"", ""Wireless: Up to 16 ft; Wired Option: Up to 150 ft""]",representation.text.plain_text,medium,representation.text.entity_name,0.714,no,representation.text.entity_name,FineType's prediction accepted after review.,range,sherlock
sherlock,,,"[""Floating"", ""Floating"", ""Floating""]",representation.discrete.categorical,medium,geography.location.region,1.0,no,representation.discrete.categorical,Single repeated value 'Floating' is a categorical descriptor; FineType's region is incorrect.,class,sherlock
sherlock,,,"[""69"", ""64"", ""65"", ""63""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Small integers (63-69) are integer numbers; numeric_code is less appropriate.,weight,sherlock
sherlock,,,"[""Sat"", ""Sat"", ""Sat"", ""Sat"", ""Thu""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""FMM"", ""GWSC"", ""FMM"", ""MICH"", ""WCM"", ""NEM"", ""WCM"", ""PNA"", ""O*H*"", ""FMM""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.5,no,representation.identifier.alphanumeric_id,"Short club codes (FMM, GWSC, MICH) are alphanumeric identifiers; FineType's iata_code is incorrect.",club,sherlock
sherlock,,,"[""KANDIYOHI"", ""KANDIYOHI"", """", """", ""KANDIYOHI"", ""KANDIYOHI"", """", ""KANDIYOHI"", ""KANDIYOHI"", ""KANDIYOHI"", ""KANDIYOHI"", """", """", """", """", """", ""KANDIYOHI"", """", ""KANDIYOHI"", ""KANDIYOHI""]",geography.location.region,medium,identity.person.full_name,0.55,no,geography.location.region,County name KANDIYOHI is a geographic region; FineType's full_name is incorrect.,county,sherlock
sherlock,,,"[""HTML"", ""Adobe PDF""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,,format,sherlock
sherlock,,,"[""Route 124 (Underwater)"", ""Route 126 (Underwater)""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.entity_name,FineType's prediction accepted after review.,area,sherlock
sherlock,,,"[""1"", ""2"", ""3""]",representation.identifier.increment,medium,representation.numeric.integer_number,0.8,no,representation.identifier.increment,"Sequential 1, 2, 3 is an ordered increment; FineType's integer_number is close but increment is more specific.",order,sherlock
sherlock,,,"[""BKCP-Powerplus"", ""BKCP-Powerplus"", ""BKCP-Powerplus"", ""BKCP - Powerplus"", ""BKCP-Powerplus"", ""BKCP-Powerplus"", ""BKCP-Powerplus"", ""BKCP-Powerplus"", ""BKCP-Powerplus"", ""BKCP-Powerplus"", ""(Bel)"", ""BKCP-Powerplus"", ""BKCP-Powerplus"", ""BKCP-Powerplus"", ""BKCP-Powerplus"", ""BKCP - Powerplus"", ""BKCP-Powerplus"", ""BKCP-Powerplus"", ""BKCP-Powerplus"", ""BKCP - Powerplus""]",representation.text.entity_name,high,technology.cryptographic.token_urlsafe,0.8,no,representation.text.entity_name,Team names like 'BKCP-Powerplus' are entity names; FineType's token_urlsafe is incorrect.,team Name,sherlock
sherlock,,,"[""Lord Luther"", ""Lord Luther"", ""Lord Luther"", ""Lord Luther"", ""Lord Luther"", ""Lord Luther"", ""Lord Luther"", ""Lord Luther"", ""Lord Luther"", ""Lord Luther"", ""Lord Luther"", ""Lord Luther"", ""Lord Luther"", ""Lord Luther"", ""Lord Luther""]",identity.person.full_name,medium,geography.location.city,1.0,no,geography.location.city,FineType's prediction accepted after review.,artist,sherlock
sherlock,,,"[""75, High Street"", ""75, High Street"", ""76, High Street"", ""77, High Street"", ""77, High Street"", ""77, High Street"", ""79, High Street"", ""Chandlers Court, 80, High Street"", ""Chandlers Court, Twamley And Co, 80, High Street"", ""Chandlers Court, 80, High Street""]",geography.address.street_name,high,representation.text.entity_name,0.7,no,geography.address.street_name,"Street address strings like '75, High Street' are street names; FineType's entity_name is less precise.",address,sherlock
sherlock,,,"[""HHQ5 Natural Gas (Henry Hub) Last-day Financial Futures"", ""HHZ5 Natural Gas (Henry Hub) Last-day Financial Futures"", ""LNQ5|2850P Natural Gas Options (European)"", ""LNQ5|2750P Natural Gas Options (European)"", ""NPGQ5 Henry Hub Natural Gas Penultimate Financial Futures"", ""QXN6 CSX Coal (Platts OTC Broker Index) Futures"", ""QXQ6 CSX Coal (Platts OTC Broker Index) Futures"", ""QXU6 CSX Coal (Platts OTC Broker Index) Futures"", ""QXV6 CSX Coal (Platts OTC Broker Index) Futures""]",representation.text.entity_name,high,representation.text.entity_name,0.556,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""29.2"", ""27.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""??"", ""$6,502""]",finance.currency.amount_comma,medium,finance.currency.amount_accounting,0.5,no,finance.currency.amount_comma,"Value '$6,502' is a currency amount with comma separator; amount_accounting is for accounting-style negatives.",currency,sherlock
sherlock,,,"[""NY"", ""NY"", """", """"]",geography.location.region,medium,geography.location.country_code,0.5,no,geography.location.region,NY is a US state abbreviation (region); FineType's country_code applies to ISO country codes.,state,sherlock
sherlock,,,"[""Lot of 2 Mexican Copper Bangle Bracelets In stock"", ""Mexican Copper Pressed Bead Earrings In stock"", ""Lot of 2 Slender Mexican Copper Bangle Bracelets In stock"", ""Mexican Copper Bangle Bracelet In stock"", """"]",representation.text.sentence,medium,representation.text.entity_name,0.8,no,representation.text.entity_name,FineType's prediction accepted after review.,product,sherlock
sherlock,,,"[""independent scholar"", ""performer and singing history scholar"", """", ""author"", ""associate professor"", ""Poet and freelance editor/consultant, Ithaca, NY"", ""independent scholar"", ""independent researcher"", ""freelance writer"", ""freelance writer"", ""independent researcher"", """", ""independent scholar"", ""book artist, Brooklyn, NY"", ""filmmaker"", ""Poet"", """", """", ""visiting assistant professor"", """"]",representation.text.plain_text,medium,container.array.whitespace_separated,0.5,no,representation.text.plain_text,Job title strings like 'independent scholar' are plain text; FineType's whitespace_separated is incorrect.,rank,sherlock
sherlock,,,"[""Helsinki Commission"", ""Helsinki Commission"", ""ICTY""]",representation.text.entity_name,medium,representation.text.entity_name,0.667,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""MD"", ""CA""]",geography.location.region,high,geography.location.country_code,1.0,no,geography.location.region,MD/CA are US state abbreviations (region); FineType's country_code applies to ISO country codes.,state,sherlock
sherlock,,,"[""65"", ""67"", ""69"", ""65"", ""68"", ""66"", ""67"", ""68"", ""65"", ""67""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.identifier.numeric_code,FineType's prediction accepted after review.,age,sherlock
sherlock,,,"[""Hardeman"", ""Cheatham"", ""Shelby"", ""Davidson"", ""Davidson"", ""Fayette"", ""Hamilton"", ""Hamilton"", ""Hamilton"", ""Jefferson"", ""Shelby"", ""Montgomery"", ""Shelby"", ""Montgomery"", ""Monroe"", ""Henderson"", ""Shelby"", ""Tipton"", ""Shelby"", ""Weakley""]",geography.location.region,medium,identity.person.last_name,0.3,no,geography.location.region,"County names (Hardeman, Cheatham, Shelby) are geographic regions; FineType's last_name is incorrect.",county,sherlock
sherlock,,,"[""Clairol Loving Care Haircolor, Level 1, Light Brown 755-Old Product"", ""Clairol Loving Care Haircolor Level 1, Light Brown 755-12/20/2002-Old Product"", ""Clairol Loving Care Color Mousse-Old Product"", ""Clairol Loving Care Haircolor Level 1, Dark Warm Brown 82-12/20/2002-Old Product"", ""Clairol Loving Care Haircolor, Level 1, Dark Warm Brown 82-Old Product""]",representation.text.sentence,medium,geography.address.full_address,0.6,no,representation.text.sentence,Product names with dates like 'Clairol Loving Care...-Old Product' are descriptive sentences; FineType's full_address is incorrect.,brand,sherlock
sherlock,,,"[""34.0"", ""33.2""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
