source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""100"", ""100"", ""100"", ""50%"", ""10"", ""50"", ""50"", ""10"", ""30"", ""100"", ""10"", ""60"", ""100"", ""10"", ""50"", ""50"", ""50"", ""70"", ""100"", ""100""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.55,no,representation.numeric.integer_number,Values are mostly integers with one percentage. integer_number is more appropriate than numeric_code.,status,sherlock
sherlock,,,"[""Shelby"", ""Gibson"", ""Bradley"", ""Davidson"", ""Bedford"", ""Carter"", ""Bradley"", ""Hamilton"", ""Hardeman"", ""Fayette"", ""Greene"", ""Lincoln"", ""Shelby"", ""Davidson"", ""Davidson"", ""Lawrence"", ""Gibson"", ""Madison"", ""Lewis"", ""Madison""]",geography.location.region,high,identity.person.last_name,0.55,no,geography.location.region,"Values are Tennessee county names (Shelby, Gibson, Davidson etc.). region is correct; they are geographic not person names.",county,sherlock
sherlock,,,"[""894.0"", ""863.0"", ""0.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""16+"", ""16+"", ""16+"", ""16+"", ""18 - 22"", ""18 - 22"", ""30+"", ""30+"", ""16 - 18"", ""16 - 18""]",representation.text.plain_text,medium,representation.file.excel_format,0.5,no,representation.text.plain_text,"Values are age range strings like '16+', '18 - 22'. plain_text is correct; FineType's excel_format is wrong.",age,sherlock
sherlock,,,"[""PDF (204K)"", ""Complete Source PDF (18M)""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,Blind classification maintained as more contextually appropriate.,format,sherlock
sherlock,,,"[""12M"", ""18M"", ""24M""]",representation.text.plain_text,medium,representation.numeric.si_number,1.0,no,representation.text.plain_text,"Values like '12M', '18M' are age/size designators in clothing context, not SI numbers. plain_text is more appropriate.",age,sherlock
sherlock,,,"[""DR (Defender - Right)"", ""DL (Defender - Left)"", ""Sub (Substitute)""]",representation.text.plain_text,medium,geography.location.region,0.667,no,representation.text.plain_text,Values are sports position descriptions with abbreviations. plain_text is correct; FineType's region is wrong.,position,sherlock
sherlock,,,"[""The content of the website is classified as safe for children."", ""It is safe to visit this website from workplace.""]",representation.text.sentence,high,representation.text.sentence,1.0,yes,representation.text.sentence,,classification,sherlock
sherlock,,,"["">>"", ""<<""]",representation.text.plain_text,low,representation.scientific.measurement_unit,0.5,no,representation.text.plain_text,"Values are directional operator symbols '>>','<<'. plain_text is more appropriate than entity_name.",operator,sherlock
sherlock,,,"[""Prince George's County Police Department"", ""Prince George's County Police Department"", ""Prince George's County Police Department"", ""Prince George's County Police Department"", ""Prince George's County Police Department""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,county,sherlock
sherlock,,,"[""Win"", ""Loss"", ""Loss""]",representation.discrete.categorical,high,identity.person.last_name,0.667,no,representation.discrete.categorical,"'Win' and 'Loss' are result categories, not last names. categorical is correct.",result,sherlock
sherlock,,,"[""California"", ""California""]",geography.location.region,high,geography.location.region,1.0,yes,geography.location.region,,team Name,sherlock
sherlock,,,"[""RIDING STABLES"", ""130 OVERLOOK TER"", """", ""1500 PALISADES AVE."", ""441 US HWY 9W"", ""230 E RIDGEWOOD AVE."", ""MONROE AND SUMMIT AVE""]",geography.address.street_name,medium,representation.boolean.initials,0.5,no,geography.address.street_name,Values are street addresses and business names. street_name is more appropriate than street_suffix.,address,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F""]",identity.person.gender_code,medium,representation.boolean.initials,0.8,no,identity.person.gender_code,Values are 'F' gender codes (with blanks). gender_code is more specific than boolean.initials.,sex,sherlock
sherlock,,,"[""W Kennedy"", ""T J O'Brien"", ""Josh Wall (7)"", ""Sam Twiston-Davies"", ""R Johnson"", ""A P McCoy"", ""Ryan Hatch (5)""]",identity.person.full_name,medium,representation.text.entity_name,0.714,no,identity.person.full_name,Values are jockey names. full_name is more specific than entity_name.,jockey,sherlock
sherlock,,,"[""2009"", ""2010"", ""2011"", ""2012e"", ""2013e"", ""2014e"", ""2015e""]",datetime.component.year,medium,representation.identifier.increment,0.8,no,datetime.component.year,Blind classification maintained as more contextually appropriate.,year,sherlock
sherlock,,,"[""USD"", ""THB"", ""EUR"", ""AUD"", ""VND"", ""CAD"", ""LAK"", ""JPY"", ""GBP""]",finance.currency.currency_code,high,finance.currency.currency_code,0.778,yes,finance.currency.currency_code,,currency,sherlock
sherlock,,,"[""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male"", ""Male""]",identity.person.gender,high,identity.person.gender,1.0,yes,identity.person.gender,,sex,sherlock
sherlock,,,"[""0/6M"", ""6/12M"", ""12/24M""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,1.0,no,representation.text.plain_text,"Values like '0/6M', '6/12M' are clothing size/age range codes. plain_text is more appropriate than alphanumeric_id.",age,sherlock
sherlock,,,"[""Fort Smith, AR"", ""Little Rock, AR"", ""Texarkana, AR"", ""Little Rock, AR"", ""Taxarkana, AR"", ""Fort Smith, AR"", ""Little Rock, AR"", ""Texarkana, AR"", ""Fort Smith, AR"", ""Little Rock, AR"", ""Fort Smith, AR"", ""Texarkana, AR"", ""Little Rock, AR"", ""Texarkana, AR"", ""Fort Smith, AR"", ""Little Rock, AR"", ""Little Rock, AR"", ""El Dorado, AR"", ""Monticello, AR"", ""Little Rock, AR""]",geography.location.city,high,identity.person.full_name,1.0,no,geography.location.city,Blind classification maintained as more contextually appropriate.,city,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.071,no,datetime.component.day_of_week,Values are abbreviated day names. day_of_week is correct; FineType's full_name is clearly wrong.,order,sherlock
sherlock,,,"[""Donnie Meche"", ""Tyler Woodley (5)"", ""J Guzman"", ""Billy Patin"", ""Colby Hernandez"", ""C J McMahon"", ""Chris Rosier"", ""Gerard Melancon""]",identity.person.full_name,medium,geography.location.region,0.625,no,identity.person.full_name,Values include first and last names of jockeys. full_name is more appropriate than last_name.,jockey,sherlock
sherlock,,,"[""None"", ""GB"", ""None"", ""None"", ""None"", ""None"", ""None"", ""TR"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""US"", ""US"", ""None"", ""None"", ""None"", ""None""]",geography.location.country_code,medium,geography.address.street_suffix,0.8,no,geography.location.country_code,"Values include ISO country codes (GB, TR, US) with None markers. country_code is correct.",country,sherlock
sherlock,,,"[""TESS"", ""ESI"", ""GES"", ""TECD"", ""SANM""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.6,yes,representation.identifier.alphanumeric_id,,symbol,sherlock
sherlock,,,"[""isbn 0060518502"", ""isbn 067002581X"", ""isbn 1610391543"", ""isbn 0141001828"", ""isbn 0385513534"", ""isbn"", ""isbn 038549565X"", ""isbn 0061988340"", ""isbn 0441788386"", ""isbn 0340839937"", ""isbn 0345391802"", ""isbn 0307347974"", ""isbn 0060929871"", ""isbn 0451524934"", ""isbn 0345418263"", ""isbn 0618346252"", ""isbn 0618260307"", ""isbn 0439554934"", ""isbn 0805063897"", ""isbn 0060838582""]",identity.commerce.isbn,high,representation.identifier.alphanumeric_id,0.05,no,identity.commerce.isbn,Values have 'isbn' prefix followed by ISBN numbers. isbn is the correct classification.,isbn,sherlock
sherlock,,,"[""Project Controls"", ""Planning and Scheduling"", ""Project Finance Accounting"", ""Bid Management"", ""Operations & Maintenance"", ""Material Requirement Planning"", ""Study Management"", ""Integration and Quality Assurance"", ""HSEC"", ""Risk"", ""Environment and Community"", ""Engineering Design"", ""Contracts"", ""Procurement"", ""Construction"", ""Commissioning"", ""Document Management"", ""Estimating"", ""Cost and Change Control"", ""Human Resources""]",representation.discrete.categorical,high,representation.text.entity_name,0.5,no,representation.discrete.categorical,Values are project management service categories (not ordered). categorical is more appropriate than ordinal.,service,sherlock
sherlock,,,"[""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G""]",representation.text.word,medium,representation.discrete.ordinal,1.0,no,representation.text.word,All values are the single letter 'G'. word is more appropriate than entity_name for single characters.,manufacturer,sherlock
sherlock,,,"[""Both"", ""Both"", ""Both"", ""Both"", ""Both"", ""Both"", ""Both"", ""Both"", ""Both"", ""Both"", ""Female"", ""Both"", ""Both"", ""Both"", ""Both"", ""Female"", ""Both"", ""Female"", ""Both"", ""Both""]",representation.discrete.categorical,high,representation.text.entity_name,0.85,no,representation.discrete.categorical,"Values are gender category options (Both, Female). categorical is correct.",gender,sherlock
