source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Amateur Radio"", ""Public Safety"", ""Public Safety"", ""Public Safety"", ""Public Safety"", ""Public Safety"", ""Public Safety"", ""Public Safety"", ""Public Safety"", ""Public Safety"", ""Public Safety"", ""Rail"", ""Public Safety"", ""Public Safety"", ""Public Safety"", ""Amateur Radio"", ""Public Safety"", ""Public Safety"", ""Public Safety"", ""Amateur Radio""]",representation.discrete.categorical,medium,representation.text.entity_name,0.95,no,representation.discrete.categorical,"Values are radio service categories (Amateur Radio, Public Safety); categorical is appropriate, entity_name is too broad.",genre,sherlock
sherlock,,,"[""Least Concern"", ""Least Concern"", ""Least Concern"", ""Least Concern"", ""Lower Risk/Least Concern"", ""Lower Risk/Near Threatened"", ""Near Threatened""]",representation.discrete.categorical,medium,geography.location.region,0.57,no,representation.discrete.categorical,"Values are conservation status categories (Least Concern, Near Threatened); categorical is correct, region is wrong.",category,sherlock
sherlock,,,"[""North"", ""Yorkshire"", ""Northeast"", ""East Midlands"", ""West Midlands"", ""East Anglia "", ""Southeast"", ""Southwest"", ""Wales"", ""Scotland"", ""Northern Ireland""]",geography.location.region,medium,geography.location.region,0.64,yes,geography.location.region,,region,sherlock
sherlock,,,"[""Application Server"", ""Collaboration Suite"", ""E-business Suite""]",representation.text.entity_name,medium,geography.location.region,0.33,no,representation.text.entity_name,"Values are software product names (Application Server, E-business Suite); entity_name is appropriate, region is wrong.",product,sherlock
sherlock,,,"[""Costa Rica"", ""Uruguay"", ""Italia"", ""Inghilterra""]",geography.location.country,medium,geography.location.country,0.125,no,geography.location.country,Values are country names mostly in Italian; country is correct even with confidence 0.125.,team,sherlock
sherlock,,,"[""10"", ""3"", ""6"", ""7"", ""5"", ""10"", ""4"", ""9"", ""1"", ""0"", ""9"", ""0"", ""6""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.08,no,representation.numeric.integer_number,"Values are small integers representing counts/plays; numeric_code is for identifiers, not counts.",plays,sherlock
sherlock,,,"[""(Don't Forget To) Breathe"", ""Based On a True Story"", ""Based On a True Story"", ""Based On a True Story"", ""Based On a True Story"", ""Based On a True Story"", ""Based On a True Story"", ""Based On a True Story"", ""Seven Storey Mountain - EP"", ""Seven Storey Mountain - EP""]",representation.text.entity_name,medium,representation.text.entity_name,0.8,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Meteorology"", ""Meteorology"", ""Meteorology"", ""Meteorology"", ""Meteorology"", ""Meteorology"", ""Meteorology"", ""Meteorology"", ""Meteorology"", ""Meteorology"", ""Meteorology"", ""Meteorology"", ""Meteorology"", ""Meteorology"", ""Meteorology"", ""Meteorology"", ""Meteorology"", ""Meteorology"", ""Meteorology"", ""Meteorology""]",representation.discrete.categorical,medium,geography.location.region,1.0,no,representation.discrete.categorical,"Values are subject/discipline category 'Meteorology'; categorical is correct, region is wrong.",category,sherlock
sherlock,,,"[""Male: 50% Female: 50%"", ""Egg Group(s)"", ""Flying"", ""Mountain Kalos"", ""#114""]",representation.text.plain_text,low,representation.text.entity_name,0.4,no,representation.text.plain_text,Values are mixed Pokemon data attributes; plain_text is correct for this heterogeneous text data.,gender,sherlock
sherlock,,,"[""JR"", ""FR"", ""JR"", ""SR"", ""JR"", ""SR"", ""SO"", ""JR"", ""JR"", ""JR"", ""SR"", ""FR"", ""JR""]",representation.discrete.categorical,high,geography.transportation.iata_code,1.0,no,representation.discrete.categorical,"Values are academic year codes (JR, SR, FR, SO); IATA codes are airport codes, these are student class year abbreviations.",class,sherlock
sherlock,,,"[""White, Saxon William"", ""Ostwald, Michael J."", ""Byles, Julie"", ""Sibbritt, David"", ""Morgan, Philip J."", ""Borwein, Jonathan M."", ""Loxton, Deborah"", ""Dobson, Annette"", ""Gray, Mel"", ""Collins, Clare E."", ""Crump, S. J."", ""Williams, Anthony"", ""Borwein, J. M."", ""Stewart, Mark G."", ""Callister, Robin"", ""Quevedo, Daniel E."", ""Burgess, John"", ""Chalup, Stephan K."", ""Goodwin, Graham C."", ""Lubans, David R.""]",identity.person.full_name,high,identity.person.full_name,1.0,yes,identity.person.full_name,,creator,sherlock
sherlock,,,"[""SV = svenska"", ""SV = svenska"", ""SV = svenska"", ""SV = svenska"", ""SV = svenska"", ""SV = svenska"", ""SV = svenska"", ""SV = svenska"", ""SV = svenska"", ""SV = svenska"", ""SV = svenska"", ""SV = svenska"", ""SV = svenska"", ""SV = svenska"", ""SV = svenska"", ""SV = svenska"", ""SV = svenska"", ""SV = svenska"", ""SV = svenska"", ""SV = svenska""]",representation.text.plain_text,high,representation.text.entity_name,1.0,no,representation.text.plain_text,"Values are language code descriptions ('SV = svenska'); these are descriptive text strings, not entity names.",language,sherlock
sherlock,,,"[""Brazil"", ""United States"", ""Colombia"", """"]",geography.location.country,high,geography.location.country,0.5,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK"", ""JDK""]",representation.text.entity_name,medium,geography.transportation.iata_code,1.0,no,representation.text.entity_name,"Values are all 'JDK' (Java Development Kit); this is a product/technology name, not an IATA airport code.",product,sherlock
sherlock,,,"[""12711 GRAMLICH RD SW"", ""3919 NEMO RD"", ""2200 32ND PL SE""]",geography.address.full_address,high,geography.address.full_address,0.33,no,geography.address.full_address,Values are street addresses (12711 GRAMLICH RD SW); both blind and FineType partially agree. FineType has low confidence but full_address is still the best fit.,address,sherlock
sherlock,,,"[""Great Lakes Chemical Corp. A Chemtura Company"", ""Albemarle Corp"", ""ICL-IP America"", ""TriCal, Inc"", ""Total""]",representation.text.entity_name,medium,representation.text.entity_name,0.4,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""United States"", ""N/A"", ""Brazil"", ""China"", ""Ukraine"", ""France"", ""Germany"", ""United Kingdom"", ""Paraguay"", ""Korea, Republic of"", ""Europe"", ""Russian Federation"", ""Portugal"", ""Canada"", ""Japan"", ""Italy"", ""Spain"", ""Netherlands"", ""Peru"", ""Czech Republic""]",geography.location.country,high,geography.location.country,0.6,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""Edison"", ""Puyallup"", """", ""Hopkinton"", ""Greenville"", ""Marshfield"", ""North Branch"", ""Troy"", ""Cleveland"", ""Fitchburg"", ""W Springfield"", ""Morristown"", ""Pine Plains"", ""Flemington"", ""Flushing"", ""Muncie"", ""Harrisburg"", ""Williamsburg"", ""Alton"", ""Henrietta Twp""]",geography.location.city,high,geography.location.region,0.35,no,geography.location.city,"Values are US city names (Edison, Puyallup, Cleveland); city is more specific than region.",city,sherlock
sherlock,,,"[""Bangalore City Junction"", ""Tirunelveli Junction"", ""Nagercoil Junction"", ""Hazrat Nizamuddin"", ""Mayiladuturai Junction"", ""Tuticorin"", ""Tuticorin"", ""Cannanore"", ""Pondicherry"", ""Bangalore City Junction"", ""Trivandrum Kochuveli"", ""Hosur"", ""Salem Junction"", ""Bangalore City Junction"", ""Coimbatore Junction"", ""Bangalore City Junction"", ""Karaikal"", ""Yesvantpur Junction"", ""Hosur"", ""Ernakulam Junction""]",geography.location.city,medium,representation.text.entity_name,0.55,no,geography.location.city,Values are Indian railway station/city names; entity_name is too broad for these geographic location names.,origin,sherlock
