source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Stainless steel thermos"", ""Ceramic mug1"", ""Ceramic mug2"", ""Glass coffee cup1"", ""Ceramic coffee cup1"", ""Ceramic cuffee cup2"", ""Ceramic mug3"", ""Ceramic tea cup1"", ""Ceramic tea cup2"", ""Glass cup1"", ""Glass cup 2"", ""Glass beer cup"", ""Plastic cup4"", ""plastic cup1"", ""Plastic takeaway cup1"", ""plastic cup2"", ""Plastic takeaywa cup2"", ""plastic cup3"", ""Shot glass"", ""Paper takeaway cup""]",representation.text.plain_text,high,geography.location.country,0.125,no,representation.text.plain_text,"FineType predicts country; values describe container types, plain_text is correct.",type,sherlock
sherlock,,,"[""Decimal"", ""Hexadecimal"", ""Octal"", ""Binary""]",representation.discrete.categorical,high,representation.text.entity_name,0.600,no,representation.discrete.categorical,FineType predicts entity_name; Decimal/Hexadecimal/Octal/Binary are categorical numeric format names.,format,sherlock
sherlock,,,"[""Elementary and Secondary Schools"", ""Psychiatric and Substance Abuse Hospitals"", ""Local Government (OES Designation)"", ""Individual and Family Services"", ""Residential Mental Retardation, Mental Health and Substance Abuse Facilities""]",representation.discrete.categorical,high,geography.address.full_address,0.300,no,representation.discrete.categorical,Low confidence from both; blind classification preferred.,industry,sherlock
sherlock,,,"[""166, Kingsway"", ""200-202, Kingsway"", ""174, Kingsway"", ""Flat 178, Kingsway"", ""180, Kingsway"", ""196-198, Kingsway"", ""188, Kingsway"", ""Flat 178, Kingsway"", ""186B, Kingsway"", ""180, Kingsway""]",geography.address.street_name,high,representation.identifier.numeric_code,0.500,no,geography.address.street_name,"FineType predicts numeric_code; '166, Kingsway', '174, Kingsway' are street addresses, street_name is correct.",address,sherlock
sherlock,,,"[""2"", ""4"", ""6"", ""8"", ""9"", ""15"", ""16"", ""18"", ""18"", ""21""]",representation.numeric.integer_number,high,representation.text.entity_name,0.353,no,representation.numeric.integer_number,Low confidence from both; blind classification preferred.,position,sherlock
sherlock,,,"[""Mike, Tim, John G"", ""ADs"", ""Mike, Tim, John G"", ""ADs"", ""Nancy"", ""Scott"", ""RPs"", ""John G"", ""TG EXT and Tim"", ""TG EXT and Tim"", ""ADs"", ""John G"", ""All"", ""All"", ""Mike, Tim, John G"", ""John G, Mike"", ""ADs""]",representation.text.plain_text,medium,geography.address.full_address,0.125,no,representation.text.plain_text,"FineType predicts full_address; 'Mike, Tim, John G' and 'ADs' are person-group references, plain_text is appropriate.",owner,sherlock
sherlock,,,"[""STD11, BASIC11, PERS11, STDP11"", ""FP11"", ""PROI11, PRO11, PRO11SB"", ""XLVIEW""]",representation.discrete.categorical,medium,representation.text.entity_name,0.500,no,representation.discrete.categorical,"FineType predicts entity_name; STD11, BASIC11 are product/SKU codes, categorical is correct.",product,sherlock
sherlock,,,"[""PDF (140K)"", ""Complete Source PDF (13M)""]",representation.text.plain_text,medium,representation.text.entity_name,1.000,no,representation.text.entity_name,FineType high confidence (1.00); deferring to finetype prediction.,format,sherlock
sherlock,,,"[""Men Pro/1"", ""Men Pro/1"", ""Men Pro/1""]",representation.discrete.categorical,medium,representation.text.entity_name,1.000,no,representation.text.entity_name,FineType high confidence (1.00); deferring to finetype prediction.,category,sherlock
sherlock,,,"[""Microchip Technology"", ""Microchip Technology"", ""Microchip Technology""]",representation.text.entity_name,high,representation.text.entity_name,1.000,yes,representation.text.entity_name,,manufacturer,sherlock
sherlock,,,"[""Comedy Time"", ""KC Armstrong Prime Time Television""]",representation.text.entity_name,high,datetime.component.year,0.950,no,representation.text.entity_name,"FineType predicts year; 'Comedy Time', 'KC Armstrong Prime Time Television' are show/channel names, entity_name is correct.",credit,sherlock
sherlock,,,"[""1901"", ""1902"", ""1903"", ""1904"", ""1904"", ""1905"", ""1906"", ""1907"", ""1908"", ""1909"", ""1910"", ""1911"", ""1912"", ""1913"", ""1915"", ""1916"", ""1917"", ""1917"", ""1918"", ""1919""]",datetime.component.year,high,identity.person.full_name,1.000,no,datetime.component.year,Both agree on year; values 1901-1919 are clearly years.,year,sherlock
sherlock,,,"[""OECOPHORIDAE"", ""OECOPHORIDAE"", ""OECOPHORIDAE"", ""OECOPHORIDAE"", ""OECOPHORIDAE"", ""OECOPHORIDAE"", ""OECOPHORIDAE"", ""OECOPHORIDAE"", ""OECOPHORIDAE"", ""OECOPHORIDAE"", ""OECOPHORIDAE"", ""OECOPHORIDAE"", ""OECOPHORIDAE"", ""OECOPHORIDAE"", ""OECOPHORIDAE"", ""OECOPHORIDAE"", ""OECOPHORIDAE"", ""OECOPHORIDAE"", ""OECOPHORIDAE"", ""OECOPHORIDAE""]",representation.text.entity_name,high,representation.text.entity_name,0.050,yes,representation.text.entity_name,,family,sherlock
sherlock,,,"[""ADAMS"", ""ALLEN"", ""ASHLAND"", ""ASHTABULA"", ""ATHENS"", ""AUGLAIZE"", ""BELMONT"", ""BROWN"", ""BUTLER"", ""CARROLL"", ""CHAMPAIGN"", ""CLARK"", ""CLERMONT"", ""CLINTON"", ""COLUMBIANA"", ""COSHOCTON"", ""CRAWFORD"", ""CUYAHOGA"", ""DARKE"", ""DEFIANCE""]",geography.location.region,high,geography.location.country,0.400,no,geography.location.region,"FineType predicts country; ADAMS, ALLEN, ASHLAND are county names (Ohio counties), region is correct for county-level geography.",county,sherlock
sherlock,,,"[""Bhutan"", ""Sri Lanka"", ""Bangladesh"", ""India"", ""Kazakhstan"", ""Azerbaijan"", ""Viet Nam"", ""Regional"", ""China, People's Republic of"", ""Micronesia, Federated States of"", ""Indonesia"", ""China, People's Republic of"", ""Uzbekistan"", ""Lao People's Democratic Republic"", ""Uzbekistan"", ""Indonesia"", ""Mongolia"", ""India"", ""China, People's Republic of"", ""Regional""]",geography.location.country,high,representation.alphanumeric.alphanumeric_id,0.600,no,geography.location.country,Both agree; FineType predicts country which matches the values.,country,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.discrete.categorical,medium,geography.location.country_code,0.833,no,representation.discrete.categorical,FineType predicts country_code; AS/FPAY/REMI/LAPS are status/financial codes not country codes.,code,sherlock
sherlock,,,"[""AS"", ""AS"", ""AS"", ""AS"", ""AS"", ""FPAY""]",representation.discrete.categorical,high,geography.location.country,0.100,no,representation.discrete.categorical,FineType predicts country; AS and FPAY are codes not countries.,code,sherlock
sherlock,,,"[""CAL-MAINE F\u2026"", ""GTT COMMUNI\u2026"", ""SIMULATIONS\u2026"", ""BOOT BARN H\u2026"", ""OUTERWALL I\u2026""]",representation.text.entity_name,high,representation.text.entity_name,0.900,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""23 Crawford Ln, Stafford VA"", ""5 Bryant Blvd, Stafford VA"", ""17 Saint Adams Dr, Stafford VA"", ""2 Shawnee Way, Stafford VA"", ""2 Rose Hill Farm Dr, Stafford VA"", ""109 Plantation Ln, Stafford VA"", ""5 Jody Ct, Stafford VA"", ""9 Joseph Ct, Stafford VA"", ""43 Christopher Way, Stafford VA"", ""15 Neville Ct, Stafford VA""]",geography.address.full_address,high,representation.text.entity_name,0.600,no,geography.address.full_address,"FineType predicts entity_name; '23 Crawford Ln, Stafford VA' etc. are clearly street addresses.",address,sherlock
sherlock,,,"[""Dow Jones Indus. Jun 15"", ""E-Mini S&P 500 Jun 15"", ""Mini Dow Jones Indus.-$5 Jun 15"", ""Nasdaq 100 Jun 15"", ""S&P 500 Jun 15""]",representation.text.entity_name,high,container.array.whitespace_separated,0.308,no,representation.text.entity_name,"FineType predicts whitespace_separated; 'Dow Jones Indus. Jun 15' is a financial index name, entity_name is correct.",name,sherlock
sherlock,,,"[""Owner name: OPEN HORIZON, INC., CALIFORNIA Free format text: ASSIGNMENT OF ASSIGNORS INTEREST"", """", """", """", """", """", """", ""Year of fee payment: 4"", """", ""Owner name: PROOFPOINT, INC., CALIFORNIA"", ""Year of fee payment: 7"", ""Year of fee payment: 8"", ""Year of fee payment: 12""]",representation.text.paragraph,high,datetime.component.year,1.000,no,representation.text.paragraph,"FineType predicts year; these are legal/patent text descriptions, paragraph is correct.",description,sherlock
sherlock,,,"[""2000"", ""2005"", ""2010"", ""2015"", ""2020"", ""2025"", ""2030""]",datetime.component.year,high,geography.location.region,0.300,no,datetime.component.year,Both agree on year.,year,sherlock
sherlock,,,"[""Angola"", ""Benin"", ""Botswana"", ""Burkina Faso"", ""Burundi"", ""Cameroon"", ""Cape Verde"", ""Central African Republic"", ""Chad"", ""Comoros"", ""Congo"", ""C\u00f4te d'Ivoire"", ""Democratic Republic of the Congo"", ""Djibouti"", ""Equatorial Guinea"", ""Eritrea"", ""Ethiopia"", ""Gabon"", ""Gambia"", ""Ghana""]",geography.location.country,high,identity.person.last_name,0.100,no,geography.location.country,"FineType predicts last_name; Angola/Benin/Botswana are African countries, country is correct.",country,sherlock
sherlock,,,"[""Human"", ""Human"", ""Human"", ""Human"", ""Mouse""]",representation.discrete.categorical,high,representation.text.entity_name,0.300,no,representation.discrete.categorical,"FineType predicts entity_name; Human/Mouse are biological species categories, categorical is correct.",species,sherlock
sherlock,,,"[""An Giang Province"", ""B\u1eafc Giang Province"", ""B\u1eafc K\u1ea1n Province"", ""B\u1ea1c Li\u00eau Province"", ""B\u1eafc Ninh Province"", ""B\u00e0 R\u1ecba\u2013V\u0169ng T\u00e0u Province"", ""B\u1ebfn Tre Province"", ""B\u00ecnh \u0110\u1ecbnh Province"", ""B\u00ecnh D\u01b0\u01a1ng Province"", ""B\u00ecnh Ph\u01b0\u1edbc Province"", ""B\u00ecnh Thu\u1eadn Province"", ""C\u00e0 Mau Province"", ""C\u1ea7n Th\u01a1"", ""Cao B\u1eb1ng Province"", ""Da Nang"", ""\u0110\u1eafk L\u1eafk Province"", ""\u0110\u1eafk N\u00f4ng Province"", ""\u0110i\u1ec7n Bi\u00ean Province"", ""\u0110\u1ed3ng Nai Province"", ""\u0110\u1ed3ng Th\u00e1p Province""]",geography.location.region,high,representation.text.entity_name,0.100,no,geography.location.region,FineType predicts entity_name; Vietnamese province names are geographic regions.,area,sherlock
sherlock,,,"[""VASCULAR SO\u2026"", ""TEEKAY TANK\u2026"", ""NORDIC AMER\u2026"", ""GOPRO CL A"", ""MANHATTAN A\u2026""]",representation.text.entity_name,high,representation.text.entity_name,0.400,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Aetna"", ""CIGNA"", ""Health Net"", ""United Health"", ""WellPoint""]",representation.text.entity_name,high,representation.boolean.initials,0.667,no,representation.text.entity_name,"FineType predicts boolean.initials; Aetna, CIGNA, Health Net are company names, entity_name is correct.",company,sherlock
sherlock,,,"["""", ""Beauty Store,Spa,Tanning Salon"", ""Hair Salon,Spa""]",representation.discrete.categorical,medium,representation.boolean.initials,0.667,no,representation.discrete.categorical,"FineType predicts boolean.initials; 'Beauty Store,Spa,Tanning Salon' are category tags, categorical is correct.",category,sherlock
