source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""West Virginia"", ""Nike"", ""Asics"", ""U S C"", ""adidas"", ""U C F""]",representation.text.entity_name,medium,representation.numeric.integer_number,0.875,no,representation.text.entity_name,"Values are brand/team/university names (Nike, Asics, West Virginia); entity_name is correct.",affiliation,sherlock
sherlock,,,"[""0.0"", ""None""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.5,yes,representation.numeric.decimal_number,,position,sherlock
sherlock,,,"[""10:45"", ""11:25"", ""3:42"", ""1:41"", ""3:27"", ""5:58""]",datetime.time.hm_24h,high,representation.text.entity_name,0.5,no,datetime.time.hm_24h,"Values are time durations/times (10:45, 11:25, 3:42); datetime.time.hm_24h is correct.",duration,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.875,yes,representation.numeric.integer_number,,order,sherlock
sherlock,,,"[""You Gotta Pay the Band"", ""A Turtle's Dream"", ""Hank Jones-Red Mitchel Duo"", ""Straight Ahead"", ""Max Roach Plus Four & More"", ""Historic Concerts (at Columba University)"", ""Conquistador!"", ""Air""]",representation.text.entity_name,high,representation.numeric.decimal_number,1.0,no,representation.text.entity_name,"Values are music album titles; entity_name is correct, decimal_number is wrong.",album,sherlock
sherlock,,,"[""9.0"", ""11.0"", ""2.0"", ""10.0"", ""10.0"", ""5.0"", ""8.0"", ""10.0"", ""6.0"", ""10.0"", ""6.0"", ""1.0"", ""6.0"", ""4.0"", ""2.0"", ""7.0"", ""8.0"", ""6.0"", ""6.0"", ""3.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,rank,sherlock
sherlock,,,"[""Saint Mary's"", ""Miami"", ""Michigan"", ""Baylor"", ""Missouri"", ""Louisville""]",representation.text.entity_name,medium,geography.location.region,0.333,no,representation.text.entity_name,"Values are college/university names (Saint Mary's, Michigan, Baylor); entity_name is correct.",team,sherlock
sherlock,,,"[""Not Available"", ""Not Available"", ""French/German/Spanish"", ""Latin""]",representation.text.plain_text,medium,representation.discrete.categorical,0.5,no,representation.discrete.categorical,FineType categorical is better; language names form a finite categorical set.,language,sherlock
sherlock,,,"[""Lawyers/Law Firms"", ""Securities & Investment"", ""Insurance"", ""Health Professionals"", ""Lobbyists""]",representation.discrete.categorical,high,representation.text.entity_name,0.4,no,representation.discrete.categorical,Values are lobbying industry categories; categorical is correct.,industry,sherlock
sherlock,,,"[""Czechoslovakia"", ""Czechoslovakia"", ""Czechoslovakia"", ""Czechoslovakia"", ""Czechoslovakia"", ""Czechoslovakia"", ""Czechoslovakia"", ""Czechoslovakia"", ""Czechoslovakia"", ""Czechoslovakia""]",geography.location.country,high,geography.location.country,1.0,yes,geography.location.country,,team,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", ""F"", """", ""F"", """", ""F"", """", ""F"", ""F"", """", ""F"", """", ""F"", """", ""F""]",identity.person.gender_code,high,representation.boolean.initials,0.8,no,identity.person.gender_code,Values are gender codes (F); gender_code is more semantically accurate.,sex,sherlock
sherlock,,,"[""OPEN"", ""OPEN"", ""OPEN"", ""OPEN"", ""OPEN"", ""OPEN"", ""OPEN"", ""OPEN"", ""OPEN""]",representation.discrete.categorical,high,geography.transportation.icao_code,1.0,no,representation.discrete.categorical,"Values are all 'OPEN' status label; categorical is correct, not icao_code.",status,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.55,no,representation.numeric.integer_number,Values are sequential rank/order integers; integer_number is correct.,rank,sherlock
sherlock,,,"[""Japan"", ""North America"", ""Europe""]",geography.location.region,medium,geography.location.continent,0.667,no,geography.location.region,FineType says continent; North America and Europe are continents but Japan is a country; region is broader and more accurate.,region,sherlock
sherlock,,,"["""", """", """", """", """", """", """", ""Demonstration"", ""Osthe"", """", """", """", """", ""CANTA Y NO LLORES"", """", """", ""white label"", ""Revolution Rising Vol. 2"", ""Vibrate To Win"", """"]",representation.text.entity_name,medium,representation.text.entity_name,0.05,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""29.8"", ""26.9""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"["""", ""M""]",identity.person.gender_code,high,representation.boolean.initials,0.5,no,identity.person.gender_code,Values are gender codes (M); gender_code is more semantically accurate than boolean.initials.,sex,sherlock
sherlock,,,"[""PDF (832K)"", ""Complete Source PDF (5.2M)""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,Values describe PDF file formats with sizes; plain_text is more accurate.,format,sherlock
sherlock,,,"[""Hon. Benjamin L. Cardin"", ""Hon. Alcee L. Hastings"", ""Hon. Christopher H. Smith"", ""Ms. Heidi Tagliavini"", ""Mr. Peter Semneby"", ""Mr. Soren Jessen-Peterson""]",identity.person.full_name,high,identity.person.full_name,0.667,yes,identity.person.full_name,,name,sherlock
sherlock,,,"[""7"", ""4"", ""3"", ""5"", ""2"", ""5"", ""2"", ""1"", ""6"", ""7"", ""0"", ""4"", ""3"", ""1"", ""6"", ""3"", ""2"", ""2"", ""0""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.8,yes,representation.numeric.integer_number,,plays,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.55,no,representation.numeric.integer_number,Values are sequential rank integers; integer_number is correct.,rank,sherlock
sherlock,,,"[""97111"", ""97110"", ""20207"", ""20208"", ""20203"", ""20603""]",geography.address.postal_code,high,geography.address.postal_code,0.933,yes,geography.address.postal_code,,component,sherlock
sherlock,,,"[""Demographics"", ""Verification"", ""Email"", ""Marketing"", ""Analytics""]",representation.discrete.categorical,high,geography.location.region,0.5,no,representation.discrete.categorical,"Values are data category labels (Demographics, Verification, Email); categorical is correct.",category,sherlock
sherlock,,,"[""Anatidae"", ""Anatidae"", ""Diomedeidae"", ""Diomedeidae"", ""Equidae"", ""Equidae"", ""Monodontidae"", ""Laridae"", ""Laridae"", ""Anatidae"", ""Anatidae"", ""Charadriidae"", ""Charadriidae"", ""Diomedeidae"", ""Diomedeidae"", ""Laridae"", ""Laridae"", ""Felidae"", ""Felidae"", ""Charadriidae""]",representation.text.word,medium,representation.text.entity_name,0.1,no,representation.text.word,"Values are biological family names (Anatidae, Felidae); plain text words are appropriate.",family,sherlock
sherlock,,,"[""256"", ""175"", ""180"", ""383"", ""189"", ""217"", ""321"", ""373"", ""369"", ""156"", ""255"", ""265"", ""456"", ""1 800"", ""289""]",representation.numeric.integer_number,high,geography.address.postal_code,0.933,no,representation.numeric.integer_number,Values are plain numeric counts (mostly 3-digit numbers); postal_code classification is wrong.,duration,sherlock
sherlock,,,"[""L Hammer-Hansen"", ""L Hammer-Hansen"", ""E Pedroza"", ""E Pedroza"", ""N Richter"", ""N Richter"", ""Martin Seidl"", ""Jozef Bojko""]",identity.person.full_name,high,geography.location.country,0.5,no,identity.person.full_name,"Values are jockey names (L Hammer-Hansen, E Pedroza); full_name is correct.",jockey,sherlock
sherlock,,,"[""PDF ()"", ""Complete Source PDF (7.7M)""]",representation.text.plain_text,medium,geography.location.region,0.75,no,representation.text.plain_text,"Values describe PDF file formats; plain_text is correct, not region.",format,sherlock
sherlock,,,"[""Complete"", ""Beta"", ""Complete"", ""Complete"", ""Complete"", ""Complete"", ""Incomplete"", ""Complete"", ""Complete"", ""Discontinued"", ""Unfinished"", ""TBA (currently in pre-alpha)"", ""Canceled"", ""Complete"", ""Complete"", ""Pre-Alpha"", ""Complete"", ""Complete"", ""Beta"", ""Complete""]",representation.discrete.categorical,high,geography.address.full_address,0.429,no,representation.discrete.categorical,"Values are software project status labels (Complete, Beta, Incomplete); categorical is correct.",status,sherlock
sherlock,,,"[""Fu (CHN) , Cai (CHN) , Mogensen (DEN) , Boe (DEN)"", ""Mogensen (DEN) , Boe (DEN) , Lee (KOR) , Jeong (KOR)"", ""Mogensen (DEN) , Boe (DEN) , Lee (TPE) , Fang (TPE)"", """", ""Mogensen (DEN) , Boe (DEN) , Guo (CHN) , Chai (CHN)"", ""Mogensen (DEN) , Boe (DEN) , Sozonov (RUS) , Ivanov (RUS)"", ""Mogensen (DEN) , Boe (DEN) , Viljoen (RSA) , James (RSA)""]",representation.text.plain_text,medium,geography.address.full_address,0.429,no,representation.text.plain_text,Values are sports match participant lists with country codes; plain_text is correct.,result,sherlock
