source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Ebner, Luke"", ""Mazariegos, Landon"", ""Zvonicek, Mattias"", ""Kovalev, Natalie"", ""Levitan, Aaron""]",identity.person.full_name,high,identity.person.full_name,1.0,yes,identity.person.full_name,,name,sherlock
sherlock,,,"[""November 23, 1964"", ""February 26, 1959"", ""February 28, 1956"", ""December 17, 1955"", ""August 16, 1957"", ""October 13, 1961"", ""September 13, 1962"", ""April 22, 1964"", ""June 14, 1961"", ""November 28, 1964"", ""January 24, 1963"", ""October 15, 1965"", ""April 26, 1963"", ""November 4, 1967"", ""February 16, 1958""]",datetime.date.long_full_month,high,datetime.date.long_full_month,1.0,yes,datetime.date.long_full_month,,birth Date,sherlock
sherlock,,,"[""Loss"", ""Win"", ""Win"", ""Win"", ""Win"", ""Win"", ""Win"", ""Loss""]",representation.discrete.categorical,high,identity.person.last_name,0.125,no,representation.discrete.categorical,Win/Loss results. FineType's last_name is wrong. Categorical is correct.,result,sherlock
sherlock,,,"[""Catholic"", ""Mainline Protestant"", ""Evangelical Protestant"", ""Other"", ""None""]",representation.discrete.categorical,high,geography.location.region,0.4,no,representation.discrete.categorical,Religion categories. FineType's region is wrong. Categorical is correct.,religion,sherlock
sherlock,,,"[""Greg Grossmeier"", ""Emily Puckett Rodgers"", ""Molly Kleinman Pieter Kleymeer Ted Hanss"", ""Garin Fons Tim Vollmer Pieter Kleymeer David Hutchful"", ""Pieter Kleymeer Garin Fons"", ""Ted Hanss Garin Fons"", ""Garin Fons Timothy Vollmer"", ""Pieter Kleymeer Garin Fons"", ""Joseph Hardin"", ""Garin Fons Pieter Kleymeer"", ""Garin Fons Pieter Kleymeer"", ""Ted Hanss"", ""Kathleen Ludewig Omollo"", ""Garin Fons Pieter Kleymeer"", ""Garin Fons"", ""Kathleen Ludewig Omollo"", ""Kathleen Ludewig Omollo"", ""Pieter Kleymeer"", ""Kathleen Ludewig Omollo"", ""Kathleen Ludewig Omollo""]",identity.person.full_name,medium,representation.text.entity_name,0.7,no,identity.person.full_name,Person names (some cells contain multiple names). FineType's entity_name is plausible but full_name is more precise since these are people.,creator,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", ""F"", """"]",identity.person.gender_code,high,representation.boolean.initials,0.8,no,identity.person.gender_code,Single-character 'F' values alternating with empty — gender code. FineType's boolean.initials is wrong.,sex,sherlock
sherlock,,,"[""Total"", ""Urban"", ""Rural"", ""Total"", ""Total"", ""Total"", ""Total"", ""Total"", ""Total"", ""Total"", ""Total"", ""Total"", ""Urban"", ""Urban"", ""Urban"", ""Rural"", ""Rural"", ""Rural"", ""Total"", ""Total""]",representation.discrete.categorical,high,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,area,sherlock
sherlock,,,"[""Leadership PACs"", ""Lawyers/Law Firms"", ""Health Professionals"", ""Oil & Gas"", ""Retired""]",representation.discrete.categorical,high,representation.text.entity_name,0.4,no,representation.discrete.categorical,Industry/sector categories. FineType's entity_name is less precise; categorical is correct.,industry,sherlock
sherlock,,,"[""New York City FC"", ""Vancouver Whitecaps FC"", ""San Jose Earthquakes"", ""Vancouver Whitecaps FC"", ""Montreal Impact"", ""Columbus Crew SC"", ""Houston Dynamo"", ""Seattle Sounders FC"", ""Montreal Impact"", ""Colorado Rapids"", ""Orlando City SC"", ""New England Revolution"", ""FC Dallas"", ""New York City FC"", ""Vancouver Whitecaps FC"", ""Columbus Crew SC""]",representation.text.entity_name,high,representation.text.entity_name,0.5625,yes,representation.text.entity_name,,club,sherlock
sherlock,,,"[""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,Employment status 'Full Time'. FineType's region is wrong. Categorical is correct.,duration,sherlock
sherlock,,,"[""Matthew"", ""Noah"", ""Caroline"", ""Lilian""]",identity.person.first_name,high,geography.location.region,0.5,no,identity.person.first_name,,person,sherlock
sherlock,,,"[""2.4 Metre"", ""470"", ""470"", ""49er"", ""49erFX"", ""Finn"", ""Laser"", ""Laser Radial"", ""Nacra 17"", ""RS:X"", ""RS:X"", ""SKUD 18"", ""Sonar""]",representation.text.plain_text,medium,representation.scientific.smiles,0.0769,no,representation.text.plain_text,Sailboat class names. FineType's smiles is clearly wrong. Plain_text is correct.,class,sherlock
sherlock,,,"[""W12689 County Road As, Brandon WI"", ""310 Edgewood Dr, Waupun WI"", ""604 Harmsen Ave, Waupun WI"", ""712 W Spring St, Waupun WI"", ""650 N Lockin St, Brandon WI"", ""320 N Madison St, Waupun WI"", ""301 Monroe St, Waupun WI"", ""700 Park St, Waupun WI"", ""22 Pluim Dr, Waupun WI"", ""730 E Franklin St, Waupun WI""]",geography.address.full_address,high,representation.text.entity_name,0.6,no,geography.address.full_address,,address,sherlock
sherlock,,,"[""Returns the area of a closed path. The computed area uses the same units as the radius. The radius defaults to the Earth's radius in meters, in which case the area is in square meters."", ""Returns the distance between two LatLngs."", ""Returns the heading from one LatLng to another LatLng. Headings are expressed in degrees clockwise from North within the range [-180,180)."", ""Returns the length of the given path."", ""Returns the LatLng resulting from moving a distance from an origin in the specified heading (expressed in degrees clockwise from north)."", ""Returns the location of origin when provided with a LatLng destination, meters travelled and original heading. Headings are expressed in degrees clockwise from North. This function returns null when no solution is available."", ""Returns the signed area of a closed path. The signed area may be used to determine the orientation of the path. The computed area uses the same units as the radius. The radius defaults to the Earth's radius in meters, in which case the area is in square meters."", ""Returns the LatLng which lies the given fraction of the way between the origin LatLng and the destination LatLng.""]",representation.text.sentence,high,representation.text.paragraph,0.5,no,representation.text.sentence,Technical function descriptions. FineType's paragraph is close but sentence is appropriate for individual entries.,description,sherlock
sherlock,,,"[""Lawyers/Law Firms"", ""Lobbyists"", ""Defense Aerospace"", ""Pro-Israel"", ""Casinos/Gambling""]",representation.discrete.categorical,high,representation.text.entity_name,0.4,no,representation.discrete.categorical,Industry/lobbying categories. FineType's entity_name is less precise; categorical is correct.,industry,sherlock
sherlock,,,"[""U.S. Commission on Security and Cooperation in Europe"", ""U.S. Commission on Security and Cooperation in Europe"", ""U.S. Commission on Security and Cooperation in Europe"", ""U.S. Department of State"", ""United States Institute of Peace"", ""University of Maryland"", ""The International Foundation for Electoral Systems""]",representation.text.entity_name,high,identity.person.full_name,0.5714,no,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""CGI Star"", ""Family - Talking Animal (Live action)"", ""TV Cartoon (Live Action)""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,Media genre categories. FineType's entity_name is less precise; categorical is correct.,genre,sherlock
sherlock,,,"[""EFF"", ""Pts/g"", ""Pts/40p"", ""Pts/40"", ""Pts"", ""Reb/g"", ""DRB/g"", ""DRB"", ""A/TO"", ""PPR""]",representation.text.plain_text,medium,representation.discrete.categorical,0.1,no,representation.text.plain_text,"Sports stat abbreviations (EFF, Pts/g). FineType's discrete.categorical is plausible but plain_text better for arbitrary abbreviation strings.",category,sherlock
sherlock,,,"[""Slackware 14.1"", ""Slackware 14.1"", ""Slackware 14.1"", ""Slackware 14.1"", ""Slackware 14.1"", ""Slackware 14.1"", ""Slackware 14.1"", ""Slackware 14.1"", ""Slackware 14.1"", ""Slackware 14.1"", ""Slackware 14.1"", ""Slackware 14.1"", ""Slackware 14.1"", ""Slackware 14.1"", ""Slackware 14.1"", ""Slackware 14.1"", ""Slackware 14.1"", ""Slackware 14.1"", ""Slackware 14.1"", ""Slackware 14.1""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,format,sherlock
sherlock,,,"[""Mon:"", ""Tue:"", ""Wed:"", ""Thu:"", ""Fri:"", ""Sat:"", ""Sun:""]",datetime.component.day_of_week,high,representation.file.excel_format,0.4286,no,datetime.component.day_of_week,Day name abbreviations with colons. FineType's excel_format is wrong. Day_of_week is correct.,day,sherlock
sherlock,,,"[""SYNERGETICS\u2026"", ""VASCULAR SO\u2026"", ""STANCORP FI\u2026"", ""TEEKAY TANK\u2026"", ""NORDIC AMER\u2026""]",representation.text.entity_name,medium,technology.internet.http_method,0.8,no,representation.text.entity_name,Truncated company names. FineType's http_method is wrong. Entity_name is correct.,company,sherlock
sherlock,,,"[""PDF - 2012 FUNERAL HOMES PDF file download."", ""FUNERAL HOMES file download. (All records that qualify)""]",representation.text.sentence,medium,representation.text.paragraph,0.5,no,representation.text.sentence,File download description sentences. FineType's paragraph is close; sentence is more appropriate for single-sentence entries.,product,sherlock
sherlock,,,"[""ground ball single, second base"", ""fly ball out, right field""]",representation.text.plain_text,high,container.array.whitespace_separated,1.0,no,representation.text.plain_text,Baseball play descriptions. FineType's whitespace_separated is wrong. Plain_text is correct.,result,sherlock
sherlock,,,"[""Arnsberg (Germany - North Rhine-Westphalia)"", ""Sangerhausen (Germany - Saxony-Anhalt)""]",geography.location.city,high,geography.location.region,0.5,no,geography.location.city,City with country in parentheses. FineType's region is less specific; city is correct.,location,sherlock
sherlock,,,"[""The Dave Brubeck Quartet"", ""The Dave Brubeck Quartet"", ""The Dave Brubeck Quartet"", ""The Dave Brubeck Quartet"", ""The Dave Brubeck Quartet"", ""The Dave Brubeck Quartet"", ""The Dave Brubeck Quartet"", ""The Dave Brubeck Quartet"", ""The Dave Brubeck Quartet"", ""The Dave Brubeck Quartet"", ""The Dave Brubeck Quartet"", ""The Dave Brubeck Quartet"", ""The Dave Brubeck Quartet"", ""The Dave Brubeck Quartet"", ""The Dave Brubeck Quartet"", ""The Dave Brubeck Quartet"", ""The Dave Brubeck Quartet"", ""The Dave Brubeck Quartet"", ""The Dave Brubeck Quartet"", ""The Dave Brubeck Quartet""]",representation.text.entity_name,high,representation.discrete.categorical,1.0,no,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""AS"", ""AS"", ""FPAY"", ""AS"", ""AS"", ""AS"", ""FPAY""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.7143,no,representation.identifier.alphanumeric_id,"Short code values (AS, FPAY). FineType's discrete.categorical is plausible but alphanumeric_id is more specific for code-like values.",code,sherlock
