source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Pearl Jam"", ""Pearl Jam"", ""Pearl Jam"", ""Pearl Jam"", ""Pearl Jam"", ""Pearl Jam"", ""Pearl Jam"", ""Pearl Jam"", ""Pearl Jam"", ""Pearl Jam"", ""Pearl Jam""]",representation.text.entity_name,high,geography.location.region,1.0,no,representation.text.entity_name,Band name Pearl Jam; finetype's region is wrong.,artist,sherlock
sherlock,,,"[""Right Fielder"", ""Catcher"", ""First Baseman"", ""Center Fielder"", ""First Baseman"", ""Left Field"", ""Pitcher"", ""Shortstop"", ""Pitcher"", ""Pitcher""]",representation.discrete.categorical,high,representation.discrete.categorical,0.6,yes,representation.discrete.categorical,,position,sherlock
sherlock,,,"[""North America"", ""Europe""]",geography.location.continent,high,geography.location.continent,1.0,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.071,no,datetime.component.day_of_week,Day abbreviations; finetype's last_name is clearly wrong.,order,sherlock
sherlock,,,"[""Alabama"", ""Oregon"", ""Florida State"", ""Ohio State"", ""Baylor"", ""Clemson"", ""Stanford"", ""Auburn"", ""LSU"", ""Oklahoma"", ""Oklahoma St."", ""Texas A&M"", ""South Carolina"", ""Missouri"", ""Miami (FL)"", ""Michigan St."", ""UCF"", ""Louisville"", ""UCLA"", ""Wisconsin""]",geography.location.region,medium,representation.text.entity_name,0.1,no,representation.text.entity_name,College team names; finetype's entity_name agrees (both say entity_name).,team,sherlock
sherlock,,,"[""Scientific Atlanta Dpr/epr2320"", ""Scientific Atlanta Dpr/epr2320 Firmware"", ""Scientific Atlanta Dpr2325"", ""Scientific Atlanta Dpr2325 Firmware""]",representation.text.entity_name,medium,representation.text.entity_name,0.75,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""1948 Boston Yanks"", ""1947 Boston Yanks"", ""1946 Boston Yanks"", ""1945 Boston Yanks"", ""1944 Boston Yanks""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""Campbell"", ""Cocke"", ""Shelby"", ""Davidson"", ""Campbell"", ""Overton"", ""Hamilton"", ""Cocke"", ""Davidson"", ""Shelby"", ""Knox"", ""Polk"", ""Sevier"", ""Polk"", ""Giles"", ""Franklin"", ""Lauderdale"", ""Fayette"", ""Haywood"", ""Shelby""]",geography.location.region,medium,identity.person.last_name,0.125,no,geography.location.region,County names from Tennessee; finetype's last_name is wrong.,county,sherlock
sherlock,,,"[""(Re)-turn: A Journal of Lacanian Studies"", ""University of California Press"", ""Taylor & Francis Ltd"", ""Lippincott Williams & Wilkins"", ""American Association of Nurse Anesthetists"", ""American Academy of Orthopaedic Surgeons"", ""Accademia Peloritana dei Pericolanti"", ""American Bar Association"", ""Abante at School of Business at Universidad Catolica de Chile"", ""Springer Science & Business Media B.V."", ""Tucker Publications, Inc."", ""Copyright Agency Limited"", ""John Wiley & Sons, Inc."", ""Hindawi Publishing Corporation"", ""American Association of University Professors"", ""Magna Publications Inc."", ""Springer Science & Business Media B.V."", ""Cheever Publishing, Inc."", ""American Dental Hygienists Association"", ""Pergamon Press - An Imprint of Elsevier Science""]",representation.text.entity_name,high,representation.text.entity_name,0.6,yes,representation.text.entity_name,,publisher,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,"Service/assistance codes like BLND, DEAF, WCHR; finetype's entity_name is less precise.",service,sherlock
sherlock,,,"[""Cleveland"", ""Millvale"", ""Brooklyn"", ""Meerhout"", ""Stuttgart"", ""Montreal"", ""Manchester"", ""Asbury Park"", ""Allston"", ""Philadelphia"", ""Brooklyn"", ""Brooklyn"", ""Tampa""]",geography.location.city,high,geography.location.region,0.615,no,geography.location.city,City names globally; finetype's region is less precise for city-level data.,city,sherlock
sherlock,,,"[""TN"", ""MN"", ""OH"", ""NJ"", ""PA"", ""NY"", ""DC"", ""MN"", ""WA""]",geography.location.region,high,geography.location.country_code,1.0,no,geography.location.country_code,FineType and blind disagree; deferring to finetype label geography.location.country_code.,state,sherlock
sherlock,,,"["""", ""Arenas""]",representation.text.plain_text,low,representation.boolean.initials,0.5,no,representation.text.plain_text,Sparse column with 'Arenas'; finetype's boolean.initials is wrong.,category,sherlock
sherlock,,,"[""nj "", ""ca "", ""ma "", ""ny "", ""ga "", ""tx "", ""va "", ""fl "", ""il "", ""in "", ""co "", ""oh "", ""mn "", ""pa "", ""mi "", ""ms "", ""md "", ""nh "", ""hi "", ""nc ""]",geography.location.region,high,representation.discrete.ordinal,0.5,no,geography.location.region,US state abbreviations with trailing space; finetype's ordinal is wrong.,state,sherlock
sherlock,,,"[""PK-5"", ""PK-6"", ""9-12"", ""PK-1"", ""N/A""]",representation.discrete.categorical,medium,representation.text.entity_name,0.8,no,representation.discrete.categorical,"Grade range codes PK-5, 9-12; finetype's entity_name is wrong.",grades,sherlock
sherlock,,,"[""175"", ""170"", ""185"", ""170"", ""190"", ""175"", ""175"", ""190"", ""210"", ""235"", ""205"", ""200"", ""225"", ""200"", ""205"", ""170""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Integer weights 170-235 lbs; finetype's numeric_code implies codes but these are plain numeric values.,weight,sherlock
sherlock,,,"[""Win"", ""Win"", ""Win"", ""Loss"", ""Win"", ""Win"", ""Loss""]",representation.discrete.categorical,high,identity.person.last_name,0.143,no,representation.discrete.categorical,Win/Loss result values; finetype's last_name is clearly wrong.,result,sherlock
sherlock,,,"[""3"", ""6"", ""21"", ""34"", ""29"", ""36"", ""54"", ""58"", ""62""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.778,no,representation.numeric.integer_number,Ranking integers; finetype's numeric_code is reasonable but these are plain integers.,ranking,sherlock
sherlock,,,"[""Kingdom"", ""Subkingdom"", ""Superdivision"", ""Division"", ""Class"", ""Subclass"", ""Order"", ""Family"", ""Genus"", ""Species""]",representation.discrete.categorical,high,geography.location.region,0.4,no,representation.discrete.categorical,Taxonomic rank names Kingdom/Phylum/Class etc; finetype's region is wrong.,rank,sherlock
sherlock,,,"[""format Paperback"", ""format Hardcover"", ""format Hardcover"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Hardcover"", ""format Hardcover"", ""format Kindle Edition"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Hardcover""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,Book format values with 'format' prefix; finetype's entity_name is less precise.,format,sherlock
sherlock,,,"[""40"", ""36"", ""46"", ""40"", ""49"", ""42"", ""41"", ""50"", ""45"", ""42"", ""38"", ""48"", ""48"", ""37"", ""40"", ""56"", ""53"", ""54"", ""45"", ""60""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Integer ages 36-60; finetype's numeric_code implies codes but these are plain numeric values.,age,sherlock
