source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Pershing Health System"", ""Pershing Health System"", ""Walsworth Publishing"", ""Walsworth Publishing Company""]",representation.text.entity_name,high,representation.text.entity_name,0.75,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Lessors of Real Estate"", ""Local Government (OES designation)"", ""Activities Related to Real Estate"", ""Traveler Accommodation"", ""Elementary and Secondary Schools""]",representation.text.plain_text,high,representation.text.entity_name,0.8,no,representation.text.entity_name,Industry/business type descriptions; entity_name is appropriate.,industry,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""1172""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.125,no,representation.numeric.integer_number,Rank numbers; integer_number is appropriate.,rank,sherlock
sherlock,,,"[""Grapevine"", ""Grapevine""]",geography.location.city,high,geography.location.region,1.0,no,geography.location.city,City name Grapevine; city is correct.,city,sherlock
sherlock,,,"[""isbn 1609071883"", ""isbn 1401341799"", ""isbn 1558611584"", ""isbn 0765329050"", ""isbn 0765329042"", ""isbn 0375970452"", ""isbn 0307886786"", ""isbn 1439152802"", ""isbn 0525425918"", ""isbn 159038783X"", ""isbn 0307266303"", ""isbn 0345482409"", ""isbn 0312385188"", ""isbn 0316015849"", ""isbn 0142000590"", ""isbn 0307268195"", ""isbn 0374527229"", ""isbn 1400031044"", ""isbn 0141382511"", ""isbn 0810989263""]",identity.commerce.isbn,high,representation.identifier.alphanumeric_id,0.025,no,identity.commerce.isbn,ISBN numbers with 'isbn' prefix; isbn is correct despite low finetype confidence.,isbn,sherlock
sherlock,,,"[""UCI"", ""UCI"", ""WCM"", ""WCM"", ""MELO"", ""USF"", ""PAFC"", ""MVN"", ""UNAT"", ""UCI""]",representation.identifier.alphanumeric_id,medium,geography.transportation.iata_code,0.5,no,representation.identifier.alphanumeric_id,Cycling team codes; alphanumeric_id is appropriate.,club,sherlock
sherlock,,,"[""s"", ""m"", ""c"", ""p"", ""b"", ""d"", ""m"", ""p""]",representation.identifier.alphanumeric_id,low,representation.discrete.categorical,0.8,no,representation.discrete.categorical,Single letter codes; categorical is appropriate.,product,sherlock
sherlock,,,"[""My Dental Hygenist"", ""Waiter at Anna\u00e2\u20ac\u2122s"", ""Guy who installed my dishwasher""]",representation.text.plain_text,medium,representation.text.entity_name,0.6667,no,representation.text.plain_text,Person role descriptions; plain_text is appropriate.,person,sherlock
sherlock,,,"[""Off-Screen Couples On-Screen"", ""Romantic Comedy""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.discrete.categorical,Genre categories; categorical is appropriate.,genre,sherlock
sherlock,,,"[""Tue 28th"", ""Wed 29th"", ""Thu 30th""]",datetime.date.ordinal,medium,representation.text.entity_name,0.6667,no,representation.text.plain_text,Day+ordinal date fragments; plain_text is appropriate.,day,sherlock
sherlock,,,"[""AS"", ""AS"", ""FPAY"", ""AS"", ""FPAY"", ""FPAY""]",representation.identifier.alphanumeric_id,medium,representation.boolean.initials,0.6667,no,representation.identifier.alphanumeric_id,Short code strings AS/FPAY; alphanumeric_id is appropriate.,code,sherlock
sherlock,,,"[""DVD"", ""DVD"", ""DVD"", ""DVD"", ""DVD"", ""DVD"", ""DVD"", ""DVD"", ""DVD"", ""DVD"", ""DVD"", ""DVD"", ""DVD"", ""DVD"", ""DVD"", ""DVD"", ""DVD"", ""Television"", ""Theatrical"", ""Theatrical""]",representation.discrete.categorical,high,geography.transportation.iata_code,0.85,no,representation.discrete.categorical,Media format categories DVD/Television/Theatrical; categorical is correct.,format,sherlock
sherlock,,,"[""IA"", ""IA"", """", """", """", """", ""IA"", ""IA"", ""IA"", ""IA"", ""IA"", ""IA"", ""IA"", ""IA"", """", """", """", """", """", """"]",geography.location.region,medium,representation.discrete.ordinal,0.5,no,geography.location.region,US state abbreviation IA (Iowa); region/state is appropriate.,state,sherlock
sherlock,,,"[""2009-10"", ""2008-09"", ""2007-08"", ""2006-07"", ""2005-06"", ""2004-05"", ""2003-04"", ""2002-03"", ""2001-02""]",datetime.period.fiscal_year,medium,datetime.date.year_month,1.0,no,datetime.period.fiscal_year,Season year ranges like 2009-10; fiscal_year/period is correct.,year,sherlock
sherlock,,,"[""Birmingham"", ""Anchorage"", ""Little Rock"", ""Phoenix"", ""Los Angeles"", ""San Francisco"", ""Denver"", ""Hartford"", ""Dover"", ""Miami"", ""Atlanta"", ""Honolulu"", ""Dubuque"", ""Boise"", ""Indianapolis"", ""Chicago"", ""Kansas City"", ""Louisville"", ""New Orleans"", ""Boston""]",geography.location.city,high,geography.location.country,0.125,no,geography.location.city,US city names; city is correct despite low confidence.,city,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""Docket No."", ""Notice No.""]",representation.text.plain_text,medium,identity.person.full_name,0.75,no,representation.text.plain_text,Document reference type labels; plain_text is appropriate.,type,sherlock
sherlock,,,"[""isbn 0141301066"", ""isbn"", ""isbn 0060529709"", ""isbn"", ""isbn 0099578611""]",identity.commerce.isbn,medium,representation.discrete.categorical,0.4,no,identity.commerce.isbn,ISBN strings with 'isbn' prefix; isbn is correct.,isbn,sherlock
sherlock,,,"["""", ""National Rifle Assn"", """"]",representation.text.entity_name,low,representation.boolean.initials,0.6667,no,representation.text.entity_name,Organization name; entity_name is appropriate.,affiliate,sherlock
sherlock,,,"[""Herbie Hancock"", ""Herbie Hancock"", ""James Taylor"", ""John McLaughlin"", ""John McLaughlin"", ""John McLaughlin"", ""John McLaughlin"", ""John McLaughlin"", ""John McLaughlin"", ""John McLaughlin"", ""John McLaughlin"", ""John McLaughlin"", ""John McLaughlin"", ""John McLaughlin"", ""John McLaughlin"", ""John McLaughlin"", ""John McLaughlin"", ""John McLaughlin"", ""John McLaughlin"", ""John McLaughlin""]",identity.person.full_name,high,identity.person.full_name,0.85,yes,identity.person.full_name,,artist,sherlock
sherlock,,,"[""6"", ""1"", ""2"", ""1"", ""1"", ""1"", ""3"", ""1"", ""4"", ""10"", ""12"", ""2"", ""11"", ""4"", ""8"", ""1"", ""4"", ""2"", ""5"", ""29""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.1,no,representation.numeric.integer_number,Small count integers; integer_number is appropriate.,sales,sherlock
sherlock,,,"[""Alabama"", ""Oregon"", ""Florida State"", ""Ohio State"", ""Baylor"", ""Clemson"", ""Stanford"", ""Auburn"", ""LSU"", ""Oklahoma"", ""Oklahoma St."", ""Texas A&M"", ""South Carolina"", ""Missouri"", ""Miami (FL)"", ""Michigan St."", ""UCF"", ""Louisville"", ""UCLA"", ""Wisconsin""]",representation.text.entity_name,medium,representation.text.entity_name,0.1,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""Desoto Racing/Blitz"", ""Desoto Racing/Blitz"", ""Desoto Racing/Blitz"", ""Desoto Racing"", ""Shepherd EFRA 31524"", ""Shepherd EFRA 2033"", ""PROTOFORM"", ""Protoform"", ""PROTOFORM"", ""Desoto Racing/Blitz"", ""Desoto Racing/Blitz"", ""Matrix Tires USA"", ""Protoform"", ""Desoto Racing/Blitz"", ""Desoto Racing"", ""PROTOFORM"", ""PROTOFORM"", ""Protoform"", ""Protoform"", ""Protoform""]",representation.text.entity_name,medium,representation.text.entity_name,0.35,yes,representation.text.entity_name,,manufacturer,sherlock
sherlock,,,"[""Domaine Sautereau - Sancerre Blanc, Les Epsailles 2013"", ""Domaine Sautereau - Sancerre Rose 2013"", ""Domaine Sautereau - Sancerre Rouge 2012""]",representation.text.plain_text,medium,geography.address.full_address,1.0,no,representation.text.entity_name,Wine product names; entity_name is appropriate.,product,sherlock
sherlock,,,"[""None"", ""Other"", ""Other"", ""None"", ""Pilot"", ""None"", ""None"", ""Pilot"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""Tower"", ""None"", ""Other"", ""Other"", ""Pilot"", ""Carcass Found""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.4,yes,representation.discrete.categorical,,person,sherlock
sherlock,,,"[""International    $3.5 billion"", ""US""]",representation.text.plain_text,low,geography.location.region,0.3333,no,representation.text.plain_text,Mixed location and financial text; plain_text is appropriate.,location,sherlock
sherlock,,,"[""dvanhorn"", ""williams"", ""Dima_""]",identity.person.username,high,representation.text.entity_name,0.45,no,identity.person.username,Usernames dvanhorn/williams/Dima_; username is correct.,owner,sherlock
sherlock,,,"[""Retired"", ""Lawyers/Law Firms"", ""Securities & Investment"", ""Health Professionals"", ""Real Estate"", ""Business Services"", ""Education"", ""Insurance"", ""Pro-Israel"", ""Misc Finance"", ""Environment"", ""TV/Movies/Music"", ""Misc Business"", ""Hospitals/Nursing Homes"", ""Building Trade Unions"", ""Commercial Banks"", ""Printing & Publishing"", ""Misc Energy"", ""Automotive"", ""Public Sector Unions""]",representation.discrete.categorical,high,representation.text.entity_name,0.45,no,representation.discrete.categorical,Industry sector categories; categorical is correct.,industry,sherlock
