source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Eisenberg,"", ""Mee,"", ""Prakash,"", ""Eisenberg,""]",identity.person.last_name,medium,geography.location.region,0.75,no,identity.person.last_name,"Eisenberg, Mee, Prakash are surnames with trailing commas; last_name is correct.",name,sherlock
sherlock,,,"["""", ""R""]",representation.discrete.categorical,low,representation.scientific.measurement_unit,0.50,no,representation.discrete.categorical,"Single letter 'R' with empties is a categorical/class code, not a measurement unit.",class,sherlock
sherlock,,,"[""N/A"", ""N/A"", ""N/A"", ""N/A"", ""N/A"", ""Director"", ""N/A"", ""Director"", ""Former Director"", ""N/A""]",representation.discrete.categorical,medium,representation.text.entity_name,0.80,no,representation.discrete.categorical,"N/A, Director, Former Director are a categorical set of position values.",position,sherlock
sherlock,,,"[""21st Century Hits: Best Of 2000-2012"", ""So Intense (Deluxe Edition)"", ""My True Story"", ""Traces Of You"", ""Turn It On Again: The Hits"", ""Sabougla Voices"", ""A Mary Christmas"", ""John Wesley Harding's New Deal"", ""Twin Forks (EP)"", ""Simplify"", ""Dangerous Anything"", ""Don't Look Back"", ""Big Heart"", ""To All The Girls"", ""The Last Ship"", ""Hear My Train A Comin\u0092 (DVD)"", ""Dizzy\u0092s Big 4"", ""Everybody Knows"", ""Cross My Heart + Hope To Die"", ""At The Starting Line""]",representation.text.entity_name,high,representation.text.entity_name,0.55,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""New Zealand Dollar:"", ""Norwegian Krone:"", ""Philippine Peso:"", ""Polish Zlotych:"", ""Singapore Dollar:"", ""Swedish Krona:"", ""Swiss Franc:"", ""Taiwan New Dollar:"", ""Thai Baht:"", ""U.K. Pound Sterling:"", ""U.S. Dollar:""]",finance.currency.currency_code,medium,geography.location.country,0.55,no,representation.text.entity_name,"These are currency name strings (not codes), used as labels/categories; entity_name is most appropriate.",currency,sherlock
sherlock,,,"[""Director"", ""Actor"", ""Producer Director"", ""Director"", ""Director"", ""Screenwriter Director"", ""Director Screenwriter"", ""Director Screenwriter"", ""Screenwriter Director"", ""Screenwriter"", ""Director"", ""Screenwriter"", ""Director"", ""Screenwriter Director"", ""Screenwriter Director"", ""Producer Screenwriter Director""]",representation.discrete.categorical,high,representation.text.entity_name,0.5625,no,representation.discrete.categorical,"Film roles (Director, Actor, Screenwriter) in various combinations form a categorical set.",credit,sherlock
sherlock,,,"[""42299 Kingsmill Circle Elizabeth, 80107 Quick View"", """"]",geography.address.full_address,medium,geography.address.full_address,0.50,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Here Today"", ""Here Today"", ""Here Today"", ""Here Today"", ""Here Today"", ""Here Today"", ""Here Today"", ""Here Today"", ""Here Today"", ""Here Today""]",representation.text.entity_name,high,representation.text.entity_name,1.00,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""Men Category 1/2"", ""Men 1/2"", """"]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.33,no,representation.discrete.categorical,"These are race/competition category descriptions, not identifier codes.",category,sherlock
sherlock,,,"[""The percent sign"", ""The time the request was received in Universal Coordinated Time since the epoch (Jan. 1, 1970) measured in microseconds. The value is preceded by t=."", ""The time from when the request was received to the time the headers are sent on the wire. This is a measure of the duration of the request. The value is preceded by D=. The value is measured in microseconds."", ""The contents of the environment variable FOOBAR."", ""The contents of the SSL environment variable FOOBAR, if mod_ssl is enabled.""]",representation.text.sentence,high,representation.text.entity_name,0.40,no,representation.text.sentence,These are long technical documentation sentences describing log format fields.,description,sherlock
sherlock,,,"[""Cerulean Cave (1f)"", ""Cerulean Cave (B1f)"", ""Safari Zone (Middle)"", ""Safari Zone (Area 1, East)""]",representation.text.plain_text,medium,representation.text.entity_name,0.50,no,representation.text.entity_name,These are named game locations with floor/area sub-designations; entity_name fits well.,area,sherlock
sherlock,,,"[""Completed Wed, 4/21/2010"", ""10% complete"", """", """", """", """", """", """", """", """"]",representation.text.plain_text,medium,representation.boolean.initials,0.80,no,representation.text.plain_text,Mixed status text (date-based completion note vs percentage) with many empties; plain_text is most appropriate.,status,sherlock
sherlock,,,"[""video/x-flv"", ""QuickTime video""]",representation.file.mime_type,medium,representation.file.mime_type,0.50,yes,representation.file.mime_type,,format,sherlock
sherlock,,,"[""___dview Dr, hamilton, AL - 35570"", ""___college Blvd, fullerton, CA - 92831"", ""___bardy Ln, lemoore, CA - 93245"", ""___son Ferry Rd, whitesburg, GA - 30185"", ""___well Ln, danville, IL - 61832"", ""___harry St, wichita, KS - 67211"", ""___lda Ave, north Chelmsford, MA - 01863"", ""___kmill Rd, pikesville, MD - 21208"", ""___rbara Dr, flint, MI - 48504"", ""___sner St, flint, MI - 48504""]",geography.address.full_address,medium,geography.address.full_address,0.50,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Screenwriter"", ""Director"", ""Bachelor Man"", ""Director""]",representation.discrete.categorical,high,identity.person.last_name,0.50,no,representation.discrete.categorical,"Film role credits (Screenwriter, Director); the value 'Bachelor Man' is unusual but overall these are categorical role values.",credit,sherlock
sherlock,,,"[""Germany"", ""USA"", ""France"", ""Belgium"", ""Netherlands""]",geography.location.country,high,geography.location.country,0.80,yes,geography.location.country,,country,sherlock
sherlock,,,"[""267.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.00,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F""]",representation.discrete.categorical,medium,representation.boolean.initials,0.80,no,identity.person.gender_code,'F' as gender code is most specific here; the pattern of F with empty values matches a gender/sex column.,sex,sherlock
sherlock,,,"[""Cosmos"", ""Cosmos"", ""Cosmos"", ""Cosmos"", ""Cosmos"", ""Cosmos"", ""Cosmos"", ""Cosmos"", ""Cosmos"", ""Cosmos"", ""Cosmos"", ""Cosmos"", ""Cosmos"", ""Cosmos"", ""Cosmos"", ""Cosmos"", ""Cosmos"", ""Cosmos"", ""Cosmos"", ""Cosmos""]",representation.text.word,high,geography.location.region,1.00,no,representation.text.entity_name,'Cosmos' repeated is likely a company/team name; entity_name is more appropriate than region.,company,sherlock
sherlock,,,"[""create-lifecycle-module"", ""delete-lifecycle-module"", ""list-lifecycle-modules"", ""create-audit-module"", ""delete-audit-module"", ""list-audit-modules""]",representation.text.plain_text,medium,representation.discrete.categorical,1.00,no,representation.discrete.categorical,These are CLI command names forming a categorical set of operations; finetype's categorical classification is appropriate.,command,sherlock
