source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""EnRhythm and EnRhythm MRI Pacemakers"", ""EnTrust VR/DR/AT ICDs"", ""Kappa 600/700/900 and Sigma 100/200/300 Pacemakers"", ""6930, 6931, 6948, 6949 Sprint Fidelis Defibrillation Leads"", ""Sigma Implantable Pulse Generators"", ""Consulta CRT-P and Syncra CRT-P""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,Defaulting to blind classification.,product,sherlock
sherlock,,,"[""STARK"", """"]",representation.text.word,low,geography.transportation.unlocode,0.5,no,representation.text.word,Values contain only 'STARK' and empty; too sparse to classify as unlocode; word is more appropriate.,county,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.55,no,representation.identifier.increment,Values are sequential integers 1-20; increment is more precise than numeric_code.,rank,sherlock
sherlock,,,"[""33.00 m"", ""5.00 m"", ""1.22 m""]",representation.scientific.measurement_unit,medium,representation.file.file_size,0.667,no,representation.scientific.measurement_unit,"Values are physical length measurements (33.00 m, 5.00 m, 1.22 m), not file sizes; blind classification correct.",position,sherlock
sherlock,,,"[""239"", ""225"", ""250""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values are plain integers (239, 225, 250); integer_number is more natural.",duration,sherlock
sherlock,,,"[""85"", ""85"", ""87"", ""88"", ""86""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values are integer scores/ages (85, 85, 87, 88, 86); integer_number is more natural.",age,sherlock
sherlock,,,"[""White, Saxon William"", ""Ostwald, Michael J."", ""Byles, Julie"", ""Sibbritt, David"", ""Morgan, Philip J."", ""Borwein, Jonathan M."", ""Loxton, Deborah"", ""Dobson, Annette"", ""Gray, Mel"", ""Collins, Clare E."", ""Crump, S. J."", ""Williams, Anthony"", ""Borwein, J. M."", ""Stewart, Mark G."", ""Callister, Robin"", ""Quevedo, Daniel E."", ""Burgess, John"", ""Chalup, Stephan K."", ""Goodwin, Graham C."", ""Lubans, David R.""]",identity.person.last_name,medium,identity.person.full_name,1.0,no,identity.person.full_name,"Values are in 'Last, First Middle' format (White, Saxon William); full_name is correct.",creator,sherlock
sherlock,,,"[""Musiq Soulchild"", ""Musiq Soulchild"", ""Musiq Soulchild"", ""Musiq Soulchild"", ""Musiq Soulchild"", ""Musiq Soulchild"", ""Musiq Soulchild"", ""Musiq Soulchild"", ""Musiq Soulchild"", ""Musiq Soulchild"", ""Musiq Soulchild"", ""Musiq Soulchild""]",representation.text.entity_name,high,geography.location.region,1.0,no,representation.text.entity_name,"Values are a repeated artist name (Musiq Soulchild); entity_name is correct, not region.",artist,sherlock
sherlock,,,"[""MA"", ""MA"", ""NY"", ""PA"", ""PA"", ""TX"", ""TX"", ""CA"", ""CA"", ""MN"", ""VA"", ""NY"", ""NY"", ""IN"", ""IN"", ""CA"", ""CA"", ""FL"", ""OH"", ""VA""]",geography.location.region,high,geography.location.country_code,1.0,no,geography.location.region,"Values are US state abbreviations (MA, NY, PA, TX, CA); region is more accurate than country_code.",state,sherlock
sherlock,,,"[""divine invasion"", ""Clipping Paths"", ""grand reserva"", ""Devil in the Detail"", ""Buddah Bar v"", ""the beat goes om"", ""buddah chillout lounge"", ""single"", ""Outlines"", ""the sounds of Goa"", ""single"", ""Jahta Beats"", ""sounds of bassnectar"", ""single"", ""Elucidation of Sorrow"", ""amethyst noise"", ""tribal matrix"", ""Slumdog Millionaire Soundtrack"", ""unreleased"", ""single""]",representation.text.plain_text,medium,container.array.whitespace_separated,0.125,no,representation.text.entity_name,Values are album/music collection titles; entity_name is reasonable.,album,sherlock
sherlock,,,"[""18"", ""19""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values are small integers (18, 19); integer_number is more natural.",age,sherlock
sherlock,,,"[""Annapolis MD"", ""Saint Charles IL"", ""Cedar Falls IA""]",geography.location.city,medium,representation.text.entity_name,0.667,no,geography.location.city,"Values are city names with state abbreviations (Annapolis MD, Saint Charles IL); city is most appropriate.",city,sherlock
sherlock,,,"[""JERS"", ""SBSC"", ""YPIT"", ""FORG"", ""CONN"", ""MOVY"", ""SBSC"", ""GNM"", ""RINC"", ""GYSM""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.9,no,representation.identifier.alphanumeric_id,"Values are short club/team codes (JERS, SBSC, YPIT, FORG); not ICAO airport codes despite similar format.",club,sherlock
sherlock,,,"[""isbn"", ""isbn"", ""isbn"", ""isbn 1250067898"", ""isbn 0553536516""]",identity.commerce.isbn,medium,representation.discrete.categorical,0.6,no,identity.commerce.isbn,"Values reference ISBN numbers (isbn 1250067898, isbn 0553536516) with text prefix; isbn label is most appropriate despite non-standard format.",isbn,sherlock
sherlock,,,"[""CAPE MAY"", ""CAPE MAY"", """", """"]",geography.location.region,medium,technology.internet.http_method,0.5,no,geography.location.region,Defaulting to blind classification.,county,sherlock
sherlock,,,"[""VASC"", ""TNK"", ""NAT"", ""GPRO"", ""MANH""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.6,yes,representation.identifier.alphanumeric_id,,symbol,sherlock
sherlock,,,"[""Angola Soundtrack 2: Hypnosis, Distortions & Other Sonic Innovations 1969-1978"", ""Afro Latin Via Dakar"", ""Commandante Che Guevara"", """", ""Afro Latin Via Cotonou"", ""La Belle Epoque"", """", ""African Pearls 1: Congo Rumba On The River"", ""Afro Latin Via Cotonou"", ""Afro Latin Via Conakry"", ""Embouteillage"", """", ""Angola Soundtrack, The Unique Sound of Luanda 1968-1976"", ""Afro Latin Via Dakar"", ""Afro Latin Via Cotonou"", """", ""Commandante Che Guevara"", ""Afro Latin Via Dakar"", ""African Pearls 1: Congo: Rumba on the River"", """"]",representation.text.plain_text,high,representation.text.entity_name,0.5,no,representation.text.entity_name,Values are music album titles; entity_name is reasonable.,album,sherlock
sherlock,,,"[""Apple"", ""Walt Disney"", ""Google""]",representation.text.entity_name,high,representation.discrete.categorical,0.5,no,representation.text.entity_name,Defaulting to blind classification.,company,sherlock
sherlock,,,"[""Lynn D. Mohlenhoff"", ""Cheryl Bakewell"", ""Jennifer Birdseye"", ""Joseph F. Buzaid, Jr."", ""Barbara Dratch"", ""Steven Liker"", ""Rev. Mike Moran"", ""Larry Neary"", ""Tammy Reardon"", ""Roberta Reed"", ""Frank Wargo"", ""Katherine Webster O'Keefe"", ""Gary Wright""]",identity.person.full_name,high,identity.person.full_name,0.385,yes,identity.person.full_name,,name,sherlock
sherlock,,,"[""Up to 1 year"", ""Perpetual distribution rights"", ""Perpetual distribution rights"", ""Perpetual distribution rights""]",representation.text.plain_text,medium,container.array.whitespace_separated,0.75,no,representation.text.plain_text,"Values are text duration descriptions (Up to 1 year, Perpetual distribution rights), not whitespace-separated lists.",duration,sherlock
sherlock,,,"[""Ennepetal (Germany - North Rhine-Westphalia)"", ""L\u00f3dz (Poland)""]",geography.location.city,medium,geography.location.city,0.5,yes,geography.location.city,,location,sherlock
sherlock,,,"[""Block & Barrel Gourmet White Meat Chicken Salad"", ""Chef Solutions Cranberry Pecan White Meat Chicken Salad"", ""Dillons Ham Salad"", ""Cobblestreet Market Chicken Salad"", ""Kroger Wholesome at Home BBQ Beans with Beef & Sauce"", ""Kroger BBQ Beans with Beef and Sauce"", ""Miller's BBQ Beans with Beef"", ""Miller's BBQ Beans with Beef"", ""Mrs. Weaver Ham Salad"", ""Mrs. Weaver Chicken Salad"", ""Resers White Meat Chicken Salad with Rotisserie Dressing"", ""Resers Gourmet White Meat Chicken Salad"", ""Resers Chicken Salad"", ""Resers Smoked Chicken Salad"", ""Resers White Meat Chicken Salad with Cranberries and Pecans"", ""Resers White Meat Chicken Salad"", ""Resers Classic White Chicken Salad"", ""Resers Carolina Barbecue Beans with Beef"", ""Resers White Chicken Salad"", ""Resers Shredded White Chicken Salad""]",representation.text.plain_text,high,representation.text.entity_name,0.55,no,representation.text.entity_name,Values are named food products (Block & Barrel Gourmet White Meat Chicken Salad); entity_name is reasonable.,product,sherlock
sherlock,,,"[""Antibodies-online"", ""Novus Biologicals""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Adventist"", ""Baptist"", ""Baptist"", ""Baptist"", ""Baptist"", ""Baptist"", ""Baptist"", ""Baptist"", ""Baptist"", ""Baptist"", ""Baptist"", ""Catholicism"", ""Christian Science"", ""Eastern Liturgical (Orthodox)"", ""Eastern Liturgical (Orthodox)"", ""Eastern Liturgical (Orthodox)"", ""Eastern Liturgical (Orthodox)"", ""Eastern Liturgical (Orthodox)"", ""Eastern Liturgical (Orthodox)"", ""Episcopalianism/Anglicanism""]",representation.discrete.categorical,high,representation.text.entity_name,0.3,no,representation.discrete.categorical,Defaulting to blind classification.,family,sherlock
sherlock,,,"[""isbn 051514150X"", ""isbn 0791087956"", ""isbn 0062076116"", ""isbn 0345452623"", ""isbn 0345452631"", ""isbn 034546527X"", ""isbn 0345495136"", ""isbn 0345495152"", ""isbn 141697590X"", ""isbn"", ""isbn 006178320X"", ""isbn 1465850090"", ""isbn"", ""isbn 0385344406"", ""isbn 1938701062"", ""isbn 0312594429"", ""isbn"", ""isbn 1402271514"", ""isbn"", ""isbn 0615741606""]",identity.commerce.isbn,medium,representation.discrete.categorical,0.1,no,identity.commerce.isbn,Values are ISBN references with 'isbn' prefix (isbn 051514150X); isbn label is most appropriate.,isbn,sherlock
sherlock,,,"[""BOYD GAMING\u2026"", ""GOPRO CL A"", ""AMAG PHARMA\u2026"", ""INTERACTIVE\u2026"", ""A O SMITH C\u2026""]",representation.text.entity_name,medium,representation.numeric.integer_number,0.8,no,representation.text.entity_name,"Values are truncated company/stock names (BOYD GAMING…, GOPRO CL A); entity_name is correct, not currency codes.",company,sherlock
sherlock,,,"[""Alabama"", ""Oregon"", ""Florida State"", ""Ohio State"", ""Baylor"", ""Clemson"", ""Stanford"", ""Auburn"", ""LSU"", ""Oklahoma"", ""Oklahoma St."", ""Texas A&M"", ""South Carolina"", ""Missouri"", ""Miami (FL)"", ""Michigan St."", ""UCF"", ""Louisville"", ""UCLA"", ""Wisconsin""]",representation.text.entity_name,medium,representation.text.entity_name,0.1,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""CALM"", ""TEP"", ""TESS"", ""SLP"", ""GES""]",representation.identifier.alphanumeric_id,medium,finance.currency.currency_code,0.4,no,representation.identifier.alphanumeric_id,"Values are short ticker/symbol codes (CALM, TEP, TESS, SLP, GES); not currency codes.",symbol,sherlock
sherlock,,,"[""Antony Courtney"", ""Ashley Yakeley"", ""Bjorn Bringert"", ""Bulat Ziganshin"", ""Duncan Coutts"", ""Gour"", ""Gregory Wright"", ""Ian Lynagh"", ""John Peterson"", ""Liwen Huang"", ""Malcolm Wallace"", ""Stefan Monnier"", ""Neil Mitchell"", ""Norman Ramsey"", ""Oliver Braun"", ""Sven Panne"", ""Paul Johnson"", ""Axel Simon"", ""Simon Marlow"", ""Krasimir Angelov""]",identity.person.full_name,high,representation.text.entity_name,0.45,no,identity.person.full_name,Defaulting to blind classification.,owner,sherlock
sherlock,,,"[""F-Secure Internet Security"", ""F-Secure Anti-Virus"", ""Solutions based on F-Secure Protection Service for Business - Workstation security"", ""Solutions based on F-Secure Protection Service for Consumers version""]",representation.text.plain_text,high,geography.location.region,0.5,no,representation.text.entity_name,"Values are named software products (F-Secure Internet Security, F-Secure Anti-Virus); entity_name is reasonable.",product,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.125,no,representation.identifier.increment,Values are sequential integers 1-12; increment is more precise.,order,sherlock
sherlock,,,"[""Portugu\u00eas"", ""Portugu\u00eas""]",representation.discrete.categorical,high,geography.location.region,1.0,no,representation.discrete.categorical,"Values are language names (Português encoded twice); categorical is correct, not integer_number.",language,sherlock
sherlock,,,"[""LEXSY in vitro Translation Kit for plasmid based cell-free protein synthesis"", ""LEXSY in vitro Translation Kit for PCR based cell-free protein synthesis"", ""LEXSY in vitro Translation Cell Extract for cell-free protein synthesis""]",representation.text.plain_text,high,geography.address.full_address,0.667,no,representation.text.entity_name,Values are named product descriptions (LEXSY in vitro Translation Kit); entity_name is reasonable.,product,sherlock
sherlock,,,"[""Liberated Brother"", ""Lorette Velvette"", ""Holy Golightly"", ""Oedipus"", ""Palace Songs"", ""Destroyer"", ""The Third Wave"", ""Dangermouse/Beatles/Jay-Z"", ""Electrelane"", ""Lalo Schifrin"", ""Laura Lee"", ""Doug Sahm"", ""Canned Heat"", ""Geoff Whitehorn"", ""The Apes"", ""Parliament"", ""Phil Ochs"", ""Jean Michel Jarre"", ""Bill Fay"", ""John Cale""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""3:23"", ""3:42"", ""2:45"", ""2:38"", ""3:30"", ""3:28""]",datetime.time.hm_24h,medium,representation.numeric.integer_number,0.667,no,datetime.time.hm_24h,"Values are time durations in m:ss format (3:23, 3:42, 2:45); hm_24h is reasonable for track lengths; blind classification is correct.",duration,sherlock
sherlock,,,"[""Sea Transport"", ""Tobacco"", ""Accountants"", ""Unknown Business"", ""Education"", ""Securities/Invest"", ""Insurance"", ""Beer, Wine & Liquor"", ""Mining"", ""Electric Utilities"", ""Electric Utilities"", ""Electric Utilities"", ""Electric Utilities"", ""Food Process/Sales"", ""Air Transport"", ""Oil & Gas""]",representation.discrete.categorical,high,representation.text.entity_name,0.625,no,representation.discrete.categorical,"Values are industry category names (Sea Transport, Tobacco, Accountants); categorical is more appropriate than entity_name.",industry,sherlock
