source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Who Are You Syndicate"", ""Mr M J Miller +"", ""Mr D Childs"", ""Mr K Rummun"", ""The Canine Conkers"", ""Mr M Collins +""]",identity.person.full_name,medium,representation.text.entity_name,0.833,no,identity.person.full_name,Names with 'Mr' prefix and group names; finetype entity_name is plausible but full_name is better for the person names.,owner,sherlock
sherlock,,,"[""San Francisco, CA 94108"", ""San Francisco, CA 94108"", ""San Francisco, CA 94102"", ""San Francisco, CA 94105"", ""San Francisco, CA 94102"", ""San Francisco, CA 94115"", ""San Francisco, CA 94108"", ""San Francisco, CA 94118"", ""San Francisco, CA 94108"", ""San Francisco, CA 94105"", ""San Francisco, CA 94108"", ""San Francisco, CA 94105"", ""San Francisco, CA 94118"", ""San Francisco, CA 94102"", ""San Francisco, CA 94109"", ""San Francisco, CA 94115"", ""San Francisco, CA 94108""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Los Angeles "", ""Orange "", ""San Diego "", ""Riverside "", ""San Bernardino "", ""Ventura "", ""Imperial "", ""San Francisco "", ""Alameda "", ""Contra Costa "", ""Santa Clara "", ""San Mateo "", ""Marin "", ""Solano "", ""Sonoma "", ""Napa "", ""Santa Cruz "", ""Santa Barbara "", ""San Luis Obispo "", ""Monterey ""]",geography.location.city,medium,representation.text.entity_name,0.125,no,geography.location.city,"California county names; finetype entity_name is wrong, these are geographic county/city names.",county,sherlock
sherlock,,,"[""5"", ""12"", ""15"", ""21"", ""25""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.8,no,representation.numeric.integer_number,Agreement.,position,sherlock
sherlock,,,"[""PK - 05"", ""PK - 05"", ""PK - 05"", ""KG - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 08"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,1.0,no,representation.text.plain_text,"Grade range codes like 'PK - 05'; finetype alphanumeric_id is wrong, these are grade range descriptors.",grades,sherlock
sherlock,,,"[""Mare"", ""Gelding"", ""Gelding"", ""Gelding"", ""Mare"", ""Gelding"", ""Mare"", ""Gelding"", ""Mare"", ""Colt"", ""Filly"", ""Gelding"", ""Mare"", ""Gelding"", ""Mare"", ""Mare"", ""Mare"", ""Mare"", ""Gelding"", ""Mare""]",representation.discrete.categorical,high,geography.location.country,0.4,no,representation.discrete.categorical,"Horse gender/type terms; finetype country is wrong, these are categorical terms.",gender,sherlock
sherlock,,,"[""32.7"", ""34.5""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Airbus"", ""Airbus"", ""Airbus"", ""Airbus"", ""Airbus"", ""Airbus"", ""Airbus"", ""Airbus"", ""Airbus"", ""Airbus"", ""Anonymous 2"", ""Anonymous 2"", ""Anonymous 2"", ""Anonymous 2"", ""Anonymous 2"", ""Anonymous 2"", ""Anonymous 2"", ""Anonymous 2"", ""Anonymous 2"", ""Anonymous 2""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,organisation,sherlock
sherlock,,,"[""UTAH"", ""CYCL"", ""PALM"", ""UCLA"", ""MINN"", ""NEM"", ""DYNA"", ""NCMS"", ""ISF"", ""RIDG""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.8,no,representation.identifier.alphanumeric_id,"Short codes; finetype street_suffix is wrong, these are team/club identifier codes.",club,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.plain_text,medium,geography.address.street_suffix,1.0,no,representation.text.plain_text,"All 'None' values; finetype decimal_number is wrong, these are null indicators.",type,sherlock
sherlock,,,"[""24.4"", ""0.0"", ""78.3"", ""32.0"", ""36.0"", ""32.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""line drive single, right field"", ""strikeout"", ""pop fly out, shortstop""]",representation.text.plain_text,medium,representation.text.entity_name,0.333,no,representation.text.plain_text,"Baseball play descriptions; finetype entity_name is wrong, these are plain text descriptions.",result,sherlock
sherlock,,,"[""Commission on Security & Cooperation in Europe"", ""Transatlantic Legislative Group on Counterterrorism"", ""U.S. Commission on International Religious Freedom"", ""George Washington University"", ""Coptic Solidarity""]",representation.text.entity_name,high,representation.text.entity_name,0.8,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""Angola"", ""Australia"", ""Cameroon"", ""DRC"", ""Congo"", ""France"", ""Ghana"", ""Ivory Coast"", ""Kenya "", ""Nigeria""]",geography.location.country,high,geography.location.country,0.5,yes,geography.location.country,,country,sherlock
sherlock,,,"[""M"", ""F"", ""M"", ""M"", ""M"", ""M"", ""M"", ""F"", ""M"", ""M"", ""M"", ""M"", ""M"", ""F"", ""F"", ""M"", ""M"", ""M"", ""M"", ""M""]",identity.person.gender_code,high,identity.person.gender,1.0,no,identity.person.gender_code,"M/F gender codes; finetype gender detection applied, gender_code is more precise for single-letter codes.",sex,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", ""F"", """", ""F"", """", ""F"", """", ""F"", ""F"", """", ""F"", """", ""F"", """", ""F""]",identity.person.gender_code,medium,representation.boolean.initials,0.8,no,identity.person.gender_code,"F with empties - gender codes; finetype boolean.initials is wrong, these are gender codes.",sex,sherlock
sherlock,,,"[""Japanese"", ""English"", ""French"", ""German"", ""Italian"", ""Spanish"", ""Korean"", ""Chinese (Mandarin)"", ""Chinese (Cantonese)""]",representation.discrete.categorical,high,geography.location.country,0.667,no,representation.discrete.categorical,"Language names; finetype country is wrong, these are languages.",language,sherlock
sherlock,,,"[""5.56"", ""6.4"", ""4.24"", ""6.01"", ""4.28"", ""5.51"", ""5.24"", ""6.05"", ""7.2"", ""4.33"", ""None""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,0.909,yes,representation.numeric.decimal_number,,duration,sherlock
sherlock,,,"["""", ""EU"", ""AS"", ""EU"", ""EU"", ""AS"", """", ""EU"", """", """", ""EU"", ""EU"", ""EU"", ""AS"", ""EU"", ""AS"", ""EU"", """", ""EU"", ""EU""]",geography.location.continent,medium,geography.location.country_code,0.75,no,geography.location.continent,"Continent codes EU/AS; finetype country_code is wrong, EU/AS are continent codes.",continent,sherlock
sherlock,,,"[""Nottinghill Road/Colborne, Brighton, MA"", ""Euston Rd, Brighton, MA"", ""Sutherland, Brighton, MA"", ""Braemore/Commonwealth Ave, Brighton, MA"", ""Washington Street, Brighton, MA"", ""45 Englewood Ave, Brighton, MA"", ""18 Glencoe St, Brighton, MA"", ""Allston Street, Brighton, MA"", ""Newton St, Brighton, MA"", ""Prince Street/Endicott, Brighton, MA""]",geography.address.street_name,medium,representation.text.entity_name,0.5,no,geography.address.street_name,"Street address descriptions; finetype entity_name is wrong, these are street addresses.",address,sherlock
sherlock,,,"[""Day 1"", ""Day 2"", ""Day 3"", ""Day 4"", ""Day 5"", ""Day 6"", ""Day 7"", ""Day 8""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,"Day labels 'Day 1', 'Day 2'; finetype entity_name is wrong, these are ordinal day labels.",day,sherlock
sherlock,,,"[""L, 35-42"", ""L, 35-42"", ""L, 35-42"", ""L, 35-42"", """", ""W, 33-19"", ""W, 33-19"", ""W, 33-19"", ""W, 33-19"", """", ""L, 24-27"", ""L, 24-27"", ""L, 24-27"", """", ""L, 10-41"", """", ""W, 31-22"", ""W, 31-22"", ""W, 31-22"", ""W, 31-22""]",representation.text.plain_text,medium,representation.numeric.integer_number,0.8,no,representation.text.plain_text,"Game results like 'L, 35-42'; finetype integer_number is wrong, these are composite result strings.",result,sherlock
sherlock,,,"[""4"", ""5"", ""6"", ""20"", ""26"", ""27 \u2013 29"", ""30 \u2013 3""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.143,no,representation.numeric.integer_number,"Mostly integers with some ranges; finetype numeric_code is wrong, integer_number is more accurate.",day,sherlock
sherlock,,,"[""2010 - Male"", ""2010 - Female"", ""2009 - Male"", ""2009 - Female"", ""2008 - Male"", ""2008 - Female"", ""2007 - Male"", ""2007 - Female"", ""2006 - Male"", ""2006 - Female"", ""2005 - Male"", ""2005 - Female""]",representation.text.plain_text,medium,geography.address.full_address,0.125,no,representation.text.plain_text,"Year+gender combinations; finetype full_address is wrong, these are text composites.",year,sherlock
sherlock,,,"[""07 - 12"", ""09 - 12"", ""05 - 12"", ""06 - 12"", ""KG - 12"", ""05 - 10""]",representation.text.plain_text,medium,representation.numeric.integer_number,0.833,no,representation.text.plain_text,"Grade ranges like '07 - 12'; finetype integer_number is wrong (postal code misfire), these are grade ranges.",grades,sherlock
sherlock,,,"[""95 to 123 lbs."", ""106 to 136 lbs."", ""123 to 154 lbs."", ""132 to 163 lbs."", ""145 to 176 lbs."", ""154 to 185 lbs."", ""172 to 207 lbs."", ""200 to 245 lbs.""]",representation.text.plain_text,medium,container.array.whitespace_separated,0.5,no,representation.text.plain_text,"Weight ranges like '95 to 123 lbs.'; finetype whitespace_separated is wrong, these are weight range descriptions.",weight,sherlock
sherlock,,,"[""Hurricanes"", ""Waratahs"", ""Stormers"", ""Highlanders"", ""Chiefs"", ""Brumbies"", ""Crusaders"", ""Lions"", ""Bulls"", ""Rebels"", ""Sharks"", ""Cheetahs"", ""Reds"", ""Blues"", ""Force""]",representation.text.entity_name,high,geography.location.region,0.133,no,representation.text.entity_name,"Sports team names; finetype region is wrong, these are team names.",team,sherlock
sherlock,,,"[""REAR STEP BUMPER ASSEMBLY; CHROME FINISH; EXCEPT STEPSIDE"", ""REAR STEP BUMPER ASSEMBLY; CHROME FINISH; EXCEPT STEPSIDE""]",representation.text.plain_text,medium,technology.internet.user_agent,1.0,no,representation.text.plain_text,"Product description text; finetype user_agent is wrong, these are product descriptions.",notes,sherlock
sherlock,,,"[""unix"", ""windows""]",representation.discrete.categorical,high,representation.text.word,1.0,no,representation.discrete.categorical,"OS names 'unix'/'windows'; finetype text.word is wrong, these are categorical OS type values.",family,sherlock
