source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""(47.56101451, -122.29141688)"", ""(47.55949254, -122.39050309)"", ""(47.65467331, -122.33415316)"", ""(47.54716968, -122.27182559)"", ""(47.60601579, -122.29519464)"", ""(47.63921662, -122.37469383)"", ""(47.57200986, -122.34639115)"", ""(47.60587137, -122.33203506)"", ""(47.60587137, -122.33203506)"", ""(47.69472253, -122.40157154)"", ""(47.53351398, -122.36352961)"", ""(47.6337055, -122.36533905)"", ""(47.56197147, -122.38108577)"", ""(47.60778442, -122.32013309)"", ""(47.67930117, -122.32199989)"", ""(47.7298512, -122.35464665)"", ""(47.63628217, -122.35287623)"", ""(47.56212188, -122.4041682)"", ""(47.6081843, -122.30254785)"", ""(47.67445998, -122.29611452)""]",geography.coordinate.coordinates,high,geography.coordinate.coordinates,0.85,yes,geography.coordinate.coordinates,,location,sherlock
sherlock,,,"[""Trafalgar"", ""Trafalgar"", ""Trafalgar"", ""Trafalgar"", ""Trafalgar"", ""Trafalgar"", ""Trafalgar"", ""Trafalgar"", ""Trafalgar"", ""Trafalgar"", ""Trafalgar"", ""Insight Vacations"", ""Insight Vacations"", ""Trafalgar"", ""Trafalgar"", ""Trafalgar"", ""Trafalgar"", ""Insight Vacations"", ""Insight Vacations"", ""Insight Vacations""]",representation.text.entity_name,high,geography.location.region,0.75,no,representation.text.entity_name,FineType gives region for tour operator names like Trafalgar/Insight Vacations; entity_name is correct.,operator,sherlock
sherlock,,,"[""576"", ""576"", ""1190"", ""1190"", ""1212"", ""1447"", ""1864"", ""1905"", ""1944"", ""2049"", ""2171"", ""2221"", ""2256"", ""2422"", ""2465"", ""2696"", ""2838"", ""3295"", ""3306"", ""3431""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.75,no,representation.numeric.integer_number,FineType gives numeric_code; these are plain integer sequence values — integer_number is correct.,region,sherlock
sherlock,,,"[""Barcelona"", ""Milan"", ""Ajax"", ""Celtic""]",representation.text.entity_name,high,identity.person.last_name,0.125,no,representation.text.entity_name,FineType gives last_name for Barcelona/Milan/Ajax; these are football club entity names.,team,sherlock
sherlock,,,"[""Japan"", ""Europe"", ""North America""]",geography.location.continent,medium,geography.location.continent,0.667,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""Religious organizations"", ""State government (OES designation)"", ""Other investment pools and funds"", ""Civic and social organizations"", ""Elementary and secondary schools""]",representation.text.plain_text,high,container.array.whitespace_separated,0.4,no,representation.text.entity_name,FineType gives whitespace_separated for industry names; entity_name is more appropriate for named industry categories.,industry,sherlock
sherlock,,,"[""263.0"", ""0.0"", ""263.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Accounting Coordinator"", ""Instructor"", ""Professor"", ""Associate Professor"", ""Associate Professor""]",representation.text.plain_text,medium,geography.location.region,0.6,no,representation.text.entity_name,FineType gives region for job titles; entity_name (or plain_text) is more appropriate — using entity_name as FT's region is wrong.,position,sherlock
sherlock,,,"[""BOS"", ""CHI"", ""DC"", ""LA"", ""NY"", ""SF""]",geography.location.city,medium,geography.location.country_code,0.667,no,geography.location.city,FineType gives country_code for BOS/CHI/DC city abbreviations; city is correct.,city,sherlock
sherlock,,,"[""UKLN"", ""FR41307"", ""FR5475"", ""LRSV""]",representation.text.word,low,representation.identifier.alphanumeric_id,0.5,no,representation.identifier.alphanumeric_id,FineType gives alphanumeric_id for UKLN/FR41307; these are mixed alphanumeric codes — alphanumeric_id is reasonable.,code,sherlock
sherlock,,,"[""Davidson"", ""Davidson"", ""Anderson"", ""Montgomery"", ""Anderson"", ""Hamilton"", ""Shelby"", ""Shelby"", ""Hamilton"", ""Hamilton"", ""Marion"", ""Shelby"", ""Sullivan"", ""Shelby"", ""Polk"", ""Davidson"", ""Giles"", ""Shelby"", ""Jackson"", ""Montgomery""]",geography.location.region,medium,identity.person.last_name,0.4,no,geography.location.region,FineType gives last_name for county names like Davidson/Montgomery/Hamilton; region is correct as these are US county names.,county,sherlock
sherlock,,,"[""Sangem Group"", ""Soufun"", ""Chint Group"", ""Zhong Rong Group"", ""Country Garden Holdings"", ""Zhenro Group"", ""WSP Holdings"", ""Ajisen"", ""Binjiang Real Estate Group"", ""Shanghai Chongyang Investment"", ""Hengyi Group"", ""Dalian Haichang Group"", ""Canadian Solar Inc."", ""Simcere"", ""Zhejiang Huiming Group"", ""Shanxi Tongzhou Coal Coke Group"", ""Beijing Tianyu Communication Equipment"", ""China Baixing Group"", ""Zhejiang Runtu"", ""Zhejiang Longsheng Group""]",representation.text.entity_name,high,representation.text.entity_name,0.7,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""]",representation.identifier.increment,high,representation.numeric.integer_number,0.875,no,representation.identifier.increment,FineType gives integer_number; 1-8 sequential values are an increment.,day,sherlock
sherlock,,,"[""ITT EDUCATI\u2026"", ""GULFMARK OF\u2026"", ""MARCUS CORP\u2026"", ""BOX SHIPS I\u2026"", ""PEP BOYS""]",representation.text.entity_name,medium,geography.location.city,0.1,no,representation.text.entity_name,FineType gives city for truncated company names; entity_name is correct.,company,sherlock
sherlock,,,"[""40"", ""42"", ""40"", ""40""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,FineType gives numeric_code for 40/42; integer_number is correct for age values.,age,sherlock
sherlock,,,"[""06 - 08"", ""06 - 08"", ""06 - 08"", ""06 - 08"", ""07 - 08"", ""06 - 08""]",representation.text.plain_text,low,geography.address.postal_code,1.0,no,representation.text.plain_text,FineType gives postal_code for '06 - 08' year range strings; plain_text is correct.,grades,sherlock
sherlock,,,"[""Nanded"", """"]",geography.location.city,medium,representation.boolean.initials,0.5,no,geography.location.city,FineType gives boolean.initials for 'Nanded' city; city is correct.,city,sherlock
sherlock,,,"[""Swindon, Wiltshire, SN1 Full Address"", ""Prenton, Merseyside, CH43 Full Address"", ""Derby, Derbyshire, DE21 Full Address"", ""London, London, SW11 Full Address"", ""Ruislip, Middlesex, HA4 Full Address"", ""Hyde, Cheshire, SK14 Full Address"", ""Falmouth, Cornwall, TR11 Full Address"", ""Worcester, Hereford And Worcester, WR4 Full Address"", ""Brentford, Middlesex, TW8 Full Address"", ""Coventry, West Midlands, CV7 Full Address"", ""Sheffield, South Yorkshire, S12 Full Address"", ""Morecambe, Lancashire, LA4 Full Address"", ""Newport, Gwent, NP18 Full Address"", ""Antrim, Co Antrim, BT41 Full Address"", ""Loughton, Essex, IG10 Full Address"", ""Littlehampton, West Sussex, BN16 Full Address"", ""Belfast, Belfast, BT10 Full Address"", ""London, London, SW12 Full Address"", ""Crumlin, County Antrim, BT29 Full Address"", ""Manchester, Greater Manchester, M34 Full Address""]",geography.address.full_address,medium,geography.address.full_address,0.55,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""M"", ""F"", ""F"", ""M"", ""F"", ""M"", ""M"", ""M"", ""M"", ""M"", ""F""]",identity.person.gender_code,high,identity.person.gender,1.0,no,identity.person.gender_code,FT gives identity.person.gender but M/F single-letter codes map to identity.person.gender_code which is more specific.,sex,sherlock
sherlock,,,"[""WMAC"", ""WMAC"", ""WMAC"", ""WMAC"", ""WMAC"", ""WMAC"", ""WMAC"", ""WMAC""]",representation.text.word,medium,geography.transportation.icao_code,1.0,no,geography.transportation.icao_code,FineType correctly identifies WMAC as an ICAO airport code; icao_code is correct over word.,club,sherlock
sherlock,,,"[""Cippenham Lane"", ""Cippenham Lane"", ""Cippenham Lane"", ""Cippenham Court, Cippenham Lane"", ""Cippenham Court, Cippenham Lane"", ""The Great Barn, Cippenham Lane"", ""Cippenham Court, Cippenham Lane"", ""Cippenham Court, Cippenham Lane"", ""Cippenham Court, Cippenham Lane"", ""Cippenham Court, Cippenham Lane""]",geography.address.street_name,high,representation.text.entity_name,0.7,no,geography.address.street_name,"Values are street names (Cippenham Lane, Cippenham Court); street_name is more specific than entity_name.",address,sherlock
sherlock,,,"[""None"", ""None"", ""11.0"", ""None"", ""28.0"", ""8.0"", ""8.0"", ""None"", ""28.0"", ""None"", ""12.0"", ""30.0"", ""None"", ""28.0"", ""18.0"", ""16.0"", ""None"", ""None"", ""16.0"", ""16.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.6,yes,representation.numeric.decimal_number,,day,sherlock
sherlock,,,"[""Emile Ramsammy"", ""Eurico Silva Da"", ""Jesse Campbell"", ""Emma Jayne Wilson"", ""Christopher Griffith"", ""Justin Stein"", ""Luis Contreras""]",identity.person.full_name,high,representation.text.entity_name,0.571,no,identity.person.full_name,"FineType gives entity_name but these are clearly full person names (Emile Ramsammy, Emma Jayne Wilson) — full_name is correct.",jockey,sherlock
sherlock,,,"[""Gavin DeGraw"", ""Gavin DeGraw"", ""Gavin DeGraw"", ""Gavin DeGraw"", ""Gavin DeGraw"", ""Gavin DeGraw"", ""Gavin DeGraw"", ""Gavin DeGraw"", ""Gavin DeGraw"", ""Gavin DeGraw"", ""Gavin DeGraw""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,identity.person.full_name,FineType gives entity_name for 'Gavin DeGraw'; this is a full person name — full_name is correct.,artist,sherlock
sherlock,,,"[""Africa"", ""Africa"", ""Africa"", ""Africa"", ""Africa"", ""Africa"", ""Africa"", ""Africa"", ""Africa"", ""Africa"", ""Africa"", ""Africa"", ""Africa"", ""Asia"", ""Asia"", ""Asia"", ""Asia"", ""Asia"", ""Asia"", ""Asia""]",geography.location.continent,high,geography.location.continent,1.0,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""Open"", ""Open""]",representation.discrete.categorical,medium,geography.address.street_suffix,1.0,no,representation.discrete.categorical,"FineType gives street_suffix for 'Open'; this is a categorical status label, not a street suffix.",type,sherlock
sherlock,,,"[""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.857,yes,datetime.component.day_of_week,,day,sherlock
