source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Freelance"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time""]",representation.discrete.categorical,high,representation.text.entity_name,0.95,no,representation.discrete.categorical,"Employment type values (Full Time, Freelance) are categorical. Blind categorical is correct.",duration,sherlock
sherlock,,,"[""Multi-Fineline Electronix (NASDAQ: MFLX )"", ""Leap Wireless (NASDAQ: LEAP )"", ""Power-One (UNKNOWN: PWER.DL.DL )"", ""DragonWave (NASDAQ: DRWI )"", ""Coldwater Creek (NASDAQOTH: CWTRQ )""]",representation.text.entity_name,medium,representation.text.entity_name,0.6,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Enter stealth mode, making your movements difficult to detect but slowing movement speed to 85% of normal. Most hostile actions prematurely end the effect. Cannot be used in combat."", ""Finishing Move: Runs the target through, dealing 250% weapon damage plus moderate damage. Shares a cooldown with other finishing moves. Requires a double-bladed lightsaber."", ""Deals 150% weapon damage plus a moderate amount to a single target. Only usable from behind the target. Requires a double bladed lightsaber."", ""Strikes the target twice. Each hit deals 100% weapon damage plus a low amount. Requires a double bladed lightsaber."", ""Increases your range and melee defense by 50% for 15s. Requires a melee weapon."", ""Confuses the target, leaving it bewildered and unable to act for 60s. Damage will break the effect prematurely. This ability is only usable in Stealth mode and cannot be used against a target in combat. Only one target can be incapacitated at any given time."", ""Traps the target's current action and prevents that ability from being used for 4s."", ""Finishing move. Deals 100% weapon damage and causes the target to bleed dealing high internal damage over 18s. Shares a cooldown with other finishing moves."", ""Slows the target's movement speed by 500% for 9s.""]",representation.text.paragraph,high,representation.text.paragraph,0.778,yes,representation.text.paragraph,,description,sherlock
sherlock,,,"[""NC"", ""NC"", ""NC"", ""NC"", ""NC"", ""NC"", ""NC"", ""NC"", ""NC"", ""NC"", ""NC"", ""NC"", ""NC"", ""NC"", ""NC"", ""NC"", ""NC"", ""NC"", ""NC"", ""NC""]",representation.discrete.categorical,high,geography.location.country_code,1.0,no,representation.discrete.categorical,"'NC' is a repeated status code, not an ISO country code. Blind categorical is correct.",state,sherlock
sherlock,,,"[""29.6"", ""26.6""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""QAT"", ""CUB"", ""UKR"", ""ROU"", ""CHN"", ""USA"", ""BLR"", ""GRE"", ""CYP"", ""GRE"", ""CUB"", ""POL""]",geography.location.country_code,high,finance.currency.currency_code,0.417,no,geography.location.country_code,"3-letter codes like QAT, CUB, UKR, CHN are ISO/IOC country codes, not currency codes. Blind is correct.",country,sherlock
sherlock,,,"[""66.77"", ""5.9"", ""10.99"", ""2"", ""12,346"", ""23.3""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.667,yes,representation.numeric.decimal_number,,county,sherlock
sherlock,,,"[""Altavon Property Management Ltd"", ""Fryer & Co Ltd"", ""Match Options"", ""Luton Housing Ltd"", ""Eclipse Uk Ltd"", ""Luton Taxis"", ""Sky Airport Transfers"", ""Warmer Home"", ""Corona Holidays Uk Ltd"", ""D L Moore""]",representation.text.entity_name,medium,representation.text.entity_name,0.9,yes,representation.text.entity_name,,name,sherlock
sherlock,,,"[""isbn 0593072693"", ""isbn 0062059947"", ""isbn 1490322345"", ""isbn 0061255637"", ""isbn 0983650322"", ""isbn 0545284104"", ""isbn 1612130291"", ""isbn 0062011995"", ""isbn 1416989412"", ""isbn"", ""isbn 0316160199"", ""isbn 0316160172"", ""isbn 0399254838""]",identity.commerce.isbn,high,representation.discrete.categorical,0.038,no,identity.commerce.isbn,Values are ISBNs with 'isbn' prefix. Blind isbn classification is correct.,isbn,sherlock
sherlock,,,"[""33302 S. Shore Lake Road Grand Rapids, MN 55744"", ""27795 County Road 441 Grand Rapids, MN 55744"", ""115 NE 5th St Grand Rapids, MN 55744"", ""115 NE 5th Street Grand Rapids, MN 55744"", ""800 Willow Lane Grand Rapids, MN 55744"", ""PO Box 383 Hackensack, MN 56452"", ""2119 Hwy. 73 Hibbing, MN 55746"", ""12432 Old Hwy 169 Hibbing, MN 55746"", ""513 Opal Lane Hibbing, MN 55746"", ""3849 South Salmi Road Hibbing, MN 55746"", ""12023 Gust Erickson Road Hibbing, MN 55746"", ""12460 Doherty Road Hibbing, MN 55746""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Foreign Language, Children's Fiction"", ""Foreign Language, Children's Fiction - Non-Floating"", ""Foreign Language, Children's Fiction - Non-Floating""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.discrete.categorical,"Library collection categories (Foreign Language, Children's Fiction) are categorical classification labels.",collection,sherlock
sherlock,,,"[""2h30"", ""1h30""]",representation.text.plain_text,medium,geography.coordinate.geohash,1.0,no,representation.text.plain_text,"Values '2h30' and '1h30' are duration notation (hours and minutes), not geohash coordinates.",duration,sherlock
sherlock,,,"[""Socorro"", ""Luna"", ""Taos"", ""Luna"", ""Luna"", ""Santa Fe"", ""San Miguel"", ""Grant County"", ""Quay"", ""NM Territory"", ""Socorro"", ""Socorro"", ""Luna""]",geography.location.region,medium,representation.discrete.categorical,0.5,no,geography.location.region,"Values are New Mexico county/region names (Socorro, Luna, Taos). Blind region is correct.",county,sherlock
sherlock,,,"[""End of Life"", ""Launched"", ""End of Life"", ""Launched""]",representation.discrete.categorical,high,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""3/6M"", ""6/12M"", ""12/18M"", ""18/24M""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,1.0,no,representation.discrete.categorical,"Age range codes (3/6M, 6/12M) are a closed categorical set of size ranges. FineType categorical is correct.",age,sherlock
sherlock,,,"[""Permissions"", ""Stored credentials"", ""User dependent values in a report"", ""No model item security"", ""Parameter values""]",representation.text.plain_text,medium,representation.text.entity_name,0.4,no,representation.text.plain_text,"Security requirement names like 'Stored credentials' are plain text descriptions, not alphanumeric IDs.",requirement,sherlock
sherlock,,,"[""INF"", ""P, INF"", ""INF, P"", ""OF, P"", ""OF"", ""OF, P"", ""P, 1B"", ""C, OF""]",container.array.comma_separated,medium,geography.location.region,0.375,no,representation.discrete.categorical,"Baseball position codes (INF, C, OF) with some comma-separated combos; primarily categorical with occasional multi-position notation.",position,sherlock
sherlock,,,"[""R Kingscote"", ""R Kingscote"", ""R Smith"", ""R Kingscote"", ""R Kingscote""]",identity.person.full_name,medium,geography.location.country,0.8,no,identity.person.full_name,Values like 'R Kingscote' and 'R Smith' are abbreviated person names (jockey names). Blind full_name is correct.,jockey,sherlock
sherlock,,,"[""Combined sources Manually validated information inferred from a combination of experimental and computational evidence. More\u2026 Manual assertion inferred from combination of experimental and computational evidencei PDB:1F3U"", ""Combined sources Manually validated information inferred from a combination of experimental and computational evidence. More\u2026 Manual assertion inferred from combination of experimental and computational evidencei PDB:1F3U"", ""Combined sources Manually validated information inferred from a combination of experimental and computational evidence. More\u2026 Manual assertion inferred from combination of experimental and computational evidencei PDB:1F3U"", ""Combined sources Manually validated information inferred from a combination of experimental and computational evidence. More\u2026 Manual assertion inferred from combination of experimental and computational evidencei PDB:1F3U"", ""Combined sources Manually validated information inferred from a combination of experimental and computational evidence. More\u2026 Manual assertion inferred from combination of experimental and computational evidencei PDB:1F3U"", ""Combined sources Manually validated information inferred from a combination of experimental and computational evidence. More\u2026 Manual assertion inferred from combination of experimental and computational evidencei PDB:1F3U"", ""Combined sources Manually validated information inferred from a combination of experimental and computational evidence. More\u2026 Manual assertion inferred from combination of experimental and computational evidencei PDB:1F3U"", ""Combined sources Manually validated information inferred from a combination of experimental and computational evidence. More\u2026 Manual assertion inferred from combination of experimental and computational evidencei PDB:1F3U"", ""Combined sources Manually validated information inferred from a combination of experimental and computational evidence. More\u2026 Manual assertion inferred from combination of experimental and computational evidencei PDB:1F3U"", ""Combined sources Manually validated information inferred from a combination of experimental and computational evidence. More\u2026 Manual assertion inferred from combination of experimental and computational evidencei PDB:1F3U"", ""Combined sources Manually validated information inferred from a combination of experimental and computational evidence. More\u2026 Manual assertion inferred from combination of experimental and computational evidencei PDB:1BBY"", ""Combined sources Manually validated information inferred from a combination of experimental and computational evidence. More\u2026 Manual assertion inferred from combination of experimental and computational evidencei PDB:1BBY"", ""Combined sources Manually validated information inferred from a combination of experimental and computational evidence. More\u2026 Manual assertion inferred from combination of experimental and computational evidencei PDB:1BBY""]",representation.text.paragraph,high,representation.text.paragraph,1.0,yes,representation.text.paragraph,,description,sherlock
sherlock,,,"[""Pittsburg, KS"", ""Pittsburg, KS"", ""Russellville, AR""]",geography.location.city,medium,representation.text.entity_name,1.0,no,geography.location.city,"Values like 'Pittsburg, KS' are city+state formatted locations, not countries. Blind city is correct.",location,sherlock
sherlock,,,"[""Japan"", ""Germany"", ""Spain"", ""Switzerland"", ""Italy"", ""Eurozone"", ""US"", ""Eurozone"", ""US"", ""Japan""]",geography.location.country,high,geography.location.country,0.6,yes,geography.location.country,,country,sherlock
sherlock,,,"[""324"", ""232"", ""276"", ""362"", ""91"", ""607"", ""321"", ""81"", ""463"", ""372"", ""336"", ""251"", ""413"", ""227"", ""228"", ""393"", ""402"", ""465"", ""3 204"", ""194""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.95,no,representation.numeric.integer_number,"Values are numeric counts/measurements (324, 232, 276). These are integer numbers, not identifier codes.",duration,sherlock
sherlock,,,"[""Dusty Springfield"", ""Dusty Springfield"", ""Dusty Springfield""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,identity.person.full_name,Dusty Springfield is a person's name (musician). Blind full_name is more specific.,artist,sherlock
sherlock,,,"[""CMA/RMR     "", ""TOTAL       "", ""CA/AR       "", ""CA/AR       "", ""CA/AR       "", ""CA/AR       "", ""TOTAL       "", ""OUT/EXT     "", ""OUT/EXT     "", ""OUT/EXT     "", ""OUT/EXT     "", ""OUT/EXT     "", ""TOTAL       "", ""OUT/EXT     "", ""OUT/EXT     "", ""OUT/EXT     "", ""OUT/EXT     "", ""TOTAL       "", ""OUT/EXT     "", ""OUT/EXT     ""]",representation.discrete.categorical,medium,representation.text.entity_name,0.8,no,representation.discrete.categorical,"Values like 'CMA/RMR', 'TOTAL', 'CA/AR' are classification codes forming a categorical set.",classification,sherlock
sherlock,,,"[""From \u00e3\u201a\u00ab\u00e3\u201a\u00b9\u00e3\u0192\u0178\u00e3\u201a\u00bd\u00e3\u201a\u00a6 kasumis\u00c5?, the Japanese name for Gypsophila. A reference to \u00e9\u0153\u017e\u00e3?\u00bf kasumi (\""mist\""). Also, \u00e6\u00b5\u00b7 umi means sea."", ""Translation of \u00e9\u0153\u017e\u00e3?\u00bf kasumi in relation to the word mist."", ""Refers to Ondine, a water nymph in Germanic mythology."", ""\u00ec?\u00b4\u00ec\u0160\u00ac means dew."", ""From \u00e9\u0153\u017e\u00e3?\u00bf kasumi. \u00e5\u00b0? means little or young, while \u00e9\u0153\u017e refers to the rosy glow of the clouds during sunrise or sunset.""]",representation.text.paragraph,high,representation.text.paragraph,0.6,yes,representation.text.paragraph,,origin,sherlock
sherlock,,,"[""Impact Corner - Rhythms"", ""1\"" J-Molding"", ""3/4\"" J-Molding"", ""Mounting Rail"", ""Rail Spacer for Soundsoak 85"", ""Rail Insert"", ""Rail Cap"", ""Extended Rail Cap for Soundsoak 85"", ""Easel Ledge"", ""Rail Insert - Aluminum Finish""]",representation.text.plain_text,medium,representation.text.entity_name,0.6,no,representation.text.entity_name,"Values are product/part names like 'Rail Insert', 'J-Molding'. FineType entity_name is more specific.",description,sherlock
sherlock,,,"[""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""B"", ""B"", ""B"", ""B"", ""E"", ""B"", ""B"", ""B"", ""B"", ""B"", ""E"", ""B""]",representation.discrete.categorical,high,representation.discrete.ordinal,1.0,no,representation.discrete.categorical,"Single letter codes 'E' and 'B' are categorical labels (e.g., bond ratings), not ordinal values.",language,sherlock
sherlock,,,"[""TPE"", ""TPE"", ""TPE"", ""TPE"", ""TPE"", ""LTT"", ""TPE"", ""TPE"", ""TPE"", ""TPE"", ""TPE"", ""TPE"", ""LTT"", ""INS"", ""TPE"", ""TPE"", ""INS"", ""TPE"", ""TPE"", ""TPE""]",representation.discrete.categorical,high,geography.transportation.iata_code,1.0,no,representation.discrete.categorical,"Values include 'TPE', 'LTT', 'INS' which are domain-specific type codes. While TPE is an IATA code, the mix suggests categorical classification.",type,sherlock
sherlock,,,"[""Regular Ground"", ""2nd Day Air"", ""Next Day Air""]",representation.text.plain_text,medium,representation.text.entity_name,0.333,no,representation.text.entity_name,Shipping service names like 'Regular Ground' and 'Next Day Air' are named services. Entity_name is more specific.,service,sherlock
