source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""20"", ""20"", ""19"", ""19"", ""20"", ""20"", ""21"", ""21"", ""21"", ""19""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Values are age integers (18-21); integer_number is more appropriate than numeric_code.,age,sherlock
sherlock,,,"[""CRYDOM INC"", ""Eaton Corporation"", ""Cutler Hammer"", ""CRYDOM, INC."", ""Time Mark Corp""]",representation.text.entity_name,high,representation.text.entity_name,0.4,yes,representation.text.entity_name,,manufacturer,sherlock
sherlock,,,"["""", ""PMC and Project Leads"", ""PMC"", ""PMC"", ""WTP Project Leads"", ""PMC""]",representation.discrete.categorical,medium,finance.currency.currency_code,0.5,no,representation.discrete.categorical,"Values are organizational role labels (PMC, WTP Project Leads); categorical is correct, currency_code is wrong.",owner,sherlock
sherlock,,,"[""An API for baby name statistics. Find the right baby boy and baby girl name. Gets data on popular baby names in countries in the world. Program for baby names by date and by gender."", ""Cozi is an app to help families organize and manage day-to-day activities. Using Cozi, families can access and share calenders, shopping lists, to do lists, family journals and photo collages. Cozi..."", ""Path is a private social networking and content sharing application."", ""GoMummy is Malaysian online sales website that features products for moms, babies and kids."", ""Open New York collects and exposes local, state, and federal data."", ""We Know A Place is an online directory of services and housing for seniors and elderly people."", ""We Know A Place is an online directory of services and housing for seniors and elderly people."", ""Babyworld.net is a site where parents can share pictures and stories about their children."", ""GenoPro is a genealogy software for drawing family trees."", ""The service, associated with Ancestry.com, provides search results against the provider's database.""]",representation.text.paragraph,high,representation.text.paragraph,0.75,yes,representation.text.paragraph,,description,sherlock
sherlock,,,"[""58"", ""57"", ""55"", ""56"", ""56"", ""58"", ""56"", ""55"", ""57"", ""57""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Values are numeric ages (55-58); integer_number is more appropriate than numeric_code.,age,sherlock
sherlock,,,"[""Standard Shipping (USPS First Class Package)"", ""Expedited Shipping (USPS Priority Mail)""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,Values are shipping service descriptions; plain_text is more appropriate than entity_name.,service,sherlock
sherlock,,,"[""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""IN PROGRESS"", ""TO DO"", ""TO DO"", ""DONE"", ""TO DO""]",representation.discrete.categorical,high,representation.identifier.alphanumeric_id,0.6,no,representation.discrete.categorical,"Values are task status labels (DONE, IN PROGRESS, TO DO); categorical is correct.",status,sherlock
sherlock,,,"[""Dave Meniketti"", ""Dave Meniketti"", ""Dave Meniketti"", ""Dave Meniketti"", ""Dave Meniketti"", ""Dave Meniketti"", ""Dave Meniketti"", ""Dave Meniketti"", ""Dave Meniketti"", ""Dave Meniketti""]",identity.person.full_name,high,representation.discrete.categorical,1.0,no,identity.person.full_name,Values are the person name 'Dave Meniketti' repeated; full_name is more specific than entity_name.,artist,sherlock
sherlock,,,"[""Closed / Terminated"", ""Approved"", ""Closed / Terminated"", ""Approved"", ""Closed / Terminated"", ""Closed / Terminated"", ""Closed / Terminated"", ""Closed / Terminated"", ""Closed / Terminated"", ""Closed / Terminated""]",representation.discrete.categorical,high,representation.text.entity_name,0.85,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""Nike"", ""Nike"", ""Unattached"", ""U C F"", ""Unattached"", ""Louisiana Tech"", ""Murray State""]",representation.text.entity_name,high,geography.location.country,0.143,no,representation.text.entity_name,"Values are organization/school names (Nike, Louisiana Tech); entity_name is correct, country is wrong.",affiliation,sherlock
sherlock,,,"[""Jay Ciesielski"", ""Ryan Perkins"", ""Dave VanValkenburg"", ""Jason Klein"", ""Kyle Kozlowski"", ""Justin Smith"", ""Mike Reilly"", ""Russ Harris"", ""Unaccounted Points""]",identity.person.full_name,high,representation.text.entity_name,0.333,no,identity.person.full_name,Values are mostly person names; full_name is more specific than entity_name for this column.,name,sherlock
sherlock,,,"[""Processor"", ""Operating System"", ""Memory""]",representation.discrete.categorical,high,geography.location.region,0.667,no,representation.discrete.categorical,"Values are computer component category names; categorical is correct, region is wrong.",component,sherlock
