source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""NC"", ""NC"", ""NC"", ""WC"", ""WC"", ""WC"", ""WC"", ""WC"", ""WC"", ""WC"", ""WC"", ""NC"", ""NC"", ""WC"", ""WC"", ""WC"", ""WC"", ""WC"", ""WC"", ""WC""]",representation.discrete.categorical,medium,geography.location.country_code,1.0,no,representation.discrete.categorical,Values NC/WC appear to be team/division codes; categorical is more appropriate than country_code.,type,sherlock
sherlock,,,"["""", ""azawawi"", ""szabgab"", ""azawawi"", ""szabgab"", ""azawawi"", ""azawawi"", ""azawawi"", ""tome, bennie"", ""tome"", ""szabgab"", ""Alias"", ""azawawi"", ""azawawi"", ""azawawi"", ""azawawi"", ""azawawi"", ""azawawi"", ""alias, adamk"", ""azawawi""]",identity.person.username,high,representation.discrete.categorical,0.6,no,identity.person.username,Non-empty values are clearly software usernames; username is correct over categorical.,owner,sherlock
sherlock,,,"[""Actor"", ""Actor"", ""Murli Manohar Munde"", ""Actor"", ""Actor"", ""Actor"", ""Actor"", ""Actor"", ""Actor"", ""Murlidhar"", ""Khan""]",representation.text.plain_text,medium,identity.person.last_name,0.727,no,representation.text.plain_text,Values mix role labels ('Actor') with person names; plain_text is appropriate given the mixed nature.,credit,sherlock
sherlock,,,"[""Judy Garland, B52s, Angela Motter, Tori Fixx, Josie Cotton, Ochi, David Bowie, Diana Ross, Scott Free, Gaye Adegbalola, Candye Kane, Lou Reed, DDC, Sandy Rapp, Romanovsky & Phillips, RuPaul"", ""Indigo Girls"", ""Erasure"", ""The Jungle Brothers"", ""Indigo Girls""]",container.array.comma_separated,medium,geography.location.region,0.6,no,container.array.comma_separated,First value is a long comma-separated list of artist names; comma_separated is more accurate than region.,artist,sherlock
sherlock,,,"[""CC"", ""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.discrete.categorical,medium,representation.scientific.smiles,0.6,no,representation.discrete.categorical,"Values CC/FPAY/REMI/LAPS/FP are patent action codes; categorical is correct, FT misclassified as smiles.",code,sherlock
sherlock,,,"[""4"", ""6"", ""6"", ""5""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,1.0,yes,representation.numeric.integer_number,,rank,sherlock
sherlock,,,"[""3880"", ""3893"", ""4451"", ""3153"", ""2778"", ""3575"", ""3230"", ""3252"", ""3462"", ""3814"", ""3627"", ""3583"", ""4013"", ""3638"", ""3836"", ""3561"", ""4035"", ""3880"", ""4024"", ""4399""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,No adjudication rule; defaulting to blind classification.,weight,sherlock
sherlock,,,"[""Hip Hop"", ""Rock"", ""Electronic-Dance"", ""Hip Hop""]",representation.discrete.categorical,high,geography.location.country,0.5,no,representation.discrete.categorical,"Values are music genres (Hip Hop, Rock, Electronic-Dance); categorical is correct, FT misclassified as country.",genre,sherlock
sherlock,,,"[""3-5 working days, M-F only."", ""Next working day on all orders placed before 1pm, M-F only."", ""Saturday only on orders placed before Friday 1pm"", """", ""Click here for International Delivery Terms for overseas shipping.""]",representation.text.sentence,high,geography.location.region,0.1,no,representation.text.sentence,"Values are shipping policy sentences; sentence is correct, FT gave very low-confidence region.",duration,sherlock
sherlock,,,"[""4"", ""5""]",representation.numeric.integer_number,medium,representation.boolean.initials,1.0,no,representation.numeric.integer_number,"Values 4 and 5 are small integers; integer_number is correct, boolean.initials doesn't apply.",age,sherlock
sherlock,,,"[""0"", ""59"", ""0"", ""0"", ""0"", ""54"", ""30"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,0.8125,yes,representation.numeric.integer_number,,class,sherlock
sherlock,,,"[""Mr P Hardy (3)"", ""Mr P Hardy (3)"", ""Mr P Hardy (7)"", ""Phil Dennis"", ""G Baker"", ""P Aspell"", ""P Aspell"", ""P Aspell"", ""P Aspell"", ""P Aspell"", ""P Aspell"", ""G Baker"", ""Simon Pearce (3)"", ""N Looby (7)"", ""Semira Pashai (7)"", ""Semira Pashai (5)"", ""G Baker"", ""Semira Pashai (7)"", ""Semira Pashai (7)"", ""Semira Pashai (7)""]",identity.person.full_name,medium,representation.text.entity_name,0.8,no,identity.person.full_name,Values are jockey names with annotations; full_name is more specific than entity_name.,jockey,sherlock
sherlock,,,"[""1"", ""1"", ""1"", ""1"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""2"", ""3"", ""3"", ""3"", ""3"", ""3""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,0.8,yes,representation.numeric.integer_number,,day,sherlock
sherlock,,,"[""PDF"", ""Hardcopy (shipping and handling)"", ""Standard + Redline PDF Bundle""]",representation.discrete.categorical,medium,representation.text.entity_name,0.333,no,representation.discrete.categorical,"Values describe product delivery formats; categorical is appropriate, FT entity_name has low confidence.",format,sherlock
sherlock,,,"[""Sprints"", ""Distance""]",representation.discrete.categorical,high,identity.person.last_name,0.5,no,representation.discrete.categorical,Values 'Sprints'/'Distance' are athletic event type categories; categorical is correct.,position,sherlock
sherlock,,,"[""Christopher LaSalle Actor"", ""Christopher Lasalle""]",identity.person.full_name,medium,representation.text.entity_name,0.5,no,identity.person.full_name,Values are person names with/without role suffix; full_name is more specific than entity_name.,credit,sherlock
sherlock,,,"[""KG - 06"", ""KG - 06"", ""KG - 06"", ""KG - 06"", ""KG - 08"", ""KG - 08"", ""KG - 07"", ""KG - 06"", ""KG - 06"", ""01 - 06"", ""KG - 06"", ""KG - 08"", ""KG - 06"", ""KG - 06""]",representation.discrete.categorical,high,representation.identifier.alphanumeric_id,0.929,no,representation.discrete.categorical,"Values like 'KG - 06', '01 - 06' are school grade ranges; categorical is appropriate.",grades,sherlock
sherlock,,,"[""WA"", ""WI"", ""WV"", ""WY"", ""RI"", ""GA"", ""OK"", ""OH"", ""OR"", ""PA"", ""ME"", ""MD"", ""MA"", ""UT"", ""MO"", ""MN"", ""MI"", ""US"", ""MT"", ""MS""]",geography.location.region,high,geography.location.country_code,0.9,no,geography.location.region,"Values are US 2-letter state abbreviations (WA, WI, WV); region is more accurate than country_code.",state,sherlock
sherlock,,,"[""Huntingdon"", ""Wesley"", ""Huntingdon"", ""Wesley"", ""Huntingdon"", ""Wesley"", ""Huntingdon"", ""Wesley"", ""Huntingdon"", ""Wesley"", ""Huntingdon"", ""Wesley"", ""Huntingdon"", ""Wesley"", ""Huntingdon"", ""Wesley"", ""Huntingdon"", ""Wesley"", ""Huntingdon"", ""Wesley""]",representation.text.entity_name,high,datetime.component.day_of_week,0.5,no,representation.text.entity_name,"Values are institution/team names (Huntingdon, Wesley); entity_name is correct, FT misclassified as day_of_week.",team,sherlock
sherlock,,,"[""FB"", ""FB2"", ""FB"", ""FB2"", ""FB"", ""FB2"", ""FB"", ""FB2"", ""FB"", ""FB2"", ""FB2"", ""FB"", ""FB2"", ""FB"", ""FB2"", ""FB"", ""FB2"", ""FB"", ""FB2"", ""FB""]",representation.discrete.categorical,high,representation.text.entity_name,0.5,no,representation.discrete.categorical,Values FB/FB2 are category/type codes; categorical is appropriate over entity_name.,code,sherlock
sherlock,,,"[""26.17"", ""--"", ""3.76"", ""4.56""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.75,yes,representation.numeric.decimal_number,,industry,sherlock
sherlock,,,"[""NW"", ""AZ"", ""AZ"", ""MI"", ""WI"", ""CA"", ""NV"", ""CO"", ""CO"", ""UT"", ""ON"", ""NV"", ""FL"", ""TX"", ""NV"", ""FL"", ""GA"", ""NV"", ""TX"", ""NV""]",geography.location.region,medium,geography.location.country_code,0.8,no,geography.location.region,"Values are mostly US state codes with some outliers (NW, ON); region is more appropriate than country_code.",state,sherlock
sherlock,,,"[""Alabama"", ""Alaska"", ""Arizona"", ""Arkansas"", ""California"", ""Colorado"", ""Connecticut"", ""Delaware"", ""Florida"", ""Georgia"", ""Hawaii"", ""Idaho"", ""Illinois"", ""Indiana"", ""Iowa"", ""Kansas"", ""Kentucky"", ""Louisiana"", ""Maine"", ""Maryland""]",geography.location.region,high,geography.location.country,0.4,no,geography.location.region,"Values are US state names (Alabama, Alaska, etc.); region is correct, FT gave low-confidence country.",state,sherlock
sherlock,,,"[""Belgrano"", ""Season Totals""]",representation.text.entity_name,low,representation.text.entity_name,0.5,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""Creature Feature"", ""Foreign Language""]",representation.discrete.categorical,high,representation.text.entity_name,0.5,no,representation.discrete.categorical,Values are film genre categories; categorical is more appropriate than entity_name.,genre,sherlock
