source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""isbn 1440468397"", ""isbn 1440469563"", ""isbn 0061964360"", ""isbn"", ""isbn 0399148701"", ""isbn 0425147584"", ""isbn 0006479758"", ""isbn 0375826696"", ""isbn 0393978893"", ""isbn 0399256776""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.05,yes,representation.discrete.categorical,,isbn,sherlock
sherlock,,,"[""45 SUNFLOWER MEADOWS LN Wake Forest, NC 27587"", ""70 SUNFLOWER MEADOWS LN Wake Forest, NC 27587"", ""2704 PURNELL RD Wake Forest, NC 27587"", ""3104 DONLIN DR Wake Forest, NC 27587"", ""8012 SHORREY PL Wake Forest, NC 27587"", ""365 BARN HILL LN Wake Forest, NC 27587"", ""2404 COTESWORTH DR Wake Forest, NC 27587"", ""8813 BUD SMITH RD Wake Forest, NC 27587"", ""100 MEADOW GLEN DR Wake Forest, NC 27587"", ""7824 KENSINGTON MANOR LN Wake Forest, NC 27587""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.8,yes,representation.numeric.integer_number,,day,sherlock
sherlock,,,"[""United States"", ""United States"", ""United States"", ""Brazil"", ""United States"", ""United States"", ""United States"", ""Brazil"", ""United States"", ""United States"", ""United States"", ""United States"", ""United States"", ""United States"", ""United States"", ""United States"", ""United States"", ""United States"", ""United States"", ""United States""]",geography.location.country,high,geography.location.country,1.0,yes,geography.location.country,,country,sherlock
sherlock,,,"[""PDF"", ""Hardcopy (shipping and handling)""]",representation.discrete.categorical,medium,geography.transportation.iata_code,0.5,no,representation.discrete.categorical,"Values are format type labels (PDF, Hardcopy); categorical is correct, not iata_code.",format,sherlock
sherlock,,,"[""Alabama"", ""Oregon"", ""Florida State"", ""Ohio State"", ""Miami (FL)"", ""Baylor"", ""Missouri"", ""Clemson"", ""Stanford"", ""LSU"", ""Texas Tech"", ""Oklahoma St."", ""Oklahoma"", ""UCLA"", ""Texas A&M"", ""Auburn"", ""South Carolina"", ""Nebraska"", ""Louisville"", ""Michigan""]",representation.text.entity_name,high,geography.location.region,0.1,no,representation.text.entity_name,Values are US college team names; entity_name is correct.,team,sherlock
sherlock,,,"[""26.2"", ""26.1""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Bank of America Corp..."", ""Ford Motor Co"", ""AT&T Inc"", ""Freeport-McMoRan Inc..."", ""Alcoa Inc""]",identity.person.full_name,medium,identity.person.full_name,0.4,yes,identity.person.full_name,,company,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.5,no,representation.identifier.alphanumeric_id,"Values are service codes (BLND, DEAF, WCHR) which are alphanumeric identifiers.",service,sherlock
sherlock,,,"[""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday"", ""Sunday"", ""Monday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.875,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Stockholm Symphonic Wind Orchestra & Brian Priestman"", ""Stockholm Symphonic Wind Orchestra & Brian Priestman"", ""Brian Priestman & Stockholm Symphonic Wind Orchestra"", ""Stockholm Symphonic Wind Orchestra & Brian Priestman"", ""Brian Priestman & Stockholm Symphonic Wind Orchestra"", ""Osmo V\u00e4nsk\u00e4, Kjell Fageus & Stockholm Symphonic Wind Orchestra"", ""Osmo V\u00e4nsk\u00e4, Stockholm Symphonic Wind Orchestra & Kjell Fageus"", ""Kjell Fageus, Stockholm Symphonic Wind Orchestra & Osmo V\u00e4nsk\u00e4"", ""Osmo V\u00e4nsk\u00e4 & Stockholm Symphonic Wind Orchestra"", ""Stockholm Symphonic Wind Orchestra & Osmo V\u00e4nsk\u00e4""]",representation.text.entity_name,high,representation.text.entity_name,0.8,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""Last week"", ""Last month"", ""Last 3 months""]",representation.text.plain_text,medium,representation.text.entity_name,0.667,no,representation.text.plain_text,"Values are time period descriptions ('Last week', 'Last 3 months'); plain_text is correct.",range,sherlock
sherlock,,,"[""Wineries"", ""Machine Shops"", ""Oil and gas Field Machinery and Equip"", ""Perishable Prepared Food"", ""Digital Printing"", ""Sign Manufacturing"", ""Surgical and Medical Instrument Mfg"", ""Other Aircraft Parts and Auxiliary Equipment Mfg"", ""Ethyl Alcohol"", ""Ship Building and Repairing"", ""Electro medical and Electrotherapeutic Apparatus"", ""In-Vitro Diagnostic Substance"", ""Spice and Extract Mfg"", ""Military Armored Vehicles"", ""Plastics Bag and Pouch Mfg"", ""Plastics Pkging"", ""Wet Corn Milling"", ""Turbine and Turbine Generator Set Units Mfg"", ""Custom Architectural Woodwork and Millwork"", ""Smalls Arms Ammunition""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,description,sherlock
sherlock,,,"[""Alabama"", ""Florida State"", ""Ohio State"", ""Oklahoma St."", ""Clemson"", ""Auburn"", ""Missouri"", ""Michigan St."", ""Baylor"", ""Stanford"", ""South Carolina"", ""Arizona State"", ""Oregon"", ""LSU"", ""USC"", ""Texas A&M"", ""Oklahoma"", ""Wisconsin"", ""UCF"", ""Duke""]",representation.text.entity_name,high,representation.text.entity_name,0.125,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""EU27"", ""EU27"", ""EU27"", ""EU27"", ""EU27"", ""EU27"", ""EU27"", ""EU27"", ""EU27"", ""EU27"", ""EU27"", ""EU27"", ""EU27"", ""EU27"", ""EU27"", ""EU27"", ""EU27"", ""EU27"", ""EU27"", ""EU27""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,1.0,yes,representation.identifier.alphanumeric_id,,region,sherlock
sherlock,,,"[""Maracaibo (Venezuela)"", ""Manaus (Brazil - Amazonas)""]",geography.location.region,high,geography.location.region,0.5,yes,geography.location.region,,location,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.55,no,representation.numeric.integer_number,Values are sequential integers 1-20; integer_number is correct.,rank,sherlock
sherlock,,,"[""Male"", ""Female""]",identity.person.gender,high,identity.person.gender,1.0,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""VANGUARD NA\u2026"", ""GULFMARK OF\u2026"", ""ENBRIDGE EN\u2026"", ""ORION ENGIN\u2026"", ""SHIP FINANC\u2026""]",representation.text.entity_name,medium,representation.text.entity_name,0.1,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""FB"", ""FB2"", ""FB"", ""FB2"", ""FB2"", ""FB""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.5,no,representation.identifier.alphanumeric_id,"Values are short codes (FB, FB2); alphanumeric_id is correct, not country_code.",class,sherlock
sherlock,,,"[""Helsinki Commission"", ""Helsinki Commission"", ""Helsinki Commission"", ""Helsinki Commission"", ""Helsinki Commission"", ""Helsinki Commission"", ""Helsinki Commission"", ""Helsinki Commission"", ""U.S. House of Representatives"", ""European Bureau, U.S. Department of State"", ""United States European Command"", ""OSCE Mission in Kosovo""]",representation.text.entity_name,high,representation.text.entity_name,0.833,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""30 cm"", ""28.5 cm""]",representation.scientific.measurement_unit,high,identity.person.height,0.5,no,representation.scientific.measurement_unit,"Values are measurements with cm unit (30 cm, 28.5 cm); measurement_unit is correct, not height.",depth,sherlock
sherlock,,,"[""V F CORP"", ""V F CORP"", ""V F CORP"", ""V F CORP"", ""CHURCH & DWIGHT CO INC /DE/"", ""V F CORP"", ""V F CORP"", ""V F CORP"", ""V F CORP"", ""CHURCH & DWIGHT CO INC /DE/"", ""CHURCH & DWIGHT CO INC /DE/"", ""V F CORP"", ""V F CORP"", ""V F CORP"", ""FRESH MARKET, INC."", ""CHURCH & DWIGHT CO INC /DE/""]",representation.text.entity_name,high,representation.text.entity_name,0.688,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""11h 40m"", ""3h 20m"", ""1h 25m"", ""2h 20m""]",representation.text.plain_text,low,representation.numeric.integer_number,0.5,no,representation.text.plain_text,"Values are duration strings (11h 40m, 3h 20m) not matching ISO 8601; plain_text captures this better.",duration,sherlock
sherlock,,,"["""", ""Carcharhinus amblyrhynchos,"", """", ""Carcharhinus brachyurus,"", ""Carcharhinus brevipinna,"", ""Carcharhinus falciformis,"", ""Carcharhinus galapagensis,"", ""Carcharhinus leucas,"", ""Carcharhinus limbatus,"", ""Carcharhinus longimanus,"", ""Carcharhinus melanopterus,"", ""Carcharhinus obscurus,"", ""Carcharhinus perezi,"", ""Carcharhinus plumbeus,"", ""Carcharhinus spp.,"", ""Carcharias taurus,"", ""Carcharias spp.,"", ""Carcharodon carcharias,"", ""Galeocerdo cuvier,"", ""Galeorhinus galeus""]",representation.text.entity_name,high,geography.location.region,0.5,no,representation.text.entity_name,Values are scientific species names (Carcharhinus spp.); entity_name is appropriate.,species,sherlock
sherlock,,,"[""greek"", ""greek"", ""English"", ""english"", ""English"", ""english"", ""greek"", ""greek"", ""greek"", ""German"", ""hebrew"", ""greek"", ""greek"", ""greek"", ""greek""]",representation.discrete.categorical,high,representation.discrete.categorical,0.8,yes,representation.discrete.categorical,,origin,sherlock
sherlock,,,"[""The K\u00f6ln Concert"", ""Homage to Paul Bley"", ""Midwest"", ""The Complete Braxton 1971"", ""Ultraviolet"", ""Meditations"", ""What's for Dessert"", ""Nirvana"", ""Before The Beginning"", """", ""Michael Gibbs & NDR Big Band Play A Bill Frisell Set List"", ""Soledad"", ""Gazebo Effect""]",representation.text.entity_name,high,representation.text.entity_name,0.385,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""FPAY"", ""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.8,no,representation.identifier.alphanumeric_id,"Values are financial event codes (FPAY, REMI, LAPS); alphanumeric_id is correct, not icao_code.",code,sherlock
