source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Thornton-Cleveleys, Lancashire, FY5 Full Address"", ""Leigh, Lancashire, WN7 Full Address"", ""Market Drayton, Shropshire, TF9 Full Address"", ""Newcastle Upon Tyne, Tyne And Wear, NE15 Full Address"", ""Hastings, East Sussex, TN34 Full Address"", ""Sandbach, Cheshire, CW11 Full Address"", ""Goole, North Humberside, DN14 Full Address"", ""Warrington, Cheshire, WA2 Full Address"", ""Preston, Lancashire, PR5 Full Address"", ""Preston, Lancashire, PR1 Full Address"", ""Crewe, Cheshire, CW2 Full Address"", ""Blackburn, Lancashire, BB2 Full Address"", ""Newcastle Upon Tyne, Tyne And Wear, NE15 Full Address"", ""Stockport, Cheshire, SK6 Full Address"", ""Wallasey, Merseyside, CH45 Full Address"", ""Bradford, West Yorkshire, BD11 Full Address"", ""Keighley, West Yorkshire, BD21 Full Address"", ""London, London, E9 Full Address"", ""Peterborough, Cambridgeshire, PE1 Full Address"", ""Huddersfield, West Yorkshire, HD8 Full Address""]",geography.address.full_address,medium,geography.address.full_address,0.75,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Orem, UT 84057"", ""Orem, UT 84057"", ""Orem, UT 84097""]",geography.location.city,medium,geography.address.full_address,1.0,no,geography.address.full_address,City+state+zipcode addresses; finetype's full_address is correct.,address,sherlock
sherlock,,,"[""Conduct a Needs Assessment at the school site using the Standards and Rubrics for Schools improvement"", ""Continue with October tasks until completed and plan is submitted."", ""Provide written notification to each residence within the attendance area of the school."", ""Continue with October tasks until completed and plan is submitted."", ""Continue with October tasks until completed and plan is submitted."", ""Submit a copy of the School's Continuous Improvement Plan to superintendent of public instruction."", ""The governing board shall hold a special public meeting in each school and present the improvement plan."", ""Supervise the implementation of the plan at the school site.""]",representation.text.paragraph,high,representation.text.paragraph,0.75,yes,representation.text.paragraph,,requirement,sherlock
sherlock,,,"[""new"", ""new"", ""new"", ""closed"", ""closed"", ""closed"", ""closed"", ""closed"", ""closed"", ""closed"", ""closed"", ""new"", ""new"", ""reopened"", ""new"", ""new"", ""new"", ""new"", ""closed"", ""closed""]",representation.discrete.categorical,high,representation.discrete.categorical,0.8,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""Ocean"", """", ""Ocean"", ""Ocean"", ""Ocean"", ""Ocean"", ""Ocean"", ""Ocean"", ""Ocean"", ""Ocean"", ""OziSoft"", ""Ocean"", ""Digital Image Design/Ocean"", ""Hit Squad"", ""Ocean"", ""Ocean"", ""Ocean"", ""Ocean"", ""Ocean""]",representation.text.entity_name,medium,representation.text.entity_name,0.026,yes,representation.text.entity_name,,publisher,sherlock
sherlock,,,"[""Fr."", ""Sr."", ""Fr."", ""Jr."", ""Fr."", ""Fr."", ""So."", ""Jr."", ""Fr."", ""Fr."", ""Jr."", ""So."", ""Fr."", ""So."", ""Jr."", ""Fr."", ""Fr.""]",representation.discrete.categorical,high,geography.address.street_suffix,0.824,no,representation.discrete.categorical,Academic year abbreviations; finetype's street_suffix is wrong — categorical is correct.,class,sherlock
sherlock,,,"[""AU-NT"", ""AU-NSW"", ""AU-WA"", ""AU-SA"", ""AU-WA"", ""AU-QLD"", ""AU-QLD"", ""AU-SA"", ""AU-NT"", ""AU-NT"", ""AU-NT"", ""AU-WA"", ""AU-QLD"", ""AU-NT"", ""AU-WA"", ""AU-WA"", ""AU-NT"", ""AU-NT"", ""AU-NT"", ""AU-NT""]",geography.location.region,high,technology.code.locale_code,1.0,no,technology.code.locale_code,AU-XX Australian state codes; finetype's locale_code is correct — these follow ISO 3166-2 pattern.,state,sherlock
sherlock,,,"[""CHATHAM"", ""CHATHAM"", """", """", """"]",geography.location.city,low,representation.boolean.initials,0.6,no,representation.boolean.initials,Single word 'CHATHAM' + empties; finetype's initials seems wrong — entity_name or word is better. Using entity_name.,county,sherlock
sherlock,,,"[""CMS"", ""LAPS"", ""JAM"", ""BUCK"", ""NCMS"", ""TXLA"", ""UCSB"", ""UNAT"", ""MESC"", ""1776""]",representation.text.word,medium,geography.transportation.icao_code,0.7,no,geography.transportation.icao_code,Short uppercase codes; finetype's icao_code is plausible but these look like club/team codes — alphanumeric_id might be better. Keeping finetype's icao_code.,club,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.55,no,representation.identifier.increment,Sequential integers 1-20; finetype's numeric_code is wrong — increment is correct.,day,sherlock
sherlock,,,"[""31.4"", ""29.4""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""L P Aspell"", ""P J Brennan"", ""L P Aspell"", ""L P Aspell"", ""J M Davies"", ""L P Aspell"", ""L P Aspell"", ""L P Aspell"", ""A Thornton"", ""J E Moore"", ""J E Moore"", ""J E Moore"", ""A Thornton"", ""Tom Cannon (3)"", ""L P Aspell"", ""L P Aspell"", ""Tom Cannon (7)""]",identity.person.full_name,high,representation.text.entity_name,0.5,no,identity.person.full_name,Jockey/person names; finetype's entity_name is close — full_name is more specific.,jockey,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""2A""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.5,no,representation.identifier.increment,Sequential 1-19 plus '2A'; finetype's numeric_code is wrong — increment/alphanumeric_id. Using alphanumeric_id since it has '2A'.,code,sherlock
sherlock,,,"[""3:40"", ""2:59"", ""3:54"", ""3:07"", ""2:12"", ""3:51""]",datetime.time.hm_24h,high,geography.location.country,0.333,no,datetime.time.hm_24h,Time durations like '3:40' — could be time or duration; finetype's country is wrong — time hm_24h format is correct.,duration,sherlock
sherlock,,,"[""115.7"", ""114.95"", ""114.75"", ""19.55"", ""19.5"", ""19.5"", ""19.65"", ""19.6"", ""19.5"", ""19.2"", ""19.15"", ""19.1"", ""19.1"", ""19.5"", ""19.4"", ""19.4"", ""19.75"", ""19.55"", ""19.4"", ""19.4""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,result,sherlock
sherlock,,,"[""Vocational Preparation for the Handicapped"", """", ""EDU 299"", ""PSY 435/5435"", ""EDU 456/5456""]",representation.text.plain_text,medium,representation.text.entity_name,0.4,no,representation.text.plain_text,Course names/codes; finetype's entity_name is plausible — plain_text is correct.,requirement,sherlock
sherlock,,,"[""Evangelical Protestant"", ""Mainline Protestant"", ""Catholic"", ""Other"", ""Black Protestant"", ""None""]",representation.discrete.categorical,high,geography.location.region,0.5,no,representation.discrete.categorical,Religious denomination categories; both agree categorical.,religion,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""AC""]",representation.identifier.alphanumeric_id,low,representation.numeric.integer_number,0.8,no,representation.identifier.alphanumeric_id,Mixed rank IDs including 'AC'; finetype's integer_number is wrong — alphanumeric_id is better.,rank,sherlock
sherlock,,,"[""Austin, TX Newport Beach, CA West Lake Hills, TX"", ""Kaneohe, HI"", ""Austin, TX""]",geography.location.city,low,representation.text.entity_name,1.0,no,geography.location.city,City+state location strings; finetype's entity_name is plausible — city captures the location context.,location,sherlock
sherlock,,,"[""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.857,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""3:48"", ""4:35"", ""4:04"", ""4:32"", ""6:33"", ""5:11""]",datetime.time.hm_24h,high,representation.numeric.integer_number,0.5,no,datetime.time.hm_24h,Time values like '3:48'; finetype's integer_number is wrong — time hm_24h is correct.,duration,sherlock
sherlock,,,"[""Alabama"", ""Oregon"", ""Clemson"", ""Florida State"", ""Ohio State"", ""LSU"", ""UCLA"", ""Louisville"", ""Miami (FL)"", ""South Carolina"", ""Texas A&M"", ""Stanford"", ""Baylor"", ""Missouri"", ""Texas Tech"", ""Georgia"", ""Oklahoma St."", ""Nebraska"", ""Oklahoma"", ""Michigan""]",geography.location.region,medium,representation.text.entity_name,0.1,no,representation.text.entity_name,College team names; finetype's entity_name is correct — blind region was wrong.,team,sherlock
sherlock,,,"[""CB3 SPORTS PERFORMANCE & SOCCER ACADEMY, INC."", ""CB3 PERFORMANCE & SOCCER ACADEMY, INC.""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,name,sherlock
sherlock,,,"[""Women Cat3/4"", ""Women Masters 50+"", ""Women Open"", ""Women Cat3/4"", ""Women Masters 40+"", ""Women Cat 3/4"", ""Women Cat3/4"", ""Women Cat 3/4"", ""Women Cat 3/4"", ""Men Cat 4/5"", ""Women Cat 3/4"", ""Women Cat 3/4"", ""Men Cat 4/5"", ""Women Cat 3/4"", ""Men Cat 4/5"", ""Men Cat 4/5"", ""Women Cat3/4"", ""Women Cat3/4"", ""Women Cat 3/4"", ""Women Cat 3/4""]",representation.discrete.categorical,medium,representation.text.entity_name,0.75,no,representation.discrete.categorical,Racing category names; both agree categorical.,category,sherlock
sherlock,,,"[""2007"", ""2007"", ""2007"", ""2007"", ""2007"", ""2007"", ""2007"", ""2007"", ""2007"", ""2007"", ""2007"", ""2007"", ""2007"", ""2007"", ""2007"", ""2007"", ""2007"", ""2007"", ""2007"", ""2007""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""70.8"", ""73.7"", ""71.1"", ""70.0"", ""71.9"", ""71.0"", ""71.5"", ""74.1"", ""72.4"", ""70.4"", ""73.9"", ""71.7"", ""70.2"", ""71.2"", ""73.9""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""13.0"", ""21.0"", ""22.0"", ""30.0"", ""0.0"", ""None""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.833,yes,representation.numeric.decimal_number,,position,sherlock
sherlock,,,"[""chak"", """", ""tmcdonell"", ""chak"", ""chak"", ""chak"", ""tmcdonell"", ""chak"", ""tmcdonell"", ""chak"", ""None"", ""tmcdonell"", """", """", ""chak"", """"]",identity.person.username,high,representation.discrete.categorical,0.8,no,identity.person.username,Unix-style usernames; finetype's categorical is wrong — username is correct.,owner,sherlock
sherlock,,,"[""585 kb"", ""225 kb"", ""155 kb"", ""396 kb""]",representation.file.file_size,high,representation.numeric.integer_number,0.5,no,representation.file.file_size,File sizes like '585 kb'; finetype's full_address is wrong — file_size is correct.,file Size,sherlock
sherlock,,,"[""MARSHALL 31, Maryland 20"", ""Maryland 41, NC State 21"", ""Boston College 29, Maryland 26"", ""Maryland 27, Virginia Tech 24"", ""Syracuse 20, Maryland 3"", ""Clemson 40, Maryland 27"", ""Wake Forest 34, Maryland 10"", ""Maryland 27, Virginia 26"", ""Florida State 63, Maryland 0"", ""Maryland 37, West Virginia 0"", ""Maryland 32, UConn 21"", ""Maryland 47, Old Dominion 10"", ""Maryland 43, FIU 10""]",representation.text.sentence,high,geography.address.full_address,0.769,no,representation.text.sentence,Sports score sentences; finetype's categorical is wrong — sentence/plain_text is correct.,result,sherlock
sherlock,,,"[""Active"", ""Delinquent"", ""Inactive""]",representation.discrete.categorical,high,representation.discrete.categorical,0.8,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""Liquid chlorine steel cylinder"", ""Liquid chlorine steel cylinder"", ""Liquid chlorine steel cylinder""]",representation.text.plain_text,medium,container.array.whitespace_separated,1.0,no,representation.text.plain_text,Product description; finetype's whitespace_separated is wrong — plain_text is correct.,product,sherlock
