source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""MA"", ""PA"", ""MS"", ""W York"", ""CO"", """", ""TN"", ""Wmd"", ""Nottinghamshire"", ""IN"", ""CA"", ""UT"", ""WY"", ""TN"", ""KY"", ""KY"", ""MN"", ""WI"", ""NE"", ""NC""]",geography.location.region,medium,geography.location.country_code,0.7,no,geography.location.region,US state abbreviations and names; country_code is wrong (these are states not countries).,state,sherlock
sherlock,,,"[""CAL-MAINE F\u2026"", ""TALLGRASS E\u2026"", ""TESSCO TECH\u2026"", ""SIMULATIONS\u2026"", ""GUESS? INC""]",representation.text.entity_name,medium,geography.location.country,0.1,no,representation.text.entity_name,Truncated company names; country is wrong.,company,sherlock
sherlock,,,"[""Alabama"", ""Oregon"", ""Florida State"", ""Ohio State"", ""Baylor"", ""Miami (FL)"", ""Clemson"", ""Stanford"", ""LSU"", ""Auburn"", ""Oklahoma"", ""Texas A&M"", ""Oklahoma St."", ""South Carolina"", ""Missouri"", ""Texas Tech"", ""Louisville"", ""Michigan"", ""Michigan St."", ""UCF""]",representation.text.entity_name,medium,representation.text.entity_name,0.125,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""WING Bronwyn"", ""WING Bronwyn"", ""WING Bronwyn"", """", ""WING Bronwyn"", ""WING Bronwyn"", """", ""WING Bronwyn"", ""WING Bronwyn"", """", ""WING Bronwyn"", ""WING Bronwyn"", """", ""WING Bronwyn""]",identity.person.full_name,medium,representation.text.entity_name,0.714,no,identity.person.full_name,Names like 'WING Bronwyn' - surname+firstname format; entity_name is less specific.,name,sherlock
sherlock,,,"[""Patella vulgata"", ""Patella vulgata"", ""Patella vulgata"", ""Patella vulgata"", ""Patella vulgata"", ""Patella vulgata"", ""Patella vulgata"", ""Patella vulgata"", ""Polychaeta"", ""Polychaeta"", ""Polychaeta"", ""Polychaeta"", ""Polychaeta"", ""Polychaeta"", ""Polychaeta"", ""Patella ulyssiponensis"", ""Patella ulyssiponensis"", ""Patella ulyssiponensis"", ""Ligia oceanica"", ""Ligia oceanica""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,species,sherlock
sherlock,,,"[""Brazil"", ""N/A"", ""United States"", ""Paraguay"", ""United Kingdom"", ""Bolivia"", """"]",geography.location.country,high,geography.location.country,0.429,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""Defense Aerospace"", ""Retired"", ""Misc Defense"", ""Livestock"", ""Oil & Gas""]",representation.discrete.categorical,high,representation.text.entity_name,0.6,no,representation.discrete.categorical,Industry sector names; entity_name is too generic.,industry,sherlock
sherlock,,,"["""", ""Year of fee payment: 4"", """", """", ""Effective date: 20110121""]",representation.text.plain_text,medium,representation.boolean.initials,0.6,no,representation.text.plain_text,Mixed description text with fee payment info; boolean.initials is wrong.,description,sherlock
sherlock,,,"[""CRCA/WYLD STALLYNS"", ""CRCA/WYLD STALLYNS"", ""CRCA/WYLD STALLYNS"", ""Century Road Club Assoc"", ""Century Road Club Assoc"", ""CRCA/WYLD STALLYNS"", ""CRCA/WYLD STALLYNS"", ""CRCA/WYLD STALLYNS"", ""CRCA/WYLD STALLYNS""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""UK Standard 48hr"", ""UK Next Day"", ""UK Next Day Pre 12"", ""Collect+ 72hr"", ""Click & Collect""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,Shipping service name strings; entity_name is too generic.,service,sherlock
sherlock,,,"[""Economy Shipping (FedEx SmartPost\u00ae)"", ""Expedited Shipping (USPS Priority Mail Express\u00ae)"", ""Expedited Shipping"", ""Standard Shipping (UPS Ground)""]",representation.text.plain_text,medium,representation.text.entity_name,0.75,no,representation.text.plain_text,Shipping service descriptions with carrier names; entity_name is too generic.,service,sherlock
sherlock,,,"[""SRM"", ""TAM"", ""NEM"", ""PALM"", ""DAS"", ""DAMM"", ""CMS"", ""GOLD"", ""MESC"", ""WH2O""]",representation.identifier.alphanumeric_id,medium,finance.currency.currency_code,0.1,no,representation.identifier.alphanumeric_id,Short club codes; currency_code is wrong.,club,sherlock
sherlock,,,"[""Medeski, Martin & Wood , DJ Logic"", ""Medeski, Martin & Wood"", ""Medeski, Martin & Wood""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""221.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""PK - 05"", ""PK - 02"", ""03 - 05"", ""PK - 05""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.75,no,representation.text.plain_text,Grade range codes like 'PK - 05'; alphanumeric_id mischaracterizes these.,grades,sherlock
sherlock,,,"[""464.0"", ""0.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Outfield"", ""Right-handed pitcher"", ""Right-handed pitcher"", ""Right-handed pitcher"", ""Right-handed pitcher"", ""Right-handed pitcher"", ""First Base"", ""Right-handed pitcher"", ""Right-handed pitcher"", ""Left-handed pitcher"", ""Shortstop"", ""Second Base"", ""Left-handed pitcher"", ""Infield"", ""Third Base"", ""Outfield"", ""Right-handed pitcher"", ""Third Base"", ""Left-handed pitcher"", ""Right-handed pitcher""]",representation.text.plain_text,medium,geography.location.region,0.65,no,representation.text.plain_text,Baseball position descriptions; region is wrong.,position,sherlock
sherlock,,,"[""Anheuser-Busch InBev NV"", ""Banco Santander SA"", ""Allianz SE"", ""BASF SE"", ""Deutsche Telekom AG"", ""Daimler AG"", ""Bayer AG"", ""Repsol SA"", ""Siemens AG"", ""Airbus Group SE""]",representation.text.entity_name,high,representation.text.entity_name,0.6,yes,representation.text.entity_name,,name,sherlock
sherlock,,,"[""Leadership PACs"", ""Retired"", ""Republican/Conservative"", ""Real Estate"", ""Misc Manufacturing & Distributing"", ""Candidate Committees"", ""Securities & Investment"", ""Insurance"", ""Health Professionals"", ""Automotive"", ""Oil & Gas"", ""General Contractors"", ""Food & Beverage"", ""Misc Finance"", ""Lawyers/Law Firms"", ""Electric Utilities"", ""Retail Sales"", ""Lobbyists"", ""Crop Production & Basic Processing"", ""Education""]",representation.discrete.categorical,high,representation.text.entity_name,0.45,no,representation.discrete.categorical,Industry/donor category labels; entity_name is too generic.,industry,sherlock
sherlock,,,"[""Follow up 3/23"", ""Resent 2009-04-23 (added domains)"", """", """", """", """", ""Resent"", """", ""Follow up 3/20"", ""Follow up 3/23 - coming shortly"", """", ""Legal is not providing a translation. Waiting on next action."", """", """", """", """"]",representation.text.plain_text,medium,representation.text.entity_name,0.094,no,representation.text.plain_text,Notes/follow-up text; entity_name is wrong.,notes,sherlock
