source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""MO"", ""MO"", ""MO"", ""MO"", ""FB2"", ""FB""]",representation.discrete.categorical,medium,geography.location.country_code,0.8333,no,representation.discrete.categorical,"Values are position/format codes (MO, FB2, FB), not country codes.",class,sherlock
sherlock,,,"[""K"", ""E"", ""H"", """", ""E"", """", ""D"", ""E"", ""E"", ""K""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.8,yes,representation.discrete.categorical,,company,sherlock
sherlock,,,"[""PDF (272K)"", ""Complete Source PDF (8.7M)""]",representation.text.plain_text,medium,datetime.duration.iso_8601,0.5,no,representation.text.plain_text,"Values are file format/size descriptions ('PDF (272K)', 'Complete Source PDF (8.7M)'), not ISO 8601 durations.",format,sherlock
sherlock,,,"[""James"", ""James"", ""James"", ""James"", ""James"", ""James"", ""James"", ""James"", ""James"", ""James"", ""James"", ""James"", ""James"", ""James"", ""James"", ""James"", ""James"", ""James"", ""James"", ""James""]",identity.person.first_name,high,identity.person.last_name,1.0,no,identity.person.first_name,"All values are 'James', a common first name, not a last name.",owner,sherlock
sherlock,,,"[""Nadler, Mitch"", ""Scheu, N."", ""Khan, Ali"", ""Chayet, Todd"", ""Downey, John"", ""Jennings, Greg"", ""Weber, Tracy"", ""McCleery, Whitney"", ""Paulson, Lisa"", ""Loria, Bruce"", ""Rourke, Rod"", ""Porter, Jonathan""]",identity.person.full_name,high,identity.person.full_name,1.0,yes,identity.person.full_name,,name,sherlock
sherlock,,,"[""FB2"", ""FB2"", ""FB2"", ""FB2"", ""FB2"", ""FB2"", ""FB2"", ""FB2"", ""FB2"", ""FB2"", ""FB2"", ""FB2"", ""FX1"", ""FX1"", ""FX1"", ""FX1"", ""MO"", ""MO"", ""MO"", ""MO""]",representation.discrete.categorical,high,representation.text.entity_name,0.6,no,representation.discrete.categorical,FineType predicted representation.text.entity_name but blind classification of representation.discrete.categorical appears more accurate.,class,sherlock
sherlock,,,"[""None"", ""1.0"", ""1.0"", ""1.0"", ""None"", ""None"", ""None"", ""None""]",technology.development.version,medium,geography.address.street_suffix,0.625,no,technology.development.version,"Values are version numbers (1.0) with None for missing, not street suffixes.",education,sherlock
sherlock,,,"[""Washington DC"", ""Vancouver BC"", ""Kansas City KS"", ""Sandy UT"", ""Sandy UT"", ""Frisco TX"", ""Houston TX"", ""Sandy UT"", ""San Jose CA"", ""Commerce City CO"", ""Sandy UT"", ""Sandy UT"", ""Seattle WA""]",geography.location.city,medium,representation.text.entity_name,0.4615,no,geography.location.city,"Values are city+state combinations (Washington DC, Kansas City KS), best classified as city.",city,sherlock
sherlock,,,"[""CHASE 110"", ""CHASE 210""]",representation.identifier.alphanumeric_id,low,geography.address.postal_code,1.0,no,representation.identifier.alphanumeric_id,"Values are room/course codes (CHASE 110, CHASE 210), not postal codes.",location,sherlock
sherlock,,,"[""DB/REC"", ""RB/DB"", ""LB/REC"", ""RB/LB"", ""QB/OLB"", ""LB/REC"", ""REC/DB"", ""QB/DB"", ""REC/DB"", ""REC/DB"", ""RB/LB"", ""REC/DB"", ""REC/DB"", ""REC/DB"", ""RB/S"", ""OD/LB"", ""DL/OL"", ""OD/LB"", ""OD/LB"", ""CD/LB""]",representation.discrete.categorical,medium,representation.text.entity_name,0.65,no,representation.discrete.categorical,"Values are dual-position codes (DB/REC, RB/DB) for football players, categorical.",position,sherlock
sherlock,,,"[""United States"", ""United States"", ""Canada"", ""United States"", ""United States"", ""United States"", ""New Zealand"", ""United States"", ""United States"", ""United States"", ""United States""]",geography.location.country,high,geography.location.country,1.0,yes,geography.location.country,,nationality,sherlock
sherlock,,,"[""New York Yankees*"", ""St. Louis Browns"", ""Detroit Tigers"", ""Cleveland Indians"", ""Chicago White Sox"", ""Washington Senators I"", ""Philadelphia Athletics"", ""Boston Red Sox""]",representation.text.entity_name,high,representation.text.entity_name,0.75,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.0714,no,datetime.component.day_of_week,"Values are day of week abbreviations (Mon, Tues, Wed, Thurs, Fri, Sat, Sun), not last names.",order,sherlock
sherlock,,,"[""25.8"", ""27.2""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Tachelhit"", ""Kimbundu"", ""Hunsrik"", ""Godwari"", ""Makhuwa"", ""Piemontese"", ""\u00c9w\u00e9"", ""Hassaniyya"", ""Kabyle"", ""Tamazight""]",representation.text.entity_name,medium,geography.location.region,0.5,no,representation.text.entity_name,"Values are language names (Tachelhit, Kimbundu, Kabyle), not geographic regions.",language,sherlock
sherlock,,,"[""video/x-flv"", ""mp3 audio"", ""video/mpeg4"", ""PDF"", ""PDF""]",representation.file.mime_type,medium,geography.location.country,0.1,no,representation.file.mime_type,"Values include MIME types (video/x-flv, video/mpeg4) and format labels (PDF), best as mime_type.",format,sherlock
sherlock,,,"[""29.8"", ""27.4""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Simonly"", ""Simstunts"", ""Euroclix""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,affiliate,sherlock
sherlock,,,"[""Egg Harbor Township"", ""Ventnor City"", ""Linwood"", ""Sicklerville"", ""Monroe Township"", ""Lumberton"", ""Jackson"", ""Vineland"", ""Marlton"", ""Westampton"", ""Howell"", ""Millville""]",geography.location.city,high,representation.text.entity_name,0.3333,no,geography.location.city,"Values are New Jersey city/township names (Egg Harbor Township, Vineland, Marlton), correctly city.",name,sherlock
sherlock,,,"[""North America"", ""Europe""]",geography.location.continent,high,geography.location.continent,1.0,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""509.0"", ""0.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Femme"", ""Musique pr\u00e9f\u00e9r\u00e9e"", ""L"", ""Le job de mes r\u00eaves"", ""I""]",representation.text.plain_text,low,geography.location.region,0.4,no,representation.text.plain_text,"Values are mixed French words/phrases (Femme, Musique préférée), not geographic regions.",genre,sherlock
sherlock,,,"[""Last 7 Games"", ""Last 15 Games"", ""Last 30 Games""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,"Values are time period descriptions ('Last 7 Games', 'Last 30 Games'), not entity names.",duration,sherlock
sherlock,,,"[""5281"", ""4990"", ""4967"", ""4122"", ""3733"", ""1590"", ""1447"", ""1370"", ""611"", ""501"", ""357""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values are integers (5281, 4990, 4967) representing counts or scores, not numeric codes.",region,sherlock
sherlock,,,"[""4, Richmond Crescent"", ""5A, Richmond Crescent""]",geography.address.street_name,medium,geography.location.region,1.0,no,geography.address.street_name,"Values are partial street addresses ('4, Richmond Crescent', '5A, Richmond Crescent'), not regions.",address,sherlock
sherlock,,,"[""213.0"", ""0.0"", ""0.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Hewlett-Packard                          "", ""Hewlett-Packard                          "", ""Hewlett-Packard                          "", ""Hewlett-Packard                          "", ""Hewlett-Packard                          "", ""Hewlett-Packard                          "", ""Hewlett-Packard                          "", ""Hewlett-Packard                          "", ""Hewlett-Packard                          "", ""Hewlett-Packard                          "", ""Hewlett-Packard                          "", ""Hewlett-Packard                          "", ""Hewlett-Packard                          "", ""Hewlett-Packard                          "", ""Hewlett-Packard                          "", ""Hewlett-Packard                          "", ""Hewlett-Packard                          "", ""Hewlett-Packard                          "", ""Hewlett-Packard                          "", ""Hewlett-Packard                          ""]",representation.text.entity_name,high,representation.discrete.categorical,1.0,no,representation.text.entity_name,"Values are company names (Hewlett-Packard) with trailing spaces, all same value - entity_name over categorical.",brand,sherlock
sherlock,,,"[""Or;omda, TN [sic]"", ""Springfield, TN"", ""Adams, TN"", ""Adams, TN"", ""Clarksville, TN"", ""McMinnville, TN"", ""Montgomery Co., TN"", ""Adairville, KY"", ""Springfield, TN"", ""Springfield, TN"", ""Springfield, TN"", ""Springfield, TN"", ""Springfield, TN"", """", ""Lewisburg, KY"", ""Cross Plains, TN"", """", ""Orlanda, TN"", ""Cedar Hill, TN"", ""Logan Co., KY""]",geography.location.city,medium,representation.text.entity_name,0.55,no,geography.location.city,"Values are city+state combinations (Springfield, TN; Clarksville, TN), best as city.",birth Place,sherlock
sherlock,,,"[""Transliteration of his Japanese name."", ""From \u00e7\u00ab\u0153 ry\u00c5\u00ab (dragon).""]",representation.text.sentence,high,geography.location.region,1.0,no,representation.text.sentence,"Values are explanatory sentences about name etymologies, not geographic regions.",origin,sherlock
sherlock,,,"[""Insurance Carriers"", ""Nondepository Credit Intermediation"", ""State Government (OES designation)"", ""Activities Related to Credit Intermediation"", ""Depository Credit Intermediation""]",representation.text.plain_text,medium,representation.numeric.decimal_number,1.0,no,representation.text.plain_text,"Values are industry category descriptions (Insurance Carriers, Depository Credit Intermediation), not numeric codes.",industry,sherlock
sherlock,,,"[""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""IN PROGRESS""]",representation.discrete.categorical,high,geography.transportation.icao_code,0.8333,no,representation.discrete.categorical,"Values are status labels (DONE, IN PROGRESS), not ICAO airport codes.",status,sherlock
