source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""User profiles in the database"", ""Meetings in the database""]",representation.text.sentence,medium,geography.location.region,1.0,no,representation.text.sentence,Values are database description sentences; blind sentence is correct. Finetype region is wrong.,component,sherlock
sherlock,,,"[""TV/Movies/Music"", ""Lawyers/Law Firms"", ""Electronics Mfg & Equip"", ""Misc Unions"", ""Education"", ""Public Sector Unions"", ""Non-Profit Institutions"", ""Real Estate"", ""Securities & Investment"", ""Lobbyists""]",representation.discrete.categorical,high,representation.text.entity_name,0.588,no,representation.discrete.categorical,Values are industry category names; blind categorical is correct. Finetype entity_name is less specific.,industry,sherlock
sherlock,,,"[""Madison"", ""Haywood"", ""Davidson"", ""Shelby"", ""Wilson"", ""Campbell"", ""Madison"", ""Hamilton"", ""Gibson"", ""Dyer""]",geography.location.region,high,identity.person.last_name,0.3,no,geography.location.region,Values are US county names; blind region is correct. Finetype last_name is wrong.,county,sherlock
sherlock,,,"[""Category 3 Men 10-14"", ""Category 3 Men 10-14"", ""Junior Men"", """"]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,Values are sports category names; blind categorical is correct. Finetype entity_name is less specific.,category,sherlock
sherlock,,,"[""Missing"", ""Other""]",representation.discrete.categorical,medium,identity.person.last_name,0.5,no,representation.discrete.categorical,Values are 'Missing'/'Other' - categorical placeholders; blind categorical is correct. Finetype last_name is wrong.,category,sherlock
sherlock,,,"[""Pre-school"", ""Primary - Government"", ""Primary - Catholic"", ""Primary - Other Non Government"", ""Secondary - Government"", ""Secondary - Catholic"", ""Secondary - Other Non Government"", ""Technical or further education institution"", ""University or tertiary institution"", ""Other""]",representation.discrete.categorical,high,representation.text.entity_name,0.125,no,representation.discrete.categorical,Values are education institution type categories; blind categorical is correct. Finetype entity_name is wrong.,education,sherlock
sherlock,,,"[""Never Told You This Before... - EP"", ""Never Told You This Before... - EP"", ""Never Told You This Before... - EP"", ""Never Told You This Before... - EP""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,Values are album titles; both blind and finetype say entity_name. Agreement.,album,sherlock
sherlock,,,"[""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""IN PROGRESS""]",representation.discrete.categorical,high,geography.transportation.icao_code,0.8,no,representation.discrete.categorical,Values are task status codes DONE/IN PROGRESS/TO DO; blind categorical is correct. Finetype icao_code is wrong.,status,sherlock
sherlock,,,"[""Lakeview Branch"", ""Dimond Branch""]",geography.location.city,medium,geography.location.region,0.5,no,geography.location.city,"Values are library branch names (Lakeview Branch, Dimond Branch); blind city is more appropriate. Finetype region is less specific.",location,sherlock
sherlock,,,"[""Health Professionals"", ""Real Estate"", ""Lawyers/Law Firms"", ""Retired"", ""Lobbyists"", ""Defense Aerospace"", ""Electric Utilities"", ""Insurance"", ""Leadership PACs"", ""General Contractors""]",representation.discrete.categorical,high,representation.text.entity_name,0.5,no,representation.discrete.categorical,Values are industry category names; blind categorical is correct. Finetype entity_name is less specific.,industry,sherlock
sherlock,,,"[""Akash Aucharuz (3)"", ""M Yeni"", ""Aupa Chalala"", ""S Brown"", ""Jarryd Penny (9)"", ""S Brown"", ""Akash Aucharuz (9)"", ""Akash Aucharuz (9)"", ""Akash Aucharuz (9)"", ""Akash Aucharuz (9)""]",identity.person.full_name,medium,representation.text.entity_name,0.5,no,identity.person.full_name,Values are person names with optional jersey numbers; blind full_name is correct. Finetype entity_name is less specific.,jockey,sherlock
sherlock,,,"[""J Schmidt"", ""S Keever"", ""B Landeros"", ""C Worst"", ""I Carnero"", ""E McNeil"", ""J Romero"", ""C Kimes""]",identity.person.full_name,medium,identity.person.last_name,0.625,no,identity.person.full_name,"Values are abbreviated person names (J Schmidt, S Keever); blind full_name is correct. Finetype last_name is less specific.",jockey,sherlock
sherlock,,,"[""IN PROGRESS"", ""IN PROGRESS"", ""IN PROGRESS"", ""IN PROGRESS""]",representation.discrete.categorical,high,technology.internet.http_method,1.0,no,representation.discrete.categorical,All values are 'IN PROGRESS'; blind categorical is correct. Finetype http_method is wrong.,status,sherlock
sherlock,,,"[""Firefox"", ""Mozilla Suite"", ""Navigator""]",representation.text.entity_name,high,geography.location.region,0.667,no,representation.text.entity_name,Values are browser product names; blind entity_name is correct. Finetype region is wrong.,product,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.55,no,representation.numeric.integer_number,Values are sequential integers 1-20; blind integer is correct. Finetype numeric_code is less appropriate for ranks.,rank,sherlock
sherlock,,,"[""Susan Griffin [Atlassian]"", ""Susan Griffin [Atlassian]"", ""Susan Griffin [Atlassian]"", ""Susan Griffin [Atlassian]"", ""Susan Griffin [Atlassian]"", ""Susan Griffin [Atlassian]"", ""Andrew Lui [Atlassian Technical Writer]"", ""Andrew Lui [Atlassian Technical Writer]"", ""Rosie Jameson [Atlassian]"", ""Rosie Jameson [Atlassian]""]",identity.person.full_name,medium,geography.address.full_address,0.9,no,identity.person.full_name,Values are names with organization tags; blind full_name is correct. Finetype full_address is wrong.,creator,sherlock
sherlock,,,"[""116.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
