source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Audio Recordings"", ""Film / Video"", ""General"", ""Film / Video"", ""Text / Printed Matter"", ""Audio Recordings"", ""Audio Recordings""]",representation.discrete.categorical,high,representation.text.entity_name,0.857,no,representation.discrete.categorical,"Values are media format categories (Audio Recordings, Film / Video). FineType's entity_name is less specific.",format,sherlock
sherlock,,,"[""120307"", ""130201"", ""199999""]",representation.identifier.numeric_code,medium,finance.currency.amount_minor_int,0.667,no,representation.identifier.numeric_code,"Values are 6-digit numeric codes (120307, 130201). FineType's amount_minor_int is incorrect.",code,sherlock
sherlock,,,"["""", """", """", """", """", ""en"", ""en"", ""en"", ""en"", ""en"", ""en"", """", """", """", """", """", """", """", """", """"]",technology.code.locale_code,medium,technology.code.locale_code,0.3,yes,technology.code.locale_code,,language,sherlock
sherlock,,,"[""Defective Preforms"", ""Dim out of Specs"", ""Discoloration"", ""Holes"", ""Holes"", ""Holes"", ""Holes"", ""Neck Defects"", ""Neck Defects"", ""Packing Faults"", ""Panel Defects"", ""Panel Defects"", ""Panel Defects""]",representation.discrete.categorical,high,representation.text.entity_name,0.462,no,representation.discrete.categorical,"Values are quality control defect categories (Holes, Neck Defects). FineType's entity_name is less specific.",type,sherlock
sherlock,,,"[""Indicated"", ""Inferred"", ""Total""]",representation.discrete.categorical,medium,identity.person.last_name,0.333,no,representation.discrete.categorical,"Values are mineral resource classification terms (Indicated, Inferred, Total). FineType's last_name is incorrect.",classification,sherlock
sherlock,,,"[""English"", ""French"", ""Bulgarian"", ""Chinese (simplified)"", ""Chinese (traditional)"", ""Czech"", ""Danish"", ""Dutch"", ""German"", ""Greek"", ""Hungarian"", ""Italian"", ""Korean"", ""Polish"", ""Portuguese"", ""Romanian"", ""Russian"", ""Slovenian"", ""Spanish""]",representation.discrete.categorical,high,geography.location.country,0.421,no,representation.discrete.categorical,"Values are language names (English, French, Bulgarian). FineType's country is incorrect.",language,sherlock
sherlock,,,"[""Nonfiction, Adult"", ""Nonfiction, Adult - Non-Floating"", ""Nonfiction, Adult"", ""Nonfiction, Adult"", ""Nonfiction, Adult"", ""Nonfiction, Adult"", ""Nonfiction, Adult""]",representation.discrete.categorical,high,representation.text.entity_name,1.0,no,representation.discrete.categorical,"Values are library collection category labels (Nonfiction, Adult). FineType's entity_name is less specific.",collection,sherlock
sherlock,,,"[""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,status,sherlock
sherlock,,,"[""Cluj-Napoca (Romania)"", ""D\u00fcsseldorf (Germany - North Rhine-Westphalia)""]",geography.location.city,medium,geography.address.full_address,0.5,no,geography.location.city,Values are city names with country context (Cluj-Napoca (Romania)). FineType's full_address is incorrect.,location,sherlock
sherlock,,,"[""Answered"", ""Unanswered"", ""Unanswered"", ""Unanswered"", ""Unanswered""]",representation.discrete.categorical,high,geography.location.country,1.0,no,representation.discrete.categorical,"Values are survey response status (Answered, Unanswered). FineType's gender detection is incorrect.",status,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.4,no,representation.identifier.increment,Values are sequential integers 1-15 forming a position/rank increment sequence.,position,sherlock
sherlock,,,"[""m"", ""m"", ""m"", ""m"", ""m"", ""m"", ""m"", ""m"", ""m"", ""m"", ""m"", ""m"", ""m"", ""m"", ""m"", ""m"", ""m"", ""m"", ""m"", ""m""]",representation.discrete.categorical,medium,identity.person.gender,1.0,no,identity.person.gender_code,All values are 'm' - a gender code for male. FineType's gender detection is correct; gender_code is most specific.,sex,sherlock
sherlock,,,"[""20 ans ! (feat. La Fanfare Eyo'nl\u00e9 et leurs invit\u00e9s)"", ""20 ans ! (feat. La Fanfare Eyo'nl\u00e9 et leurs invit\u00e9s)"", ""20 ans ! (feat. La Fanfare Eyo'nl\u00e9 et leurs invit\u00e9s)"", ""Vous m'emmerdez !"", ""Vous m'emmerdez !"", ""Vous m'emmerdez !"", ""Vous m'emmerdez !"", ""Vous m'emmerdez !"", ""Vous m'emmerdez !"", ""Vous m'emmerdez !"", ""La fabrique \u00e0 chansons"", ""La fabrique \u00e0 chansons"", ""La fabrique \u00e0 chansons"", ""Brassens chant\u00e9 par. . ."", ""Brassens chant\u00e9 par. . ."", ""Comment je suis devenu voyageur"", ""Comment je suis devenu voyageur"", ""Comment je suis devenu voyageur"", ""Comment je suis devenu voyageur"", ""Comment je suis devenu voyageur""]",representation.text.entity_name,high,geography.location.region,0.6,no,representation.text.entity_name,Blind classification maintained; FineType result (geography.location.region) not more accurate.,album,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""1.0"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.numeric.decimal_number,low,geography.address.street_suffix,0.945,no,representation.numeric.decimal_number,Values are mostly Python null 'None' with one numeric 1.0. FineType's street_suffix is wrong.,classification,sherlock
sherlock,,,"[""chevrolet"", ""buick"", ""plymouth"", ""amc"", ""ford"", ""ford"", ""chevrolet"", ""plymouth"", ""pontiac"", ""amc"", ""citroen"", ""chevrolet"", ""ford"", ""plymouth"", ""amc"", ""dodge"", ""plymouth"", ""ford"", ""chevrolet"", ""buick""]",representation.text.entity_name,high,representation.discrete.ordinal,0.125,no,representation.text.entity_name,"Values are automobile manufacturer names (chevrolet, buick, ford). FineType's eu_vat is clearly incorrect.",manufacturer,sherlock
sherlock,,,"[""Risong151119"", ""Risong151119"", ""Risong151119"", ""Risong151119"", ""HLO151022"", ""HLO151022"", ""HLO151022"", ""HLO151022"", ""MLN151030"", ""MLN151030"", ""MLN151030"", ""MLN151030"", ""NLN151016"", ""NLN151016"", ""NLN151016"", ""NLN151016"", ""ULN151106"", ""ULN151106"", ""ULN151106"", ""ULN151106""]",representation.identifier.alphanumeric_id,medium,identity.government.eu_vat,0.6,no,representation.identifier.alphanumeric_id,"Values are alphanumeric batch/run codes (Risong151119, HLO151022). FineType's country_code is incorrect.",name,sherlock
sherlock,,,"[""AS"", ""REMI"", ""LAPS"", ""FP""]",representation.discrete.categorical,medium,geography.location.country_code,0.5,no,representation.discrete.categorical,"Values are short race/sport category codes (AS, REMI, LAPS, FP). FineType's entity_name is less specific.",code,sherlock
sherlock,,,"[""Helsinki Commission"", ""Helsinki Commission"", ""Helsinki Commission"", ""Chairman -in-Office, OSCE""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""isbn 1250014522"", ""isbn 0670026638"", ""isbn 0803228465"", ""isbn 1439153663"", ""isbn 0312424671"", ""isbn 0812971833"", ""isbn 1416544186"", ""isbn 0142002887"", ""isbn 1400063736"", ""isbn 0061285692"", ""isbn 0375705856"", ""isbn 1416540741""]",identity.commerce.isbn,high,representation.discrete.categorical,0.833,no,identity.commerce.isbn,Values are ISBN numbers with 'isbn ' prefix. FineType's numeric_code misses the ISBN semantics.,isbn,sherlock
sherlock,,,"[""Regular Ground"", ""2nd Day Air"", ""Next Day Air""]",representation.discrete.categorical,high,representation.text.entity_name,0.333,no,representation.discrete.categorical,"Values are shipping service tier names (Regular Ground, 2nd Day Air). FineType's region is incorrect.",service,sherlock
sherlock,,,"[""8"", ""24"", ""21"", ""12"", ""6"", ""64"", ""50"", ""18"", ""92"", ""59"", ""24"", ""16"", ""45"", ""96"", ""58"", ""88"", ""28"", ""4"", ""42"", ""37""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.85,no,representation.numeric.integer_number,Values are integer numbers representing positions or counts. FineType's region is incorrect.,position,sherlock
sherlock,,,"[""RealView DEVELOP Eclipse Plugins"", ""Borland StarTeam 2006 Eclipse Client"", ""Internal Tools"", ""Subversion"", ""Rational Systems Developer, Rational Test Realtime"", ""Klocwork Development Suite"", ""LynuxWorks Luminosity"", ""Internal Tools"", ""Nucleus EDGE Development Tools"", ""Mobile Tools for the Java Platform"", ""Internal Tools"", ""Carbide C++ Development Tools"", ""P4WSAD"", ""QNX Momentics Development Suite v6.3 SP3 with QNX Momentics IDE 4.0"", ""Internal Tools"", ""Internal Tools (Workbench, profiler, Time Sequence Chart)"", ""Internal Tools"", ""EUnit Pro"", ""Rhapsody"", ""Wind River Workbench 3.0 alpha 2""]",representation.text.entity_name,high,geography.location.region,0.3,no,representation.text.entity_name,Blind classification maintained; FineType result (geography.location.region) not more accurate.,product,sherlock
sherlock,,,"[""Poetry"", ""Poetry, Fiction, Creative Nonfiction""]",representation.discrete.categorical,high,geography.location.region,0.5,no,representation.discrete.categorical,"Values are literary genre names (Poetry, Fiction). FineType's region is incorrect.",genre,sherlock
