source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""This motion PASSED the Senate 90 voted YES 8 voted NO 2 voted present/not voting"", ""This amendment PASSED the Senate 50 voted YES 46 voted NO 4 voted present/not voting"", ""This amendment PASSED the Senate 65 voted YES 33 voted NO 2 voted present/not voting"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""PASSED by voice vote"", ""This amendment DID NOT PASS the Senate 38 voted YES 61 voted NO 1 voted present/not voting"", ""This amendment PASSED the Senate 66 voted YES 33 voted NO 1 voted present/not voting"", ""This amendment PASSED the Senate 75 voted YES 24 voted NO 1 voted present/not voting"", ""This amendment PASSED the Senate 55 voted YES 44 voted NO 1 voted present/not voting"", ""This amendment DID NOT PASS the Senate 43 voted YES 56 voted NO 1 voted present/not voting""]",representation.text.sentence,high,representation.text.entity_name,0.6,no,representation.text.sentence,"Senate vote result descriptions are sentences, not entity names.",result,sherlock
sherlock,,,"[""Pablo Nisenson"", ""Pedro Stocki"", ""Pablo Bardauil y Franco Verdoia"", ""Mark Dindal"", ""Pablo Solarz"", ""Alejandro Chomski""]",identity.person.full_name,high,representation.text.entity_name,0.833,no,identity.person.full_name,Director names are person full names; entity_name is less precise.,director,sherlock
sherlock,,,"[""Leadership PACs"", ""Real Estate"", ""Lawyers/Law Firms"", ""Insurance"", ""Candidate Committees""]",representation.discrete.categorical,high,representation.text.entity_name,0.4,no,representation.discrete.categorical,"Industry sector names (Leadership PACs, Real Estate) are categorical, not entity names.",industry,sherlock
sherlock,,,"[""answer, social reflection, tool use"", ""extraneous"", ""question, tool use"", ""cognitive overload, tool use, answer"", ""tech problems, tool use, answer"", ""direct question, tech problem, tool use"", ""direct comment, distributed collaboration, tool use"", ""direct comment, tech problem, tool use"", ""answer"", ""answer, tool use"", ""tool use, question"", ""extraneous"", ""answer"", ""tool use, question, answer"", ""tool use, answer"", ""answer"", ""tool use"", ""answer, question, tool use, annonymity"", ""answer, question"", ""tool use, annonymity, question""]",container.array.comma_separated,medium,representation.text.entity_name,0.35,no,container.array.comma_separated,"Comma-separated tags/codes are comma_separated arrays, not entity names.",code,sherlock
sherlock,,,"[""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Kindle Edition"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Kindle Edition"", ""format Paperback"", ""format Mass Market Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Kindle Edition""]",representation.discrete.categorical,medium,representation.text.entity_name,0.929,no,representation.discrete.categorical,"'format Paperback', 'format Hardcover' are categorical format labels, not entity names.",format,sherlock
sherlock,,,"[""Percussion Around the World"", ""Percussion Around the World"", ""Percussion Around the World"", ""Percussion Around the World"", ""Percussion Around the World"", ""Percussion Around the World"", ""Percussion Around the World"", ""Percussion Around the World"", ""Percussion Around the World"", ""Percussion Around the World""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""40lb"", ""35lb"", ""50lb"", ""16lb"", ""310lb"", ""20lb""]",representation.text.plain_text,medium,identity.person.weight,1.0,no,identity.person.weight,"Values like '40lb', '310lb' are weight measurements; finetype correctly identified identity.person.weight.",weight,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.55,no,representation.identifier.increment,Sequential 1-20 is an increment/rank.,rank,sherlock
sherlock,,,"[""Alabama"", ""Alaska"", ""Arizona"", ""Arkansas"", ""California"", ""Colorado"", ""Connecticut"", ""Delware"", ""Florida"", ""Georgia"", ""Hawaii"", ""Idaho"", ""Illinois"", ""Indiana"", ""Iowa"", ""Kansas  "", ""Kentucky"", ""Louisiana"", ""Maine"", ""Maryland""]",geography.location.region,high,geography.location.region,0.45,yes,geography.location.region,,state,sherlock
sherlock,,,"[""9621"", ""1422"", ""123"", ""2"", ""0"", ""0"", ""35759"", ""835"", ""4842"", ""289"", ""405"", ""354"", ""0"", ""28844"", ""0"", ""53"", ""0"", ""418"", ""1"", ""516""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.55,no,representation.numeric.integer_number,"Large integers of varying magnitude are numeric counts, not structured codes.",publisher,sherlock
sherlock,,,"[""umich.edu"", ""comcast.net"", ""141.211"", ""sbcglobal.net"", ""71"", ""141.213"", ""yahoo.net"", ""141.212"", ""152.160"", ""206.181"", ""googlebot.com"", ""rr.com"", ""comcastbusiness.net"", ""ameritech.net"", ""synergydsl.com"", ""tds.net"", ""bloglines.com"", ""verizon.net"", ""ford.com"", ""ias.net""]",technology.internet.hostname,medium,technology.internet.hostname,0.45,yes,technology.internet.hostname,,organisation,sherlock
sherlock,,,"[""29.3"", ""32.7""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""PDF ()"", ""Complete Source PDF (4.3M)""]",representation.text.plain_text,medium,geography.location.country,0.5,no,representation.text.plain_text,"PDF format strings are plain text descriptions, not country names.",format,sherlock
sherlock,,,"[""$680 M"", ""$754 M"", ""$633 M"", ""$185 M"", ""$701 M"", ""$824 M"", ""$641 M"", ""$274 M"", ""$676 M"", ""$99 M"", ""$382 M"", ""$174 M"", ""$539 M"", ""$958 M"", ""$772 M"", ""$778 M"", ""$451 M"", ""$331 M"", ""$57 M"", ""$511 M""]",finance.currency.amount,high,geography.address.postal_code,1.0,no,finance.currency.amount,Currency amounts like '$680 M' are currency amounts; finetype postal_code is clearly wrong.,sales,sherlock
sherlock,,,"["""", ""L"", """", ""L"", """", ""L"", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """"]",representation.boolean.initials,medium,representation.scientific.measurement_unit,0.5,no,representation.boolean.initials,"Single letter 'L' with blanks is a boolean/categorical initials column, not measurement units.",class,sherlock
sherlock,,,"[""Rock"", ""Rock"", ""Rock"", ""Rock"", ""Rock"", ""Rock"", ""Electronic-Dance"", ""Rock"", ""Rock"", ""Rock Holiday""]",representation.discrete.categorical,high,representation.discrete.categorical,0.8,yes,representation.discrete.categorical,,genre,sherlock
sherlock,,,"[""start"", ""stop"", ""testconnections""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.8,yes,representation.discrete.categorical,,command,sherlock
sherlock,,,"["""", """", """", ""System / admin update -"", ""System / admin update -""]",representation.text.plain_text,low,representation.boolean.initials,0.6,no,representation.text.plain_text,Mostly empty column with some admin notes; plain_text is more accurate than boolean initials.,notes,sherlock
sherlock,,,"[""MO"", ""FB2"", ""MO""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.667,no,representation.identifier.alphanumeric_id,"Mixed codes like MO and FB2 are alphanumeric identifiers, not country codes.",class,sherlock
sherlock,,,"[""TESS"", ""ESI"", ""GES"", ""TECD"", ""SANM""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.6,yes,representation.identifier.alphanumeric_id,,symbol,sherlock
sherlock,,,"[""Tested at NEADB"", ""Tested at NEADB""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,"Status text 'Tested at NEADB' is plain text, not a structured entity name.",status,sherlock
sherlock,,,"[""DADS"", ""DADS"", ""DADS"", ""DADS""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,1.0,no,representation.identifier.alphanumeric_id,"'DADS' is an organizational abbreviation/acronym, not an ICAO airport code.",club,sherlock
