source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Media"", ""Media"", ""Media"", ""Music"", ""Music"", ""Media"", ""Media"", ""Media"", ""Media"", ""Media"", ""Media"", ""Media"", ""Media"", ""Media"", ""Media"", ""Media"", ""Media"", ""Media"", ""Media"", ""Media""]",representation.discrete.categorical,high,geography.location.country,1.0000,no,representation.discrete.categorical,Media/Music are category values; finetype's country agrees that it's a category but country is wrong. Categorical is correct.,category,sherlock
sherlock,,,"[""Sometimes - Single"", ""Back to the Way - Single"", ""One 2 Many - Single"", ""It'z 4 Me - Single"", ""Nerd's Eye View"", ""Higher - Single"", ""Diving Heart First"", ""Diving Heart First"", ""Diving Heart First"", ""Diving Heart First""]",representation.text.plain_text,medium,representation.text.entity_name,0.7000,no,representation.text.entity_name,Album/song titles; finetype's entity_name agrees.,album,sherlock
sherlock,,,"[""Gaiam"", ""Goodguide"", ""Abes Market"", ""Avocado Store"", ""Hess Natur"", ""Fashion for Home"", ""Biodeals"", ""Vivaterra"", ""Brilliant Earth""]",representation.text.entity_name,high,representation.text.entity_name,0.5000,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""18"", ""16"", ""17"", ""16"", ""15"", ""17"", ""17"", ""17"", ""17"", ""15"", ""16"", ""15"", ""16""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,Ages 15-18; finetype's numeric_code is overly specific.,age,sherlock
sherlock,,,"[""85"", ""124"", ""120"", ""603"", ""97"", ""74""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,Rank numbers 74-603; finetype's numeric_code is overly specific.,rank,sherlock
sherlock,,,"[""Proton donor/acceptorBy similarity Manually curated information which has been propagated from a related experimentally characterized protein. More\u2026 Manual assertion inferred from sequence similarity toi UniProtKB:Q9H7Z6 (KAT8_HUMAN)"", ""Acetyl-CoABy similarity Manually curated information which has been propagated from a related experimentally characterized protein. More\u2026 Manual assertion inferred from sequence similarity toi UniProtKB:Q9H7Z6 (KAT8_HUMAN)"", ""Acetyl-CoABy similarity Manually curated information which has been propagated from a related experimentally characterized protein. More\u2026 Manual assertion inferred from sequence similarity toi UniProtKB:Q9H7Z6 (KAT8_HUMAN)""]",representation.text.paragraph,high,representation.text.paragraph,1.0000,yes,representation.text.paragraph,,description,sherlock
sherlock,,,"[""Gatorade"", ""A-B"", ""Reebok"", ""Bridgestone"", ""Hyundai"", ""Motorola"", ""Sprint"", ""State Farm"", ""Hess"", ""Pepsi""]",representation.text.entity_name,high,geography.location.region,0.3000,no,representation.text.entity_name,"Brand names (Gatorade, Reebok, Pepsi); finetype's region is wrong. Entity_name is correct.",brand,sherlock
sherlock,,,"[""Context item"", ""Context position"", ""Context size"", ""Variable values"", ""Current date and time"", ""Implicit timezone"", ""Available documents"", ""Available collections"", ""Default collection""]",representation.text.plain_text,medium,representation.text.entity_name,0.4444,no,representation.text.plain_text,XPath context items are descriptive phrases; finetype's entity_name is plausible but plain_text captures the nature better.,component,sherlock
sherlock,,,"[""Nintendo"", ""Nintendo"", ""Nintendo"", ""Xseed Games""]",representation.text.entity_name,high,geography.location.region,1.0000,no,geography.location.region,FineType classification chosen with confidence 1.00.,publisher,sherlock
sherlock,,,"[""Sedan"", ""Sedan"", ""Sedan"", ""Sedan"", ""Sedan"", ""Sedan"", ""Sedan"", ""Sedan"", ""Sedan"", ""Sedan"", ""Sedan"", ""Sedan"", ""Sedan"", ""Sedan"", ""Sedan"", ""Sedan"", ""Sedan"", ""Sedan"", ""Sedan"", ""Sedan""]",geography.location.country,high,geography.location.country,1.0000,yes,geography.location.country,,type,sherlock
sherlock,,,"[""Horror - Torture"", ""Thriller - Serial Killer""]",representation.discrete.categorical,high,representation.discrete.categorical,1.0000,yes,representation.discrete.categorical,,genre,sherlock
sherlock,,,"[""Rest of Season ? Projected stats for the rest of the season as calculated by PECOTA, Baseball Prospectus' proprietary system that projects player performance based on comparisons with historical player-seasons"", ""Cumulative ? Projected end-of-season stats, combining year-to-date stats with PECOTA projected stats for the remainder of the season""]",geography.address.street_name,high,geography.address.full_address,0.5000,no,geography.address.full_address,FineType classification chosen with confidence 0.50.,duration,sherlock
sherlock,,,"[""169"", ""95"", ""74"", ""147"", ""22"", ""141"", ""28"", ""74"", ""95"", ""169"", ""0"", ""89"", ""80"", ""141"", ""28"", ""108"", ""61"", ""0"", ""0""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.8421,no,representation.numeric.integer_number,Play counts 0-169; finetype's numeric_code is overly specific.,plays,sherlock
sherlock,,,"[""USA"", ""russia"", ""india"", ""china"", ""israel"", ""pakistan"", ""north korea"", ""vietnam""]",representation.discrete.categorical,high,representation.discrete.categorical,0.8000,yes,representation.discrete.categorical,,country,sherlock
sherlock,,,"[""1015 Bank St"", ""245 CentrumBlvd"", ""3790 Carp Rd"", ""3929 Carp Rd"", ""3739 Carp Rd"", ""2821 8th Line Rd"", ""2332 Church St"", ""6107 Perth St"", ""7814 Lawrence St"", ""1 Vimy Pl"", ""1385 Triole St"", ""2450 Lancaster Rd"", ""6600 Carri\u00e8re St"", ""1704 Fieldstone Cres"", ""1111 Orl\u00e9ans Blvd"", ""245 Centrum Blvd"", ""245 Centrum Blvd"", ""245 Centrum Blvd"", ""245 Centrum Blvd"", ""245 Centrum Blvd""]",representation.discrete.categorical,high,representation.text.entity_name,0.6500,no,geography.address.street_name,Street addresses without city; finetype's discrete.categorical is wrong. Street_name is correct.,location,sherlock
sherlock,,,"[""Braun"", """"]",representation.text.word,low,representation.boolean.initials,0.5000,no,representation.text.word,Single brand name 'Braun'; finetype's full_address is wrong. Word/entity_name is correct.,manufacturer,sherlock
sherlock,,,"[""Important for catalytic activityUniRule annotation Manual validated information which has been generated by the UniProtKB automatic annotation system. More\u2026 Manual assertion according to rulesi HAMAP-Rule:MF_01621"", ""Important for catalytic activityUniRule annotation Manual validated information which has been generated by the UniProtKB automatic annotation system. More\u2026 Manual assertion according to rulesi HAMAP-Rule:MF_01621"", ""SubstrateUniRule annotation Manual validated information which has been generated by the UniProtKB automatic annotation system. More\u2026 Manual assertion according to rulesi HAMAP-Rule:MF_01621"", ""NAD; via amide nitrogenUniRule annotation Manual validated information which has been generated by the UniProtKB automatic annotation system. More\u2026 Manual assertion according to rulesi HAMAP-Rule:MF_01621"", ""NADUniRule annotation Manual validated information which has been generated by the UniProtKB automatic annotation system. More\u2026 Manual assertion according to rulesi HAMAP-Rule:MF_01621"", ""NADUniRule annotation Manual validated information which has been generated by the UniProtKB automatic annotation system. More\u2026 Manual assertion according to rulesi HAMAP-Rule:MF_01621"", ""For 3-hydroxyacyl-CoA dehydrogenase activityUniRule annotation Manual validated information which has been generated by the UniProtKB automatic annotation system. More\u2026 Manual assertion according to rulesi HAMAP-Rule:MF_01621"", ""NADUniRule annotation Manual validated information which has been generated by the UniProtKB automatic annotation system. More\u2026 Manual assertion according to rulesi HAMAP-Rule:MF_01621"", ""SubstrateUniRule annotation Manual validated information which has been generated by the UniProtKB automatic annotation system. More\u2026 Manual assertion according to rulesi HAMAP-Rule:MF_01621""]",representation.text.paragraph,high,representation.text.paragraph,1.0000,yes,representation.text.paragraph,,description,sherlock
sherlock,,,"[""Audio Recordings"", ""Text / Printed Matter"", ""Text / Printed Matter"", ""Audio Recordings""]",representation.discrete.categorical,high,representation.text.entity_name,1.0000,no,representation.discrete.categorical,Audio Recordings / Text / Printed Matter are format categories; finetype's entity_name is less specific.,format,sherlock
sherlock,,,"[""311 GUSRYAN ST"", ""46 SNUG HARBOR WAY"", ""1819 LONDONTOWNE CIR""]",representation.text.entity_name,high,representation.text.entity_name,0.3333,yes,representation.text.entity_name,,address,sherlock
sherlock,,,"[""The Helsinki Commission"", ""The Helsinki Commission"", ""OSCE""]",representation.text.entity_name,high,representation.text.entity_name,0.6667,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""Last 7 Games"", ""Last 15 Games"", ""Last 30 Games""]",representation.text.entity_name,high,representation.text.entity_name,1.0000,yes,representation.text.entity_name,,duration,sherlock
sherlock,,,"[""Easton Reflex Youth Baseball Bat: LX73"", ""Louisville Slugger TPX Warrior Youth Baseball Bat: YB12W"", ""Easton Alpha Fastpitch Softball Bat: FP13AL"", ""2016 Louisville Slugger Omaha 516 Youth Baseball Bat: YBO5163"", ""Axe Element Youth Baseball Bat: L139A""]",representation.text.entity_name,high,representation.text.entity_name,0.8000,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""GIF image"", ""Microsoft PowerPoint"", ""GIF image"", ""GIF image"", ""GIF image"", ""GIF image"", ""GIF image"", ""GIF image"", ""GIF image"", ""GIF image"", ""GIF image"", ""GIF image"", ""GIF image"", ""GIF image"", ""GIF image"", ""GIF image"", ""GIF image"", ""GIF image"", ""GIF image"", ""GIF image""]",geography.location.country,high,geography.location.country,0.9500,yes,geography.location.country,,format,sherlock
sherlock,,,"[""Episode #1.3"", ""Episode #3.10: \""Blue Murder\"""", ""Episode #3.1: \""Bullets and Bikinis\"""", ""Episode #3.8: \""Sweet Dreams\"""", ""Episode #3.15: \""King of the Hill\"""", ""Seasons 1-5""]",representation.discrete.categorical,high,representation.file.excel_format,0.8333,no,representation.text.plain_text,Episode titles/notes; finetype's entity_name is plausible but plain_text is more accurate.,notes,sherlock
sherlock,,,"[""DIVIDY ROAD, STOKE-ON-TRENT, ST3 5YY, GB"", ""DIVIDY ROAD, STOKE-ON-TRENT, ST3 5YY, GB"", ""DIVIDY ROAD, STOKE-ON-TRENT, ST3 5YY, GB"", ""DIVIDY ROAD, STOKE-ON-TRENT, ST3 5YY, GB"", ""DIVIDY ROAD, STOKE-ON-TRENT, ST3 5YY, GB"", ""DIVIDY ROAD, STOKE-ON-TRENT, ST3 5YY, GB"", ""DIVIDY ROAD, STOKE-ON-TRENT, ST3 5YY, GB"", ""DIVIDY ROAD, STOKE-ON-TRENT, ST3 5YY, GB"", ""DIVIDY ROAD, STOKE-ON-TRENT, ST3 5YY, GB"", ""DIVIDY ROAD, STOKE-ON-TRENT, ST3 5YY, GB"", ""DIVIDY ROAD, STOKE-ON-TRENT, ST3 5YY, GB"", ""DIVIDY ROAD, STOKE-ON-TRENT, ST3 5YY, GB"", ""DIVIDY ROAD, STOKE-ON-TRENT, ST3 5YY, GB"", ""DIVIDY ROAD, STOKE-ON-TRENT, ST3 5YY, GB"", ""DIVIDY ROAD, STOKE-ON-TRENT, ST3 5YY, GB"", ""DIVIDY ROAD, STOKE-ON-TRENT, ST3 5YY, GB"", ""DIVIDY ROAD, STOKE-ON-TRENT, ST3 5YY, GB"", ""DIVIDY ROAD, STOKE-ON-TRENT, ST3 5YY, GB"", ""DIVIDY ROAD, STOKE-ON-TRENT, ST3 5YY, GB"", ""DIVIDY ROAD, STOKE-ON-TRENT, ST3 5YY, GB""]",geography.address.full_address,high,geography.format.wkt,1.0000,no,geography.address.full_address,Full UK address with postal code; finetype's geography.format.wkt is wrong. Full_address is correct.,address,sherlock
sherlock,,,"["""", """", ""GCMD Keyword Page"", """", """", """", """", """", ""Metadata Extension Information"", """", """", """", """", """"]",representation.text.plain_text,low,representation.boolean.initials,0.8571,no,representation.text.plain_text,Keyword page labels; finetype's boolean.initials is wrong. Plain_text is correct.,component,sherlock
