source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Thursday, 3 September 2009"", ""Friday, 4 September 2009"", ""Saturday, 5 September 2009"", ""Sunday, 6 September 2009"", ""Monday, 7 September 2009"", ""Tuesday, 8 September 2009"", ""Wednesday, 9 September 2009"", ""Thursday, 10 September 2009"", ""Friday, 11 September 2009"", ""Saturday, 12 September 2009"", ""Sunday, 13 September 2009"", ""Monday, 14 September 2009"", ""Tuesday, 15 September 2009"", ""Wednesday, 16 September 2009"", ""Thursday, 17 September 2009"", ""Friday, 18 September 2009"", ""Saturday, 19 September 2009"", ""Sunday, 20 September 2009"", ""Monday, 21 September 2009"", ""Tuesday, 22 September 2009""]",datetime.date.weekday_full_month,high,datetime.date.weekday_dmy_full,1.0,no,datetime.date.weekday_dmy_full,Full date with weekday and full month name; finetype's weekday_dmy_full is the correct specific format.,day,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,Values are airline special service codes; entity_name is incorrect.,service,sherlock
sherlock,,,"[""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.857,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Shangri-La (Instrumentals)"", ""Live at RADIOVISION 2012""]",representation.text.plain_text,medium,geography.format.wkt,0.5,no,representation.text.plain_text,Values are album titles; geography.format.wkt (Well-Known Text) is clearly wrong.,album,sherlock
sherlock,,,"[""1988"", ""2001"", ""1997"", ""2012"", ""2011""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""8621 LUCERNE RD"", ""3525 HAMLET PL #502"", ""3715 KAYSON ST"", ""24031 SLIDELL RD"", ""103 KING GEORGE CT"", ""19925 ALVA CT""]",geography.address.street_name,medium,geography.address.full_address,0.5,no,geography.address.full_address,Values include house number and street name making them full addresses; street_name alone is less complete.,address,sherlock
sherlock,,,"[""AS"", ""AS"", ""AS"", ""FPAY"", ""AS"", ""FPAY"", ""SULP""]",representation.discrete.categorical,medium,geography.location.country_code,0.571,no,representation.discrete.categorical,"Values are patent/legal status codes (AS=Assignment, FPAY=Fee payment); country_code is incorrect.",code,sherlock
sherlock,,,"[""Weijie Ng"", ""Joanna Goh"", ""JR"", ""HM Z"", ""PS Lim"", ""Ray Otempo"", ""Leslie"", ""Syed Omar"", ""Matilda Loofa"", ""Unpopular Puffin""]",identity.person.full_name,medium,representation.text.entity_name,0.1,no,identity.person.full_name,Blind classification preferred; FineType (representation.text.entity_name) has low confidence or is implausible.,name,sherlock
sherlock,,,"[""Tha Carter IV"", ""Cole World: The Sideline Story"", ""Watch The Throne"", ""4"", ""Sorry For Party Rocking""]",representation.text.plain_text,medium,representation.text.entity_name,0.8,no,representation.text.entity_name,Values are album titles which are named entities; entity_name is more specific than plain_text.,album,sherlock
sherlock,,,"[""Doctoral Training"", ""Internship"", ""Graduate Training"", ""Undergraduate""]",representation.discrete.categorical,high,geography.location.region,0.75,no,representation.discrete.categorical,Values are training/education type categories; entity_name is less appropriate for these categorical labels.,type,sherlock
sherlock,,,"[""63"", ""44"", ""54"", ""--"", ""46"", ""--"", ""--""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.571,no,representation.numeric.integer_number,Values are mostly integers with '--' as null placeholder; entity_name is incorrect.,age,sherlock
sherlock,,,"[""Application Development"", ""Payments"", ""Payments"", ""Payments"", ""Payments""]",representation.discrete.categorical,medium,representation.text.entity_name,0.1,no,representation.discrete.categorical,Values are business function categories; entity_name is less appropriate for categorical department names.,category,sherlock
sherlock,,,"[""Unit 15 Riverside Court/Don Road"", ""18, Don Road"", ""19, Don Road"", ""20, Don Road"", ""22, Don Road"", ""22, Don Road"", ""22, Don Road"", ""22, Don Road"", ""28, Don Road"", ""28, Don Road""]",geography.address.full_address,medium,geography.location.country,0.9,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""71.0"", ""75.0"", ""77.0"", ""41.0"", ""None""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.8,yes,representation.numeric.decimal_number,,age,sherlock
sherlock,,,"[""Wed"", ""Mon"", ""Sat""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"["""", ""95,989"", ""2,637"", ""30.8"", ""2.6"", ""57,278"", ""27,693""]",representation.text.plain_text,low,representation.numeric.decimal_number_comma,0.571,no,representation.text.plain_text,Column contains mixed data (text label 'City Neighborhood' plus numeric values); plain_text is the best fit.,city,sherlock
sherlock,,,"[""0631227083"", ""074562412X"", ""0745624111"", ""0631207627"", ""0631227156"", ""0631230475"", ""0631227148"", ""0631230467"", ""1405107073"", ""1405107065"", ""1405105356"", ""0631229442"", ""0631229434"", ""0631228306"", ""063122825X"", ""0632064994"", ""063206501X"", ""0632065028"", ""1405102837"", ""0632055995""]",identity.commerce.isbn,high,identity.commerce.isbn,0.3,yes,identity.commerce.isbn,,isbn,sherlock
sherlock,,,"[""Massive Attack"", ""Massive Attack"", ""Massive Attack"", ""Massive Attack , Perfecto , Paul Oakenfold & Steve Osborne"", ""Massive Attack""]",representation.text.entity_name,medium,representation.text.entity_name,0.8,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""North America"", ""Europe""]",geography.location.continent,high,geography.location.continent,1.0,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""230"", ""233"", ""198"", ""220"", ""215"", ""176"", ""211"", ""199"", ""192"", ""207"", ""190"", ""202"", ""199"", ""184"", ""210"", ""200""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values are numeric measurements in range 176-233; numeric_code implies identifiers, not measurements.",weight,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""United States Department of State, Bureau of European and Eurasian Affairs"", ""United States Institute of Peace"", ""Center for Strategic and International Studies"", ""Organization for Security and Cooperation in Europe"", ""Institute for Religion and Public Policy""]",representation.text.entity_name,high,representation.text.entity_name,0.625,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""2008"", ""2008"", ""2006"", ""2006"", ""2000"", ""2006""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",representation.discrete.categorical,medium,representation.text.entity_name,0.071,no,datetime.component.day_of_week,"Values are abbreviated day names (Mon, Tues, Wed); entity_name is incorrect.",order,sherlock
sherlock,,,"[""\ufffd"", ""501"", ""\ufffd"", ""683""]",representation.text.plain_text,low,representation.text.emoji,0.5,no,representation.text.plain_text,Values contain Unicode replacement characters and integers; emoji is incorrect for this corrupted data.,rank,sherlock
sherlock,,,"[""format Paperback"", ""format Hardcover""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,format,sherlock
sherlock,,,"[""2007"", ""2006"", ""2005""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Strategy"", ""unknown"", ""unknown"", ""Sport"", ""Sport""]",representation.discrete.categorical,medium,representation.text.entity_name,0.6,no,representation.discrete.categorical,"Values are genre/type categories (Strategy, Sport); entity_name is not appropriate for these categorical values.",genre,sherlock
sherlock,,,"[""Pulp, paper, and paperboard mills"", ""Management of companies and enterprises"", ""Textile furnishings mills"", ""Fiber, yarn, and thread mills"", ""Leather and hide tanning and finishing""]",representation.text.plain_text,high,identity.person.full_name,0.4,no,representation.text.entity_name,"Industry/sector names are named entities; full_name is incorrect, entity_name is more appropriate.",industry,sherlock
sherlock,,,"[""Masters Women"", """"]",representation.discrete.categorical,medium,identity.person.full_name,0.5,no,representation.discrete.categorical,Values represent competition categories (Masters Women); identity.person.full_name is incorrect.,category,sherlock
