source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Uruguay"", ""Argentina"", ""England"", ""Italy"", ""United States"", ""United States"", ""United States"", ""Turkey""]",geography.location.country,high,geography.location.country,0.5000,yes,geography.location.country,,nationality,sherlock
sherlock,,,"[""Town of Royal"", ""Mississa UGA""]",geography.location.city,medium,geography.location.region,0.5000,no,geography.location.city,Town of Royal and Mississa UGA are locality/city-level place names; city is more specific.,city,sherlock
sherlock,,,"[""INGHAM"", """", """"]",geography.location.region,low,representation.boolean.initials,0.6700,no,geography.location.region,,county,sherlock
sherlock,,,"[""Brearley"", ""Cambridge St/Tipside"", ""Bacup Road Rec"", ""Hullen Edge"", ""Bradshaw Park"", ""Natty Lane Rec"", ""Myrtle Avenue"", ""Grantham Road"", ""Roils Head"", ""Spring Edge""]",geography.location.city,medium,representation.text.entity_name,0.4000,no,geography.location.city,"Values are neighborhood/park/location names (Brearley, Bradshaw Park); city/location is more appropriate than alphanumeric_id.",name,sherlock
sherlock,,,"[""REMI"", ""LAPS"", ""FP""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.6700,yes,representation.identifier.alphanumeric_id,,code,sherlock
sherlock,,,"[""Bryant Grinder"", ""Bryant Grinder"", ""Bryant Grinder"", ""Bryant Grinder"", ""Bryant Grinder"", ""Bryant Grinder"", ""Bryant Grinder"", ""Bryant Grinder""]",representation.text.entity_name,high,geography.location.region,1.0000,no,geography.location.region,FineType prediction accepted with confidence 1.00; blind classification was representation.text.entity_name.,manufacturer,sherlock
sherlock,,,"[""Application Development"", ""QR Codes"", ""Recognition"", ""Recognition"", ""Payments""]",representation.discrete.categorical,high,geography.location.region,0.4000,no,representation.discrete.categorical,"Category values (Application Development, QR Codes, Payments); region is completely wrong.",category,sherlock
sherlock,,,"[""KG - 05"", ""KG - 05"", ""KG - 05"", ""KG - 05"", ""KG - 05"", ""KG - 06"", ""KG - 06"", ""KG - 05"", ""KG - 05"", ""KG - 05""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,1.0000,no,representation.text.plain_text,Grade-year range strings; plain_text is more appropriate than alphanumeric_id.,grades,sherlock
sherlock,,,"[""VHS"", ""VHS"", ""VHS"", ""VHS"", ""VHS"", ""VHS"", ""VHS"", ""VHS"", ""VHS"", ""VHS""]",representation.discrete.categorical,high,geography.transportation.iata_code,1.0000,no,representation.discrete.categorical,VHS is a media format category name; IATA code is incorrect.,format,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",representation.discrete.categorical,medium,identity.person.gender,0.8000,no,identity.person.gender,FineType prediction accepted with confidence 0.80; blind classification was representation.discrete.categorical.,sex,sherlock
sherlock,,,"[""E01002233"", ""Wealdstone"", ""Harrow"", ""MPS""]",representation.text.plain_text,low,identity.person.last_name,0.1300,no,representation.text.plain_text,"Mixed values: an area code, place names, and an acronym; plain_text is the best fit.",area,sherlock
