source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Binding Refresh Request"", ""Home Test Init"", ""Care-of Test Init"", ""Home Test"", ""Care-of Test"", ""Binding Update"", ""Binding Acknowledgement"", ""Binding Error"", ""Fast Binding Update"", ""Fast Binding Acknowledgment"", ""Fast Neighbor Advertisement (Deprecated)"", ""Experimental Mobility Header"", ""Home Agent Switch Message"", ""Heartbeat Message"", ""Handover Initiate Message"", ""Handover Acknowledge Message"", ""Binding Revocation Message"", ""Localized Routing Initiation"", ""Localized Routing Acknowledgment"", ""Update Notification""]",representation.text.plain_text,high,representation.text.entity_name,0.7,no,representation.text.plain_text,"Values are network protocol message type descriptions, which are plain text labels.",description,sherlock
sherlock,,,"["""", ""American, Bistro""]",representation.discrete.categorical,low,identity.person.full_name,0.5,no,representation.discrete.categorical,"Values like 'American, Bistro' are restaurant/cuisine category labels, not person names.",category,sherlock
sherlock,,,"[""Owner name: HONEYWELL INTERNATIONAL INC., NEW JERSEY Free format text: ASSIGNMENT OF ASSIGNORS INTEREST;ASSIGNOR:LIU, JAMES ZT;REEL/FRAME:017094/0977 Effective date: 20051003"", """", """", ""Effective date: 20101212""]",representation.text.paragraph,high,representation.boolean.initials,0.5,no,representation.text.paragraph,"Values are long legal text paragraphs (patent assignment records), not person names.",description,sherlock
sherlock,,,"[""Canada"", ""Spain"", ""Spain"", ""Spain"", ""Spain"", ""Spain"", ""Canada"", ""Spain"", ""Spain"", ""France"", ""Spain"", ""Romania"", ""Spain"", ""Spain"", ""Spain"", ""Spain"", ""Japan"", ""Spain"", ""Puerto Rico"", ""Spain""]",geography.location.country,high,geography.location.country,0.9,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Apple"", ""Google"", ""Nike""]",representation.text.entity_name,high,representation.discrete.categorical,0.5,no,representation.text.entity_name,"Apple, Google, Nike are brand/company entity names, not generic categorical values.",company,sherlock
sherlock,,,"[""circle"", ""square"", ""diamond"", ""cross"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.discrete.categorical,medium,representation.discrete.ordinal,0.025,no,representation.discrete.categorical,"Values are shape category names (circle, square, diamond), not ordinal values.",symbol,sherlock
sherlock,,,"[""up to 9 lbs"", ""6-12 lbs"", ""10-16 lbs"", ""14-21 lbs"", ""20-27 lbs"", ""26-33 lbs"", ""31-38 lbs"", ""37-48 lbs"", ""45-55 lbs"", ""52-64 lbs"", ""62-80 lbs"", ""75-95 lbs"", ""88-110 lbs""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.846,no,representation.text.plain_text,"Values are weight range descriptions, not entity names.",weight,sherlock
sherlock,,,"[""Berchem"", ""Mechelen"", ""Borsbeek"", ""Borgerhout"", ""Berchem"", ""Ravels"", ""Gierle"", ""Pulderbos"", ""Geel"", ""Wuustwezel"", ""Zoersel"", ""Brasschaat"", ""Antwerpen"", ""Duffel"", ""Wilrijk"", ""Ranst"", ""Antwerpen"", ""Antwerpen"", ""Wilrijk"", ""Hallaar""]",geography.location.city,high,identity.person.last_name,0.125,no,geography.location.city,Low FineType confidence (0.125); blind classification preferred.,city,sherlock
sherlock,,,"[""AS"", ""RF"", ""FPAY""]",representation.discrete.categorical,medium,geography.location.country_code,0.667,no,representation.discrete.categorical,"Values are patent document type codes (AS=Assignment, RF=Reference Cited, FPAY=Fee Payment), not country codes.",code,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.55,no,representation.identifier.increment,"Values are sequential integers 1-20, fitting the increment/row number pattern.",rank,sherlock
sherlock,,,"[""Belgium"", ""Belgium"", ""Belgium"", ""Belgium"", ""Canada"", ""Canada"", ""Canada"", ""Canada"", ""France"", ""France"", ""France"", ""France"", ""Germany"", ""Germany"", ""Germany"", ""Germany"", ""Greece"", ""Greece"", ""Greece"", ""Greece""]",geography.location.country,high,geography.location.country,1.0,yes,geography.location.country,,country,sherlock
sherlock,,,"[""licensed to Richmond"", """", """", """", """", """", """", """", """", """", ""Licensed to Ferndale, Washington, United States, studios are in Richmond"", ""Licensed to Blaine, Washington, United States, studios are in Surrey"", ""FM translator for CBU 690 AM"", ""licensed to New Westminster"", ""licensed to Surrey"", """", """", ""French"", """", """"]",representation.text.plain_text,medium,representation.text.entity_name,0.1,no,representation.text.plain_text,"Values are broadcasting license description notes, not entity names.",notes,sherlock
sherlock,,,"[""GSM Phones"", ""Many"", ""Many"", ""Many"", ""Operator independant problem"", ""Many"", ""Many"", ""Many"", ""O2"", ""Many"", ""Many"", ""Many""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.75,yes,representation.discrete.categorical,,operator,sherlock
sherlock,,,"[""M"", ""S"", ""S"", ""S"", ""S"", ""S"", ""S"", ""S""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.875,yes,representation.discrete.categorical,,class,sherlock
sherlock,,,"[""C Poste"", ""C Poste"", ""Christopher Ward"", ""J M Maguire"", ""J M Maguire"", ""W P Kavanagh"", ""S Thomas"", ""S Thomas"", ""S Thomas"", ""S Thomas"", ""P J Brennan"", ""G Lee"", ""R Flint"", ""A P McCoy"", ""A P McCoy"", ""Felix de Giles"", ""P J Brennan"", ""N D Fehily"", ""P J Brennan"", ""W McCarthy""]",identity.person.full_name,medium,representation.text.entity_name,0.5,no,identity.person.full_name,"Values are abbreviated person names with initials (C Poste, J M Maguire); full_name is more appropriate.",jockey,sherlock
sherlock,,,"["""", ""Windows Smooth Streaming using Silverlight"", ""Now enabled for off-campus use! UpToDate app now available. Register, download the app, login and go!"", ""Passworded access."", """", ""Limited to 5 concurrent users. Passworded access."", ""Free, full-text access to all patents filed with USPTO; patents from 1976 to the present are searchable and patents from 1976 to the present are available as images""]",representation.text.sentence,high,representation.text.entity_name,0.071,no,representation.text.sentence,"Values are descriptive access notes/sentences, not entity names.",notes,sherlock
sherlock,,,"[""?"", ""?"", ""?"", ""?"", ""?""]",representation.text.plain_text,low,representation.boolean.initials,1.0,no,representation.text.plain_text,"All values are '?' placeholders, not boolean initials.",status,sherlock
sherlock,,,"[""9-12"", ""9-12"", ""PRESCHOOL-8"", ""PRESCHOOL-8"", ""9-12"", ""K-4"", ""10-12"", ""9-12"", ""9-12"", ""K-2"", ""9-12"", ""3-8"", ""PRESCHOOL-8"", ""9-12"", ""9-12"", ""9-12"", ""9-12"", ""9-12""]",representation.discrete.categorical,medium,geography.location.country,0.083,no,representation.discrete.categorical,"Values are school grade range labels (9-12, K-4, PRESCHOOL-8), not country names.",grades,sherlock
sherlock,,,"[""3"", ""10"", ""6"", ""1"", ""8"", ""1"", ""9"", ""14"", ""9"", ""2""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.1,no,representation.numeric.integer_number,"Values are small integer counts (plays/scores), not structured numeric codes.",plays,sherlock
sherlock,,,"[""Win"", ""Loss"", ""Loss""]",representation.discrete.categorical,high,identity.person.last_name,0.667,no,representation.discrete.categorical,Low FineType confidence (0.667); blind classification preferred.,result,sherlock
sherlock,,,"[""31.2"", ""35.4""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.5,no,representation.identifier.increment,"Values are sequential integers 0-19, fitting the increment pattern.",position,sherlock
sherlock,,,"[""G Almodovar"", ""L Batista"", ""J Joyce"", ""C Dooley"", ""A Bocachica"", ""J Rivera"", ""J Montano"", ""G Cruise"", ""C Dooley"", ""E Ramirez"", ""C Marrero"", ""J Rivera"", ""J Montano"", ""Jan Marrero (10)""]",identity.person.full_name,medium,identity.person.last_name,0.357,no,identity.person.full_name,"Values are abbreviated person names with initials (G Almodovar, L Batista); full_name is more appropriate.",jockey,sherlock
sherlock,,,"[""Manchester City"", ""Liverpool"", ""Chelsea"", ""Arsenal"", ""Everton"", ""Tottenham Hotspur"", ""Manchester United"", ""Southampton"", ""Stoke City"", ""Newcastle United"", ""Crystal Palace"", ""Swansea City"", ""West Ham United"", ""Sunderland"", ""Aston Villa"", ""Hull City"", ""West Bromwich Albion"", ""Norwich City"", ""Fulham"", ""Cardiff City""]",representation.text.entity_name,high,representation.text.entity_name,0.45,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""FB2"", ""MO"", ""MO""]",representation.discrete.categorical,medium,geography.location.country_code,0.667,no,representation.discrete.categorical,"Values like FB2, MO are position/role category codes, not ISO country codes.",class,sherlock
sherlock,,,"[""C33"", ""C34"", ""C35"", ""C36"", ""C37"", ""C38"", ""C39""]",representation.identifier.alphanumeric_id,medium,identity.medical.icd10,1.0,no,identity.medical.icd10,C33-C39 are valid ICD-10 malignant tumor codes; FineType correctly identifies these as ICD-10.,area,sherlock
sherlock,,,"[""29.0"", ""32.3""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""55.0"", ""27.0"", ""0.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Vodafone"", ""Audi"", ""Barclays"", ""BA""]",representation.text.entity_name,high,geography.location.region,0.125,no,representation.text.entity_name,"Vodafone, Audi, Barclays, BA are brand/company entity names, not geographic regions.",brand,sherlock
sherlock,,,"[""36"", ""36""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values are integers (city population or similar count), not structured codes.",city,sherlock
sherlock,,,"[""8"", ""7"", ""4"", ""4"", ""39"", ""10"", ""18"", ""6"", ""5"", ""19"", ""4"", ""2"", ""1"", ""20"", ""10"", ""7"", ""1"", ""1"", ""5"", ""7""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.3,no,representation.numeric.integer_number,"Values are integer counts/frequencies, not structured numeric codes.",sales,sherlock
sherlock,,,"[""Mon"", ""Tue"", ""Wed"", ""Thu"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
