source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Last week"", ""Last month"", ""Last 3 months""]",representation.text.plain_text,medium,representation.text.entity_name,0.6667,no,representation.text.plain_text,Time period strings like 'Last week' are plain text; FineType entity_name is wrong.,range,sherlock
sherlock,,,"[""Pandemonalism, Pt. 1"", ""Pandemonalism, Pt. 1"", ""Pandemonalism, Pt. 1"", ""Pandemonalism, Pt. 1"", ""Pandemonalism, Pt. 1""]",representation.text.plain_text,high,geography.location.region,1.0,no,representation.text.plain_text,Album title repeated is plain text; FineType entity_name is plausible.,album,sherlock
sherlock,,,"[""Tri Cities Road Club/MSG Cyclocross"", ""MSG Cyclocross"", ""MSG Cyclocross"", ""MSG Cyclocross""]",representation.text.entity_name,medium,geography.location.country,0.75,no,representation.text.entity_name,Cycling club/team names are entity names; FineType entity_name agrees.,team Name,sherlock
sherlock,,,"[""ethane (C2H6)"", ""propane (C3H8)"", ""Methane (CH4)"", ""C13/C12 in Carbon Dioxide (d13C (CO2))"", ""O18/O16 in Carbon Dioxide (d18O (CO2))""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,Chemical compound names with formulas are plain text; FineType entity_name is plausible.,name,sherlock
sherlock,,,"[""2:39"", ""3:08"", ""2:41"", ""2:41"", ""4:29"", ""4:56""]",datetime.time.hm_24h,medium,representation.numeric.integer_number,0.5,no,datetime.time.hm_24h,MM:SS durations like 2:39 are time; FineType entity_name is wrong — hm_24h is better.,duration,sherlock
sherlock,,,"[""z"", ""z"", ""z"", ""Otago"", ""z"", ""z"", ""z""]",representation.text.plain_text,low,representation.scientific.measurement_unit,0.8571,no,representation.text.plain_text,Mostly 'z' placeholder with one 'Otago' (NZ region); plain text is appropriate given the placeholder noise.,region,sherlock
sherlock,,,"[""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.discrete.categorical,Format descriptions 'format Hardcover/Paperback' are discrete categorical; FineType entity_name is wrong.,format,sherlock
sherlock,,,"[""Last week"", ""Last month"", ""Last 3 months""]",representation.text.plain_text,medium,representation.text.entity_name,0.6667,no,representation.text.plain_text,Time period strings like 'Last week' are plain text; FineType entity_name is wrong.,range,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""AS"", ""AS"", ""AS"", ""AS"", ""AS"", ""AS"", ""FPAY"", ""FPAY""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.7273,no,representation.identifier.alphanumeric_id,AS/FPAY are short codes/alphanumeric IDs; FineType country_code is wrong.,code,sherlock
sherlock,,,"[""isbn 1416936343"", ""isbn 1416947329"", ""isbn 0375844538"", ""isbn 0439023483"", ""isbn 0060776250"", ""isbn 006085068X"", ""isbn 0061256277"", ""isbn 1595140948"", ""isbn 1416950052"", ""isbn 067001088X""]",identity.commerce.isbn,high,representation.identifier.alphanumeric_id,0.075,no,identity.commerce.isbn,ISBN values with 'isbn' prefix are clearly ISBNs; FineType alphanumeric_id misses the semantic structure.,isbn,sherlock
sherlock,,,"[""HOU"", ""ARI"", ""ARI"", ""COL""]",representation.identifier.alphanumeric_id,high,geography.transportation.iata_code,1.0,no,representation.identifier.alphanumeric_id,"HOU/ARI/COL are baseball team codes, alphanumeric IDs; FineType iata_code is wrong.",team,sherlock
