source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Helsinki Commission"", ""Helsinki Commission"", ""Helsinki Commission"", ""OSCE Office for Human Rights"", ""European Roma Rights Center"", """", ""Roma Participation Project""]",representation.text.entity_name,medium,representation.text.entity_name,0.714,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""Brazil"", ""N/A"", ""United States"", ""United Kingdom"", ""China"", ""Poland"", ""Paraguay"", """"]",geography.location.country,high,geography.location.country,0.5,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""DAM"", ""SBAY"", ""PIMM"", ""WMAC"", ""ADMS"", ""VMST"", ""LAM"", ""ALH"", ""RW"", ""MACO""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.5,yes,representation.identifier.alphanumeric_id,,club,sherlock
sherlock,,,"[""Arienne Cox"", ""Arienne Cox"", ""Arienne Cox"", ""Arienne Cox"", ""Arienne Cox"", ""Arienne Cox"", ""Arienne Cox"", ""Arienne Cox"", ""Arienne Cox"", ""Arienne Cox""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,identity.person.full_name,Blind classification preferred; finetype predicted representation.text.entity_name.,jockey,sherlock
sherlock,,,"[""Fun Sport Bikes Cycling Team"", ""Fun Sport Bikes Cycling Team"", ""Fun Sport Bikes Cycling Team"", ""Fun Sport Bikes Cycling Team"", ""Fun Sport Bikes Cycling Team"", ""Fun Sport Bikes Cycling Team"", ""Fun Sport Bikes Cycling Team""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""66"", ""69"", ""65"", ""68"", ""66"", ""69"", ""67"", ""67"", ""66"", ""68""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,FineType predicted representation.identifier.numeric_code but 66/69/65/68 are age/score integers.,age,sherlock
sherlock,,,"[""= or =="", "">"", "">="", ""<"", ""<=""]",representation.text.plain_text,medium,representation.discrete.ordinal,0.1,no,representation.text.plain_text,"FineType predicted representation.discrete.ordinal but '= or ==', '>', '>=' are comparison operator symbols.",operator,sherlock
sherlock,,,"[""Leicester Tigers"", ""Wasps"", ""Newcastle Falcons"", ""Scarlets""]",representation.text.entity_name,high,identity.person.last_name,0.5,no,representation.text.entity_name,Blind classification preferred; finetype predicted identity.person.last_name.,team,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""Docket No.""]",representation.text.plain_text,medium,identity.person.full_name,0.667,no,representation.text.plain_text,"FineType predicted representation.text.entity_name but 'FR Doc.', 'RIN', 'Docket No.' are field/reference type labels.",type,sherlock
sherlock,,,"[""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE""]",representation.discrete.categorical,high,geography.transportation.icao_code,0.824,no,representation.discrete.categorical,FineType predicted representation.identifier.numeric_code but DONE/IN PROGRESS/TO DO are status categories.,status,sherlock
sherlock,,,"[""CRCA/Radical Media"", ""CRCA/Radical Media"", ""Century Road Club Assoc"", """", ""CRCA/Radical Media"", ""Crca/radical Media"", ""CRCA/Radical Media"", ""CRCA/Radical Media"", ""CRCA/Radical Media"", ""CRCA/Radical Media""]",representation.text.entity_name,medium,representation.text.entity_name,0.917,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""Inspiral Carpets"", ""Inspiral Carpets""]",representation.text.entity_name,high,representation.discrete.categorical,1.0,no,representation.text.entity_name,Blind classification preferred; finetype predicted representation.discrete.categorical.,artist,sherlock
sherlock,,,"[""Tuesday"", ""Tuesday"", ""Tuesday"", ""Tuesday"", ""Tuesday"", ""Tuesday"", ""Tuesday"", ""Tuesday"", ""Tuesday"", ""Tuesday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,1.0,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""11g"", ""11g"", ""11g"", ""11g"", ""11g""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,FineType predicted container.array.whitespace_separated but '11g' is a product version code.,product,sherlock
sherlock,,,"[""shortstop to first base"", ""third base to first base, sacrifice hit"", ""walk""]",representation.text.sentence,medium,container.array.whitespace_separated,0.667,no,representation.text.sentence,FineType predicted representation.numeric.decimal_number — clearly wrong; 'shortstop to first base' is a sentence describing a play.,result,sherlock
sherlock,,,"[""75.2"", ""74.7"", ""73.0"", ""71.5"", ""74.7"", ""75.3"", ""74.0"", ""75.0"", ""73.2"", ""72.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"["""", ""Frazier Cycling"", ""Frazier Cycling"", ""Frazier Cycling"", ""Frazier Cycling"", ""Frazier Cycling"", ""Frazier Cycling"", ""Frazier Cycling"", ""Frazier Cycling"", ""Frazier Cycling""]",representation.text.entity_name,high,representation.text.entity_name,0.933,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""Rosario Montanez"", ""Kendrick Carmouche"", ""Jose Ortiz (5)"", ""Roberto Rosado"", ""Angel Castillo"", ""John Bisono""]",identity.person.full_name,high,representation.text.entity_name,0.667,no,identity.person.full_name,Blind classification preferred; finetype predicted representation.text.entity_name.,jockey,sherlock
