source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""CHASE 110"", ""CHASE 210"", ""ONLINE"", ""LIB 422"", ""LIB 202""]",representation.text.plain_text,medium,representation.numeric.integer_number,0.8000,no,representation.text.plain_text,Room/location codes like 'CHASE 110'; blind correct. FineType integer_number is wrong.,location,sherlock
sherlock,,,"[""Executive #2"", ""Pilot"", ""Maintenance Guy""]",representation.text.plain_text,medium,representation.text.entity_name,0.3330,no,representation.text.plain_text,Job role descriptions; blind correct. FineType entity_name is plausible but plain_text better.,credit,sherlock
sherlock,,,"[""Catholicism"", ""Latter-day Saints"", ""----"", ""Baptist"", ""Pentecostal"", ""Baptist"", ""Methodist/Pietist"", ""Lutheran"", ""Other Groups"", ""Lutheran"", ""Adventist"", ""Pentecostal"", ""Baptist"", ""Eastern Liturgical (Orthodox)"", ""Episcopalianism/Anglicanism"", ""Presbyterian-Reformed"", ""Pentecostal"", ""Other Groups"", ""Judaism"", ""Holiness""]",representation.discrete.categorical,high,representation.text.entity_name,0.0750,no,representation.discrete.categorical,Religion names; blind correct. FineType entity_name is wrong.,family,sherlock
sherlock,,,"[""Helicopter - Single"", ""Dear New York - Single"", ""No Heroes (feat. Luciana) - Single"", ""Motion"", ""A Town Called Paradise (Deluxe Version)"", ""Guitar Track - Single"", ""Wicked - Single"", ""I Can't Understand - Single"", ""Bazooka - Single"", ""Wonderful - Single""]",representation.text.entity_name,high,geography.location.country,0.4000,no,representation.text.entity_name,Album/song titles; blind correct. FineType country is wrong.,album,sherlock
sherlock,,,"[""Petroleum and Coal Products Manufacturing"", ""Oil and Gas Extraction"", ""Support Activities for Mining"", ""Utility System Construction"", ""Management, Scientific, and Technical Consulting Services""]",representation.discrete.categorical,high,representation.text.entity_name,0.8000,no,representation.discrete.categorical,Industry sector names; blind correct. FineType entity_name is wrong.,industry,sherlock
sherlock,,,"[""Standard UK delivery"", ""Next day delivery"", ""Named day delivery"", ""BFPO"", ""Channel Islands""]",representation.discrete.categorical,high,representation.text.entity_name,0.8000,no,representation.discrete.categorical,UK delivery service options; blind correct. FineType entity_name is wrong.,service,sherlock
sherlock,,,"[""Orlando"", ""Weston"", ""Daytona Beach"", ""Coral Springs"", ""Delray Beach"", ""Kissimmee"", ""Stuart"", ""Coral Gables"", ""Saint Petersburg"", ""Jacksonville"", ""Jacksonville"", ""Fairfax"", ""Plantation""]",geography.location.city,high,geography.location.region,0.5380,no,geography.location.city,Florida/US city names; blind correct. FineType region is wrong.,city,sherlock
sherlock,,,"["""", ""R""]",representation.discrete.categorical,low,representation.boolean.initials,0.5000,no,representation.discrete.categorical,Single letter code or empty; blind correct. FineType boolean.initials is plausible but categorical better.,class,sherlock
sherlock,,,"[""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G"", ""G""]",representation.discrete.categorical,high,representation.discrete.ordinal,1.0000,no,representation.discrete.categorical,All 'G' - single letter code; blind correct. FineType discrete.ordinal is wrong.,manufacturer,sherlock
sherlock,,,"[""Actor"", ""Actor"", ""Actor"", ""Actor"", ""Jacuzzi Girl No. 2""]",representation.text.plain_text,medium,identity.person.last_name,0.8000,no,representation.text.plain_text,Job/role credits; blind correct. FineType last_name is wrong.,credit,sherlock
sherlock,,,"[""SOA"", ""MX"", ""MX"", ""MX"", ""MX"", ""MX"", ""MX"", ""MX"", ""A"", ""NS"", ""NS"", ""NS"", ""NS""]",representation.discrete.categorical,high,geography.location.country_code,0.8460,no,representation.discrete.categorical,DNS record types SOA/MX/A/NS; blind correct. FineType country_code is wrong.,type,sherlock
sherlock,,,"[""Boston"", ""Montreal""]",geography.location.city,high,geography.location.city,0.5000,yes,geography.location.city,,team,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.0910,no,representation.identifier.increment,Sequential 1-11; blind correct. FineType numeric_code is less precise.,day,sherlock
sherlock,,,"[""President"", ""Vice President"", ""Treasurer"", ""Assistant Treasurer"", ""Secretary"", ""Board Member"", ""Board Member""]",representation.discrete.categorical,high,geography.location.region,0.4290,no,representation.discrete.categorical,Organizational position titles; blind correct. FineType region is wrong.,position,sherlock
sherlock,,,"[""Belgium"", ""France"", ""Belgium"", ""Netherlands"", ""United Kingdom"", ""West Germany"", ""Belgium"", ""Italy"", ""Netherlands"", ""Belgium"", ""Belgium"", ""Italy"", ""Italy"", ""Belgium"", ""Netherlands"", ""Belgium"", ""Italy"", ""Netherlands"", ""Netherlands"", ""France""]",geography.location.country,high,geography.location.country,0.9500,yes,geography.location.country,,nationality,sherlock
sherlock,,,"[""AS"", ""CC"", ""FPAY""]",representation.discrete.categorical,medium,geography.location.country_code,0.3330,no,representation.discrete.categorical,Short codes AS/CC/FPAY; blind correct. FineType country_code is wrong.,code,sherlock
sherlock,,,"[""D Collins"", ""P Trimble"", ""D Vergara"", ""J Jr"", ""M Swiontek (5)"", ""J Bourdieu"", ""J Reid"", ""M Ybarra"", ""D Aguilar"", ""R Von""]",identity.person.full_name,high,representation.text.entity_name,0.5000,no,identity.person.full_name,Person names with initials; both agree.,jockey,sherlock
