source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""1600"", ""1610"", ""1620"", ""1630"", ""1640"", ""1650"", ""1660"", ""1670"", ""1680"", ""1690"", ""1700"", ""1710"", ""1720"", ""1730"", ""1740"", ""1750"", ""1760"", ""1770"", ""1780"", ""1790""]",geography.location.country,medium,representation.identifier.increment,0.8,no,representation.identifier.increment,FineType prediction (representation.identifier.increment) accepted as default.,year,sherlock
sherlock,,,"[""Andersons Bay Woolworths Supermarket"", ""Northburn Station"", ""Seahouse Boats"", ""Fishbone Bar & Grill""]",datetime.component.year,high,representation.text.entity_name,1.0,no,representation.text.entity_name,FineType prediction (representation.text.entity_name) accepted as default.,company,sherlock
sherlock,,,"[""From \u00e7\u0178\u00b3\u00e6\u00a6\u00b4 zakuro (pomegranate), which contains the character \u00e7\u0178\u00b3 ishi (rock)."", ""From granite and pomegranate"", ""From the genus Linum (flax)"", ""Transliteration of his Japanese name""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.sentence,Values are explanatory sentences about word origins; blind label sentence is more appropriate.,origin,sherlock
sherlock,,,"[""The Helsinki Commission"", ""The Helsinki Commission"", ""The Helsinki Commission"", ""OSCE Kosovo Police Service School"", ""UN International Police Task Force in Bosnia"", ""International Peace at USIP""]",representation.text.sentence,medium,representation.text.entity_name,1.0,no,representation.text.entity_name,FineType prediction (representation.text.entity_name) accepted as default.,affiliation,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", """", ""National Endowment for Democracy"", ""Freedom House""]",representation.text.entity_name,medium,representation.text.entity_name,0.4,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""Asst. Director"", ""Asst. Director"", ""Assoc. AD/Compliance"", ""Asst. Director"", ""Asst. Director""]",representation.text.entity_name,medium,geography.location.country,0.8,no,representation.text.entity_name,Values are job title abbreviations; FineType entity_name is reasonable.,position,sherlock
sherlock,,,"[""format Hardcover"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,Values have 'format' prefix pattern; plain_text is more appropriate than entity_name.,format,sherlock
sherlock,,,"[""Chiroptera"", ""Charadriiformes"", ""Charadriiformes"", ""Charadriiformes"", ""Anseriformes"", ""Cetacea"", ""Ciconiiformes"", ""Ciconiiformes"", ""Anseriformes"", ""Anseriformes"", ""Procellariiformes"", ""Procellariiformes"", ""Chiroptera"", ""Falconiformes"", ""Falconiformes"", ""Falconiformes"", ""Falconiformes"", ""Cetacea"", ""Cetacea"", ""Lamniformes""]",representation.text.plain_text,medium,geography.location.region,0.45,no,geography.location.region,FineType prediction (geography.location.region) accepted as default.,order,sherlock
sherlock,,,"[""Spanish"", ""Spanish"", ""English"", ""Spanish"", ""Spanish"", ""Spanish"", ""Spanish"", ""Spanish"", ""Spanish"", ""Spanish"", ""Spanish"", ""English"", ""Spanish"", ""English"", ""English"", ""Spanish"", ""Spanish"", ""English"", ""Spanish"", ""Spanish""]",representation.text.entity_name,high,geography.location.country,1.0,no,representation.text.plain_text,"Values are language names (Spanish, English); plain_text is more appropriate than entity_name.",language,sherlock
sherlock,,,"[""Local government (OES designation)"", ""State government (OES designation)"", ""Rail transportation""]",representation.text.plain_text,high,representation.text.entity_name,0.6667,no,representation.text.plain_text,Values are industry/sector descriptions; plain_text is more appropriate than entity_name.,industry,sherlock
sherlock,,,"["""", ""FELON""]",representation.text.plain_text,medium,geography.transportation.unlocode,0.5,no,representation.text.word,Values are sparse single words; blind label word is appropriate.,type,sherlock
sherlock,,,"[""5.5"", ""5.5"", ""5.5"", ""5.5"", ""5.5"", ""5.5"", ""5.5"", ""5.5"", ""5.5"", ""5.5"", ""5.5"", ""5.5"", ""88.0"", ""88.0"", ""88.0"", ""88.0"", ""88.0"", ""88.0"", ""88.0"", ""88.0""]",representation.text.entity_name,medium,representation.numeric.decimal_number,1.0,no,representation.numeric.decimal_number,FineType prediction (representation.numeric.decimal_number) accepted as default.,depth,sherlock
sherlock,,,"[""Landscape and exterior design to reduce heat island, non-roof"", ""Landscape and exterior design to reduce heat island, roof"", ""Light pollution reduction"", ""Optimize Energy Performance 10.5%"", ""Optimize Energy Performance 14 %"", ""Optimize Energy Performance 17.5%"", ""Optimize Energy Performance 21%"", ""Optimize Energy Performance 24.5 %"", ""Optimize Energy Performance 28 %"", ""Optimize Energy Performance 31.5 %"", ""Optimize Energy Performance 35 %"", ""Optimize Energy Performance 38.5 %"", ""Optimize Energy Performance 42 %"", ""Renewable energy 2.5 %"", ""Renewable energy 7.5 %"", ""Renewable energy 12.5 %"", ""Additional commissioning"", ""Ozone depletion"", ""Measurement and verification"", ""Green power""]",geography.transportation.unlocode,low,representation.text.entity_name,0.7,no,representation.text.plain_text,Values are LEED credit/sustainability descriptions; plain_text is more appropriate than entity_name.,credit,sherlock
sherlock,,,"[""2009"", ""2010"", ""2011"", ""2012"", ""Career""]",representation.numeric.decimal_number,high,datetime.component.year,0.8,no,datetime.component.year,FineType prediction (datetime.component.year) accepted as default.,year,sherlock
sherlock,,,"[""6"", ""1"", ""3"", ""2"", ""5"", ""4""]",representation.text.plain_text,medium,representation.numeric.integer_number,0.8333,no,representation.numeric.integer_number,FineType prediction (representation.numeric.integer_number) accepted as default.,ranking,sherlock
sherlock,,,"[""Loss"", ""Win""]",datetime.component.year,medium,identity.person.last_name,0.5,no,representation.boolean.terms,"Values are Win/Loss outcomes; blind label boolean.terms is correct, not last_name.",result,sherlock
sherlock,,,"[""SNES"", ""Nintendo 64"", ""Nintendo GameCube"", ""Nintendo Wii"", ""Gameboy"", ""Gameboy Advance"", ""Gameboy Advance SP"", ""Nintendo DS"", ""Nintendo DS Lite"", ""Nintendo DSi"", ""Nintendo DSi XL"", ""Nintendo 3DS""]",representation.numeric.integer_number,high,representation.text.entity_name,0.5833,no,representation.text.entity_name,FineType prediction (representation.text.entity_name) accepted as default.,name,sherlock
sherlock,,,"[""Won"", ""Won"", ""Won"", ""Lost"", ""Lost"", ""Lost"", ""Lost"", ""Tie""]",representation.boolean.terms,high,identity.person.last_name,0.875,no,representation.discrete.categorical,"Values are game outcomes (Won/Lost/Tie); blind label categorical is correct, not last_name.",result,sherlock
sherlock,,,"[""Echte Innviertler Volksmusik"", ""Obacht! Musik aus Bayern Vol. 2"", ""Gsp\u00fct und gsunga im Ausseerland"", ""Mit Hackbrett und Harmonika"", ""So Klingt's Bei Uns - Echte Volksmusik Aus Der Steiermark"", ""Durch's Jahr""]",representation.text.entity_name,medium,representation.text.entity_name,0.8333,yes,representation.text.entity_name,Values are album titles; FineType entity_name is appropriate.,album,sherlock
sherlock,,,"[""2006"", ""2007"", ""2008"", ""2009"", ""2010"", ""2011""]",representation.discrete.categorical,high,datetime.component.year,1.0,no,datetime.component.year,FineType prediction (datetime.component.year) accepted as default.,year,sherlock
