source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""isbn 1400034299"", ""isbn 0140280499"", ""isbn 0618485228"", ""isbn 0060513039"", ""isbn 0060572965"", ""isbn 0142000671"", ""isbn 0345373944"", ""isbn 0395957761"", ""isbn 0060908890"", ""isbn 0312420404"", ""isbn 0435987453"", ""isbn 048641423X"", ""isbn 1400095131"", ""isbn 0679732764"", ""isbn 1596910100"", ""isbn 0743273567"", ""isbn 0345805615"", ""isbn 1593080786"", ""isbn 0679729526"", ""isbn 037570504X""]",identity.commerce.isbn,high,representation.identifier.alphanumeric_id,0.1000,no,identity.commerce.isbn,Values have 'isbn' prefix followed by ISBN numbers; FineType missed the explicit ISBN prefix.,isbn,sherlock
sherlock,,,"[""Chinook salmon"", ""Coho salmon"", ""Chum salmon"", ""Coastal cutthroat trout"", ""Bull trout""]",representation.text.entity_name,high,representation.text.entity_name,0.8000,yes,representation.text.entity_name,,species,sherlock
sherlock,,,"[""RMM"", ""PNA"", ""WH2O"", ""JMST"", ""MOVY"", ""GAKW"", ""O*H*"", ""WCM"", ""ARIZ"", ""NIAG""]",representation.text.word,medium,representation.text.entity_name,0.5000,no,representation.discrete.categorical,"Values are short team/organization abbreviation codes, better as categorical.",club,sherlock
sherlock,,,"[""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.discrete.categorical,medium,geography.transportation.icao_code,0.7500,no,representation.discrete.categorical,"Values are transaction/status codes (FPAY, REMI, LAPS), not ICAO airport codes.",code,sherlock
sherlock,,,"[""Yanni"", ""Luka Bloom"", ""Joi"", ""Ted Nugent"", ""Basement Jaxx"", ""Moodswings"", ""Monica Ramos"", ""Supreme Beings of Leisure"", ""Deepsky"", ""Chris Spheeris""]",identity.person.full_name,high,representation.text.entity_name,0.4000,no,identity.person.full_name,Values are musician/artist names; full_name is more specific than generic entity_name.,artist,sherlock
sherlock,,,"[""PRESCHOOL-12"", ""PRESCHOOL-5"", ""K-5""]",representation.discrete.categorical,high,geography.location.country,0.3333,no,representation.discrete.categorical,"Values are grade range codes (PRESCHOOL-12, K-5), not country names.",grades,sherlock
sherlock,,,"["""", ""CLE"", ""CLE"", ""KCA"", ""KCA"", ""KCA"", ""TEX"", ""TEX"", ""PHI""]",representation.discrete.categorical,high,geography.transportation.iata_code,0.6667,no,representation.discrete.categorical,"Values are MLB team abbreviation codes (CLE, KCA, TEX), not IATA airport codes.",team,sherlock
sherlock,,,"[""Texas"", ""Texas""]",geography.location.region,high,representation.text.entity_name,1.0000,no,geography.location.region,"Values are US state names (Texas), better as region than country.",state,sherlock
sherlock,,,"[""Hokki Stool - 20\"" Black"", ""Hokki Stool - 20\"" Blue"", ""Hokki Stool - 20\"" Green"", ""Hokki Stool - 20\"" Light Blue"", ""Hokki Stool - 20\"" Light Green"", ""Hokki Stool - 20\"" Orange"", ""Hokki Stool - 20\"" Red"", ""Hokki Stool - 20\"" White""]",representation.text.entity_name,high,representation.text.entity_name,0.7500,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"[""ROSE"", ""TAM"", ""SYSM"", ""NEM"", ""MICH"", ""PSM"", ""MOST"", ""NCMS"", ""CMS"", ""PHX""]",representation.text.word,medium,representation.text.entity_name,0.5000,no,representation.discrete.categorical,"Values are short team/organization codes, better as categorical.",club,sherlock
sherlock,,,"[""Saida"", ""Aintoura"", ""Tripoli"", ""Aley"", ""Bekaa"", ""Beirut"", ""Keserwan""]",geography.location.city,high,geography.location.city,0.1429,yes,geography.location.city,,city,sherlock
sherlock,,,"[""North America"", ""Europe""]",geography.location.continent,high,geography.location.continent,1.0000,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""Benjamin Poste (7)"", ""S Thomas"", ""Michael Byrne (3)"", ""Michael Byrne (5)"", ""R Johnson"", ""Michael Byrne (5)"", ""R Johnson"", ""R Johnson"", ""R M Power"", ""B J Geraghty"", ""R M Power"", ""Mr M Fahey (5)"", ""R M Power"", ""Mr M Fahey (5)"", ""Mr M Fahey (5)""]",identity.person.full_name,high,representation.text.entity_name,0.8000,no,identity.person.full_name,"Values are person names (jockeys), some with numeric annotations; full_name is correct.",jockey,sherlock
sherlock,,,"["""", ""Unknown""]",representation.text.word,low,datetime.component.periodicity,0.5000,no,representation.text.plain_text,Values are sparse ('Unknown' and empty); plain_text is safest classification.,status,sherlock
sherlock,,,"[""Sabre"", ""Team"", ""Sabre"", ""Wild"", ""Kings""]",representation.text.entity_name,high,representation.discrete.categorical,0.5000,no,representation.text.entity_name,"Values are team names (Sabre, Wild, Kings); entity_name is correct, categorical also valid.",team,sherlock
sherlock,,,"[""Loss"", ""Loss"", ""Win"", ""Loss"", ""Win"", ""Loss"", ""Win"", ""Win"", ""Loss"", ""Loss"", ""Loss"", ""Win"", ""Win"", ""Loss"", ""Loss"", ""Win"", ""Win"", ""Loss"", ""Win"", ""Win""]",representation.boolean.terms,high,identity.person.last_name,0.5000,no,representation.boolean.terms,"Values are binary Win/Loss outcomes, better as boolean.terms than categorical or last_name.",result,sherlock
sherlock,,,"[""Helsinki Commission"", ""Helsinki Commission"", ""Helsinki Commission"", ""Chairman -in-Office, OSCE""]",representation.text.entity_name,high,representation.text.entity_name,1.0000,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""Grocery Stores"", ""Other Miscellaneous Manufacturing"", ""Household and Institutional Furniture and Kitchen Cabinet Manufacturing"", ""Bakeries and Tortilla Manufacturing"", ""Clay Product and Refractory Manufacturing""]",representation.text.entity_name,medium,geography.location.region,0.4000,no,representation.text.entity_name,Values are named industry sectors; entity_name is more appropriate than geographic region.,industry,sherlock
sherlock,,,"[""[15.0,18.75]"", ""[33.75,37.5]"", ""[52.5,56.25]"", ""[37.5,41.25]"", ""[15.0,18.75]"", ""[15.0,18.75]"", ""[22.5,26.25]"", ""[33.75,37.5]"", ""[18.75,22.5]"", ""[26.25,30.0]"", ""[45.0,48.75]"", ""[26.25,30.0]"", ""[26.25,30.0]"", ""[22.5,26.25]"", ""[18.75,22.5]"", ""[26.25,30.0]"", ""[30.0,33.75]"", ""[15.0,18.75]"", ""[30.0,33.75]"", ""[22.5,26.25]""]",container.object.json_array,medium,container.object.json_array,1.0000,yes,container.object.json_array,,age,sherlock
sherlock,,,"[""Danger In Paradise"", ""Product Music"", ""Calling Up Spirits"", ""Looking In The Shadows"", ""Heaven & Earth"", ""I Hope It Lands"", ""No Protection"", ""Enclosure Two"", ""7 Nades"", ""The Toughest"", ""Red Tango"", ""Serenity Dub 4.1"", ""Cocktail Mix Vol. 2"", ""Pandemonium Shadow Show"", ""Folds And Rhizomes"", ""Ghost Dance"", ""War And Peace"", ""Amazing Disgrace"", ""Gothic Dramas"", ""Shots In The Dark""]",representation.text.entity_name,high,representation.text.entity_name,0.6500,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""FAmSCo (global)"", ""APAC"", ""EMEA"", ""NA"", ""LATAM""]",geography.location.region,high,representation.text.entity_name,0.1000,no,geography.location.region,"Values are standard geographic region abbreviations (APAC, EMEA, NA, LATAM), better as region.",region,sherlock
sherlock,,,"[""Total, All Industries"", ""Agriculture, Forestry, Fishing & Hunting"", ""Mining"", ""Construction"", ""Manufacturing"", ""Utilities"", ""Wholesale Trade"", ""Retail Trade"", ""Transportation and Warehousing"", ""Information"", ""Finance and Insurance"", ""Real Estate and Rental and Leasing"", ""Professional and Technical Services"", ""Management of Companies and Enterprises"", ""Administrative and Waste Services"", ""Educational Services"", ""Health Care and Social Assistance"", ""Arts, Entertainment, and Recreation"", ""Accommodation and Food Services"", ""Other Services, Ex. Public Admin""]",representation.text.sentence,high,representation.text.entity_name,0.3000,no,representation.text.entity_name,Values are industry sector names; entity_name (FT) is more specific than sentence (blind).,industry,sherlock
sherlock,,,"[""The Calling"", ""The Calling"", ""The Calling"", ""The Calling"", ""The Calling"", ""The Calling"", ""The Calling"", ""The Calling"", ""The Calling"", ""The Calling"", ""The Calling""]",representation.text.entity_name,high,representation.text.entity_name,1.0000,yes,representation.text.entity_name,,artist,sherlock
sherlock,,,"[""Lafayette, LA"", ""Baton Rouge, LA"", ""New Orleans, LA"", ""Shreveport, LA"", ""Baton Rouge, LA"", ""Lafayette, LA"", ""New Orleans, LA"", ""Shreveport, LA"", ""New Orleans, LA"", ""Baton Rouge, LA"", ""Shreveport, LA"", ""Lafayette, LA"", ""Shreveport, LA"", ""Baton Rouge, LA"", ""New Orleans, LA"", ""Shreveport, LA"", ""Baton Rouge, LA"", ""Lafayette, LA"", ""New Orleans, LA"", ""Lafayette, LA""]",geography.location.city,high,representation.text.entity_name,1.0000,no,geography.location.city,"Values are city names with state abbreviations (Lafayette, LA); city is correct.",city,sherlock
sherlock,,,"[""M Yeni"", ""Francois Herholdt"", ""G Lerena"", ""Neo Qaule (6)"", ""Menno Malherbe"", ""Chad Little"", ""Doctor S Lembethe (3)"", ""K Zechner"", ""S Khumalo"", ""R Simons"", ""J V'd Merwe"", ""Hennie Greyling"", ""Nooresh Juglall"", ""S Brown"", ""Akash Aucharuz (9)""]",identity.person.full_name,high,representation.text.entity_name,0.5333,no,identity.person.full_name,"Values are person names (jockeys/riders), some with annotation counts; full_name is correct.",jockey,sherlock
sherlock,,,"[""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,symbol,sherlock
sherlock,,,"[""Last 7 Games"", ""Last 15 Games"", ""Last 30 Games""]",representation.text.plain_text,medium,representation.text.entity_name,1.0000,no,representation.text.plain_text,"Values are time-window descriptive labels (Last 7 Games), not entity names.",duration,sherlock
sherlock,,,"[""TX"", ""TX"", ""OK"", ""RI"", ""QC"", ""AB"", """", ""BE"", ""Ken"", """", ""ON"", ""PA"", ""PA"", ""NY"", ""MA"", ""MO"", ""CA"", ""NV"", ""NM"", ""OK""]",geography.location.region,high,geography.location.country_code,0.7000,no,geography.location.region,"Values are US state and Canadian province abbreviations (TX, QC, AB), better as region than country code.",state,sherlock
sherlock,,,"[""283"", ""237"", ""338"", ""197"", ""228"", ""256"", ""246"", ""288"", ""266"", ""209"", ""227""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,"Values are numeric measurements or counts, not structured identifier codes.",duration,sherlock
sherlock,,,"[""Oil & Gas"", ""Oil & Gas"", ""Business Assns"", ""Electric Utilities"", ""Misc Energy"", ""Electric Utilities"", ""Civil Servants"", ""Electric Utilities"", ""Electric Utilities"", ""Tobacco"", ""Telecom Svcs"", ""Electric Utilities"", ""Electric Utilities""]",representation.discrete.categorical,high,representation.text.entity_name,0.9231,no,representation.discrete.categorical,"Values are industry sector names from a fixed taxonomy, better as categorical.",industry,sherlock
sherlock,,,"[""74"", ""74"", ""70"", ""70"", ""74""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,"Values are small integers (likely ages or scores), not structured identifier codes.",age,sherlock
sherlock,,,"[""Standard Int'l Postage"", ""Royal Mail International Signed""]",representation.text.entity_name,medium,representation.text.entity_name,0.5000,yes,representation.text.entity_name,,service,sherlock
sherlock,,,"[""3:17"", ""3:38"", ""3:42"", ""3:49"", ""4:35"", ""3:20""]",datetime.time.hm_24h,high,representation.discrete.ordinal,0.6667,no,datetime.time.hm_24h,"Values are mm:ss time duration strings (3:17, 3:38), not ordinal values.",duration,sherlock
