source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Gillian Abshire"", ""Felicia Barron"", ""Shaina Earle"", ""Kari Goodchild"", ""Samantha Guastella"", ""Jasmine Martin"", ""Brittany Mcquain"", ""Camryn Warner"", ""Lisa Lebak"", ""Nikoline Ostergaard""]",identity.person.full_name,high,geography.location.region,0.333,no,identity.person.full_name,"Values are full personal names (Gillian Abshire, Felicia Barron) — full_name. region is incorrect.",name,sherlock
sherlock,,,"[""2"", ""31"", ""31"", ""31"", ""31"", ""31""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.833,no,representation.numeric.integer_number,Values are small integers — integer_number. numeric_code implies structured IDs.,plays,sherlock
sherlock,,,"[""Randy Travis"", ""Randy Travis"", ""Randy Travis"", ""Randy Travis"", ""Randy Travis"", ""Randy Travis"", ""Randy Travis"", ""Randy Travis"", ""Randy Travis"", ""Randy Travis""]",identity.person.full_name,high,representation.text.entity_name,1.0,no,identity.person.full_name,Values are a person's name (Randy Travis) repeated — full_name. entity_name is less specific for a person name.,artist,sherlock
sherlock,,,"["""", ""L"", """", ""L"", """", ""L"", """", ""L""]",representation.discrete.categorical,low,representation.scientific.measurement_unit,0.5,no,representation.discrete.categorical,Values are L with blanks — categorical code. measurement_unit is incorrect.,class,sherlock
sherlock,,,"["""", """", """", ""$125.00""]",finance.currency.amount,medium,representation.boolean.initials,0.75,no,finance.currency.amount,One value '$125.00' is a currency amount — finance.currency.amount. boolean.initials is incorrect.,family,sherlock
sherlock,,,"[""Offices of Physicians"", ""Offices of Other Health Practitioners"", ""General Medical and Surgical Hospitals"", ""Health and Personal Care Stores"", ""Elementary and Secondary Schools""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,industry,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """"]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.5,no,representation.identifier.alphanumeric_id,"Values are service/accessibility codes (BLND, DEAF, WCHR) — alphanumeric_id. entity_name is less specific.",service,sherlock
sherlock,,,"[""Brazil"", ""United States"", ""N/A"", ""Paraguay"", ""China"", ""Ukraine"", ""France"", ""Ecuador"", """"]",geography.location.country,high,geography.location.country,0.556,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""09 - 12"", ""07 - 12"", ""09 - 12"", ""KG - 07"", ""07 - 12"", ""01 - 12"", ""PK - PK"", ""PK - PK"", ""KG - 12"", ""PK - PK""]",representation.text.plain_text,medium,representation.numeric.integer_number,0.8,no,representation.text.plain_text,"Grade range labels (09-12, KG-07, PK-PK) — no structured type. integer_number is wrong.",grades,sherlock
sherlock,,,"[""Sun"", ""Mon"", ""Tue"", ""Wed"", ""Thu"", ""Fri"", ""Sat""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
