source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""HF-"", """", """", ""HF"", """", """", ""HF+"", """", """", ""H2F+"", """", ""DF"", ""FHF-"", """", ""FHF"", """"]",representation.text.word,low,representation.text.entity_name,0.03,no,representation.text.word,Chemical/molecular formula-like notations; entity_name is too broad for these technical symbols.,species,sherlock
sherlock,,,"[""Net*One Cellular (Pvt) Ltd"", ""Telecel Zimbabwe (PVT) Ltd"", ""Econet Wireless (Private) Limited""]",representation.text.entity_name,high,representation.text.entity_name,0.67,yes,representation.text.entity_name,,operator,sherlock
sherlock,,,"[""Europe"", ""North America""]",geography.location.continent,high,geography.location.continent,1.0,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""Database layer (models, ORM)"", ""Database layer (models, ORM)"", ""Migrations""]",representation.text.plain_text,medium,geography.location.region,0.67,no,representation.text.plain_text,Software component layer descriptions; region is wrong.,component,sherlock
sherlock,,,"[""REMI"", ""FPAY"", ""SULP"", ""REIN"", ""FP"", ""FPAY"", ""SULP"", ""REMI"", ""LAPS"", ""FP""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.8,no,representation.identifier.alphanumeric_id,"Status/action codes like REMI, FPAY, SULP; icao_code is wrong - not airport codes.",code,sherlock
sherlock,,,"[""Unistrut"", ""Unistrut"", ""Unistrut"", ""Unistrut"", ""Unistrut""]",representation.text.entity_name,high,representation.boolean.terms,1.0,no,representation.text.entity_name,Brand/manufacturer name 'Unistrut'; boolean terms is wrong.,manufacturer,sherlock
sherlock,,,"[""aaa accounting"", ""aaa authentication ppp"", ""aaa authorization"", ""aaa new-model"", ""radius-server host"", ""tacacs-server host"", ""template""]",representation.text.plain_text,medium,container.array.whitespace_separated,0.43,no,representation.text.plain_text,Network configuration commands; whitespace_separated is wrong - these are CLI commands.,command,sherlock
sherlock,,,"[""Minneapolis/Los Angeles Lakers"", ""Boston Celtics"", ""Syracuse Nationals/Philadelphia 76ers"", ""New York Knicks"", ""Fort Wayne/Detroit Pistons"", ""Philadelphia/San Francisco/Golden State Warriors"", ""Chicago Bulls"", ""San Antonio Spurs"", ""Miami Heat"", ""Houston Rockets"", ""St. Louis/Atlanta Hawks"", ""Seattle SuperSonics/Oklahoma City Thunder"", ""Baltimore/Washington Bullets/Washington Wizards"", ""Portland Trail Blazers"", ""Dallas Mavericks"", ""Milwaukee Bucks"", ""New York/New Jersey/Brooklyn Nets"", ""Cleveland Cavaliers"", ""Orlando Magic"", ""Phoenix Suns""]",representation.text.entity_name,high,representation.text.entity_name,0.7,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""97.713"", ""84.748"", ""81.641"", ""66.938"", ""62.299"", ""56.5"", ""46.998"", ""44.312"", ""40.966"", ""36.3"", ""34.2"", ""33.6"", ""33.225"", ""30.925"", ""29.35"", ""27.257"", ""26.875"", ""23.25"", ""21.3"", ""19.625""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,0.95,yes,representation.numeric.decimal_number,,ranking,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.67,yes,representation.identifier.alphanumeric_id,,code,sherlock
sherlock,,,"[""1864-1865"", ""1866-1867"", ""1868-1869"", ""1870-1871"", ""1872-1873"", ""1874-1875"", ""1876-1877"", ""1878-1879"", ""1880-1881"", ""1882"", ""1883-1884"", ""1885-1886"", ""1887-1888"", ""1889"", ""1890-1891"", ""1892-1893"", ""1894-1895"", ""1896-1897"", ""1898-1899"", ""1900-1902""]",representation.text.plain_text,medium,identity.commerce.issn,0.9,no,representation.text.plain_text,Year ranges like '1864-1865'; issn is completely wrong.,year,sherlock
sherlock,,,"[""2010"", ""2010"", ""2010"", ""2010"", ""2010"", ""2010"", ""2010"", ""2011"", ""2011"", ""2011"", ""2011"", ""2011"", ""2011"", ""2011""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Sat"", ""Sun""]",datetime.component.day_of_week,high,geography.address.street_suffix,1.0,no,datetime.component.day_of_week,Sat/Sun are day abbreviations; street_suffix is wrong.,day,sherlock
sherlock,,,"[""Last 7 Games"", ""Last 15 Games"", ""Last 30 Games""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.discrete.categorical,Game range labels; entity_name is wrong.,duration,sherlock
sherlock,,,"[""Leslie Mawing"", ""William Iii Antongeorgi"", ""Leslie Mawing"", ""Leslie Mawing"", ""Leslie Mawing"", ""Leslie Mawing"", ""Joe Crispin"", ""Joe Crispin"", ""Francisco Duran"", ""Francisco Duran"", ""Francisco Duran"", ""Francisco Duran"", ""Francisco Duran"", ""Javier Matias"", ""Javier Matias"", ""Javier Matias"", ""Javier Matias"", ""Javier Matias""]",identity.person.full_name,high,geography.location.country,0.39,no,identity.person.full_name,"Full names like Leslie Mawing, William Iii Antongeorgi; country is wrong.",jockey,sherlock
sherlock,,,"[""Running"", """"]",representation.discrete.categorical,medium,datetime.component.day_of_week,0.5,no,representation.discrete.categorical,Status value 'Running'; day_of_week is wrong.,status,sherlock
sherlock,,,"[""nashville, tn         "", ""chattanooga, tn "", ""huntsville, al "", ""bowling green, ky"", ""knoxville, tn"", ""atlanta, ga"", ""birmingham, al "", ""jackson, tn"", ""louisville, ky"", ""memphis, tn"", ""lexington, ky"", ""asheville, nc"", ""cincinnati, oh"", ""indianapolis, in"", ""st. louis, mo"", ""little rock, ar"", ""charlotte, nc"", ""jackson, mi"", ""savannah, ga"", ""winston salem, nc""]",geography.location.city,high,representation.text.entity_name,0.3,no,geography.location.city,"City, state format lowercase; entity_name is too generic for these city locations.",city,sherlock
sherlock,,,"[""ASUS"", ""DELL"", ""Toshiba"", ""Lenovo"", ""Sony VAIO"", ""Toshiba"", ""Acer America"", ""Toshiba"", ""Acer America"", ""DELL"", ""Hewlett-Packard"", ""ASUS"", ""DELL"", ""Hewlett-Packard"", ""Hewlett-Packard"", ""ASUS"", ""ASUS"", ""DELL"", ""ASUS"", ""ASUS""]",representation.text.entity_name,high,representation.identifier.alphanumeric_id,0.5,no,representation.text.entity_name,"Brand names like ASUS, DELL, Toshiba; alphanumeric_id is wrong - these are named brands.",brand,sherlock
sherlock,,,"[""6 years"", ""9 years"", ""9 years"", ""9 years"", ""9 years"", ""6 years"", ""7 years""]",representation.text.plain_text,medium,datetime.component.month_name,1.0,no,representation.text.plain_text,Duration strings like '6 years'; month_name is wrong.,age,sherlock
sherlock,,,"[""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel"", ""Linux Kernel""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,product,sherlock
