source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Putnam"", ""Tipton"", ""Dyer"", ""Obion"", ""Henderson"", ""Warren"", ""Shelby"", ""Davidson"", ""Davidson"", ""Shelby""]",geography.location.region,high,identity.person.last_name,0.1250,no,geography.location.region,"Values are county names in Tennessee (Putnam, Tipton, Dyer, Shelby, etc.). Geographic region/county. Blind label is correct.",county,sherlock
sherlock,,,"[""366.0"", ""1100.0"", ""0.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,0.7500,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Victoria"", ""Edmonton"", ""Calgary"", ""Toronto""]",geography.location.city,high,representation.text.entity_name,0.5000,no,geography.location.city,"Values are Canadian city names (Victoria, Edmonton, Calgary, Toronto). Blind label is correct.",city,sherlock
sherlock,,,"[""ST. LOUIS"", ""ST. LOUIS"", ""ST. LOUIS"", ""ST. LOUIS"", ""ST. LOUIS"", ""ST. LOUIS"", ""ST. LOUIS"", ""ST. LOUIS"", ""ST. LOUIS"", ""ST. LOUIS""]",geography.location.city,high,geography.location.country,1.0000,no,geography.location.city,"All values are 'ST. LOUIS', a city name. Blind label is correct.",county,sherlock
sherlock,,,"[""230"", ""192"", ""194"", ""270"", ""312"", ""193"", ""235"", ""300"", ""200"", ""242""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,"Values are integers in range 190-315, likely measurements/weights. Integer is more appropriate. Blind label is correct.",weight,sherlock
sherlock,,,"[""Polysiphonia brodiei"", ""Ulva"", ""Ulva"", ""Ulva"", ""Ulva"", ""Ulva"", ""Ulva"", ""Ulva"", ""Ceramium gaditanum"", ""Ceramium gaditanum""]",representation.text.entity_name,high,representation.text.entity_name,0.4000,yes,representation.text.entity_name,,species,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,high,identity.person.gender,0.8000,no,identity.person.gender_code,Values are M/empty single-letter gender codes. gender_code is the correct specific type.,sex,sherlock
sherlock,,,"[""32.5"", ""29.2""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""format Paperback"", ""format Paperback"", ""format Unknown Binding"", ""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Hardcover"", ""format Hardcover"", ""format Paperback"", ""format Hardcover""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0000,no,representation.discrete.categorical,Values are book format categories with 'format' prefix. Categorical is correct. Blind label is correct.,format,sherlock
sherlock,,,"[""915 Moraine Ave Estes Park, 80517 Quick View"", ""1766 Lower Broadview Rd Estes Park, 80517 Quick View"", ""1766 Lower Broadview Rd Estes Park, 80517 Quick View"", ""2222 Highway 66 Estes Park, 80517 Quick View"", ""1710 Fall River Rd 16 - 20 Estes Park, 80517 Quick View"", ""2051 Upper High Dr Estes Park, 80517 Quick View"", ""2341 Upper High Dr Estes Park, 80517 Quick View"", ""0 Homestead Ln Estes Park, 80517 Quick View"", ""2102 Ava Chase Ln 3 Estes Park, 80517 Quick View"", ""1986 Dallman Dr 6 Estes Park, 80517 Quick View""]",geography.address.full_address,high,geography.address.full_address,1.0000,yes,geography.address.full_address,,address,sherlock
