source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""FC Bayern M\u00fcnchen"", ""Manchester City"", ""Viktoria Plzen"", ""CSKA Moscow""]",representation.text.entity_name,high,representation.text.entity_name,0.5,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""Securities & Investment"", ""Insurance"", ""Leadership PACs"", ""Retired"", ""Lobbyists""]",representation.discrete.categorical,high,identity.person.last_name,0.4,no,representation.discrete.categorical,"FineType classified as last_name. 'Securities & Investment', 'Lobbyists' are industry sectors, not names.",industry,sherlock
sherlock,,,"[""Stanford, CA"", ""Berkeley, CA"", ""Stanford, CA"", ""Berkeley, CA"", ""Reno, NV"", ""Berkeley, CA"", ""Stanford, CA"", ""?"", ""Oakland, CA""]",geography.location.city,high,representation.text.entity_name,0.556,no,geography.location.city,"FineType classified as entity_name. 'Stanford, CA', 'Berkeley, CA' are city+state values.",location,sherlock
sherlock,,,"[""Krudas Cubensi"", ""Ana Tijoux"", ""Luana Hansen"", ""Mare Advertencia Lirica"", ""Boca de Baba"", ""Krudas Cubensi"", ""Krudas Cubensi"", ""Krudas Cubensi"", ""Krudas Cubensi"", ""Krudas Cubensi""]",representation.text.entity_name,high,geography.location.region,0.6,no,representation.text.entity_name,FineType classified as region. Musical artist names are entity names.,artist,sherlock
sherlock,,,"[""The schema containing the table, view, or synonym."", ""The name of the table, view, or synonym to which the policy is added."", ""The namespace of the driving context"", ""The attribute of the driving context.""]",representation.text.sentence,high,representation.text.sentence,0.75,yes,representation.text.sentence,,description,sherlock
sherlock,,,"[""Mapping"", ""Library"", ""Messaging"", ""Analytics"", ""Notifications""]",representation.discrete.categorical,high,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,category,sherlock
sherlock,,,"[""A. Cemal Ekin: Hagia Sophia"", ""Abby Williams Hill Collection (University of Puget Sound)"", ""Ada Karmi-Melamede Architects"", ""Aida Laleian: Architecture in Romania and Armenia"", ""Alka Patel: South Asian and Cuban Art and Architecture"", ""Allan Langdale"", ""American Council for Southern Asian Art (ACSAA) Collection (University of Michigan)"", ""American Folk Art Museum"", ""American Institute of Indian Studies"", ""Amistad Research Center"", ""Amon Carter Museum of American Art"", ""Andrew Dickson White Collection of Architectural Photographs (Cornell University Library)"", ""Andrew Spence"", ""Architecture of Dublin (University College Dublin)"", ""Architecture of Venice (Sarah Quill)"", ""Archive for Research in Archetypal Symbolism"", ""Art Gallery of Ontario"", ""Art History Survey Collection"", ""Art, Archaeology, and Architecture (Canyonlights World Art Image Bank)"", ""Art, Archaeology, and Architecture (Erich Lessing Culture and Fine Arts Archives)""]",representation.text.entity_name,high,representation.text.entity_name,0.55,yes,representation.text.entity_name,,collection,sherlock
sherlock,,,"[""Owner name: F5 NETWORKS, INC., WASHINGTON Free format text: ASSIGNMENT OF ASSIGNORS INTEREST;ASSIGNORS:JENNY, PATRICK DUNCAN;AMDAHL, CARLTON G.;TENNICAN, SCOTTP.;REEL/FRAME:012545/0289;SIGNING DATES FROM 20011130 TO 20011221 Owner name: F5 NETWORKS, INC., WASHINGTON Free format text: ASSIGNMENT OF ASSIGNORS INTEREST;ASSIGNORS:JENNY, PATRICK DUNCAN;AMDAHL, CARLTON G.;TENNICAN, SCOTTP.;SIGNING DATES FROM 20011130 TO 20011221;REEL/FRAME:012545/0289"", ""Owner name: F5 NETWORKS, INC., WASHINGTON Free format text: ASSIGNMENT OF ASSIGNORS INTEREST;ASSIGNOR:SANDERS, RONALD;REEL/FRAME:026044/0127 Effective date: 20100725"", ""Owner name: F5 NETWORKS, INC., WASHINGTON Free format text: ASSIGNMENT OF ASSIGNORS INTEREST;ASSIGNORS:JENNY, PATRICK DUNCAN;AMDAHL, CARLTON G.;TENNICAN, SCOTTP.;AND OTHERS;SIGNING DATES FROM 20100706 TO 20110315;REEL/FRAME:027463/0304"", """", ""Year of fee payment: 4""]",representation.text.paragraph,high,representation.text.paragraph,0.6,yes,representation.text.paragraph,,description,sherlock
sherlock,,,"[""Helsinki Commission"", ""Helsinki Commission"", ""Helsinki Commission"", ""Helsinki Commission"", ""Helsinki Commission"", ""Department of State"", ""World Jewish Restitution Organization"", ""Holocaust Restitution Committee"", ""Romanian-American Chamber of Commerce"", ""Free Czechoslovakia Fund""]",representation.text.entity_name,high,representation.text.entity_name,0.6,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""Portland, OR"", ""Portland, OR"", ""Portland, OR"", ""Vancouver, BC (Canada)"", ""Ashland, OR"", ""Portland, OR"", ""La Grande, OR"", ""Portland, OR"", ""Portland, OR""]",geography.location.city,high,representation.text.entity_name,0.889,no,geography.location.city,"FineType classified as entity_name. 'Portland, OR', 'Vancouver, BC' are city+state/province values.",location,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,"FineType classified as entity_name. BLND, WCHR, SKI are coded service abbreviations, categorical.",service,sherlock
sherlock,,,"[""None"", ""2989"", ""1149"", ""49K"", ""49K"", ""3117"", ""1193"", ""51K"", ""51K"", ""105K""]",representation.numeric.si_number,medium,representation.numeric.si_number,0.5,yes,representation.numeric.si_number,,file Size,sherlock
sherlock,,,"[""53 Caxton Road"", ""13 Caxton Road"", ""30 Caxton Road"", ""Flat 2 61 Caxton Road"", ""Flat 1 59 Caxton Road"", ""43 Caxton Road"", ""57 Caxton Road"", ""25a Caxton Road"", ""Flat 4 61 Caxton Road"", ""41 Caxton Road"", ""Flat 2 61 Caxton Road"", ""25 Caxton Road"", ""15 Caxton Road"", ""47 Caxton Road"", ""Flat 2 63 Caxton Road"", ""55 Caxton Road"", ""3 Caxton Road"", ""47 Caxton Road"", ""17 Caxton Road"", ""18 Caxton Road""]",geography.address.street_name,high,representation.text.entity_name,1.0,no,geography.address.street_name,"FineType classified as entity_name. '53 Caxton Road', 'Flat 2 61 Caxton Road' are street addresses.",address,sherlock
sherlock,,,"[""Emergen-C Vitamin C 1,000 Mg Acai Berry"", ""Emergen-C Vitamin C 1,000 Mg Blue Triple Berry"", ""Emergen-C Vitamin C 1,000 Mg Lemon-Lime"", ""Emergen-C Vitamin C 1,000 Mg Raspberry"", ""Emergen-C Vitamin C 1,000 Mg Super Orange"", ""Emergen-C Vitamin C 1,000 Mg Tangerine"", ""Emergen-C Vitamin C 1,000 Mg Tropical""]",representation.text.plain_text,high,geography.address.full_address,1.0,no,representation.text.plain_text,"FineType classified as full_address. Product names like 'Emergen-C Vitamin C' are plain text, not addresses.",product,sherlock
sherlock,,,"[""Lawyers/Law Firms"", ""Women's Issues"", ""TV/Movies/Music"", ""Retired"", ""Real Estate"", ""Securities & Investment"", ""Leadership PACs"", ""Democratic/Liberal"", ""Misc Finance"", ""Health Professionals"", ""Computers/Internet"", ""Lobbyists"", ""Business Services"", ""Environment"", ""Transportation Unions"", ""Education"", ""Pro-Israel"", ""Printing & Publishing"", ""Public Sector Unions"", ""Building Trade Unions""]",representation.discrete.categorical,high,representation.text.entity_name,0.45,no,representation.discrete.categorical,FineType classified as entity_name. Industry/sector categories are categorical.,industry,sherlock
sherlock,,,"[""PHYS-151"", ""PHYS-152"", ""PHYS-254""]",representation.identifier.alphanumeric_id,medium,geography.address.postal_code,1.0,no,representation.identifier.alphanumeric_id,FineType classified as postal_code. 'PHYS-151' course codes are alphanumeric identifiers.,class,sherlock
sherlock,,,"[""27"", ""94"", ""65"", ""86"", ""49"", ""38"", ""58"", ""58"", ""15"", ""71"", ""88"", ""25"", ""78"", ""53"", ""39"", ""68"", ""21"", ""34"", ""100"", ""25""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,FineType classified as numeric_code. These are plain integers.,position,sherlock
sherlock,,,"[""Trentino-Alto Adige"", ""Trentino-Alto Adige"", ""Trentino-Alto Adige"", ""Trentino-Alto Adige""]",geography.location.region,high,representation.text.entity_name,1.0,no,geography.location.region,FineType classified as entity_name. 'Trentino-Alto Adige' is an Italian region.,region,sherlock
sherlock,,,"[""1"", ""2""]",representation.numeric.integer_number,medium,representation.boolean.binary,0.5,no,representation.boolean.binary,FineType classified as boolean binary. 1/2 binary values agree.,position,sherlock
sherlock,,,"[""49"", ""28"", ""21"", ""26"", ""23"", ""26"", ""23"", ""12"", ""37"", ""43"", ""6"", ""32"", ""11"", ""43"", ""0"", ""21"", ""13"", ""13"", ""2""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.842,no,representation.numeric.integer_number,FineType classified as numeric_code. These are plain integer values.,plays,sherlock
sherlock,,,"[""088727420X"", ""0415194784"", ""080483377X"", ""0804835047"", ""4789009637"", ""0028641795"", ""1876209151"", ""052154887X"", ""4789000583"", ""Roumaji ED 4770018827 Kana ED 4770019874"", ""0764554298"", ""0870408534"", ""477002178X""]",identity.commerce.isbn,medium,identity.commerce.isbn,0.385,yes,identity.commerce.isbn,,isbn,sherlock
sherlock,,,"[""Active"", ""Not Eligible to Practice - Administrative""]",representation.discrete.categorical,high,representation.boolean.terms,0.5,no,representation.discrete.categorical,"FineType classified as boolean terms. 'Active', 'Not Eligible to Practice - Administrative' are status categories.",status,sherlock
sherlock,,,"[""33.3"", ""32.8""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Died From Drinking Boiling Water"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.plain_text,medium,representation.text.entity_name,0.028,no,representation.text.plain_text,FineType classified as entity_name (very low conf). Cause of death descriptions are plain text.,notes,sherlock
sherlock,,,"[""Category A"", ""Rider's total points""]",representation.discrete.categorical,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,"FineType classified as entity_name. 'Category A', 'Rider's total points' are category labels; plain_text fits.",category,sherlock
