source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Shake Em On Down"", ""Devil's Secrets"", ""Shake Em On Down"", ""Mystic Juke Joint Blues"", ""Inside Out"", ""Mystic Juke Joint Blues"", ""Devil's Secrets"", ""Inside Out"", ""Shake"", ""Dutch Delta Blues"", ""Stan Street & the Streetwalkers"", ""Dutch Delta Blues"", ""Stan Street & the Streetwalkers"", ""Taking Sides"", ""Don't Start Me To Talking"", ""Live @ Buddy Guys Legends CHicago"", ""In My Soul"", ""Got What It Takes""]",representation.text.entity_name,high,representation.text.entity_name,0.667,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,Service codes same as col 57. FineType classified as entity_name at 0.50. Blind categorical is correct.,service,sherlock
sherlock,,,"[""CALM"", ""TEP"", ""TESS"", ""SLP"", ""GES""]",representation.discrete.categorical,medium,finance.currency.currency_code,0.4,no,representation.discrete.categorical,"Short acronym codes (CALM, TEP, TESS). FineType classified as currency_code at 0.40. Blind alphanumeric_id is more appropriate.",symbol,sherlock
sherlock,,,"[""Software IBM Lotus Sametime Release 7.5.1 or later release IBM Lotus Notes Release 8.0.1 or later release"", ""See the Application Server Requirements."", ""See the Media Server Requirements."", ""Hardware Microsoft Windows Software IBM Lotus Sametime Connect Client Version 7.5.1 or later release Client Browsers Mozilla 1.7.12 on Windows XP Firefox 1.5 on Windows XP Firefox 2.0 Internet Explorer 6.0, 7.0 on Windows XP Professional, Windows XP Professional 64-bit Operating System Microsoft Windows Windows XP Professional Service Pack 2 Windows XP Professional 64-bit only for Web Conferencing Windows 2000 Microsoft Vista""]",identity.person.full_name,high,identity.person.full_name,0.5,yes,identity.person.full_name,,requirement,sherlock
sherlock,,,"[""Smoov-E"", ""Smoov-E"", ""Smoov-E"", ""Smoov-E"", ""Smoov-E"", ""Smoov-E"", ""Smoov-E"", ""Smoov-E"", ""Smoov-E"", ""Smoov-E""]",geography.location.country,high,geography.location.country,1.0,yes,geography.location.country,,album,sherlock
sherlock,,,"[""TD AMERITRADE (Nasdaq: AMTD )"", ""Charles Schwab (Nasdaq: SCHW )"", ""E*TRADE Financial (Nasdaq: ETFC )"", ""Raymond James (NYSE: RJF )""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",representation.text.entity_name,high,identity.person.last_name,0.071,no,representation.text.entity_name,,order,sherlock
sherlock,,,"["""", """", ""Uncompleted"", """", ""Uncompleted"", ""Uncompleted"", ""c. 2013"", """", """", """", """", ""c. 2014"", """", """", """", """", ""c. 2013"", """", """", """"]",representation.text.entity_name,high,representation.identifier.alphanumeric_id,0.075,no,representation.text.entity_name,"Notes/status text (Uncompleted, c.2013). FineType classified as last_name at 0.071 very low. Blind plain_text is more appropriate.",notes,sherlock
sherlock,,,"[""Single"", ""Turntables On Las Ramblas"", ""Wonderwheel Spins in 2012"", ""I AM Soul"", ""Srikalogy :: Kirtan Remix Vol 1"", ""I AM Soul"", ""El Sonido Magico"", ""Single"", ""Murder At The Discotech"", ""Single"", ""The Take Over"", ""Worldwide Underground"", ""Ninja Tune XX Vol. 1"", ""Vava Voom"", ""Watch Me Dance"", ""Mista Savona Presents: Warn The Nation"", ""Worshipping The Dollar"", ""Kaleidoscope Theory"", ""Kaleidoscope Theory"", ""Queen""]",datetime.component.day_of_week,high,representation.text.entity_name,0.4,no,datetime.component.day_of_week,Album/release titles. FineType classified as entity_name at 0.075 very low. Blind entity_name is correct.,album,sherlock
sherlock,,,"[""Fri."", ""Sat."", ""Sun."", ""Mon."", ""Tue."", ""Wed."", ""Thu."", ""Fri."", ""Sat."", ""Sun."", ""Mon."", ""Tue."", ""Wed."", ""Thu."", ""Fri."", ""Sat."", ""Sun."", ""Mon."", ""Tue."", ""Wed.""]",representation.text.plain_text,low,representation.file.excel_format,0.05,no,representation.text.plain_text,"Abbreviated day names with periods (Fri., Sat.). FineType classified as entity_name at 0.40 - actually FineType seems wrong here. Blind day_of_week is correct.",day,sherlock
sherlock,,,"[""AS"", ""CC"", ""FPAY"", ""FPAY"", ""RR"", ""FPAY"", ""AS"", ""B1""]",representation.text.entity_name,high,geography.location.country_code,0.375,no,representation.text.entity_name,"Short codes (AS, CC, FPAY, RR). FineType classified as excel_format at 0.05 very low. Blind categorical is correct.",code,sherlock
sherlock,,,"[""FR Doc."", ""RIN"", ""Docket No.""]",datetime.component.day_of_week,high,identity.person.full_name,0.667,no,datetime.component.day_of_week,"Document field labels (FR Doc., RIN). FineType classified as country_code at 0.375. Blind word is more appropriate.",type,sherlock
sherlock,,,"[""Type"", ""Zip Code""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,county,sherlock
sherlock,,,"[""Costco (Nasdaq: COST )"", ""Wal-Mart (NYSE: WMT )"", ""Target (NYSE: TGT )"", """", ""Caterpillar (NYSE: CAT )"", ""Boeing (NYSE: BA )"", ""Deere (NYSE: DE )""]",representation.text.word,medium,representation.text.entity_name,0.143,no,representation.text.word,Company names with stock tickers. FineType classified as categorical at 0.50. Blind entity_name is more specific.,company,sherlock
sherlock,,,"[""3504"", ""3693"", ""3436"", ""3433"", ""3449"", ""4341"", ""4354"", ""4312"", ""4425"", ""3850"", ""3090"", ""4142"", ""4034"", ""4166"", ""3850"", ""3563"", ""3609"", ""3353"", ""3761"", ""3086""]",representation.text.word,low,representation.identifier.numeric_code,1.0,no,representation.text.word,,weight,sherlock
sherlock,,,"[""C"", ""G"", ""G"", ""F"", ""G"", ""F"", ""F"", ""F"", ""C"", ""G"", ""F"", ""G"", ""G""]",representation.text.entity_name,high,representation.discrete.categorical,0.8,no,representation.discrete.categorical,"Single letter grades (C, G, F). FineType classified as categorical via single_char rule at 0.80. Blind categorical agrees.",position,sherlock
sherlock,,,"[""CA"", ""CA"", ""CA"", ""CA"", ""CA"", ""NV"", ""Wsm"", ""IL"", ""CA"", ""CA"", ""CA""]",representation.numeric.integer_number,medium,geography.location.country_code,0.818,no,representation.numeric.integer_number,"US state abbreviations (CA, NV, IL). FineType classified as country_code at 0.818. These are state codes not country codes. Blind region is more accurate.",state,sherlock
sherlock,,,"[""Fr"", ""So"", ""RS-Jr"", ""Jr"", ""Sr"", """"]",representation.discrete.categorical,medium,technology.code.locale_code,0.083,no,representation.discrete.categorical,"Academic year abbreviations (Fr, So, Jr, Sr). FineType classified as locale_code at 0.083 very low. Blind categorical is correct.",class,sherlock
sherlock,,,"[""AS"", ""AS"", ""FPAY"", ""AS"", ""FPAY"", ""FPAY""]",geography.location.region,medium,representation.identifier.alphanumeric_id,0.5,no,geography.location.region,"Short codes (AS, FPAY). FineType classified as alphanumeric_id at 0.50 (using invalid namespace). Blind categorical is correct.",code,sherlock
sherlock,,,"[""CCNS ? Charlescoaching.com"", ""CCNS ? Charlescoaching.com"", ""CCNS ? CHARLESCOACHING.COM"", ""CCNS \ufffd Charlescoaching.com"", ""CCNS / Charlescoaching.com"", ""CCNS - Charlescoaching.com"", ""CCNS Charlescoaching.com"", ""CCNS - Charlescoaching.com"", ""CCNS \ufffd Charlescoaching.com"", ""CCNS \ufffd Charlescoaching.com"", ""CCNS"", ""CCNS"", ""CCNS ? Charlescoaching.com"", ""CCNS - Charlescoaching.com"", ""CCNS - Charlescoaching.com"", ""CCNS"", ""CCNS ? Charlescoaching.com"", ""CCNS"", ""CCNS \ufffd Charlescoaching.com"", ""CCNS \ufffd Charlescoaching.com""]",representation.discrete.categorical,medium,geography.location.region,0.5,no,representation.discrete.categorical,Team name with website references. FineType classified as region at 0.50. Blind entity_name is more appropriate for team name patterns.,team Name,sherlock
sherlock,,,"[""DCM"", ""SDSM"", ""MARY"", ""UNAT"", ""NEM"", ""SLO"", ""SHYA"", ""TROJ"", ""TROJ"", ""SLAM""]",representation.discrete.categorical,medium,geography.transportation.icao_code,0.7,no,representation.discrete.categorical,"Short team/club codes (DCM, TROJ, SLAM). FineType classified as icao_code at 0.70. These are sports team abbreviations. Blind alphanumeric_id is correct.",club,sherlock
sherlock,,,"[""Milk Chocolate"", ""Sweet Chocolate"", ""Chocolate, Bittersweet Chocolate, Semi-sweet Chocolate or Dark Chocolate"", ""White Chocolate""]",representation.text.entity_name,medium,geography.location.country,0.5,no,representation.text.entity_name,Chocolate type descriptions. FineType classified as country at 0.50. These are product type names. Blind entity_name is correct.,product,sherlock
