source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""11355 West 32nd Avenue Wheat Ridge, CO Quick View"", ""3325 Quail Street Wheat Ridge, CO Quick View"", ""11305 West 32nd Avenue Wheat Ridge, CO Quick View"", ""3380 Quail Street Wheat Ridge, CO Quick View"", ""3410 Quail Street Wheat Ridge, CO Quick View"", ""3072 Nelson Drive Lakewood, CO Quick View"", ""2097 Newcombe Drive Lakewood, CO Quick View"", ""2585 Pierson Street Lakewood, CO Quick View"", ""11794 West Applewood Knolls Drive Lakewood, CO Quick View"", ""3440 Quail Street Wheat Ridge, CO Quick View"", ""10750 West 26th Avenue Lakewood, CO Quick View"", ""3070 Oak Street Lakewood, CO Quick View"", ""2906 Parfet Drive Lakewood, CO Quick View"", ""13 Skyline Drive Wheat Ridge, CO Quick View"", ""3415 Nelson Street Wheat Ridge, CO Quick View"", ""11220 West 27th Place Lakewood, CO Quick View"", ""11710 West 30th Place Lakewood, CO Quick View"", ""11380 West 25th Place Lakewood, CO Quick View"", ""10651 West 34th Place Wheat Ridge, CO Quick View"", ""10832 West 28th Place Lakewood, CO Quick View""]",geography.address.full_address,medium,geography.address.full_address,1.0000,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""$674"", ""$6,502""]",finance.currency.amount,high,finance.currency.amount_accounting,0.5000,no,finance.currency.amount,"Values are dollar amounts ($674, $6,502). Blind amount is correct; FineType predicted amount_accounting.",currency,sherlock
sherlock,,,"[""Kingdom"", ""Subkingdom"", ""Superdivision"", ""Division"", ""Class"", ""Subclass"", ""Order"", ""Family"", ""Genus"", ""Species""]",representation.discrete.ordinal,high,geography.location.region,0.4000,no,representation.discrete.ordinal,"Values are biological taxonomy ranks (Kingdom, Class, Order) - an ordered hierarchy. FineType predicted region; blind ordinal is correct.",rank,sherlock
sherlock,,,"[""W P Kavanagh (3)"", ""R Johnson"", ""Sam Twiston-Davies"", ""L Treadwell"", ""M Batchelor"", ""J Doyle"", ""D Devereux (3)"", ""R Green (3)"", ""A P McCoy"", ""A Thornton"", ""D Fahy"", ""R Flint""]",identity.person.full_name,medium,representation.text.entity_name,0.5000,no,identity.person.full_name,Values are jockey names (some with weight/penalty numbers). Blind full_name is more specific and correct.,jockey,sherlock
sherlock,,,"[""uHTS identification of small molecule activators of the apoptotic arm of the Unfolded Protein response via a luminescent-based reporter assay"", ""Summary assay for the identification of small molecule activators of the apoptotic arm of the Unfolded Protein response"", ""Single concentration confirmation of small molecule activators of the apoptotic arm of the Unfolded Protein response via a luminescent-based reporter assay"", ""Dose response confirmation of small molecule activators of the apoptotic arm of the Unfolded Protein response via a luminescent-based reporter assay"", ""Dose response counterscreen of small molecule activators of the apoptotic arm of the Unfolded Protein Response via a luminescent-based reporter assay"", ""SAR analysis of small molecule activators of the apoptotic arm of the Unfolded Protein response via a luminescent-based reporter assay"", ""SAR analysis of cytotoxicity in CHO-CHOP cells after 24 hours of exposure to small molecule activators of the apoptotic arm of the Unfolded Protein Response"", ""SAR analysis of cytotoxicity in the CHO-CHOP cells after 6 hours of exposure to small molecule activators of the apoptotic arm of the Unfolded Protein response"", ""SAR analysis of cytotoxicity in CHO-XBP1 cells after 24 hours of exposure to small molecule activators of the apoptotic arm of the Unfolded Protein response"", ""SAR analysis of cytotoxicity in CHO-XBP1 cells following 6 hours of exposure to small molecule activators of the apoptotic arm of the Unfolded Protein response"", ""SAR analysis counterscreen of small molecule activators of the apoptotic arm of the Unfolded Protein Response via a luminescent-based reporter assay - Set 2"", ""SAR analysis of small molecule activators of the apoptotic arm of the Unfolded Protein response via a luminescent-based reporter assay - Set 2"", ""SAR analysis counterscreen of small molecule activators of the apoptotic arm of the Unfolded Protein Response via a luminescent-based reporter assay - Set 3"", ""SAR analysis of small molecule activators of the apoptotic arm of the Unfolded Protein response via a luminescent-based reporter assay - Set 3""]",representation.text.sentence,high,representation.text.paragraph,0.7140,no,representation.text.sentence,Values are long research assay description sentences. Blind sentence is correct; FineType predicted paragraph but these are single sentences.,name,sherlock
sherlock,,,"[""Men votes"", ""Women votes"", ""Total votes""]",representation.text.plain_text,medium,representation.text.entity_name,0.3330,no,representation.text.plain_text,Values are vote category labels. FineType predicted entity_name; blind plain_text is correct.,age,sherlock
sherlock,,,"[""5.0"", ""None""]",representation.numeric.decimal_number,medium,geography.address.street_suffix,0.5000,no,representation.numeric.decimal_number,Values are a decimal number and None. FineType misclassified as street_suffix; blind decimal is correct.,position,sherlock
sherlock,,,"[""defect"", ""defect"", ""defect"", ""defect"", ""defect"", ""defect""]",representation.text.word,high,representation.scientific.measurement_unit,1.0000,no,representation.text.word,Values are a single repeated word 'defect'. FineType predicted measurement_unit; blind word is correct.,type,sherlock
sherlock,,,"[""Angelique Kidjo"", ""Cafe Tacuba"", ""Storyhill"", ""Tim O'Reagan"", ""Martin Sexton"", ""Eleni Mandell"", ""Keren Ann"", ""Trailer Park Troubadours"", ""Jimmy LaFave"", ""Daara J"", ""Djosos Krost"", ""Ceu"", ""Goldfish"", ""The Be Good Tanyas"", ""Roma di Luna"", ""Golden Gate Gypsy Orchestra"", ""Cafe Accordion Orchestra"", ""Ziggy Marley the Melody Makers"", ""Tori Amos"", ""Cabin""]",representation.text.entity_name,high,representation.text.entity_name,0.4500,yes,representation.text.entity_name,Values are musician/artist names including band names. FineType entity_name is correct; blind full_name was too specific.,artist,sherlock
sherlock,,,"[""\""Oca 1\"""", ""\""Oca 1\"""", ""\""Oca 1\"""", ""\""Oca 1\"""", ""\""Oca 1\"""", ""\""Oca 1\"""", ""\""Oca 1\"""", ""\""Oca 1\"""", ""\""Oca 1\"""", ""\""Oca 1\"""", ""\""Oca 1\"""", ""\""Oca 1\"""", ""\""Oca 1\"""", ""\""Oca 1\"""", ""\""Oca 1\"""", ""\""Oca 1\"""", ""\""Oca 1\"""", ""\""Oca 1\"""", ""\""Oca 1\"""", ""\""Oca 1\""""]",representation.discrete.categorical,high,geography.address.postal_code,1.0000,no,representation.text.plain_text,Values are a single quoted string 'Oca 1' repeated. Blind plain_text is correct.,species,sherlock
sherlock,,,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",representation.text.word,medium,representation.discrete.ordinal,1.0000,no,representation.discrete.categorical,Values are a single letter 'C' repeated (likely grade or category). FineType predicted postal_code; blind categorical is correct.,type,sherlock
sherlock,,,"[""3,400"", ""2,400"", ""6,600"", ""11,634"", ""4,267"", ""4,500"", ""4,300"", ""1,300"", ""3,095"", ""4,666"", ""7,884"", ""3,684"", ""6,110"", ""4,035"", ""4,373"", ""1,200"", ""3,000"", ""3,486"", ""3,000"", ""3,086""]",representation.numeric.decimal_number_comma,high,representation.numeric.decimal_number_comma,1.0000,yes,representation.numeric.decimal_number_comma,,capacity,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,medium,identity.person.gender,0.8000,no,identity.person.gender,Values are 'M' (male) with empty strings. FineType predicted gender; this is more specific than blind gender_code.,sex,sherlock
sherlock,,,"[""CH3NHCH2COOH"", ""HCNO"", ""HNO2+"", ""HNO2"", """", ""HNO2+"", ""N2O+"", ""N2O"", ""N2O-"", ""NO-"", """", """", ""NO"", """", """", ""NO+"", """", """", ""NO2-"", """"]",representation.scientific.smiles,medium,representation.text.entity_name,0.0250,no,representation.scientific.smiles,"Values are chemical formula notation (CH3NHCH2COOH, HCNO, N2O). Blind SMILES/chemical classification is correct.",species,sherlock
sherlock,,,"[""adrian"", ""adrian"", ""adrian"", ""adrian"", ""adrian"", ""adrian"", ""adrian"", ""adrian"", ""adrian"", ""adrian"", ""adrian"", ""adrian"", ""adrian"", ""adrian"", ""adrian"", ""adrian"", ""adrian"", ""adrian"", ""adrian"", ""adrian""]",identity.person.first_name,high,representation.text.word,1.0000,no,identity.person.first_name,Values are a single repeated first name 'adrian'. FineType misclassified as postal_code; blind is correct.,owner,sherlock
sherlock,,,"[""Industrial Unions"", ""Health Professionals"", ""Education"", ""Building Trade Unions"", ""Public Sector Unions""]",representation.discrete.categorical,high,representation.text.entity_name,0.6000,no,representation.discrete.categorical,Values are union/industry category names. FineType predicted region; blind categorical is correct.,industry,sherlock
sherlock,,,"[""Baptist"", ""Baptist"", ""Pentecostal"", ""Lutheran"", ""Other Groups"", ""Baptist"", ""Other Groups"", ""Pentecostal"", ""Catholicism"", ""Holiness"", ""Ind. Fundamentalist"", ""Baptist"", ""Baptist"", ""Methodist/Pietist"", ""Presbyterian-Reformed"", ""Christian Science"", ""Holiness"", ""Pentecostal"", ""Adventist"", ""Pentecostal""]",representation.discrete.categorical,high,geography.location.region,0.0750,no,representation.discrete.categorical,Values are religious denomination names. FineType predicted entity_name; blind categorical is correct.,family,sherlock
sherlock,,,"[""James Brown"", ""James Brown"", ""James Brown"", ""James Brown"", ""James Brown"", ""James Brown"", ""James Brown"", ""James Brown & His Famous Flames"", ""James Brown"", ""James Brown"", ""James Brown"", ""Fred Wesley & The J.B.'s"", ""James Brown"", ""James Brown""]",identity.person.full_name,high,representation.text.entity_name,1.0000,no,identity.person.full_name,Values are a person's name (James Brown) with some band variant names. Blind full_name is more specific and correct.,artist,sherlock
sherlock,,,"[""Octavo (Full Score)"", ""Set of Parts""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.5000,yes,representation.discrete.categorical,,format,sherlock
sherlock,,,"[""Denis Zagrebin"", ""Denis Zagrebin"", ""Denis Zagrebin"", ""Denis Zagrebin"", ""Denis Zagrebin"", ""Denis Zagrebin"", ""Denis Zagrebin"", ""Denis Zagrebin"", ""Denis Zagrebin"", ""Proxy Private Registration"", ""Denis Zagrebin"", ""Denis Zagrebin""]",identity.person.full_name,high,identity.person.full_name,0.9170,yes,identity.person.full_name,,owner,sherlock
sherlock,,,"[""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8570,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Regina, SK, CAN"", ""Toronto, ON, CAN"", ""Calgary, AB, CAN"", ""Blaine, MN, USA"", ""Lethbridge, AB, CAN"", ""Turku, FIN"", ""Sundsvall, SWE"", ""Elk Point, AB, CAN"", ""Richmond Hill, ON, CAN"", ""Burnaby, BC, CAN"", ""Minneapolis, MN, USA"", ""Alfred, ON, CAN"", ""St. John's, NL, CAN"", ""Nizhnekamsk, RUS""]",geography.location.city,medium,identity.person.full_name,1.0000,no,geography.location.city,Values are city+province+country combinations. FineType predicted full_name; blind city is more appropriate.,birth Place,sherlock
sherlock,,,"[""ORLM"", ""PNA"", ""GAJA"", ""UNAT"", ""ORLM"", ""ARIZ"", ""PNA"", ""STAN"", ""ADMS"", ""NIAG""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.8000,no,representation.identifier.alphanumeric_id,"Values are short organizational codes (ORLM, PNA). FineType predicted icao_code; blind alphanumeric_id is correct.",club,sherlock
sherlock,,,"[""NASCO Products, LLC"", ""NASCO Products, LLC"", ""Skookum Creek Tobacco Company, Inc."", ""Skookum Creek Tobacco Company, Inc."", ""Skookum Creek Tobacco Company, Inc."", ""Dosal Tobacco Corporation"", ""Dosal Tobacco Corporation"", ""Dosal Tobacco Corporation"", ""KT&G Corporation"", ""KT&G Corporation"", ""Wind River Tobacco Company, LLC"", ""Wind River Tobacco Company, LLC"", ""Wind River Tobacco Company, LLC"", ""Wind River Tobacco Company, LLC"", ""Wind River Tobacco Company, LLC"", ""Wind River Tobacco Company, LLC"", ""Vector Tobacco Inc."", ""Vector Tobacco Inc."", ""Truth & Liberty Manufacturing"", ""Truth & Liberty Manufacturing""]",representation.text.entity_name,high,identity.person.full_name,0.6500,no,representation.text.entity_name,Values are company/corporation names. FineType predicted full_name; blind entity_name is correct.,manufacturer,sherlock
sherlock,,,"[""Walmart"", ""West Virginia United Health System"", ""Charleston Area Medical Center"", ""Kroger"", ""Consol Energy"", ""Mylan Pharmaceuticals"", ""Lowe's"", ""St. Mary's Medical Center"", ""American Electric Power"", ""The Mentor Network"", ""ResCare"", ""Cabell Huntington Hospital"", ""Wheeling Hospital"", ""Pilgrim's Pride"", ""Hollywood Casino at Charles Town Races"", ""DuPont"", ""Mon Power"", ""Rite Aid"", ""West Virginia's Choice, Inc"", ""University Health Associates""]",representation.text.entity_name,high,representation.text.entity_name,0.5500,yes,representation.text.entity_name,,company,sherlock
