source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""MO"", ""MO"", ""FX1"", ""MO"", ""FBC"", ""FB2"", ""FB"", ""FB"", ""FB""]",representation.discrete.categorical,medium,geography.location.country_code,0.667,no,representation.discrete.categorical,"MO, FX1, FBC, FB are financial instrument type codes; country_code is wrong; categorical is correct.",class,sherlock
sherlock,,,"[""Simple REMS"", ""Complex REMS""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,"Simple REMS, Complex REMS are regulatory classification categories; entity_name misses categorical nature.",type,sherlock
sherlock,,,"[""isbn 0788749315"", ""isbn"", ""isbn 1400049628"", ""isbn 0307279901"", ""isbn 1400030927"", ""isbn 015603154X"", ""isbn 0822596709"", ""isbn 1590171969"", ""isbn 0143039989"", ""isbn 0226771040"", ""isbn 0099453185"", ""isbn 1596062967"", ""isbn 0743269519"", ""isbn 0345478258"", ""isbn 0307337979"", ""isbn 0060976098"", ""isbn 0380731819"", ""isbn 0061687200"", ""isbn 0743210891"", ""isbn 0446616427""]",identity.commerce.isbn,high,representation.discrete.categorical,0.025,no,identity.commerce.isbn,Values are ISBN book identifiers with 'isbn' prefix; categorical is wrong; these are book identifiers.,isbn,sherlock
sherlock,,,"[""Japanese"", ""English, German"", ""French"", ""Spanish"", ""Chinese (Mandarin)""]",representation.discrete.categorical,medium,geography.location.country,0.4,no,representation.discrete.categorical,"Japanese, French, Spanish are language names; entity_name is not appropriate; categorical is correct.",language,sherlock
sherlock,,,"[""English*"", ""English*"", ""French*"", ""French*"", ""Spanish*"", ""Spanish*"", ""Arabic*"", ""Russian*"", ""Armenian"", ""Finnish"", ""Georgian"", ""German"", ""Hindi"", ""Hungarian"", ""Indonesian"", ""Italian"", ""Italian"", ""Japanese"", ""Khmer"", ""Chinese*""]",representation.discrete.categorical,medium,geography.location.country,0.75,no,representation.discrete.categorical,"English*, French*, Armenian etc are language names (asterisk indicates official status); country is wrong.",language,sherlock
sherlock,,,"[""9,581"", ""138"", ""66,823"", ""50,056"", ""16,350"", ""62,746"", ""439,128"", ""4,441"", ""511"", ""181,488"", ""177,045"", ""214,913"", ""38,331"", ""128,888"", ""87,928"", ""104,312"", ""87,928"", ""403,336"", ""88,408"", ""281,456""]",representation.numeric.integer_number,high,representation.numeric.decimal_number_comma,0.9,no,representation.numeric.integer_number,"Values like 9,581 and 439,128 are integers formatted with comma separators; decimal_number_comma implies decimal point; integer_number is correct.",file Size,sherlock
sherlock,,,"[""1"", ""1"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.55,no,representation.numeric.integer_number,Values 1-20 are sequential rank/order integers; numeric_code implies non-numeric codes; integer_number is correct.,rank,sherlock
sherlock,,,"[""JDS Uniphase"", ""Micron (Nasdaq: MU )"", ""SanDisk (Nasdaq: SNDK )"", ""NVIDIA (Nasdaq: NVDA )"", ""Advanced Micro Devices (NYSE: AMD )""]",representation.text.entity_name,medium,geography.location.country,0.8,no,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Alabama"", ""Oregon"", ""Florida State"", ""Ohio State"", ""Baylor"", ""Miami (FL)"", ""Clemson"", ""Stanford"", ""LSU"", ""Auburn"", ""Oklahoma"", ""Texas A&M"", ""Oklahoma St."", ""South Carolina"", ""Missouri"", ""Texas Tech"", ""Louisville"", ""Michigan"", ""Michigan St."", ""UCF""]",representation.text.entity_name,medium,representation.text.entity_name,0.125,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""3162 Cedar St, Philadelphia PA"", ""3083 Chatham St, Philadelphia PA"", ""3024 Aramingo Ave, Philadelphia PA"", ""3139 Janney St, Philadelphia PA"", ""3218 Cedar St, Philadelphia PA"", ""3119 Belgrade St, Philadelphia PA"", ""3137 Belgrade St, Philadelphia PA"", ""3036 Livingston St, Philadelphia PA"", ""2950 Miller St, Philadelphia PA"", ""3150 Almond St, Philadelphia PA""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""AUD (Australian Dollar)"", ""BDT (Bangladeshi Taka)"", ""CAD (Canadian Dollar)"", ""CNY (China Yuan Renminbi)"", ""EUR (Euro)"", ""GBP (Pound Sterling)"", ""HKD (Hong Kong Dollar)"", ""IDR (Indonesian Rupiah)"", ""JPY (Japanese Yen)"", ""KRW (South Korean Won)"", ""LKR (Sri Lankan Rupee)"", ""MYR (Malaysian Ringgit)"", ""NIO (Nicaraguan Cordoba)"", ""NOK (Norwegian Krone)"", ""NZD (New Zealand Dollar)"", ""PHP (Philippine Peso)"", ""SEK (Swedish Krona)"", ""THB (Thailand Baht)"", ""TWD (New Taiwan Dollar)"", ""USD (US Dollar)""]",finance.currency.currency_code,medium,representation.text.entity_name,0.65,no,finance.currency.currency_code,Values are currency code + name pairs (AUD (Australian Dollar)); entity_name misses financial type; currency_code captures the structured format.,currency,sherlock
sherlock,,,"[""4"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3""]",representation.numeric.integer_number,high,representation.boolean.initials,1.0,no,representation.numeric.integer_number,"Values are credit ratings or small counts (3, 4); boolean.initials is wrong; integer_number is correct.",credit,sherlock
sherlock,,,"[""English"", ""Spanish"", ""Portuguese(Brazil)"", ""French"", ""Galician"", ""Basque"", ""Italian"", ""German"", ""Norwegian"", ""Swedish"", ""Finnish"", ""Danish"", ""Greek"", ""Russian"", ""Romanian"", ""Turkish"", ""Dutch"", ""Icelandic"", ""Hungarian"", ""Czech""]",representation.discrete.categorical,high,geography.location.country,0.5,no,representation.discrete.categorical,"English, Spanish, Portuguese are language names; country is wrong; categorical is correct.",language,sherlock
sherlock,,,"[""Interim payment for roof works"", ""Supply & installation of light fittings"", ""Supply & installation of new sump pumps"", ""Installation of AAM GPC1 - interim payment"", ""Refurbishment of kitchen area"", ""Various redecoration works"", ""June core service fees"", ""Iteration ending 10 Apr"", ""Iteration ending 3 Apr"", ""Iteration ending 20 May"", ""User interface specification for editorial system tools (phase 3)"", ""Iteration ending 20 Mar"", ""June operating costs"", ""Additional contract implementation works (Jan - Mar 2012)"", ""Iteration ending 13 Mar"", ""May operating costs"", ""Payment for roof works"", ""Interim payment for roof works"", ""Interim payment for roof works"", ""Interim payment for roof works""]",representation.text.plain_text,high,representation.text.entity_name,0.6,no,representation.text.plain_text,Blind classification preferred; finetype result is less specific or incorrect for context.,description,sherlock
sherlock,,,"[""2009 - 2010"", ""2008 - 2009"", ""2007 - 2008""]",representation.text.plain_text,medium,identity.person.phone_number,1.0,no,representation.text.plain_text,Values are academic year ranges (2009-2010); phone_number is wrong; plain_text captures year range strings.,duration,sherlock
sherlock,,,"[""800 GB"", ""400 GB"", ""200 GB"", ""100 GB"", ""800 GB"", ""600 GB"", ""480 GB"", ""300 GB"", ""240 GB"", ""160 GB"", ""120 GB"", ""80 GB"", ""100 GB"", ""200 GB"", ""300 GB"", ""60 GB"", ""120 GB"", ""180 GB"", ""240 GB"", ""480 GB""]",representation.file.file_size,medium,representation.file.file_size,1.0,yes,representation.file.file_size,,capacity,sherlock
sherlock,,,"[""Assigned Address Configuration flag"", ""Buffer flag"", ""Proxy flag"", ""Forwarding flag""]",representation.text.plain_text,medium,representation.text.entity_name,0.75,no,representation.text.plain_text,Values are network flag description labels; entity_name is wrong; plain_text fits descriptive text.,description,sherlock
sherlock,,,"[""Ottawa Fury FC"", ""FC Edmonton"", ""Minnesota United FC"", ""Carolina RailHawks"", ""Atlanta Silverbacks"", ""Fort Lauderdale Strikers"", ""Indy Eleven"", ""San Antonio Scorpions"", ""Tampa Bay Rowdies"", ""Jacksonville Armada"", ""New York Cosmos""]",representation.text.entity_name,medium,representation.text.entity_name,0.727,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""TOC"", ""PALM"", ""TAM"", ""METR"", ""CONN"", ""LAM"", ""NEM"", ""CRAW"", ""GMUP"", ""ARIZ""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.6,no,representation.discrete.categorical,"TOC, PALM, TAM etc are club/organization abbreviation codes; alphanumeric_id is generic; categorical fits finite code set.",club,sherlock
sherlock,,,"[""Brazil"", ""United States"", ""N/A"", ""Paraguay"", ""China"", ""Ukraine"", ""Senegal"", ""Ireland"", ""Portugal"", ""Korea, Republic of"", ""Embrapa"", """"]",geography.location.country,high,geography.location.country,0.5,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""Jazz"", ""Electronic-Dance"", ""Electronic-Dance"", ""Electronic-Dance"", ""Electronic-Dance"", ""Rock"", ""Rock"", ""Jazz"", ""Jazz"", ""Rock""]",representation.discrete.categorical,high,representation.discrete.categorical,0.6,yes,representation.discrete.categorical,,genre,sherlock
sherlock,,,"[""AS"", ""AS"", ""CC"", ""FPAY""]",representation.discrete.categorical,medium,geography.location.country_code,0.5,no,representation.discrete.categorical,"AS, CC, FPAY are patent event codes; country_code is wrong; categorical is correct.",code,sherlock
sherlock,,,"[""M"", ""B"", ""M"", ""GK"", ""F"", ""F"", ""F"", ""B"", ""GK"", ""B"", ""F"", ""F"", ""F"", ""M"", ""F"", ""M"", ""M"", ""M"", ""M"", ""F""]",representation.discrete.categorical,high,identity.person.gender_code,0.75,no,representation.discrete.categorical,"M, B, GK, F are soccer position codes (Midfielder, Back, Goalkeeper, Forward); gender_code is wrong; categorical is correct.",position,sherlock
sherlock,,,"[""Dutch"", ""Dutch"", ""English"", ""English""]",representation.discrete.categorical,high,geography.location.country,1.0,no,representation.discrete.categorical,"Dutch, English are language names; country is wrong; categorical is correct.",language,sherlock
