source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""NeXT"", ""P.A. Semi"", ""Placebase"", ""Lala.com"", ""Quattro Wireless"", ""Intrinsity"", ""Siri"", ""Poly9""]",representation.text.entity_name,high,representation.text.entity_name,0.125,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""Monday \u2013 Thursday"", ""Friday"", ""Saturday"", ""Sunday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.5,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""n/a"", ""n/a"", ""n/a""]",representation.text.plain_text,high,representation.discrete.ordinal,1.0,no,representation.text.plain_text,"All values are ""n/a"" (not applicable), not ordinal values; FineType is incorrect.",weight,sherlock
sherlock,,,"[""4068 WOODCHASE DR Erlanger, KY 41018"", ""4065 WOODCHASE DR Erlanger, KY 41018"", ""3971 WOODCHASE DR Erlanger, KY 41018"", ""4032 WOODCHASE DR Erlanger, KY 41018"", ""3468 RIDGEWOOD DR Erlanger, KY 41018"", ""103 COUNTRY RD Erlanger, KY 41018"", ""3984 WOODCHASE DR Erlanger, KY 41018"", ""4110 CIRCLEWOOD DR Erlanger, KY 41018"", ""106 RIDGEWOOD DR Erlanger, KY 41018"", ""3483 RIDGEWOOD DR Erlanger, KY 41018""]",geography.address.full_address,high,geography.address.full_address,1.0,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""session"", ""session"", ""session"", ""session"", ""session"", ""session"", ""session"", ""session"", ""session"", ""session"", ""session"", ""session"", ""session"", ""session"", ""session"", ""session"", ""session"", ""session"", ""session"", ""session""]",representation.text.plain_text,high,representation.discrete.ordinal,1.0,no,representation.discrete.categorical,"""session"" repeated uniformly is a categorical type label; categorical is more precise than ordinal (no ordering implied) or plain_text.",type,sherlock
sherlock,,,"[""David Torn"", ""David Torn"", ""David Torn"", ""David Torn"", ""David Torn"", ""David Torn"", ""David Torn"", ""David Torn"", ""David Torn"", ""David Torn"", ""David Torn"", ""David Torn"", ""David Torn"", ""David Torn"", ""David Torn"", ""Nat \""King\"" Cole""]",identity.person.full_name,high,representation.text.entity_name,0.94,no,identity.person.full_name,David Torn and Nat 'King' Cole are musician names; identity.person.full_name is more specific than entity_name.,artist,sherlock
sherlock,,,"[""show wlan name wlan-name"", ""show wireless client mac-address mac-address""]",representation.text.plain_text,high,container.array.whitespace_separated,1.0,no,representation.text.plain_text,"Network CLI commands, not whitespace-separated arrays; FineType is incorrect, plain_text is appropriate.",command,sherlock
sherlock,,,"[""Move to group"", ""Edit description""]",representation.text.plain_text,high,geography.location.continent,0.5,no,representation.text.plain_text,"UI action labels, not continents; FineType is incorrect with low confidence (0.5).",command,sherlock
sherlock,,,"[""Derby"", ""Leeds"", ""Wigan"", ""Leicester"", ""Wolverhampton"", ""West Brom"", ""Sheffield United"", ""Hull"", ""Watford"", ""Blackburn""]",geography.location.city,medium,representation.text.entity_name,0.1,no,geography.location.city,English football club names mostly correspond to city names; ground truth is 'team' but city is the closest taxonomy match. FineType has very low confidence.,team,sherlock
sherlock,,,"[""203 lbs."", """", ""180 lbs."", ""220 lbs."", """", """", ""195 lbs."", ""195 lbs."", ""220 lbs."", ""215 lbs."", ""195 lbs."", ""185 lbs."", """", ""190 lbs."", ""200 lbs."", ""215 lbs."", """", ""225 lbs."", ""225 lbs."", """"]",identity.person.weight,high,representation.text.entity_name,0.55,no,identity.person.weight,"Values in ""NNN lbs."" format are person weight measurements; identity.person.weight is the correct specific type.",weight,sherlock
sherlock,,,"[""color"", ""color"", ""color"", ""color"", ""color"", ""color"", ""color"", ""color"", ""color"", ""color"", ""BW"", ""color"", ""color"", ""color"", ""color"", ""color"", ""color"", ""blackline"", ""color"", ""color""]",representation.discrete.categorical,high,representation.discrete.ordinal,0.9,no,representation.discrete.categorical,"Color type categories (color/BW/blackline) have no inherent ordering, so categorical is correct over ordinal.",format,sherlock
sherlock,,,"[""Education"", ""Retired"", ""Lawyers/Law Firms"", ""Pharmaceuticals/Health Products"", ""Public Sector Unions"", ""Health Professionals"", ""Lobbyists"", ""Defense Electronics"", ""Industrial Unions"", ""Computers/Internet"", ""Defense Aerospace"", ""Misc Manufacturing & Distributing"", ""Business Services"", ""Transportation Unions"", ""Agricultural Services/Products"", ""Air Transport"", ""Real Estate"", ""Accountants"", ""Misc Unions"", ""General Contractors""]",representation.discrete.categorical,high,representation.text.entity_name,0.7,no,representation.discrete.categorical,Industry sector classification labels with moderate cardinality; categorical is more precise than entity_name for these classification values.,industry,sherlock
sherlock,,,"[""104.0"", ""105.0"", ""106.0"", ""107.0"", ""109.0"", ""110.0"", ""111.0"", ""112.0"", ""113.0"", ""114.0"", ""115.0"", ""116.0"", ""117.0"", ""118.0"", ""119.0"", ""120.0"", ""121.0"", ""122.0"", ""123.0"", ""144.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,code,sherlock
sherlock,,,"[""Unavailable"", ""Unavailable"", ""Full"", ""Unavailable"", ""Full"", ""Full""]",representation.discrete.categorical,high,geography.location.region,0.5,no,representation.discrete.categorical,Unavailable/Full are status categories; FineType is incorrect with low confidence (0.5).,status,sherlock
sherlock,,,"[""7 years"", ""7 years"", ""7 years"", ""7 years"", ""8 years"", ""7 years"", ""8 years"", ""8 years""]",representation.text.plain_text,high,datetime.component.month_name,1.0,no,representation.discrete.categorical,Age/tenure durations in years; FineType mistook the number pattern for months. Categorical captures the discrete duration buckets.,age,sherlock
sherlock,,,"[""isbn 0143035452"", ""isbn 0060528044"", ""isbn 0316156108"", ""isbn 0812539370"", ""isbn 0061120162"", ""isbn 0316166685"", ""isbn 0684833395"", ""isbn 1400032717"", ""isbn 1573227161"", ""isbn 0060590270"", ""isbn 1400032822"", ""isbn 0060733861"", ""isbn 141592466X"", ""isbn 0385498802"", ""isbn 0770430074""]",identity.commerce.isbn,high,representation.identifier.alphanumeric_id,0.033,no,identity.commerce.isbn,Values explicitly prefixed with 'isbn' followed by ISBN-10 numbers; identity.commerce.isbn is clearly correct. FineType likely didn't handle the prefix.,isbn,sherlock
sherlock,,,"[""2005"", ""2005"", ""2005"", ""2005"", ""2005"", ""2005""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.5,no,representation.identifier.alphanumeric_id,"Airline special service request codes (BLND, DEAF, WCHR) are alphanumeric identifiers; alphanumeric_id is more specific.",service,sherlock
sherlock,,,"["""", ""GER"", """", ""GER"", """", ""GER"", """", ""GER"", """", ""GER"", """", ""GER"", """", ""GER"", """", ""GER"", """", ""GER"", """", ""GER""]",geography.location.country_code,high,geography.transportation.iata_code,0.5,no,geography.location.country_code,"GER is the 3-letter country code for Germany (ISO 3166-1 alpha-3), not an IATA airport code; country_code is correct.",country,sherlock
sherlock,,,"[""Japanese"", ""English, French, German, Italian, Spanish"", ""Korean"", ""Chinese (Mandarin)"", ""Chinese (Cantonese)""]",representation.text.plain_text,high,representation.text.entity_name,0.1,no,representation.discrete.categorical,Language names form a categorical set; categorical captures the discrete nature better than plain_text or entity_name.,language,sherlock
sherlock,,,"[""Safari Zone (Middle)"", ""Safari Zone (Area 2, North)""]",representation.text.plain_text,high,geography.location.city,0.5,no,representation.text.plain_text,Pokemon game area names are not real cities; plain_text is appropriate for fictional location descriptions.,area,sherlock
sherlock,,,"[""1/50 - 1/200."", ""1/50 - 1/500."", ""1/50 - 1/500.""]",representation.text.plain_text,high,representation.file.excel_format,1.0,no,representation.text.plain_text,"Camera shutter speed ranges (1/50 - 1/200), not Excel file formats; FineType is incorrect.",notes,sherlock
sherlock,,,"[""Mon-Sat"", ""Sun""]",datetime.component.day_of_week,high,geography.address.street_suffix,0.5,no,datetime.component.day_of_week,Mon-Sat and Sun are day abbreviations for business hours; datetime.component.day_of_week is correct.,day,sherlock
sherlock,,,"[""m4m"", ""m4mm"", ""m4mw"", ""m4t"", ""m4w"", ""mm4mm"", ""mm4w"", ""mw4m"", ""mw4mw"", ""mw4w"", ""t4m"", ""t4t"", ""w4m"", ""w4mm"", ""w4w""]",representation.discrete.categorical,high,geography.coordinate.geohash,0.47,no,representation.discrete.categorical,"Relationship/personals category codes (m4m=man for man, w4w=woman for woman); FineType is incorrect, these are categorical codes.",type,sherlock
sherlock,,,"[""MA"", ""MA"", ""NY"", ""MD"", ""VA"", ""VA"", ""CO"", ""CA"", ""CA"", ""CA"", ""CA"", ""CA"", ""OR"", ""AZ"", ""AZ""]",geography.location.region,high,geography.location.country_code,0.93,no,geography.location.region,"MA, NY, MD, VA, CO, CA, OR, AZ are US state abbreviations, not country codes; geography.location.region is correct.",state,sherlock
sherlock,,,"[""Long Beach"", ""Northridge"", ""Lynden"", ""Alton"", ""Ventura"", ""Madison"", ""Tyler"", ""Perris"", ""Stockton"", ""Orlando"", ""Fort Worth"", ""Harrisburg"", ""Flagstaff"", ""Van Nuys"", ""Humble"", ""Boston"", ""Denver"", ""Scottsdale"", ""Enumclaw"", ""Santa Maria""]",geography.location.city,high,identity.person.last_name,0.1,no,geography.location.city,"Long Beach, Boston, Denver, Orlando etc. are clearly city names; FineType has very low confidence (0.1) and is incorrect.",city,sherlock
sherlock,,,"[""WELLS v. MISSOURI, 419 U.S. 1075 (1974)"", ""BROOKS v. OKLAHOMA, 456 U.S. 999 (1982)"", ""SUSI v. FLOWERS, 423 U.S. 1006 (1975)"", ""STEWART v. IOWA, 423 U.S. 902 (1975)""]",representation.text.sentence,high,geography.format.wkt,1.0,no,representation.text.sentence,"Legal case citations (WELLS v. MISSOURI, 419 U.S. 1075) are structured text, not WKT geometry; FineType is clearly incorrect.",description,sherlock
sherlock,,,"[""2005"", ""2006"", ""2007"", ""2008"", ""2009"", ""2005"", ""2006"", ""2007"", ""2008"", ""2009"", ""2005"", ""2006"", ""2007"", ""2008"", ""2009"", ""2005"", ""2006"", ""2007"", ""2008"", ""2009""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""1"", ""1"", ""0"", ""0"", ""0"", ""0""]",representation.boolean.binary,high,representation.boolean.binary,1.0,yes,representation.boolean.binary,,director,sherlock
sherlock,,,"[""PDF"", ""RTF file"", ""HTML""]",representation.file.extension,medium,representation.text.entity_name,0.33,no,representation.file.extension,"PDF, RTF, HTML are file format/extension types; file extension is more specific even though 'RTF file' includes extra word.",format,sherlock
sherlock,,,"[""Sri Lanka"", ""Sri Lanka"", ""Sri Lanka"", ""Sri Lanka"", ""Sri Lanka"", ""Sri Lanka"", ""Sri Lanka"", ""Sri Lanka"", ""Sri Lankans"", ""Sri Lanka""]",geography.location.country,high,geography.location.country,1.0,yes,geography.location.country,,team,sherlock
sherlock,,,"[""Human"", ""Mouse"", ""Rat""]",representation.text.plain_text,high,identity.person.last_name,0.33,no,representation.discrete.categorical,"Human, Mouse, Rat are organism/species categories used as experimental subject types; categorical is more appropriate than last_name or plain_text.",species,sherlock
