source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""1992-1993"", ""1993-1994"", ""1994-1995"", ""1995-1996"", ""1996-1997"", ""1997-1998"", ""1998-1999"", ""1999-2000"", ""2000-2001"", ""2001-2002"", ""2002-2003"", ""2003-2004"", ""2004-2005"", ""2005-2006"", ""1992-1993"", ""1993-1994"", ""1994-1995"", ""1995-1996"", ""1996-1997"", ""1997-1998""]",representation.discrete.categorical,medium,identity.commerce.issn,0.85,no,representation.discrete.categorical,FineType returns issn but '1992-1993' style year ranges are not ISSNs. Categorical or period.,year,sherlock
sherlock,,,"[""0.0"", ""101.0"", ""0.0"", ""101.0"", ""0.0"", ""101.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""101.0"", ""0.0"", ""101.0"", ""0.0"", ""101.0"", ""0.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""3"", ""0"", ""0"", ""1"", ""0"", ""0"", ""0"", ""0"", ""2"", ""0"", ""0"", ""0"", ""1"", ""1"", ""0"", ""0"", ""0""]",representation.numeric.integer_number,high,representation.numeric.integer_number,0.882,yes,representation.numeric.integer_number,,religion,sherlock
sherlock,,,"[""Creative Consultant"", ""Head writer for Raw"", ""Head writer for SmackDown"", ""Senior Vice President, Creative & Development"", ""Creative Writer"", ""Creative consultant Ambassador"", ""Assistant writer""]",representation.text.plain_text,medium,representation.text.entity_name,0.5,no,representation.text.entity_name,FineType returns entity_name. Job titles/roles.,notes,sherlock
sherlock,,,"[""luactivate(1M)"", ""lucancel(1M)"", ""lucompare(1M)"", ""lumake(1M)"", ""lucreate(1M)"", ""lucurr(1M)"", ""ludelete(1M)"", ""ludesc(1M)"", ""lufslist(1M)"", ""lumount(1M)"", ""lurename(1M)"", ""lustatus(1M)"", ""luumount(1M)"", ""luupgrade(1M)""]",representation.text.plain_text,medium,representation.scientific.smiles,0.143,no,representation.text.plain_text,FineType returns smiles which is wrong. 'luactivate(1M)' are Unix man page commands. Plain_text is correct.,command,sherlock
sherlock,,,"[""SUBLETTE"", ""SUBLETTE""]",geography.location.region,medium,finance.banking.swift_bic,1.0,no,geography.location.region,FineType returns swift_bic which is wrong. 'SUBLETTE' is a county name. Region is correct.,county,sherlock
sherlock,,,"[""FB2"", ""FB2"", ""FB2"", ""MO"", ""MO"", ""MO"", ""MO"", ""MO"", ""MO"", ""MO"", ""MO"", ""MO"", ""FX1"", ""FX1"", ""FX1""]",representation.discrete.categorical,medium,geography.location.country_code,0.6,no,representation.discrete.categorical,"FineType returns country_code. 'FB2/MO/FX1' are class/format codes, not country codes. Categorical is correct.",class,sherlock
sherlock,,,"[""Marc Marquez"", ""Dani Pedrosa"", ""Valentino Rossi"", ""Jorge Lorenzo"", ""Andrea Iannone"", ""Bradley Smith"", ""Cal Crutchlow"", ""Pol Espargar\u00f2"", ""Danilo Petrucci"", ""Aleix Espargar\u00f2"", ""Maverick Vi\u00f1ales"", ""Yonny Hernandez"", ""Hector Barbera"", ""Alvaro Bautista"", ""Jack Miller"", ""Nicky Hayden"", ""Eugene Laverty"", ""Alex De Angelis"", ""Loris Baz"", ""Michael Laverty""]",identity.person.full_name,high,representation.text.entity_name,0.5,no,identity.person.full_name,FineType returns entity_name. Racer names. Full_name is correct.,name,sherlock
sherlock,,,"[""Ottawa Fury FC"", ""FC Edmonton"", ""Minnesota United FC"", ""Carolina RailHawks"", ""Atlanta Silverbacks"", ""Fort Lauderdale Strikers"", ""Indy Eleven"", ""San Antonio Scorpions"", ""Tampa Bay Rowdies"", ""Jacksonville Armada"", ""New York Cosmos""]",representation.text.entity_name,high,representation.text.entity_name,0.727,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""debug sgi"", ""sgi beep listener"", ""show sgi""]",representation.text.plain_text,medium,geography.location.country,0.333,no,representation.text.plain_text,FineType returns entity_name. CLI command strings.,command,sherlock
sherlock,,,"[""TAM"", ""NEM"", ""VMST"", ""RICE"", ""SNM"", ""GOLD"", ""NCMS"", ""NEM"", ""PCAT"", ""SDSM""]",representation.identifier.alphanumeric_id,medium,representation.identifier.alphanumeric_id,0.5,yes,representation.identifier.alphanumeric_id,,club,sherlock
sherlock,,,"[""Level Editors"", ""Level Editors"", ""Level Editors"", ""Corrupters"", ""Sound""]",representation.discrete.categorical,high,representation.text.entity_name,0.6,no,representation.discrete.categorical,FineType returns measurement_unit which is wrong. 'Level Editors/Corrupters/Sound' are category labels.,category,sherlock
sherlock,,,"[""RINC"", ""DADS"", ""MOST"", ""MVN"", ""CALT"", ""LBSC"", ""GRIN"", ""TENN"", ""SBSC"", ""SPRD""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.8,no,representation.identifier.alphanumeric_id,FineType returns entity_name. 'RINC/DADS/MOST' are short identifiers/codes.,club,sherlock
sherlock,,,"[""Sample User Name"", ""K\u00e9vin Raymond"", ""Nikos Roussos"", ""Jiri Eischmann"", ""Jiri Eischmann"", ""Jiri Eischmann"", ""Gianluca Sforna, Mario Santagiuliana, Gabriele Trombini""]",identity.person.full_name,medium,identity.person.full_name,0.714,yes,identity.person.full_name,,owner,sherlock
sherlock,,,"["""", ""L"", """", ""L"", """", ""L"", ""L"", """", ""L"", """", ""L"", """", ""L"", ""L"", """", ""L"", """", ""L"", """", ""L""]",representation.discrete.categorical,medium,representation.scientific.measurement_unit,0.55,no,representation.discrete.categorical,FineType returns entity_name. 'L' values are categorical left/right indicators.,class,sherlock
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,FineType returns entity_name. 'BLND/DEAF/WCHR' are service/assistance codes. Categorical is appropriate.,service,sherlock
sherlock,,,"[""Brooklyn"", ""Brooklyn"", ""Philadelphia""]",geography.location.city,high,geography.location.region,1.0,no,geography.location.city,Both agree via finetype region; but Brooklyn/Philadelphia are cities. City is correct.,city,sherlock
sherlock,,,"[""6"", ""6"", ""7"", ""6"", ""6"", ""2"", ""6"", ""7"", ""1"", ""3"", ""5"", ""14"", ""5"", ""0"", ""7"", ""7"", ""8"", ""3"", ""6"", ""4""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.025,no,representation.numeric.integer_number,FineType returns numeric_code. These are count/score integers.,plays,sherlock
sherlock,,,"[""The Introduction - Dubstyle"", """", """", ""Road To Montego Bay"", """", ""Re:Generations"", """", """", """", """", """", """", ""Casino Riddim"", ""Casino Riddim"", ""Made In Jamaica"", """", """", """", ""Mind Control (Acoustic)"", ""Mr. Brooks - A Better Tomorrow""]",representation.text.plain_text,medium,representation.text.entity_name,0.1,no,representation.text.entity_name,FineType returns entity_name. Album/track titles.,album,sherlock
sherlock,,,"[""AS"", ""AS"", ""AS"", ""AS"", ""FPAY"", ""AS""]",representation.discrete.categorical,medium,geography.location.country_code,0.833,no,representation.discrete.categorical,FineType returns country_code but 'AS/FPAY' are action codes. Categorical is correct.,code,sherlock
sherlock,,,"[""New Castle"", ""Kent"", ""Sussex""]",geography.location.region,medium,geography.location.region,0.333,yes,geography.location.region,,county,sherlock
sherlock,,,"[""Joseph Buchanan"", ""Jacqueline Davis"", ""Jorge Vargas"", ""David Amiss"", ""Pierre Tomas"", ""John Jude (5)"", ""Elias Peltroche"", ""Augusto Marin""]",identity.person.full_name,high,representation.text.entity_name,0.375,no,identity.person.full_name,FineType returns entity_name. These are clearly person names.,jockey,sherlock
