source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""WMAC"", ""OREG"", ""CONN"", ""PNA"", ""TAM"", ""GCM"", ""HBSC"", ""NEM"", ""MMNY"", ""LINC""]",representation.text.word,medium,representation.identifier.alphanumeric_id,0.6,no,representation.text.word,"FineType says alphanumeric_id but WMAC, OREG, CONN, PNA are short codes; word is more appropriate.",club,sherlock
sherlock,,,"[""1892-?"", ""1883"", ""1868"", ""1879"", ""1858"", ""1889"", ""1905"", ""1878"", ""1860"", ""1884""]",datetime.component.year,high,geography.address.postal_code,0.8,no,datetime.component.year,"FineType says postal_code but '1892-?', '1883', '1868' are years/year ranges; year is correct.",year,sherlock
sherlock,,,"[""84"", ""84"", ""84"", ""84"", ""84"", ""85"", ""85"", ""85"", ""85"", ""85""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,FineType says numeric_code (confidence 1.0) but 84-88 are small integer values likely representing ages; integer_number fits.,age,sherlock
sherlock,,,"[""3"", ""4"", ""6"", ""7"", ""6"", ""6"", ""11"", ""8"", ""4"", ""3""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.04,no,representation.numeric.integer_number,FineType says numeric_code but small integers 3-11 representing play counts; integer_number is more appropriate.,plays,sherlock
sherlock,,,"[""453,237"", ""382,731"", ""334,714"", ""335,993"", ""331,973""]",representation.numeric.integer_number,high,representation.numeric.decimal_number_comma,1.0,no,representation.numeric.integer_number,"FineType says decimal_number_comma but 453,237 is a comma-formatted integer; integer_number is correct.",rank,sherlock
sherlock,,,"[""Gap Inc Del 5.95%"", ""Forest Labs 144A 4.375%"", ""Bk Amer 2%"", ""Life Tech 6%"", ""Dollar Gen Corp New 4.125%"", ""Discover Bk 7%"", ""Constellation Brands 7.25%"", ""Verizon Comms 6.55%"", ""Wyndham Worldwide 4.25%"", ""The Adt Corporation 4.125%""]",representation.text.sentence,medium,representation.text.entity_name,0.8,no,representation.text.sentence,FineType says entity_name but 'Gap Inc Del 5.95%' are bond/security descriptions with percentage rates; sentence is more accurate.,company,sherlock
sherlock,,,"[""Home"", ""Home"", ""Home"", ""Home"", ""Villa""]",representation.discrete.categorical,medium,representation.text.entity_name,0.8,no,representation.discrete.categorical,FineType predicted representation.text.entity_name but blind classification representation.discrete.categorical is more appropriate given the data characteristics.,type,sherlock
sherlock,,,"[""INN"", ""INN"", ""INN"", ""INN"", ""INN"", ""INN"", ""Linux"", ""Linux"", ""Linux"", ""Linux""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,FineType says entity_name but INN/Linux are categorical OS/product type values.,product,sherlock
sherlock,,,"[""Friday"", ""Saturday"", ""Friday"", ""Friday"", ""Saturday"", ""Friday"", ""Friday"", ""friday"", """", """"]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"["""", """", """", """", ""Pet melee"", ""100y"", ""30y (40y)"", ""10y (15y)"", ""Melee"", """"]",representation.text.sentence,low,representation.text.entity_name,0.03,no,representation.text.sentence,"FineType says ordinal but '100y', '30y (40y)', 'Melee' are game range/distance values; sentence is correct.",range,sherlock
sherlock,,,"[""Single"", ""\"""", ""\"""", ""\"""", ""\"""", ""\"""", ""\"""", ""\"""", ""\"""", ""\""""]",representation.discrete.categorical,low,representation.discrete.ordinal,0.92,no,representation.discrete.categorical,FineType says loinc (medical code) but 'Single' and ditto marks are status/format values; categorical is correct.,status,sherlock
sherlock,,,"[""8-1"", ""8-6"", ""8-6"", ""8-6"", ""8-6"", ""8-6"", ""8-6"", ""8-6"", ""8-6"", ""8-6""]",representation.text.word,medium,identity.medical.loinc,1.0,no,representation.text.word,"FineType says categorical but '8-1', '8-6' are record/score notations; word is more appropriate.",weight,sherlock
sherlock,,,"[""Richard Shindell"", ""Richard Shindell"", ""Richard Shindell"", ""Richard Shindell"", ""Richard Shindell"", ""Richard Shindell"", ""Richard Shindell"", ""Richard Shindell"", ""Richard Shindell"", ""Richard Shindell""]",identity.person.full_name,high,representation.discrete.categorical,1.0,no,identity.person.full_name,FineType says last_name but 'Richard Shindell' is a full name (first + last); full_name is correct.,artist,sherlock
sherlock,,,"[""Win"", ""Loss"", ""Win"", ""Win"", ""Win"", ""Win""]",representation.discrete.categorical,high,identity.person.last_name,0.08,no,representation.discrete.categorical,FineType predicted identity.person.last_name but blind classification representation.discrete.categorical is more appropriate given the data characteristics.,result,sherlock
