source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Masters Women 45+"", ""Masters Women 45+"", ""Masters Women 45+"", ""Masters Women 45+"", ""Masters Women 45+"", ""Masters Women 45+"", """"]",representation.discrete.categorical,high,representation.text.entity_name,0.8570,no,representation.discrete.categorical,Competition category; FineType's entity_name is plausible but categorical is more precise.,category,sherlock
sherlock,,,"[""6-8"", ""K-5"", ""7-12"", ""UNGRADE-UNGRADE"", ""7-12"", ""PRESCHOOL-6"", ""3-5"", ""K-5"", ""6-8"", ""9-12"", ""K-6"", ""PRESCHOOL-3"", ""PRESCHOOL-6"", ""PRESCHOOL-6""]",representation.discrete.categorical,medium,geography.location.country,0.1430,no,representation.discrete.categorical,Grade range codes; FineType's country is wrong. Blind categorical is correct.,grades,sherlock
sherlock,,,"[""3097"", ""3089"", ""3063"", ""2977"", ""2958"", ""2920"", ""2891"", ""2885"", ""2875"", ""2833"", ""2830"", ""2799"", ""2797"", ""2757"", ""2696"", ""2608"", ""2596"", ""2548"", ""2546"", ""2545""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,Large integers; FineType's numeric_code is plausible but integer_number is more specific.,region,sherlock
sherlock,,,"[""38.2"", ""31.2""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Mare"", ""Gelding"", ""Gelding"", ""Gelding"", ""Gelding"", ""Mare"", ""Gelding"", ""Mare"", ""Colt"", ""Filly"", ""Gelding"", ""Mare"", ""Gelding"", ""Mare"", ""Mare"", ""Gelding"", ""Mare"", ""Mare"", ""Gelding"", ""Mare""]",representation.discrete.categorical,high,geography.location.country,0.4500,no,representation.discrete.categorical,Horse gender terms; FineType's country is wrong. Blind categorical is correct.,gender,sherlock
sherlock,,,"[""Roll Call and Establish Quorum"", ""Approval of Meeting Minutes"", ""CEO Report General Operations Go-Live"", ""Overall Marketing & Advertising Strategy"", ""Sub-Committee Discussions Marketing Governance Guiding Policies & Principles Handbook Approval"", ""Old Business 401K Update"", ""New Business Administrative Rules Update Approval"", ""Meeting Adjourn""]",representation.text.sentence,high,representation.text.entity_name,0.7500,no,representation.text.sentence,Meeting agenda items are sentences; FineType's entity_name is less precise. Sentence is correct.,description,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.5500,no,representation.numeric.integer_number,Sequential 1-20 integers; FineType's numeric_code is less specific. Integer is correct.,rank,sherlock
sherlock,,,"[""Female"", ""Male"", ""Male"", ""Female"", ""Female"", ""Male"", ""Female"", ""Male"", ""Male"", ""Male"", ""Female"", ""Female"", ""Male"", ""Female"", ""Male"", ""Female"", ""Female"", ""Female"", ""Female"", ""Female""]",identity.person.gender,high,identity.person.gender,1.0000,yes,identity.person.gender,,gender,sherlock
sherlock,,,"[""isbn 0061774189"", ""isbn"", ""isbn 0517570661"", ""isbn 0811859002"", ""isbn 0416007813"", ""isbn 0671781723"", ""isbn 081184613X"", ""isbn 0811826848"", ""isbn 0671803530""]",identity.commerce.isbn,medium,representation.discrete.categorical,0.0560,no,identity.commerce.isbn,ISBN with prefix; FineType's categorical (0.056 conf) is wrong. Blind isbn is correct.,isbn,sherlock
sherlock,,,"[""Flowers, Jason"", ""Delaney, Dennis"", ""Werner, Eric"", ""Levinson, Dave""]",identity.person.full_name,high,identity.person.full_name,1.0000,yes,identity.person.full_name,,name,sherlock
sherlock,,,"["""", """", ""Biocore, Inria"", ""Department of Mathematics, University of Nottingham"", ""Mathematics and Biomolecular Chemistry, University of Wisconsin-Madison"", ""Department of Mathematics, Oregon State University"", ""Mathematics, University of Buenos Aires/MSRI"", ""Mathematics and Statistics, University of Victoria"", ""Department of Mathematics, University of Pittsburgh"", ""Department of Mathematical Sciences, Montana State University"", """", """", """", ""INS, AMU"", """", """", ""Mathematics, Northern Illinois University"", ""Mathematics, Rutgers"", ""Theoretical Biology Laboratory, RIKEN"", ""Mathematics, West Virginia University""]",representation.text.plain_text,medium,identity.person.full_name,0.3500,no,identity.person.full_name,Academic affiliations; FineType's full_name is wrong. Blind plain_text is correct.,affiliation,sherlock
sherlock,,,"[""Illinois"", ""Minnesota"", ""Hawaii"", ""Michigan"", ""Washington""]",geography.location.region,high,geography.location.region,0.6000,yes,geography.location.region,,state,sherlock
sherlock,,,"[""Earth Is The Place"", ""Snakeheads & Ladybugs"", ""Western Automatic"", ""Ninth Square"", ""Snowy Egret"", ""On Beauty"", ""Hut Ab!"", ""Breve"", ""Blue Dialect"", ""At Ad Libitum"", ""Friction"", ""Kostym"", ""Sediment"", ""Yamiyo Ni Karasu"", ""Crisis"", ""Galactic Parables: Volume 1"", ""Featuring Michel Godard"", ""Epicenter"", ""Christ Everlasting"", ""No U-Turn - Live in Pasadena, 1975""]",representation.text.entity_name,high,representation.text.entity_name,0.1250,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""1048 5th Avenue New York, NY 10028"", ""1131 Madison Avenue New York, NY 10028"", ""1309 Lexington Avenue New York, NY 10128"", ""1442 Lexington Avenue New York, NY 10128"", ""1378 Madison Avenue New York, NY 10128"", ""1292 Madison Avenue New York, NY 10128""]",geography.address.full_address,high,geography.address.full_address,1.0000,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Helsinki Commission"", ""Librarian of Congress"", ""Law Library of Congress"", ""Congressional Research Service"", ""Law Library of Congress"", ""Law Library of Congress"", ""Law Library of Congress"", ""American Foreign Policy Council""]",representation.text.entity_name,high,representation.text.entity_name,0.8750,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"["""", ""BLR"", """", ""BLR"", """", ""BLR"", """", ""BLR"", """", ""BLR"", ""BLR"", """", ""BLR"", """", ""BLR"", """", ""BLR"", """", ""BLR"", ""BLR""]",geography.location.country_code,medium,geography.transportation.iata_code,0.5500,no,geography.location.country_code,BLR is a 3-letter country code; FineType's iata_code is plausible but country_code is more specific. Blind is correct.,country,sherlock
sherlock,,,"[""5577GatlinAv,Orlando,Fl32812"", ""None"", ""91018thSt,Orlando,Fl32805"", ""13617SeHighway70,Arcadia,Fl34266"", ""1609GenieSt,Orlando,Fl32828"", ""11408SandyHillDr,Orlando,Fl32821"", ""2779RiverRidgeDr,Orlando,Fl32825"", ""None"", ""None"", ""8525RoseGrovesRd,Orlando,Fl32818"", ""990WagesWay,Orlando,Fl32825"", ""403MercadoAve,Orlando,Fl32801"", ""1112LawyersLn,Columbus,Ga31906"", ""5256LimeLightCr,#4,Orlando,Fl32809"", ""4220WinfordCi,Orlando,Fl32839"", ""5530OldCheneyHy,Orlando,Fl32807"", ""770AquaSurfCt,Jacksonville,Fl32225"", ""2911MarshfieldPreservWy,Kissimmee,Fl34746"", ""116AureliaCt,Poinciana,Fl34785"", ""4824FigwoodLn,Orlando,Fl32808""]",geography.address.full_address,medium,container.object.csv,0.8500,no,geography.address.full_address,Compact addresses; FineType's container.object.csv is wrong. Blind full_address is correct.,address,sherlock
sherlock,,,"[""Bjelovar"", ""Pazin"", ""Sibenik"", ""Dubrovnik"", ""Split"", ""Krapina"", ""Pozega"", ""Rijeka"", ""Slavonski Brod"", ""Virovitica"", ""Zagreb"", ""Cakovec"", ""Koprivnica"", ""Osijek"", ""Karlovac""]",geography.location.city,high,geography.location.region,0.3330,no,geography.location.city,Croatian city names; FineType's region is plausible but city is more specific and correct.,city,sherlock
sherlock,,,"[""Coalbrookdale Original Door Stop"", ""Coalbrookdale Original Door Stop Customer also bought: Cockerel Door Stop Large Black Cat Door Stop"", ""Coalbrookdale Original Door Stop Customer also bought: Pig Door Stop"", ""Coalbrookdale Original Door Stop"", ""Coalbrookdale Original Door Stop"", ""Coalbrookdale Original Door Stop"", ""Coalbrookdale Original Door Stop""]",representation.text.plain_text,high,representation.discrete.categorical,1.0000,no,representation.text.plain_text,Product descriptions; FineType's categorical is based on repetition. Plain_text is more accurate.,product,sherlock
sherlock,,,"[""Adobe PDF"", ""JPEG""]",representation.file.mime_type,low,representation.text.entity_name,0.5000,no,representation.file.mime_type,File format names; FineType's entity_name is less specific. Blind mime_type is reasonable though extension also fits.,format,sherlock
sherlock,,,"["""", """", ""Unusual case: RA units are degrees."", """", """", ""See \""special cases\"", below."", ""Like ra_hms, but units are degrees."", """", """", """", ""See \""special cases\"", below."", ""Can precede values with B or J to tell reference frame (FK4 or FK5), e.g. J2000.0. Default is FK4 if equinox <= 1975, else FK5."", ""Optional magnitude: if corresponding value is numeric, it gives the object's magnitude; if it isn't numeric, coords acts as if the mag fieldname was not present. Magnitude may be designated as mag=xxx, ?mag=[xxx], or ?=xxx, where ? represents a letter designation such as V or J. See table section I."", ""Matches 0 or more key=value entries (see below). Any fieldformat is ignored."", """"]",representation.text.plain_text,high,representation.text.entity_name,0.1000,no,representation.text.plain_text,Technical notes; both agree on entity_name/plain_text. Plain_text is correct.,notes,sherlock
sherlock,,,"[""Category B"", ""Category B"", ""Category A"", ""Category B"", ""Category B"", ""Category B"", ""Category B"", ""Category B"", ""Category B"", ""Go-Cross"", ""Rider's total points""]",representation.discrete.categorical,high,representation.text.entity_name,1.0000,no,representation.discrete.categorical,Category labels; FineType's entity_name is wrong. Blind categorical is correct.,category,sherlock
sherlock,,,"[""454"", ""443"", ""442"", ""432"", ""429"", ""426"", ""422"", ""421"", ""420"", ""419"", ""418"", ""417"", ""415"", ""411"", ""409"", ""405"", ""404"", ""393"", ""392"", ""391""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,Integer values; FineType's numeric_code is less specific. Integer is correct.,region,sherlock
sherlock,,,"[""USA"", ""USA"", ""USA"", ""N/G"", ""USA"", ""USA"", ""N/G"", ""N/G"", ""USA"", ""USA"", ""USA"", ""USA"", ""USA"", ""USA"", ""N/G"", ""N/G"", ""USA"", ""USA"", ""USA"", ""N/G""]",geography.location.country_code,medium,geography.transportation.iata_code,0.7000,no,geography.location.country_code,USA is a 3-letter country code (N/G is non-standard); FineType's iata_code is plausible but country_code is more accurate.,region,sherlock
sherlock,,,"[""P Teator"", ""P Teator"", ""Patrick Johnson"", ""S Sanders"", ""J Fanning"", ""J Fortune""]",identity.person.full_name,high,representation.text.entity_name,0.5000,no,identity.person.full_name,Person names; FineType's entity_name is less specific. Full_name is correct.,jockey,sherlock
sherlock,,,"[""1"", ""3"", ""5"", ""7"", ""9"", ""11"", ""13"", ""15"", ""17"", ""19"", ""21"", ""23"", ""25"", ""27"", ""29"", ""31""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.6880,no,representation.numeric.integer_number,Odd integers; FineType's numeric_code is less specific. Integer is correct.,day,sherlock
