source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Santa Clara"", ""Alameda"", ""Sonoma"", ""Santa Clara"", ""Contra Costa"", ""San Francisco"", ""Sonoma"", ""Santa Clara"", ""Santa Clara"", ""San Francisco"", ""Alameda"", ""San Mateo"", ""Santa Clara"", ""Marin"", ""San Francisco"", ""Solano"", ""Alameda"", ""San Francisco"", ""San Mateo"", ""Marin""]",geography.location.region,medium,representation.text.entity_name,0.5,no,geography.location.region,California county names; region is more appropriate than entity_name.,county,sherlock
sherlock,,,"[""Global Network Initiative"", ""Human Rights First"", ""International Corporate Accountability Roundtable""]",representation.text.entity_name,medium,representation.text.entity_name,0.667,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""FPAY"", ""AS"", ""FPAY""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.6,no,representation.discrete.categorical,"AS/FPAY are domain-specific status codes, not alphanumeric IDs.",code,sherlock
sherlock,,,"[""NAT GUARD"", ""NAT GUARD"", ""NAT GUARD"", ""NAT GUARD"", ""NAT GUARD"", ""NAT GUARD"", ""NAT GUARD"", ""NAT GUARD"", ""NAT GUARD"", ""NAT GUARD"", ""NAT GUARD"", ""NAT GUARD"", ""NAT GUARD"", ""NAT GUARD"", ""NAT GUARD"", ""NAT GUARD"", ""NAT GUARD"", ""NAT GUARD"", ""NAT GUARD"", ""NAT GUARD""]",representation.discrete.categorical,medium,geography.address.postal_code,1.0,no,representation.discrete.categorical,NAT GUARD is a military/institutional code repeated; postal_code is incorrect.,area,sherlock
sherlock,,,"[""Domestic flight"", ""Domestic flight"", ""Domestic flight"", ""Domestic flight"", ""International flight"", ""Domestic hotel"", ""Domestic holidays"", ""International holidays""]",representation.discrete.categorical,high,geography.location.city,0.5,no,representation.discrete.categorical,"Travel product categories (Domestic flight, etc.); city is incorrect.",product,sherlock
sherlock,,,"[""Louisville, KY"", ""Maine"", ""Maine"", ""California"", ""Germany"", ""Michigan"", ""California"", ""California"", ""Colorado"", ""Missouri"", ""Belgium"", ""Belgium"", ""Belgium"", ""Georgia"", ""Kennesaw"", ""England"", ""Texas"", ""Florida"", ""Athens, GA"", ""Athens, GA""]",geography.location.region,medium,geography.location.region,0.3,no,geography.location.region,Mixed US states/cities/countries; region is more appropriate than ordinal.,origin,sherlock
sherlock,,,"[""xi"", ""xi"", ""xi"", ""xi"", ""xi"", ""xi"", ""xi"", ""xi"", ""xi"", ""xi"", ""xi"", ""xi"", ""xi"", ""xi"", ""xi"", ""xi"", ""xi"", ""xi"", ""xi"", ""xi""]",representation.text.word,low,representation.discrete.ordinal,1.0,no,representation.text.word,"Value 'xi' is a repeated Greek letter/word, not an ordinal value.",owner,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""AS""]",representation.discrete.categorical,medium,geography.location.country_code,0.667,no,representation.discrete.categorical,"AS/FPAY are domain-specific status codes, not country codes.",code,sherlock
sherlock,,,"[""President & Chief Executive Officer"", ""Executive Vice President"", ""Senior Vice President, Marketing Communications"", ""Chief Financial Officer"", ""Vice President, Business Development""]",representation.text.entity_name,high,representation.text.entity_name,0.6,no,representation.text.entity_name,"Values are job titles (President & CEO, etc.); region is incorrect.",position,sherlock
sherlock,,,"[""Perfect Food"", ""Perfect Food"", ""Perfect Food"", ""Perfect Food"", ""Perfect Food""]",representation.text.entity_name,medium,geography.location.region,1.0,no,representation.text.entity_name,Values are a product brand name ('Perfect Food'); region is incorrect.,product,sherlock
sherlock,,,"[""Mansfield, Nottinghamshire, NG18 Full Address"", ""Richmond, Surrey, TW9 Full Address"", ""Glasgow, Glasgow, G41 Full Address"", ""Bishop Auckland, County Durham, DL14 Full Address"", ""Colchester, Essex, CO3 Full Address"", ""Attleborough, Norfolk, NR17 Full Address"", ""Dereham, Norfolk, NR19 Full Address"", ""Lowestoft, Suffolk, NR33 Full Address"", ""Durham, Co Durham, DH1 Full Address"", ""London, London, SW14 Full Address"", ""Dereham, Norfolk, NR20 Full Address"", ""Norwich, Norfolk, NR7 Full Address"", ""Penzance, Cornwall, TR19 Full Address"", ""Bexleyheath, Kent, DA7 Full Address"", ""Thetford, Norfolk, IP25 Full Address"", ""Winchester, Hampshire, SO22 Full Address"", ""Diss, Norfolk, IP22 Full Address"", ""Whitley Bay, Tyne And Wear, NE25 Full Address"", ""Kilmarnock, Ayrshire, KA1 Full Address"", ""Leicester, Leicestershire, LE8 Full Address""]",geography.address.full_address,high,geography.address.full_address,0.85,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""Marlborough"", ""Belleville"", """"]",geography.location.city,medium,representation.boolean.initials,0.5,no,geography.location.city,"Values are city names (Marlborough, Belleville); boolean_initials is incorrect.",city,sherlock
sherlock,,,"[""4-5"", ""PG"", ""PG"", ""C"", ""3-4"", ""3-4"", ""PG"", ""PF"", ""SF"", ""PF"", ""SG"", ""C"", ""SF"", ""SF"", ""2-3"", ""SG"", ""2-3"", ""PF"", ""PG"", ""SF""]",representation.discrete.categorical,medium,geography.location.country_code,0.65,no,representation.discrete.categorical,"Basketball position codes (PG, SG, PF, SF, C); country_code is incorrect.",position,sherlock
sherlock,,,"[""k"", ""d"", ""c"", ""m""]",representation.text.word,medium,representation.discrete.categorical,0.8,yes,representation.discrete.categorical,,symbol,sherlock
