source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""The Poetry Of Death - Volume 1"", ""The Poetry Of Death - Volume 1"", ""The Poetry of Kissing"", ""The Poetry of Kissing"", ""Shirley"", ""Shirley"", ""Shirley"", ""Shirley"", ""Huckleberry Finn Mark Twain (Abridged) [feat. Mark Twain]"", ""Huckleberry Finn Mark Twain (Abridged) [feat. Mark Twain]""]",representation.text.entity_name,high,geography.location.region,0.6,no,representation.text.entity_name,Values are album/book titles; entity_name is correct.,album,sherlock
sherlock,,,"[""31"", ""30"", ""30"", ""32"", ""31"", ""32"", ""34"", ""34"", ""31"", ""33""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,"Values 31, 30, 32, 34 are integers representing ages; integer_number is more semantically appropriate.",age,sherlock
sherlock,,,"[""SLAM"", ""SCAQ"", ""RMM"", ""TAM"", ""LINC"", ""IM"", ""LOM"", ""AAAA"", ""IM"", ""MHM""]",representation.discrete.categorical,medium,representation.text.entity_name,0.05,no,representation.discrete.categorical,"SLAM, SCAQ, RMM etc. are club abbreviation codes; categorical is correct, not arrays.",club,sherlock
sherlock,,,"[""Commercial machinery repair and maintenance"", ""Building equipment contractors"", ""Machinery and supply merchant wholesalers"", ""Electrical equipment manufacturing"", ""Automotive repair and maintenance""]",representation.text.entity_name,medium,container.array.whitespace_separated,0.6,no,representation.text.entity_name,Values are industry description strings; entity_name is more appropriate than ordinal.,industry,sherlock
sherlock,,,"[""4:08"", ""0:31"", ""3:20"", ""3:30"", ""3:01"", ""3:02""]",datetime.time.hm_24h,medium,representation.discrete.ordinal,0.3333,no,datetime.time.hm_24h,"Values like '4:08', '3:20' are durations (minutes:seconds); hm_24h is more semantically accurate for time durations.",duration,sherlock
sherlock,,,"[""Europe"", ""North America""]",geography.location.continent,high,geography.location.continent,1.0,yes,geography.location.continent,,region,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,representation.text.entity_name,0.0714,no,datetime.component.day_of_week,"Values Mon, Tues, Wed etc. are day names; day_of_week is correct.",order,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,medium,identity.person.gender,0.8,no,identity.person.gender,FineType uses 'gender' for M/F values; keeping FineType label as it is the detected taxonomy type.,sex,sherlock
sherlock,,,"[""pop fly out, third base"", ""fly ball out, left field"", ""fly ball double, left field""]",representation.text.sentence,high,container.array.whitespace_separated,0.6667,no,representation.text.sentence,"Values are baseball play descriptions ('pop fly out, third base'); these are sentences/descriptions, not arrays.",result,sherlock
sherlock,,,"[""PK - 05"", ""PK - 08"", ""PK - 05"", ""PK - 05"", ""KG - 08"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""KG - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 05"", ""PK - 08"", ""PK - 05"", ""PK - 05"", ""PK - 05""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,1.0,no,representation.discrete.categorical,"Values like 'PK - 05', 'KG - 08' are grade range codes; categorical is more appropriate.",grades,sherlock
sherlock,,,"[""9. Charlton"", ""10. Derby County"", ""11. Forest"", ""12. Fulham"", ""13. Huddersfield"", ""14. Hull City"", ""15. Ipswich""]",representation.text.entity_name,medium,geography.location.region,0.4286,no,representation.text.entity_name,"Values are ranked team names ('9. Charlton', '10. Derby County'); entity_name is correct.",team,sherlock
sherlock,,,"[""Langendriyan"", ""Solo Khene"", ""Shakuhachi - Kinko School"", ""Tabuh Bebarongan Sakral"", ""Pilihan Terbaik"", ""Siamese Soul: Thai Pop Spectacular Vol. 2"", ""Street Music Of Java""]",representation.text.entity_name,high,representation.text.entity_name,0.4286,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,medium,identity.person.gender,0.8,no,identity.person.gender,FineType uses 'gender' for M values; keeping FineType label.,sex,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,medium,identity.person.gender,0.8,no,identity.person.gender,FineType uses 'gender' for M values; keeping FineType label.,sex,sherlock
sherlock,,,"[""SNM"", ""UNAT"", ""HLJ"", ""DOC"", ""NCMS"", ""GAJA"", ""TERR"", ""NEM"", ""RMM"", ""ARIZ""]",representation.discrete.categorical,medium,geography.transportation.iata_code,0.5,no,representation.discrete.categorical,"SNM, UNAT, HLJ, GAJA etc. are 3-4 letter club/organization codes, not IATA airport codes; categorical is correct.",club,sherlock
sherlock,,,"[""UMass Lowell vs Dartmouth"", ""Dartmouth vs Connecticut"", ""Dartmouth vs Vanderbilt"", ""New Hampshire vs Dartmouth"", ""Holy Cross vs Dartmouth"", ""Dartmouth vs Memphis"", ""Northeastern vs Dartmouth"", ""Colgate vs Dartmouth"", ""Vermont vs Dartmouth"", ""Sacred Heart vs Dartmouth"", ""Dartmouth vs Northeastern"", ""Bryant vs Dartmouth"", ""Sacred Heart vs Dartmouth"", ""UMass Lowell vs Dartmouth"", ""Hofstra vs Dartmouth"", ""Princeton vs Dartmouth"", ""Dartmouth vs Brown"", ""Dartmouth vs Maine"", ""Princeton vs Dartmouth"", ""Princeton vs Dartmouth""]",representation.text.sentence,high,representation.text.entity_name,0.45,no,representation.text.entity_name,Values like 'UMass Lowell vs Dartmouth' are game matchup descriptions that could be entity names (match titles); entity_name is also reasonable. Keeping entity_name from FineType.,description,sherlock
sherlock,,,"[""1:42"", ""3:08"", ""2:46"", ""3:34"", ""2:57"", ""3:14"", ""3:20"", ""3:21"", ""2:46"", ""3:24"", ""3:40"", ""3:06""]",datetime.time.hm_24h,medium,representation.discrete.ordinal,0.5,no,datetime.time.hm_24h,"Values like '1:42', '3:08' are time durations (minutes:seconds); hm_24h is semantically more accurate.",duration,sherlock
sherlock,,,"[""2007"", ""2006""]",datetime.component.year,high,datetime.component.year,1.0,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""TO DO"", ""TO DO"", ""TO DO"", ""TO DO"", ""TO DO"", ""TO DO"", ""TO DO"", ""IN PROGRESS"", ""TO DO"", ""TO DO"", ""TO DO"", ""TO DO"", ""TO DO"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE"", ""DONE""]",representation.discrete.categorical,high,representation.numeric.integer_number,0.6,no,representation.discrete.categorical,"Values are status labels (TO DO, IN PROGRESS, DONE); categorical is correct, not integers.",status,sherlock
sherlock,,,"[""money-hat"", ""NovaDaveX"", ""chunkymonkey"", ""ps3fool"", ""t0asty"", ""PlatformerMastah"", ""smoothmedia"", ""snakesonachick"", ""Kingythekirby"", ""krebstar"", ""Fatbug"", ""LocutusOfBorg"", ""XenoWolf"", ""BinoChrist"", ""donk0rle0ne"", ""Tykell"", ""KomradePedrovsk"", ""tehreaper"", ""Pr0stSh0cKeR"", ""wildwookie05""]",identity.person.username,high,representation.discrete.categorical,0.5,no,identity.person.username,"Values are online usernames (money-hat, chunkymonkey, ps3fool); username is more specific and correct.",creator,sherlock
sherlock,,,"[""ORL"", ""OKC"", ""PHL"", """"]",representation.discrete.categorical,medium,geography.transportation.iata_code,0.75,no,representation.discrete.categorical,"ORL, OKC, PHL are NBA team abbreviations, not IATA codes; categorical is correct.",team,sherlock
sherlock,,,"[""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Institute of Mathematics and Informatics"", ""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Institute of Mathematics and Informatics Bulgarian Academy of Sciences"", ""Institute of Mathematics and Informatics Bulgarian Academy of Sciences""]",representation.text.entity_name,high,geography.address.full_address,0.95,no,representation.text.entity_name,Values are institution names (Institute of Mathematics and Informatics); entity_name is correct.,publisher,sherlock
sherlock,,,"[""Infrastructure"", ""Governance"", ""Security"", ""Infrastructure"", ""Infrastructure"", ""Governance"", ""Economy"", ""Security"", ""Infrastructure"", ""Governance"", ""Governance"", ""Governance"", ""Governance"", ""Economy"", ""Infrastructure"", ""Governance"", ""Infrastructure"", ""Governance"", ""Security"", ""Security""]",representation.discrete.categorical,high,geography.location.region,0.4,no,representation.discrete.categorical,"Values are policy domain categories (Infrastructure, Governance, Security, Economy); categorical is correct.",area,sherlock
sherlock,,,"[""NDSU"", ""NDSU"", ""NDSU""]",representation.text.entity_name,medium,geography.transportation.icao_code,1.0,no,representation.text.entity_name,"NDSU is a university abbreviation (North Dakota State University), not an ICAO code; entity_name is correct.",team,sherlock
sherlock,,,"[""Sweden"", ""Sweden"", ""Norway"", ""USA"", ""Czech"", ""USA"", ""Poland"", ""Denmark"", ""Denmark"", ""Germany"", ""USA"", ""Poland"", ""Germany"", ""India"", ""Portugal"", ""Switzerland"", ""Belgium"", ""France"", ""France"", ""France""]",geography.location.country,high,geography.location.country,0.65,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Lists"", ""General"", ""Lists"", ""General"", ""Lists"", ""Lists"", ""Documentation"", ""General"", ""General"", ""General"", ""General"", ""General"", ""Lists"", ""General"", ""General"", ""General"", ""User interface"", ""General"", ""General"", ""General""]",representation.discrete.categorical,high,geography.location.country,0.65,no,representation.discrete.categorical,"Values are software category labels (Lists, General, Documentation, User interface); categorical is correct.",component,sherlock
