source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""31.6"", ""29.4""]",geography.address.street_name,medium,representation.numeric.decimal_number,1.0,no,representation.numeric.decimal_number,FineType has high confidence (1.0); accepting its prediction over blind classification.,weight,sherlock
sherlock,,,"[""None"", ""2012.0"", ""2012.0"", ""2012.0"", ""2012.0"", ""2012.0"", ""2012.0"", ""2012.0"", ""2012.0"", ""2012.0""]",representation.text.entity_name,high,geography.coordinate.latitude,0.95,no,datetime.component.year,Year values 2012.0 (as floats) with None. FineType picked geography.coordinate.latitude with 0.95 which is wrong; these are years.,year,sherlock
sherlock,,,"[""94k / 54k"", ""57k / 40k""]",representation.numeric.decimal_number,medium,geography.address.postal_code,1.0,no,representation.file.file_size,File sizes in k format (94k / 54k). FineType picked geography.address.postal_code which is wrong; file_size is correct.,file Size,sherlock
sherlock,,,"[""Bulgaria"", ""Bulgaria"", ""Bulgaria"", ""Bulgaria"", ""Bulgaria"", ""Bulgaria"", ""Bulgaria"", ""Bulgaria"", ""Bulgaria"", ""Bulgaria""]",datetime.component.year,medium,representation.discrete.categorical,1.0,no,representation.discrete.categorical,FineType has high confidence (1.0); accepting its prediction over blind classification.,country,sherlock
sherlock,,,"[""User profiles in the database"", ""Meetings in the database""]",representation.file.file_size,low,geography.location.region,1.0,no,representation.text.sentence,Short database entity description sentences. FineType picked representation.discrete.categorical with 1.0 confidence; sentence is more appropriate.,component,sherlock
sherlock,,,"[""Full Time"", ""Full Time"", ""Full Time"", ""Freelance"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time""]",geography.location.country,high,representation.text.entity_name,0.95,no,representation.discrete.categorical,"Employment type (Full Time, Freelance). FineType agrees on categorical.",duration,sherlock
sherlock,,,"[""Skydives"", ""Woke Up in Hammock"", ""Tattoos & Piercing"", ""Jobs"", ""Strip Club Visits"", ""iPhones & Blackberrys""]",representation.text.sentence,medium,representation.text.entity_name,0.667,no,representation.discrete.categorical,Activity category names. FineType picked geography.location.region which is wrong; categorical is correct.,category,sherlock
sherlock,,,"[""KG - 08"", ""KG - 06"", ""KG - 08"", ""KG - 05"", ""KG - 06"", ""KG - 06"", ""KG - 06"", ""KG - 05"", ""KG - 06"", ""KG - 05""]",representation.discrete.categorical,high,representation.identifier.alphanumeric_id,1.0,no,representation.identifier.alphanumeric_id,"Grade codes (KG - 08, KG - 06). FineType picked entity_name with 0.95; alphanumeric_id is more appropriate for these structured grade codes.",grades,sherlock
sherlock,,,"[""MAC"", ""SMMM"", ""MAC"", ""SMMM"", ""SAC"", ""MAC"", ""SMMM"", ""SAC"", ""MAC"", ""MAC""]",representation.discrete.categorical,medium,representation.text.entity_name,0.6,no,representation.identifier.alphanumeric_id,"Short codes (MAC, SMMM, SAC). FineType agrees on entity_name with 0.667; alphanumeric_id is more precise for these structured codes.",club,sherlock
sherlock,,,"[""Core Type Checker"", ""Source to Core Translation"", ""Source Desugarer"", ""Compilation Driver"", ""Source Type Inferencer"", ""Source Parser"", ""Source Desugarer"", ""Source Desugarer"", ""Source Parser"", ""Source Parser""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.45,no,representation.text.entity_name,"Software component names (Core Type Checker, Source Parser). Both agree on entity_name.",component,sherlock
sherlock,,,"[""Baptist"", ""Methodist/Pietist"", ""----"", ""Baptist"", ""Methodist/Pietist"", ""Catholicism"", ""Baptist"", ""Methodist/Pietist"", ""Methodist/Pietist"", ""Pentecostal""]",representation.identifier.alphanumeric_id,medium,geography.location.region,0.075,no,representation.discrete.categorical,Religious family names. FineType picked entity_name with 0.45; categorical is more appropriate for these enumerated denominations.,family,sherlock
sherlock,,,"[""Weld County, Colorado"", ""Washington County, Colorado"", ""Baca County, Colorado"", ""Kit Carson County, Colorado"", ""Colorado NRCS"", ""Kiowa County, Colorado"", ""Prowers County, Colorado"", ""Lincoln County, Colorado"", ""Logan County, Colorado"", ""Cheyenne County, Colorado""]",representation.text.entity_name,medium,representation.text.entity_name,0.8,yes,geography.location.region,"US county names with state (Weld County, Colorado). FineType picked geography.location.region with 0.075 confidence; region is correct though confidence is low.",county,sherlock
sherlock,,,"[""LICK FORK NEAR MOUTH @ CO. RD. 116"", ""CLOVERLICK CREEK NE OF BETHEL @ ST. RT. 133"", ""BARNES RUN S OF CONCORD @ CONCORD-BETHEL RD."", ""KAIN RUN SW OF WILLIAMSBURG @ WILLIAMSBURG-BANTAM RD."", ""TODD RUN S OF WILLIAMSBURG @ ST. RT. 133""]",representation.discrete.categorical,medium,representation.text.entity_name,0.55,no,geography.address.street_name,Water body location names (creek names with road references). FineType picked entity_name with 0.5; street_name is the closest geography type for named geographic locations with road references.,name,sherlock
sherlock,,,"[""International Career Counsellor"", ""Director, Marketing & Communication"", ""Assoc Dir, Student Business Service"", ""Director, Student Support Services"", ""Int. Careers and Employment Officer"", ""Co-ordinator (Admissions Administration Support)"", ""Manager, Admissions"", ""Assoc Dir, Student Business Service"", ""Ceremonies Manager"", ""Counsellor""]",geography.location.region,medium,representation.text.entity_name,0.5,no,representation.text.plain_text,Job titles and positions. FineType picked geography.transportation.icao_code which is wrong; plain_text or entity_name is more appropriate.,position,sherlock
sherlock,,,"[""RAY"", ""MELO"", ""GAJA"", ""CLVM"", ""ARIZ"", ""IM"", ""LAMS"", ""SWIM"", ""OSB"", ""VMST""]",geography.address.street_name,medium,geography.transportation.icao_code,0.6,no,representation.identifier.alphanumeric_id,"Short codes (RAY, MELO, GAJA). FineType picked entity_name with 0.45; alphanumeric_id is more precise.",club,sherlock
sherlock,,,"[""4501 East Ellsworth Avenue Denver, Colorado Quick View"", """"]",representation.text.plain_text,medium,geography.address.full_address,0.5,no,representation.text.plain_text,FineType has low confidence (0.5); blind classification is preferred.,address,sherlock
