source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Signed as Free Agent One-year contract"", ""Signed with European team Torpedo Nizhy Novgorod (KHL-Russia)""]",representation.text.sentence,medium,representation.text.entity_name,0.5000,no,representation.text.sentence,FineType predicts entity_name but 'Signed as Free Agent...' are status description sentences; sentence is correct.,status,sherlock
sherlock,,,"[""VASC"", ""TNK"", ""NAT"", ""GPRO"", ""MANH""]",representation.identifier.alphanumeric_id,high,representation.identifier.alphanumeric_id,0.6000,yes,representation.identifier.alphanumeric_id,,symbol,sherlock
sherlock,,,"[""SDSM"", ""WCM"", ""MACO"", ""GOST"", ""GISA"", ""DCM"", ""HUMU"", ""OKMS"", ""GKMS"", ""RINC""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.7000,no,representation.identifier.alphanumeric_id,"FineType predicts icao_code but SDSM/WCM/MACO are club codes, not ICAO airport codes; alphanumeric_id is correct.",club,sherlock
sherlock,,,"[""24.71 MB"", ""24.66 MB""]",representation.file.file_size,high,representation.file.file_size,1.0000,yes,representation.file.file_size,,file Size,sherlock
sherlock,,,"[""Kelly Bridges"", ""Jake Barton"", ""Vicky Baze"", ""Daniel Vergara"", ""Gallyn Mitchell"", ""Juan Rivera"", ""Jorge Bourdieu"", ""Jorge Carreno""]",identity.person.full_name,high,identity.person.full_name,0.1250,yes,identity.person.full_name,,jockey,sherlock
sherlock,,,"[""Flavio Lozano"", ""Benito Baca"", ""Flavio Lozano"", ""Flavio Lozano"", ""Benito Baca"", ""Oscar Cordova"", ""Oscar Cordova"", ""Oscar Cordova"", ""Rafael Fernandez"", ""Dale Beaty"", ""Dale Beaty"", ""Trevino Clark"", ""Raul Ramirez Jr"", ""Raul Ramirez Jr""]",identity.person.full_name,high,representation.text.entity_name,0.5000,no,identity.person.full_name,"FineType predicts entity_name but Flavio Lozano, Benito Baca are clear person names; full_name is more specific.",jockey,sherlock
sherlock,,,"[""470"", ""470"", ""Finn"", ""Laser"", ""Laser 4.7"", ""Laser Radial"", ""Laser Radial"", ""Optimist""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.5000,yes,representation.discrete.categorical,,class,sherlock
sherlock,,,"[""2h00"", ""3h00"", ""1h00"", ""3h00"", ""2h00""]",datetime.duration.iso_8601,low,geography.coordinate.geohash,1.0000,no,datetime.duration.iso_8601,"FineType predicts city but '2h00', '3h00' are duration values; duration is correct.",duration,sherlock
sherlock,,,"[""LI_Ming"", ""ZHANG_San"", ""WANG_Er"", ""LI_Ming"", ""ZHAO_Long"", ""WANG_Min"", ""LI_Si"", ""ZHAO_Long"", ""LI_Ming"", ""WANG_Min"", ""ZHAO_Long""]",identity.person.full_name,medium,geography.location.city,0.3636,no,identity.person.full_name,"FineType predicts last_name but LI_Ming, ZHANG_San are full names in SURNAME_Given format; full_name is correct.",owner,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,identity.person.last_name,0.0714,no,datetime.component.day_of_week,"FineType predicts entity_name but Mon, Tues, Wed, Thurs, Fri, Sat, Sun are day abbreviations; day_of_week is correct.",order,sherlock
sherlock,,,"[""format Paperback"", ""format Paperback"", ""format Hardcover"", ""format Paperback"", ""format Paperback"", ""format Paperback""]",representation.text.plain_text,medium,representation.text.entity_name,1.0000,no,representation.text.plain_text,FineType predicts entity_name but 'format Paperback' are format descriptions with prefix; plain_text is correct.,format,sherlock
sherlock,,,"[""SYSTEM FOR OPTIMIZING OXYGEN IN A BOILER - A method and apparatus for optimizing air flow to a boiler of a power generating unit using advanced optimization, modeling, and control techniques. Air flow is optimized to maintain flame stability, minimize air pollution emissions, and improve efficiency."", ""CONTROL SYSTEM FOR OPERATION OF A FOSSIL FUEL POWER GENERATING UNIT - A control system for controlling operation of a fossil fuel fired power generating unit. The control system includes a combustion optimization system and a second optimization system. In one embodiment, the second optimization system is an oxygen optimization system.""]",representation.text.paragraph,high,representation.text.paragraph,0.5000,yes,representation.text.paragraph,,description,sherlock
sherlock,,,"[""HIAL"", ""HICU2"", ""HIFL5""]",representation.identifier.alphanumeric_id,medium,geography.transportation.unlocode,0.6667,no,representation.identifier.alphanumeric_id,"FineType predicts unlocode but HIAL, HICU2, HIFL5 are internal identifiers; alphanumeric_id is correct.",symbol,sherlock
sherlock,,,"[""Albany Street Pharmacy"", ""Portobello Village Tourist Park"", ""McKenzie & Willis Ltd"", ""Macro Holdings Ltd""]",representation.text.entity_name,high,representation.text.entity_name,0.7500,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""CORNEAL TREATMENT SYSTEM AND METHOD - A system for bilateral or monocular photochemical cross-linking of corneal collagen employs selectable light in a selected wavelength band as the excitation source and riboflavin as the photosensitizer. The system has an illumination source which may have multi-spectral capability, light guides for delivery of light to the optical head for projection onto the corneal surface, selectable radiation patterns to accommodate individual corneal architecture, and red light phototherapy to limit apoptosis and accelerate healing time. Aiming beams provide alignment of the optical head to the patient cornea. A microprocessor-controlled rotary solenoid mechanical shutter provides discontinuous illumination for tissue reoxygenation, and devices and methods may be included for the in situ determination of oxygen utilization and the riboflavin content of the cornea."", ""OPHTHALMIC TREATMENT DEVICE, SYSTEM, AND METHOD OF USE - Ophthalmic treatment systems and methods of using the systems are disclosed. The ophthalmic treatment systems include (a) a light source device; (b) at least one optical treatment head operatively coupled to the light source device, comprising a light source array, and providing at least one treatment light; and (c) a light control device, which (i) provides patterned or discontinuous treatment light projection onto an eye (e.g., the cornea and/or sclera of an eye); or (ii) adjusts intensity of part or all of the light source array, providing adjusted intensity treatment light projection onto an eye (e.g., the cornea and/or sclera of an eye). The at least one treatment light promotes corneal and/or scleral collagen cross-linking."", ""OCULAR TREATMENT SYSTEM AND METHOD USING RED AND GOLD PHOTOTHERAPY - Systems and methods of ophthalmologic or ocular phototherapy treatment are provided herein. In some embodiments, the systems and methods of ophthalmic or ocular phototherapy treatment comprise applying a treatment light beam in a predetermined wavelength or wavelength range corresponding to gold (yellow to orange), red, or at least part of both the gold and red visible light wavelength ranges to at least a portion of an eye. The treatment light beam may be applied to an entire eye. In some embodiments, the selected treatment area is irradiated with light in the selected gold and/or red wavelength range at a predetermined dose for a selected time period as a primary treatment in order to treat various eye conditions and reduce eye pain or discomfort, or help to promote eye wound healing following injury or surgery, or as a secondary treatment to augment eye treatment using light in different phototherapy treatment ranges.""]",representation.text.paragraph,high,representation.text.paragraph,0.6667,yes,representation.text.paragraph,,description,sherlock
sherlock,,,"[""Patrick Watson"", ""Hector Santiago"", ""Jansen Melancon"", ""Coby Bourque"", ""Jose Riquelme"", ""Cindy Soto (5)"", ""David Bourque"", ""Emanuel Nieves (5)"", ""Liandro Atempa (5)"", ""Luis Negron"", ""Ricky Faul""]",identity.person.full_name,high,representation.text.entity_name,0.4545,no,identity.person.full_name,"FineType predicts entity_name but Patrick Watson, Hector Santiago are clear person names; full_name is more specific.",jockey,sherlock
sherlock,,,"[""Lest We Forget - The Best of Marilyn Manson"", ""Lest We Forget - The Best of Marilyn Manson"", ""Lest We Forget - The Best of Marilyn Manson"", ""Lest We Forget - The Best of Marilyn Manson"", ""Lest We Forget - The Best of Marilyn Manson"", ""Lest We Forget - The Best of Marilyn Manson"", ""The Pale Emperor (Deluxe Version)"", ""The Pale Emperor (Deluxe Version)"", ""The Pale Emperor (Deluxe Version)"", ""Smells Like Children""]",representation.text.plain_text,high,representation.text.entity_name,0.6000,no,representation.text.plain_text,FineType predicts entity_name for album titles; plain_text is marginally better for music album names.,album,sherlock
sherlock,,,"[""Lions Gate"", ""DreamWorks Animation SKG (DWA)"", ""Warner Bros"", ""20th Century Fox"", ""Paramount"", ""Universal"", ""Sony Entertainment"", ""Walt Disney Pictures""]",representation.text.entity_name,high,representation.text.entity_name,0.3750,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""189.9"", ""0.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""1.3. Mother Buttress"", ""1.3. Mother Buttress"", ""1.3. Mother Buttress"", ""1.7. The Lego Blocks"", ""1.15.1. Pygmy Terrace"", ""1.15.1. Pygmy Terrace"", ""1.15.1. Pygmy Terrace"", ""1.7. The Lego Blocks"", ""1.11. Rain Wall"", ""1.11. Rain Wall"", ""1.15.1. Pygmy Terrace"", ""1.17. Billywing Buttress"", ""1.17. Billywing Buttress"", ""1.4. The Studio"", ""1.7. The Lego Blocks"", ""1.14. Millennium Caves"", ""1.17. Billywing Buttress"", ""1.17. Billywing Buttress"", ""1.22. The Catacombs"", ""1.4. The Studio""]",representation.text.plain_text,medium,representation.text.entity_name,0.5500,no,representation.text.plain_text,FineType predicts entity_name but '1.3. Mother Buttress' are numbered section names; plain_text is more appropriate.,area,sherlock
sherlock,,,"[""2009"", ""2012""]",datetime.component.year,high,datetime.component.year,1.0000,yes,datetime.component.year,,year,sherlock
sherlock,,,"["""", """", ""Tricktom1 Racing"", ""Jennifer Robertson Racing"", """", """", """", ""Durham Racing"", """", ""Just Say Go! Racing"", """", ""REYNA BRO RACING"", ""Pilgrim and Stubbs Racing"", ""Just Say GO! Racing"", ""ICS Performance"", """", ""LandShark Racing"", ""2 tranny racing"", """", ""Champion Racing""]",representation.text.entity_name,medium,representation.text.entity_name,0.3500,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""Craig Zackey"", ""Craig Zackey"", ""Mathew Thackeray (6)"", ""Ryan Munger (3)"", ""Ryan Munger (3)"", ""Ryan Munger (3)"", ""Timothy Pretorius"", ""Ryan Munger (3)"", ""Ryan Munger (6)"", ""Ryan Munger (6)"", ""Ryan Munger (6)"", ""Akash Aucharuz"", ""Ryan Munger (9)"", ""Not Specified"", ""Franklin Maleking (6)"", ""Francois Herholdt"", ""Craig Zackey (3)"", ""Fanie Chambers"", ""Collen Thabana (6)"", ""Collen Thabana (9)""]",identity.person.full_name,high,representation.text.entity_name,0.7500,no,identity.person.full_name,"FineType predicts entity_name but Craig Zackey, Ryan Munger are jockey/person names; full_name is correct.",jockey,sherlock
sherlock,,,"["""", ""R"", """", ""R""]",representation.discrete.categorical,low,representation.boolean.initials,0.5000,no,representation.boolean.initials,FineType predicts initials which is more specific than categorical for single letter 'R' values; initials is correct.,class,sherlock
sherlock,,,"[""Basic modes of heat transfer"", ""Conduction"", ""Numerical analysis of heat conduction"", ""Analysis of convection heat transfer"", ""Natural convection"", ""Forced convection inside tubes and ducts"", ""Forced convection over exterior surfaces"", ""Heat exchangers"", ""Heat transfer by radiation""]",representation.text.plain_text,medium,representation.text.entity_name,0.7778,no,representation.text.plain_text,"FineType predicts entity_name but 'Basic modes of heat transfer', 'Conduction' are topic/chapter names; plain_text is correct.",description,sherlock
sherlock,,,"[""Motor Vehicle Manufacturing"", ""Motor Vehicle Body and Trailer Manufacturing"", ""Hardware Manufacturing"", ""Other Furniture Related Product Manufacturing"", ""Audio and Video Equipment Manufacturing""]",representation.discrete.categorical,medium,representation.text.entity_name,0.4000,no,representation.discrete.categorical,FineType predicts entity_name but industry sectors are categorical labels; categorical is correct.,industry,sherlock
sherlock,,,"[""Polish"", ""Polish"", ""Polish"", ""Polish"", ""Polish"", ""Polish"", ""Polish"", ""Polish"", ""Polish"", ""Polish"", ""Polish"", ""Polish"", ""Polish"", ""Polish"", ""Polish"", ""Polish"", ""Polish"", ""Polish"", ""Polish"", ""Polish""]",representation.discrete.categorical,high,representation.text.entity_name,1.0000,no,representation.discrete.categorical,FineType predicts entity_name but 'Polish' is a language/nationality label; categorical is correct.,origin,sherlock
sherlock,,,"[""Approved and ported. Needs a handbook, apidox, and cleanup"", ""Moved in kdereview."", ""Approved. porting in-progress."", ""unless we can find an alternative using OpenSync."", ""Approved and removed."", ""Approved and removed.""]",representation.text.sentence,medium,representation.text.sentence,0.6667,yes,representation.text.sentence,,status,sherlock
sherlock,,,"[""28.5"", ""36.1""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""not for navigation"", ""copyright statement"", ""NOAA disclaimer"", """"]",representation.text.plain_text,medium,container.array.whitespace_separated,0.5000,no,representation.text.plain_text,"FineType predicts whitespace_separated but 'not for navigation', 'copyright statement' are short note phrases; plain_text is correct.",component,sherlock
sherlock,,,"[""Comedy - Music"", ""Comic Book Adaptation"", ""TV Cartoon (Live Action)""]",representation.discrete.categorical,medium,representation.text.entity_name,0.6667,no,representation.discrete.categorical,"FineType predicts entity_name but 'Comedy - Music', 'Comic Book Adaptation' are genre categories; categorical is correct.",genre,sherlock
