source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""DONE"", ""IN PROGRESS"", ""IN PROGRESS"", ""IN PROGRESS"", ""IN PROGRESS"", ""IN PROGRESS""]",representation.discrete.categorical,high,technology.internet.http_method,0.8333,no,representation.discrete.categorical,"Status values (DONE, IN PROGRESS); FT incorrectly predicts http_method, these are categorical status labels.",status,sherlock
sherlock,,,"[""FB2"", ""FB2"", ""FB2"", ""FB2"", ""FB2"", ""FB2"", ""FB2"", ""FB2"", ""FB2"", ""FB2"", ""FB2"", ""FB2"", ""FB2"", ""FB2"", ""FB2"", ""FB2"", ""FB2"", ""FB2"", ""MO"", ""MO""]",representation.discrete.categorical,medium,representation.text.entity_name,0.9,no,representation.discrete.categorical,"Format class codes (FB2, MO); FT's entity_name is incorrect, these are categorical classification codes.",class,sherlock
sherlock,,,"[""WA"", ""OR"", ""ID"", ""MT"", ""WY"", ""ND"", ""SD"", ""MN"", ""NE"", ""IA"", ""WI"", ""IL"", ""MI"", ""IN"", ""OH"", ""PA"", ""NY"", ""WV"", ""MD"", ""DE""]",geography.location.region,high,geography.location.country_code,0.85,no,geography.location.region,"US state abbreviations (WA, OR, ID, MT); structurally similar to country codes but are state codes, geography.location.region is correct.",state,sherlock
sherlock,,,"[""Untested"", ""See https://groups.google.com/forum/#!topic/android-building/OvPkVsjp63Y"", """", """", """"]",representation.text.plain_text,medium,representation.boolean.initials,0.6,no,representation.text.plain_text,Mixed notes including URL and status text; FT's initials classification is incorrect for this mixed-content column.,notes,sherlock
sherlock,,,"[""3:01"", ""2:53"", ""3:16"", ""3:17"", ""3:09"", ""2:54""]",datetime.time.hm_24h,medium,representation.numeric.integer_number,0.5,no,datetime.time.hm_24h,"Song duration in mm:ss format (3:01, 2:53); FT at 50% confidence predicts integer_number but these are time durations.",duration,sherlock
sherlock,,,"[""Gibson"", ""Knox"", ""Shelby"", ""Knox"", ""Jefferson"", ""Shelby"", ""Haywood"", ""Lauderdale"", ""Maury"", ""Hamilton"", ""Knox"", ""Davidson"", ""Knox"", ""Rutherford"", ""Marshall"", ""Warren"", ""Trousdale"", ""Madison"", ""Rutherford"", ""Shelby""]",geography.location.region,medium,identity.person.last_name,0.45,no,geography.location.region,"Tennessee county names (Gibson, Knox, Shelby); FT's last_name at 1.0 is incorrect, geography.location.region is correct.",county,sherlock
sherlock,,,"[""Closed"", ""Closed"", ""Closed"", ""Closed"", ""Closed"", ""Closed"", ""Closed"", ""Closed"", ""Closed"", ""Closed"", ""Closed"", ""Closed"", ""Closed"", ""Closed"", ""Closed""]",representation.discrete.categorical,high,identity.person.last_name,1.0,no,representation.discrete.categorical,All values are 'Closed' status; FT's street_suffix at 0.90 is clearly incorrect.,status,sherlock
sherlock,,,"[""25"", ""27"", ""27"", ""28"", ""26"", ""25"", ""28"", ""26"", ""25"", ""26""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,yes,representation.numeric.integer_number,,age,sherlock
sherlock,,,"[""Huttig, ARStrong Huttig"", ""Baytown, TXLee C.C.""]",representation.text.plain_text,low,identity.person.full_name,1.0,no,representation.text.plain_text,"Garbled location+name concatenations (Huttig, ARStrong Huttig); FT's full_name at 1.0 is incorrect for this malformed location data.",location,sherlock
sherlock,,,"[""May 1, 1981"", ""Nov 11, 1992"", ""Sep 26, 1947"", ""Mar 15, 1986"", ""Mar 3, 1978"", ""Jul 18, 1982"", ""None"", ""Aug 17, 1939"", ""None"", ""None"", ""None"", ""Apr 2, 1958"", ""None"", ""Oct 20, 1945"", ""None"", ""Oct 30, 1978"", ""Nov 15, 1981"", ""None"", ""Dec 19, 1951"", ""None""]",datetime.date.abbreviated_month,high,datetime.date.abbreviated_month,0.4,yes,datetime.date.abbreviated_month,,birth Date,sherlock
sherlock,,,"[""Colonia (Micronesia - Yap)"", ""Perth (Australia - Western Australia)""]",geography.location.city,medium,geography.address.full_address,0.5,no,geography.location.city,"City names with country/territory qualifiers (Colonia - Micronesia, Perth - Australia); city is more precise than full_address.",location,sherlock
sherlock,,,"[""Last 7 Games"", ""Last 15 Games"", ""Last 30 Games""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,"Duration descriptions (Last 7 Games, Last 30 Games); FT's whitespace_separated is incorrect for these text labels.",duration,sherlock
sherlock,,,"[""Married with children"", ""All others""]",representation.discrete.categorical,medium,container.array.whitespace_separated,0.5,no,representation.discrete.categorical,"Category labels (Married with children, All others); FT's whitespace_separated is incorrect.",category,sherlock
sherlock,,,"[""Pentecostal"", ""Lutheran"", ""Other Groups"", ""Catholicism"", ""Holiness"", ""Episcopalianism/Anglicanism"", ""Methodist/Pietist"", ""Lutheran"", ""Adventist"", ""Lutheran"", ""Baptist"", ""Presbyterian-Reformed"", ""Baptist"", ""Presbyterian-Reformed"", ""Methodist/Pietist"", ""Pentecostal"", ""Lutheran"", ""Totals:""]",representation.discrete.categorical,medium,geography.location.region,0.0833,no,representation.discrete.categorical,"Religious denomination names (Pentecostal, Lutheran, Catholicism); FT's region at 0.08 is very low confidence, categorical is correct.",family,sherlock
sherlock,,,"[""Helsinki Commission"", ""Helsinki Commission"", ""Helsinki Commission"", ""US Department of State"", ""US Department of State"", ""International League for Human Rights"", ""Human Rights Watch"", ""International Crisis Group""]",representation.text.entity_name,medium,representation.text.entity_name,0.625,yes,representation.text.entity_name,,affiliation,sherlock
sherlock,,,"[""14"", ""6"", ""8"", ""13"", ""1"", ""13"", ""1"", ""0"", ""14"", ""13"", ""1"", ""2"", ""11"", ""0"", ""13"", ""8"", ""1"", ""5"", ""0""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.3684,no,representation.numeric.integer_number,"Small integer play counts (0-14); FT predicts numeric_code at low confidence, integer_number is correct.",plays,sherlock
sherlock,,,"[""Image"", ""Image"", ""Image"", ""Image"", ""Image"", ""Image"", ""Image"", ""Image"", ""Image"", ""Image"", ""Image"", ""Image"", ""Image"", ""Image"", ""Image"", ""Image"", ""Image"", """", ""Image"", """"]",representation.discrete.categorical,high,geography.address.street_suffix,0.9,no,representation.discrete.categorical,All values are 'Image' media type; FT's street_suffix at 0.90 is clearly incorrect.,type,sherlock
sherlock,,,"[""format Hardcover"", ""format Mass Market Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback"", ""format Paperback""]",representation.text.plain_text,medium,representation.text.entity_name,0.8571,no,representation.text.plain_text,"Format descriptions with 'format' prefix (format Hardcover, format Paperback); FT's entity_name is incorrect for these structured format labels.",format,sherlock
sherlock,,,"[""16.0"", ""0.0"", ""0.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Watched"", ""Watched"", ""Watched"", ""Watched"", ""Watched"", ""Watched"", ""Watched"", ""Watched"", ""Watched"", ""Watched"", ""Watched"", ""Watched"", ""Watched"", ""Watched"", ""Watched"", ""Watched"", ""Watched"", ""Watched"", ""Watched"", ""Watched""]",representation.discrete.categorical,high,identity.person.last_name,1.0,no,representation.discrete.categorical,All values are 'Watched' status; FT's last_name at 1.0 is clearly incorrect.,status,sherlock
sherlock,,,"[""K"", ""K"", ""K-5"", ""K"", ""PK""]",representation.text.plain_text,medium,representation.scientific.measurement_unit,0.6,no,representation.text.plain_text,"School grade level designations (K, K-5, PK); FT's measurement_unit is incorrect for kindergarten grade indicators.",grades,sherlock
sherlock,,,"[""CD"", ""CD"", ""CD"", ""CD"", ""CD"", ""CD"", ""CD"", ""CD"", ""CD""]",representation.discrete.categorical,high,geography.location.country_code,1.0,no,representation.discrete.categorical,All values are 'CD' indicating Compact Disc format; FT's country_code is incorrect despite CD being a valid ISO code.,format,sherlock
sherlock,,,"[""isbn 1599902710"", ""isbn 0525421580"", ""isbn"", ""isbn 0312382529"", ""isbn 0765342324"", ""isbn 0375866590"", ""isbn 0525476881"", ""isbn 037321006X"", ""isbn 0803734670"", ""isbn 0765322161"", ""isbn 037586511X"", ""isbn 1841498815"", ""isbn 1595143424"", ""isbn 0385738676"", ""isbn 1416990658"", ""isbn 0525423273"", ""isbn 0385737637"", ""isbn"", ""isbn 0385738382"", ""isbn 1442407689""]",identity.commerce.isbn,medium,representation.discrete.categorical,0.05,no,identity.commerce.isbn,ISBN values with 'isbn' prefix (isbn 1599902710); FT's entity_name misses the ISBN structure.,isbn,sherlock
sherlock,,,"[""R Fourie"", ""Eldin Webber"", ""M Yeni"", ""S Randolph"", ""Robert Khathi"", ""Francois Herholdt"", ""Teaque Gould"", ""Kendall Minnie"", ""Luyolo Mxothwa (3)"", ""Charles Ndlovu"", ""Nicholas Patel (9)"", ""Jonathan Soll (9)"", ""Donald Bogaleboile"", ""Warren Kennedy"", ""Justine King"", ""Gift Funeka""]",identity.person.full_name,medium,representation.text.entity_name,0.625,no,identity.person.full_name,"Full person names (R Fourie, Eldin Webber, Robert Khathi); FT's last_name is incorrect, many values have both first and last names.",jockey,sherlock
sherlock,,,"[""Netherlands"", ""Netherlands"", ""Italy""]",geography.location.country,high,geography.location.country,1.0,yes,geography.location.country,,team,sherlock
sherlock,,,"[""Recent Obituaries"", ""Recent Obituaries"", ""Recent Obituaries"", ""Recent Obituaries"", ""Newspaper Archives"", ""Recent Obituaries"", ""Newspaper Archives"", ""Newspaper Archives"", ""Newspaper Archives"", ""Recent Obituaries"", ""Recent Obituaries"", ""Recent Obituaries"", ""Recent Obituaries"", ""Recent Obituaries"", ""Newspaper Archives"", ""Newspaper Archives"", ""Newspaper Archives"", ""Newspaper Archives"", ""Newspaper Archives"", ""Newspaper Archives""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,yes,representation.discrete.categorical,,collection,sherlock
sherlock,,,"[""Sun"", ""Sun"", ""Sat""]",datetime.component.day_of_week,high,datetime.component.day_of_week,1.0,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Friday"", ""Saturday"", ""Saturday"", ""Sunday"", ""Monday"", ""Tuesday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday"", ""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
