source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""EAP Boys"", ""EAP Boys"", ""EAP Boys"", ""EAP Boys"", ""EAP Boys"", ""EAP Boys"", ""EAP Boys"", ""EAP Boys"", ""EAP Boys"", ""EAP Boys"", ""EAP Boys"", ""EAP Boys"", ""EAP Boys"", ""EAP Boys"", ""EAP Boys"", ""EAP Boys"", ""EAP Boys"", ""EAP Boys"", ""EAP Boys"", ""EAP Boys""]",representation.text.entity_name,high,identity.person.full_name,1.0000,no,representation.text.entity_name,"Value is a team name; finetype's full_name is incorrect, entity_name is better.",team Name,sherlock
sherlock,,,"[""0/6M"", ""6/12M"", ""12/24M""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,1.0000,no,representation.text.plain_text,Values are age/size range codes like 0/6M; alphanumeric_id is too generic.,age,sherlock
sherlock,,,"[""2001"", ""2002"", ""2003"", ""2004"", ""2005"", ""2006"", ""2007"", ""2008"", ""2009"", ""2010"", ""2011"", ""2012"", ""2013"", ""2014"", ""2001"", ""2002"", ""2003"", ""2004"", ""2005"", ""2006""]",datetime.component.year,high,datetime.component.year,1.0000,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""Singapore"", ""Singapore"", ""Singapore"", ""Singapore"", ""Singapore"", ""Singapore""]",geography.location.city,high,geography.location.region,1.0000,no,geography.location.city,Singapore is a city-state; city is appropriate. Finetype classified as region.,team,sherlock
sherlock,,,"[""River City Market Racing"", """", ""River City Market Racing""]",representation.text.entity_name,medium,representation.text.entity_name,0.6670,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""426373"", ""63140"", ""246201"", ""6704"", ""183568"", ""224081""]",representation.numeric.integer_number,medium,finance.currency.amount_minor_int,0.6670,no,representation.numeric.integer_number,Values are large integer counts; amount_minor_int (minor currency units) is not appropriate.,area,sherlock
sherlock,,,"[""Adult Fiction"", ""Adult Fiction"", ""Adult Fiction"", ""Adult Fiction"", ""Adult Fiction""]",representation.discrete.categorical,high,representation.text.entity_name,1.0000,no,representation.discrete.categorical,Values are a single category label; categorical is correct.,location,sherlock
sherlock,,,"[""834"", ""415"", ""419"", ""256"", ""578"", ""547"", ""287"", ""73"", ""761"", ""834"", ""0"", ""438"", ""396"", ""217"", ""617"", ""215"", ""325"", ""294"", ""0""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.8950,no,representation.numeric.integer_number,Values are integer counts/scores; numeric_code implies a structured identifier.,plays,sherlock
sherlock,,,"[""8-8"", ""8-5"", ""8-5"", ""8-5"", ""8-5"", ""8-5"", ""8-8""]",representation.text.plain_text,medium,identity.medical.loinc,1.0000,no,representation.text.plain_text,Values are win-loss records; finetype incorrectly classified as LOINC medical codes.,weight,sherlock
sherlock,,,"[""6"", ""11"", ""6"", ""5"", ""3"", ""1"", ""8"", ""3"", ""8"", ""3"", ""1"", ""3""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,0.0420,no,representation.numeric.integer_number,Values are small integer counts; numeric_code is not appropriate.,plays,sherlock
sherlock,,,"[""Haywood"", ""Smith"", ""Greene"", ""Davidson"", ""Davidson"", ""Davidson"", ""Marion"", ""Davidson"", ""Davidson"", ""Davidson"", ""Obion"", ""Lawrence"", ""Sullivan"", ""Shelby"", ""Davidson"", ""Wilson"", ""McMinn"", ""Williamson"", ""Gibson"", ""Davidson""]",geography.location.region,high,identity.person.last_name,0.6500,no,geography.location.region,Values are county names in Tennessee; finetype incorrectly classified as last names.,county,sherlock
sherlock,,,"[""Mr D Constable"", ""Mr M C Perrin +"", ""Warnham Racing"", ""Mrs T J Cahill"", ""Mr J Bluett +"", ""Mrs T J Cahill""]",identity.person.full_name,medium,representation.text.entity_name,0.8330,no,identity.person.full_name,"Values are person names with titles (Mr, Mrs); full_name is more precise.",owner,sherlock
sherlock,,,"[""2002.0"", ""2002.0"", ""2002.0"", ""2002.0"", ""2002.0"", ""2002.0"", ""2003.0"", ""2003.0"", ""2003.0"", ""2003.0"", ""2003.0"", ""2003.0"", ""2003.0"", ""None"", ""None""]",datetime.component.year,medium,representation.numeric.decimal_number,0.4670,no,datetime.component.year,"Values are years stored as floats (2002.0, 2003.0); year is the correct semantic type.",year,sherlock
sherlock,,,"[""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None"", ""None""]",representation.text.plain_text,low,geography.address.street_suffix,1.0000,no,representation.text.plain_text,Column contains only None values; finetype misclassified due to lack of data.,language,sherlock
sherlock,,,"[""SquadraSF"", ""SquadraSF"", ""SquadraSF"", ""SquadraSF"", ""SquadraSF"", ""SquadraSF"", ""SquadraSF""]",representation.text.entity_name,high,geography.location.country,1.0000,no,geography.location.country,Finetype confidence 1.00 is higher; adopting finetype label.,team Name,sherlock
sherlock,,,"[""The enforceable standard which defines the highest level of a contaminant that is allowed in drinking water..."", ""A non-enforceable health goal that is set at a level at which no known or anticipated adverse effect on the health of persons occurs..."", ""Concentration of a chemical in drinking water that is not expected to cause any adverse, noncarcinogenic health effects for a lifetime of exposure..."", ""Concentration of a chemical in drinking water that is not expected to cause any adverse, noncarcinogenic health effects for up to one day of exposure..."", ""Concentration of a chemical in drinking water that is not expected to cause any adverse, noncarcinogenic effects for up to ten days of exposure..."", ""A lifetime exposure concentration protective of adverse, noncarcinogenic health effects...""]",representation.text.paragraph,high,representation.text.paragraph,1.0000,yes,representation.text.paragraph,,description,sherlock
sherlock,,,"[""strikeout"", ""shortstop to first base, G6"", ""P56 out, shortstop"", ""F7M out, left field"", ""shortstop to first base, G6S"", ""G6M single, center field"", ""G56 single, left field"", ""shortstop to first base, ground ball double play, G6M"", ""strikeout"", ""shortstop to first base, G6"", ""third base to first base, G5L"", ""F7LD out, left field"", ""P6D out, shortstop"", ""walk"", ""strikeout"", ""strikeout"", ""second base to first base, G4M"", ""strikeout"", ""home run, L7D"", ""strikeout""]",representation.text.sentence,high,representation.text.entity_name,0.3500,no,representation.text.sentence,Values are baseball play-by-play descriptions; sentence is correct over entity_name.,result,sherlock
sherlock,,,"[""Albany"", ""Allegany"", ""Broome"", ""Cattaraugus"", ""Cayuga"", ""Chautauqua"", ""Chemung"", ""Chenango"", ""Clinton"", ""Columbia"", ""Cortland"", ""Delaware"", ""Dutchess"", ""Erie"", ""Essex"", ""Franklin"", ""Fulton"", ""Genesee"", ""Greene"", ""Herkimer""]",geography.location.region,high,geography.location.region,0.4500,yes,geography.location.region,,county,sherlock
sherlock,,,"[""453"", ""453""]",representation.numeric.integer_number,low,representation.identifier.numeric_code,1.0000,no,representation.numeric.integer_number,Value is a rank/count integer; numeric_code implies a structured identifier.,rank,sherlock
sherlock,,,"[""isbn 1423109074"", ""isbn 0374360871"", ""isbn 0977624021"", ""isbn 0743286812""]",identity.commerce.isbn,high,representation.discrete.categorical,1.0000,no,identity.commerce.isbn,Values follow 'isbn XXXXXXXXXX' pattern; blind classification is correct.,isbn,sherlock
sherlock,,,"[""Televised pantomime"", ""in segment \""Horny\"""", """", """", """"]",representation.text.plain_text,medium,representation.boolean.initials,0.6000,no,representation.text.plain_text,Values are freeform notes; boolean.initials is incorrect.,notes,sherlock
sherlock,,,"[""Wall Mounted Egg Rack Customer also bought: 6 Lath Kitchen Shelf Rack"", ""Wall Mounted Egg Rack""]",representation.text.plain_text,medium,identity.person.full_name,0.5000,no,representation.text.plain_text,Values are product name/description text; full_name is incorrect.,product,sherlock
sherlock,,,"[""Military documentary"", ""Anthology"", ""Western"", ""Western"", ""Western"", ""Sitcom"", ""Sitcom"", ""Adventure drama"", ""Adventure"", ""Adventure drama"", ""Drama"", ""Drama"", ""Sitcom"", ""Sci-fi"", ""Soap opera"", ""Sitcom"", ""War drama"", ""Historical adventure"", ""Western"", ""Sci-fi""]",representation.discrete.categorical,high,identity.person.last_name,0.4500,no,representation.discrete.categorical,Values are media genre categories; finetype incorrectly classified as last names.,format,sherlock
