source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""ethane (C2H6)"", ""propane (C3H8)"", ""Methane (CH4)"", ""Carbon Monoxide (CO)"", ""Carbon Dioxide (CO2)"", ""C13/C12 in Carbon Dioxide (d13C (CO2))"", ""O18/O16 in Carbon Dioxide (d18O (CO2))"", ""Molecular Hydrogen (H2)""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,,name,sherlock
sherlock,,,"[""Dragonspiral Tower (Entrance)"", ""Dragonspiral Tower (Entrance)"", ""Dragonspiral Tower (Outside)"", ""Dragonspiral Tower (Outside)"", ""Giant Chasm (Outside)"", ""Giant Chasm (Outside)"", ""Giant Chasm""]",representation.text.plain_text,medium,representation.text.entity_name,0.857,no,representation.text.plain_text,Game area descriptions; FineType says entity_name. Plain text is more appropriate for these location+context strings.,area,sherlock
sherlock,,,"["""", """", ""TOWER""]",representation.text.plain_text,low,representation.boolean.initials,0.667,no,representation.text.plain_text,Mostly empty with 'TOWER'; FineType says initials (wrong). Plain text is correct fallback.,type,sherlock
sherlock,,,"[""English (PDF, 2.5Mb)"", ""English (slightly outdated)"", ""Brazilian (Portugese)"", ""Czech"", ""German"", ""Greek"", ""Hebrew"", ""Italian"", ""Norwegian"", ""Spanish""]",representation.discrete.categorical,medium,geography.location.country,0.583,no,representation.discrete.categorical,Language names with formats; FineType says country (wrong for Czech/Hebrew). Categorical is correct.,language,sherlock
sherlock,,,"[""Best for desktop computers. Use Adobe Acrobat Reader version 7.0 or higher for the best experience."", ""Best for mobile devices. On desktop computers and some mobile devices, you may need to download an eBook reader to view ePub files. Calibre is an example of a free and open source e-book library management application."", ""Best for Kindle 1-3. On desktop computers and some mobile devices, you may need to download an eBook reader to view mobi files. Amazon Kindle is the most popular reader for mobi files.""]",representation.text.sentence,high,representation.text.paragraph,0.667,no,representation.text.sentence,Long descriptive sentences; FineType says paragraph. Sentence is more appropriate for single-sentence descriptions.,notes,sherlock
sherlock,,,"[""Antonio Lopez"", ""Wesley Ho"", ""Mathew McGowan"", ""Carlos Castro"", ""J Acosta"", ""Travis Dunkelberger""]",identity.person.full_name,high,representation.text.entity_name,0.5,no,identity.person.full_name,Personal names; FineType says entity_name. Full name is more specific.,jockey,sherlock
sherlock,,,"[""Brazil"", ""United States"", ""Paraguay"", """"]",geography.location.country,high,geography.location.country,0.5,yes,geography.location.country,,origin,sherlock
sherlock,,,"[""Mercedes AMG Petronas"", ""Scuderia Ferrari"", ""Williams Martini Racing"", ""Infiniti Red Bull Racing"", ""Sahara Force India"", ""Lotus F1 Team"", ""Sauber F1 Team"", ""Scuderia Toro Rosso"", ""McLaren Honda"", ""Manor F1 Team""]",representation.text.entity_name,high,representation.text.entity_name,0.4,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""DUE 07-25-15"", ""CHECK SHELF"", ""CHECK SHELF""]",representation.text.plain_text,low,representation.text.entity_name,1.0,no,representation.text.plain_text,"Status strings 'DUE 07-25-15','CHECK SHELF'; FineType says entity_name. Plain text better captures these mixed status values.",status,sherlock
sherlock,,,"[""Bulgaria"", ""Czech Republic"", ""Denmark"", ""Germany"", ""Estonia"", ""Ireland"", ""Greece"", ""Spain"", ""France"", ""Italy""]",geography.location.country,high,geography.location.country,0.5,yes,geography.location.country,,country,sherlock
sherlock,,,"[""57.957.9"", ""61.561.4"", ""61.461.4"", ""62.262.3"", ""64.364.1"", ""62.562.7"", ""64.464.6"", ""63.063.1"", ""63.062.9"", ""63.163.3""]",representation.text.plain_text,low,technology.development.version,0.4,no,representation.text.plain_text,Doubled decimal strings '57.957.9'; FineType says version (wrong). Plain text is appropriate for these malformed values.,depth,sherlock
sherlock,,,"[""Eternal Electronics"", ""Eternal Electronics"", ""Eternal Electronics""]",representation.text.entity_name,high,representation.text.entity_name,1.0,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""ARUSHA"", ""DAR  ES SALAAM"", ""DODOMA"", ""GEITA"", ""IRINGA"", ""KAGERA"", ""KATAVI"", ""KIGOMA"", ""KILIMANJARO"", ""LINDI""]",geography.location.region,high,representation.numeric.integer_number,0.5,no,geography.location.region,Tanzanian region names; FineType says integer_number (wrong — these are region names in uppercase). Region is correct.,region,sherlock
sherlock,,,"[""won"", ""won"", ""won"", ""lost"", ""lost"", ""won"", ""draw"", ""won"", ""lost"", ""won""]",representation.discrete.categorical,high,representation.discrete.ordinal,0.65,no,representation.discrete.categorical,Match results won/lost/draw; FineType says ordinal. Categorical is more appropriate since these are unordered outcomes.,result,sherlock
