source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Agelenidae"", ""Amaurobiidae"", ""Anapidae"", ""Anyphaenidae"", ""Araneidae"", ""Atypidae"", ""Cithaeronidae"", ""Clubionidae"", ""Corinnidae"", ""Ctenizidae"", ""Cybaeidae"", ""Cyrtaucheniidae"", ""Desidae"", ""Dictynidae"", ""Dysderidae"", ""Eresidae"", ""Eutichuridae"", ""Filistatidae"", ""Gnaphosidae"", ""Hahniidae""]",representation.text.entity_name,high,geography.location.region,0.4000,no,representation.text.entity_name,Values are spider family names ending in '-idae' (scientific taxonomic families); entity_name is correct. FineType's low-confidence region is wrong.,family,sherlock
sherlock,,,"[""Simon & Schuster"", ""Penguin Books"", ""Harper Collins"", ""Simon & Schuster"", ""Simon & Schuster"", ""Harper Collins"", ""Simon & Schuster"", ""Simon & Schuster"", ""Farrar Straus Giroux"", ""Baker Book""]",representation.discrete.categorical,high,representation.text.entity_name,0.9000,yes,representation.text.entity_name,,publisher,sherlock
sherlock,,,"[""Private"", ""Evolving"", ""Stable"", ""Standard"", ""Unstable""]",representation.text.entity_name,high,geography.location.region,0.4000,no,representation.discrete.categorical,"Values are classification level labels ('Private', 'Evolving', 'Stable'); categorical is correct. FineType's region classification is wrong.",classification,sherlock
sherlock,,,"[""3/6M"", ""6/12M"", ""12/18M"", ""18/24M""]",representation.discrete.categorical,high,representation.identifier.alphanumeric_id,1.0000,no,representation.text.plain_text,"Values are age range strings using slash notation ('3/6M', '6/12M'); plain_text is more appropriate than alphanumeric_id.",age,sherlock
sherlock,,,"[""61.9"", ""61.8"", ""62.2"", ""62.4"", ""61.5"", ""62.2"", ""61.8"", ""62.5"", ""62.3"", ""62.5"", ""61.3"", ""62.0"", ""62.2"", ""62.3"", ""62.1""]",representation.text.plain_text,medium,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,depth,sherlock
sherlock,,,"[""1.0"", ""3.0"", ""4.0"", ""1.0"", ""2.0"", ""0.0"", ""0.0"", ""4.0"", ""0.0"", ""3.0"", ""0.0"", ""0.0"", ""0.0"", ""0.0"", ""5.0"", ""1.0"", ""2.0"", ""0.0"", ""0.0"", ""1.0""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,family,sherlock
sherlock,,,"[""Williston"", ""Hebron"", ""Williston"", ""Selfridge"", ""Huff"", ""Grenora"", ""Grenora"", ""Goodrich"", ""Grenora"", ""Williston"", ""BoxelderCreek"", ""FtBerthold"", ""Buford""]",representation.numeric.decimal_number,high,identity.person.last_name,0.3850,no,geography.location.city,"Values are small town/city names ('Williston', 'Hebron', 'Grenora'); geography.location.city is correct. FineType's last_name classification is wrong.",area,sherlock
sherlock,,,"[""The Church"", ""The Church"", ""The Church"", ""The Church"", ""The Church"", ""The Church"", ""The Church"", ""The Church"", ""The Church"", ""The Church"", ""The Church"", ""The Church"", ""The Church"", ""The Church"", ""The Church"", ""The Church"", ""The Church""]",geography.location.city,high,representation.discrete.categorical,1.0000,no,representation.text.entity_name,"Values are all 'The Church', a band name; entity_name is more semantically accurate than categorical despite the low cardinality.",artist,sherlock
sherlock,,,"[""Tarmac CyclingYorktown Heights"", ""Tarmac Cycling"", ""TARMAC CYCLING"", ""Tarmac Cycling""]",representation.text.entity_name,high,representation.text.entity_name,1.0000,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""DAMM"", ""STFF"", ""BDGR"", ""OREG"", ""VMST"", ""ANCM"", ""ANCM"", ""NEM"", ""IM"", ""HIMA""]",representation.text.entity_name,medium,geography.transportation.icao_code,0.8000,no,representation.identifier.alphanumeric_id,"Values are short club/team abbreviation codes ('DAMM', 'STFF', 'BDGR'); while FineType classified as ICAO airport codes, these are domain-specific identifiers, so alphanumeric_id is more correct.",club,sherlock
sherlock,,,"[""Aven Tools"", ""Aven Tools"", ""View Solutions"", ""Scienscope"", ""View Solutions""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.4000,yes,representation.text.entity_name,,manufacturer,sherlock
sherlock,,,"[""Standard Shipping (USPS First Class Package®)"", ""Expedited Shipping""]",representation.text.entity_name,high,geography.location.country,0.5000,no,representation.text.entity_name,"Values are shipping service names ('Standard Shipping', 'Expedited Shipping'); entity_name is correct. FineType's country classification is wrong.",service,sherlock
sherlock,,,"[""Organ"", ""Organ"", ""Organ"", ""Organ"", ""Organ"", ""Organ"", ""Organ"", ""Organ"", ""Organ"", ""Organ"", ""Organ""]",representation.text.entity_name,medium,identity.person.last_name,1.0000,no,representation.discrete.categorical,"All values are 'Organ', a music format/instrument type; categorical is correct for this low-cardinality set. FineType's country classification is wrong.",format,sherlock
sherlock,,,"[""Software IBM Lotus Sametime Release 7.5.1 or later release IBM Lotus Notes Release 8.0.1 or later release"", ""See the Application Server Requirements."", ""See the Media Server Requirements."", ""Hardware Microsoft Windows Software IBM Lotus Sametime Connect Client Version 7.5.1 or later release...""]",identity.person.full_name,high,identity.person.full_name,0.5000,no,representation.text.paragraph,Values are long software requirement paragraphs; paragraph is correct. FineType's full_name classification is wrong.,requirement,sherlock
sherlock,,,"[""Vusimuzi Sibanda"", ""Umar Amin"", ""Tinashe Panyangara"", ""Timycen Maruma"", ""Tendai Chatara"", ""Sikandar Raza"", ""Shingirai Masakadza"", ""Shahid Afridi"", ""Sean Williams"", ""Sarfraz Ahmed"", ""Saeed Ajmal"", ""Prosper Utseya"", ""Nasir Jamshed"", ""Mohammad Irfan"", ""Mohammad Hafeez"", ""Misbah ul Haq"", ""Malcolm Waller"", ""Junaid Khan"", ""Haris Sohail"", ""Hamilton Masakadza""]",representation.identifier.increment,high,representation.text.entity_name,0.4000,yes,identity.person.full_name,,name,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.discrete.categorical,medium,representation.identifier.numeric_code,0.5500,no,representation.identifier.increment,Values are a sequential 1-20 integer sequence; increment is more specific than numeric_code for ranking/ordering data.,rank,sherlock
sherlock,,,"[""E"", ""S"", ""S"", ""S"", ""S"", ""E"", ""S"", ""NI"", ""S"", ""E"", ""E"", ""S"", ""S"", ""E"", ""W"", ""S"", ""S"", ""NI"", ""NI"", ""S""]",representation.text.sentence,medium,representation.discrete.categorical,0.5500,yes,representation.discrete.categorical,,country,sherlock
sherlock,,,"[""Included in the bitbake/bin directory in yocto."", ""see: http://www.crashcourse.ca/wiki/index.php/OE_bitbake-env_utility"", """"]",representation.discrete.categorical,high,representation.text.sentence,0.3330,yes,representation.text.sentence,,notes,sherlock
sherlock,,,"[""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Full Time"", ""Freelance"", ""Full Time"", ""Full Time"", ""Full Time""]",geography.location.city,high,representation.text.entity_name,0.9500,no,representation.discrete.categorical,"Values are employment type labels ('Full Time', 'Freelance'); categorical is correct. FineType's entity_name classification misses the categorical nature.",duration,sherlock
sherlock,,,"[""Sandy, UT"", ""West Jordan, UT"", ""Sandy, UT""]",representation.text.entity_name,medium,identity.person.full_name,1.0000,no,geography.address.full_address,"Values are city+state combinations ('Sandy, UT', 'West Jordan, UT'); FineType's full_address captures the composite nature better than just city.",address,sherlock
sherlock,,,"[""Wyvern Lord"", ""Griffon Rider""]",representation.text.sentence,high,representation.text.entity_name,1.0000,yes,representation.text.entity_name,,class,sherlock
sherlock,,,"[""UCS 5108 Blade Svr AC Chassis/0 PSU/8 fans/0 fabric extender"", ""UCS B200 M2 Blade Server w/o CPU, memory, HDD, mezzanine"", ""3.33GHz Xeon X5680 130W CPU/12MB cache/DDR3 1333MHz"", ""4GB DDR3-1333MHz RDIMM/PC3-10600/dual rank 1Gb DRAMs"", ""146GB 6Gb SAS 10K RPM SFF HDD/hot plug/drive sled mounted"", ""UCS M71KR-E Emulex Converged Network Adapter/PCIe/2port 10Gb"", ""CPU heat sink for UCS B200 Blade Server"", ""Access. kit for 5108 Blade Chassis incl Railkit, KVM dongle"", ""2500W AC power supply unit for UCS 5108"", ""Cabinet Jumper Power Cord, 250 VAC 16A, C20-C19 Connectors"", ""Blade slot blanking panel for UCS 5108/single slot"", ""Power supply unit blanking panel for UCS 5108"", ""Fan module for UCS 5108"", ""Single phase AC power module for UCS 5108"", ""Fabric extender slot blanking panel for UCS 5108"", ""UCS 2104XP Fabric Extender/4 external 10Gb ports""]",representation.numeric.integer_number,medium,geography.address.full_address,0.7500,no,representation.text.sentence,Values are detailed product descriptions with technical specifications; sentence is more appropriate than FineType's low-confidence entity_name.,description,sherlock
sherlock,,,"[""4"", ""3""]",representation.text.entity_name,medium,representation.boolean.initials,1.0000,no,representation.numeric.integer_number,"Values are small integers ('4', '3'); FineType's boolean.initials classification is wrong, integer_number is correct.",age,sherlock
sherlock,,,"[""DHL JETLINE"", ""DHL SPRINTLINE""]",representation.numeric.integer_number,medium,representation.numeric.integer_number,0.5000,no,representation.text.entity_name,"Values are shipping service names ('DHL JETLINE', 'DHL SPRINTLINE'); entity_name is correct. FineType's integer_number classification is wrong.",service,sherlock
sherlock,,,"[""1"", ""2""]",geography.location.city,high,representation.boolean.binary,0.5000,no,representation.numeric.integer_number,"Values are small integers ('1', '2') representing order; FineType's boolean.binary classification is wrong, integer_number is correct.",order,sherlock
sherlock,,,"[""Saarbrücken (Germany - Saarland)"", ""Bishkek (Kyrgyzstan)""]",geography.location.city,high,representation.discrete.categorical,0.5000,no,geography.location.city,Values are city names with country/region context in parentheses (e.g. 'Saarbrucken (Germany - Saarland)'); geography.location.city is correct over FineType's categorical.,location,sherlock
