source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Francis Ford Coppola"", ""Akira Kurosawa"", ""Francis Ford Coppola"", ""Quentin Tarantino"", ""Sidney Lumet"", ""Sergio Leone"", ""Frank Darabont"", ""Billy Wilder"", ""Steven Spielberg"", ""Hayao Miyazaki"", ""Charlie Chaplin"", ""Charles Chaplin"", ""Martin Scorsese"", ""Fritz Lang"", ""Stanley Kubrick"", ""Sergio Leone"", ""David Lean"", ""Alfred Hitchcock"", ""Christopher Nolan"", ""Irvin Kershner""]",identity.person.full_name,high,representation.text.entity_name,0.5000,no,identity.person.full_name,"Values are film director full names (Francis Ford Coppola, Akira Kurosawa). FineType predicted entity_name but these are clearly person names; full_name is correct.",director,sherlock
sherlock,,,"[""New York Cosmos"", ""Tampa Bay Rowdies"", ""Carolina RailHawks"", ""Minnesota United FC"", ""Indy Eleven"", ""Jacksonville Armada"", ""San Antonio Scorpions"", ""Fort Lauderdale Strikers"", ""Ottawa Fury FC"", ""FC Edmonton"", ""Atlanta Silverbacks""]",representation.text.entity_name,high,representation.text.entity_name,0.7273,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""Aldehyde C10 100%"", ""Aldehyde C11-enique"", ""Bergamot Essential Oil"", ""Aldehyde C9 100%"", ""Jasmine absolute (ether petrol)"", ""Jasmine artificially reconstructed"", ""Lilly-of-the-valley base"", ""Lilac base"", ""May Rose absolute"", ""Bulgarian Rose essential oil"", ""Tuberose absolute"", ""\u03b3 Metil ionone"", ""Ylang-Ylang essential oil"", ""Fantaisie 2550 (Firmenich)"", ""Jasmine absolute"", ""Amber tincture 3%"", ""Cedarom (Firmenich)"", ""Civet tincture 3%"", ""Musc ambrette"", ""Musc ketone""]",representation.text.plain_text,medium,representation.text.entity_name,0.7000,no,representation.text.plain_text,"Values are fragrance/chemical ingredient names (Aldehyde C10 100%, Bergamot Essential Oil). plain_text is more appropriate than entity_name.",component,sherlock
sherlock,,,"[""Agoura Hills"", ""Guildford"", ""Northampton"", ""Stoke-on-Trent"", ""Wolverhampton"", ""Birmingham"", ""Llandudno"", ""Nottingham"", ""Plymouth"", ""Watford"", ""Westcliff-On-Sea"", ""Southend-On-Sea"", ""Portsmouth"", ""Eastbourne"", ""Agoura Hills"", ""Reading"", ""Blackburn"", ""Cardiff"", ""Swansea"", ""Bristol""]",geography.location.city,high,geography.location.region,0.5000,no,geography.location.city,,city,sherlock
sherlock,,,"[""Coppin State"", ""Coppin State""]",representation.text.entity_name,high,representation.text.entity_name,1.0000,yes,representation.text.entity_name,,team,sherlock
sherlock,,,"[""Show Me Your Way"", """", ""Live In Concert"", ""Joy In My Heart"", ""The Message"", ""The Message"", ""Faith To Believe"", ""Rebel With A Cause"", ""Oh What A Savior"", """", ""Better Day"", ""The Answer"", ""Lead Me To You"", ""Jesus Use Me"", ""A Tribute To Mosie L..."", ""Hymns Of The Faith"", ""Walk On"", ""Bill Gaither's Best ..."", ""He's Alive"", ""Through The Night""]",representation.text.plain_text,medium,representation.text.entity_name,0.3500,no,representation.text.plain_text,Values are music album/song titles. plain_text is more appropriate than entity_name.,album,sherlock
sherlock,,,"[""Text Based"", ""Text Based"", ""Lecture"", ""Lecture"", ""Lecture"", ""Peer Interaction"", ""Peer Interaction"", ""Peer Interaction"", ""Peer Interaction"", ""Case-Based"", ""Case-Based"", ""Case-Based"", ""Case-Based""]",representation.discrete.categorical,high,representation.text.entity_name,0.4615,no,representation.discrete.categorical,"Values are teaching method categories (Text Based, Lecture, Peer Interaction). Categorical is correct.",format,sherlock
sherlock,,,"[""Day 1"", ""Day 2"", ""Day 3"", ""Day 4"", ""Day 5"", ""Day 6"", ""Day 7""]",representation.discrete.ordinal,high,representation.text.entity_name,1.0000,no,representation.discrete.ordinal,"Values are ordinal day labels (Day 1, Day 2... Day 7). ordinal is more appropriate than entity_name.",day,sherlock
sherlock,,,"[""en_HK"", ""None"", ""None"", ""en_HK"", ""en_HK"", ""None"", ""en_HK"", ""en_HK"", ""en_HK"", ""en_HK"", ""en_HK"", ""en_HK"", ""en_HK"", ""en_HK""]",technology.code.locale_code,high,geography.location.city,0.7857,no,technology.code.locale_code,Values are locale codes (en_HK). FineType predicted country_code but locale_code is correct.,language,sherlock
sherlock,,,"[""Australia"", ""USA,"", ""England"", ""New Zealand"", ""Greece"", ""Japan"", ""Spain"", ""Russia"", ""India"", ""Sri Lanka""]",geography.location.country,high,geography.location.country,0.8000,yes,geography.location.country,,country,sherlock
sherlock,,,"[""Physical"", ""Status or Support"", ""Physical"", ""Physical"", ""Status or Support"", ""Physical"", ""Status or Support"", ""Physical"", ""Physical"", ""Status or Support"", ""Physical""]",representation.discrete.categorical,high,representation.text.entity_name,0.6364,no,representation.discrete.categorical,"Values are categorical labels (Physical, Status or Support). Categorical is correct.",category,sherlock
sherlock,,,"[""Sanitarium Weet-Bix"", ""Sanitarium Weet-Bix Fruity - Strawberry"", ""Sanitarium Light N Tasty Apple & Cranberry"", ""Sanitarium Weet-Bix Hi-Branrt**"", ""Uncle Tobys Quick Oats I Minute"", ""Uncle Tobys Traditional Oats"", ""Kellogg's Special K"", ""Kellogg's Nutri-grain"", ""Kellogg's Coco Pops"", ""Kellogg's Corn Flakes""]",representation.text.entity_name,high,representation.text.entity_name,0.5000,yes,representation.text.entity_name,,product,sherlock
sherlock,,,"["""", ""M"", """", ""M"", """", ""M"", """", ""M"", """", ""M""]",identity.person.gender_code,high,identity.person.gender,0.8000,no,identity.person.gender_code,"Values are gender codes (M, empty). gender_code is more specific than gender.",sex,sherlock
sherlock,,,"[""Senior"", ""Senior"", ""Senior"", ""Senior"", ""Senior"", ""Senior"", ""Senior"", ""Senior"", ""Senior"", ""Senior"", ""Senior"", ""Senior"", ""Senior"", ""Senior"", ""Senior"", ""Senior"", ""Senior"", ""Senior"", ""Senior"", ""Senior""]",representation.discrete.categorical,high,identity.person.last_name,1.0000,no,representation.discrete.categorical,"All values are 'Senior', a categorical classification level. FineType's year prediction is wrong; categorical is correct.",class,sherlock
sherlock,,,"[""2014"", ""2013"", ""2013"", ""2012"", ""2011"", ""2010"", ""2009"", ""2007"", ""2006"", ""2006"", ""2006"", ""2005"", ""2005"", ""2005"", ""2005"", ""2003"", ""2002"", ""2002"", ""2002"", ""2001""]",datetime.component.year,high,datetime.component.year,1.0000,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""East Broadway Run Down"", ""The Great Kai and J.J.: Swinging Together Again"", ""The Complete 1961 Village Vanguard Recordings"", ""\""In\"" Jazz For The Culture Set"", ""Byablue"", ""Everywhere"", ""Dancing Sunbeam""]",representation.text.plain_text,high,geography.location.country,0.1429,no,representation.text.plain_text,Values are music album titles. FineType's country at 0.14 confidence is wrong; plain_text is correct.,album,sherlock
sherlock,,,"[""W, 17-10"", ""W, 17-10"", """", ""W, 21-13"", ""W, 21-13"", """", ""W, 14-9"", ""W, 14-9"", """", ""L, 17-23"", ""L, 17-23"", """", ""L, 10-13"", """", ""W, 32-17"", ""W, 32-17"", ""W, 32-17"", ""W, 32-17"", """", ""L, 23-24""]",representation.text.plain_text,medium,representation.numeric.integer_number,0.7000,no,representation.text.plain_text,"Values are game score results (W, 17-10). FineType predicted integer_number via demotion; plain_text is correct.",result,sherlock
sherlock,,,"[""Route 209"", ""Route 210 (South, Towards Solaceon Town)""]",representation.text.plain_text,medium,representation.text.entity_name,0.5000,no,representation.text.plain_text,"Values are route/area descriptions (Route 209, Route 210 South). plain_text is more appropriate.",area,sherlock
sherlock,,,"[""FPAY"", ""FPAY"", ""FPAY"", ""AS""]",representation.identifier.alphanumeric_id,medium,geography.transportation.icao_code,0.7500,no,representation.identifier.alphanumeric_id,"Values are status codes (FPAY, AS). FineType demoted to ordinal; alphanumeric_id is correct.",code,sherlock
sherlock,,,"[""6:02"", ""2:47"", ""2:47"", ""2:48"", ""6:05"", ""2:20"", ""3:14"", ""9:30"", ""6:18"", ""5:20"", ""8:10"", ""4:21"", ""4:07"", ""3:55"", ""67:43""]",datetime.time.hm_24h,high,representation.discrete.ordinal,0.5000,no,datetime.time.hm_24h,"Values are time values in HH:MM format (6:02, 2:47). FineType incorrectly predicted day_of_week; hm_24h is correct.",duration,sherlock
sherlock,,,"[""Monday"", ""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8571,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""2%"", ""5%"", ""-1%"", ""-1%"", ""0%"", ""3%"", ""0%"", ""1%"", ""0%"", ""-1%"", ""0%"", ""0%"", ""0%"", ""0%"", ""0%"", ""-1%"", ""0%"", ""-1%"", ""0%"", ""0%""]",representation.numeric.percentage,high,representation.file.excel_format,0.7500,no,representation.numeric.percentage,"Values are percentage values (2%, 5%, -1%). FineType's excel_format is wrong; percentage is correct.",day,sherlock
sherlock,,,"[""AS"", ""AS"", ""AS"", ""FPAY""]",representation.identifier.alphanumeric_id,medium,geography.location.country_code,0.7500,no,representation.identifier.alphanumeric_id,"Values are status codes (AS, FPAY). FineType confused with country codes; alphanumeric_id is correct.",code,sherlock
sherlock,,,"[""Henderson"", ""Gibson"", ""Hamilton"", ""Madison"", ""Chester"", ""Carroll"", ""Shelby"", ""Shelby"", ""Wilson"", ""Hamilton"", ""Shelby"", ""Gibson"", ""Shelby"", ""Weakley"", ""Hamilton"", ""Davidson"", ""Rutherford"", ""Davidson"", ""Hawkins"", ""Shelby""]",geography.location.region,medium,identity.person.last_name,0.4000,no,geography.location.region,"Values are county names (Henderson, Gibson, Hamilton). FineType predicted last_name; region is correct.",county,sherlock
sherlock,,,"[""2014-15"", """", """", ""2013-14"", """", ""2012-13"", """", """", ""2011-12"", """", """", ""2010-11"", ""NHL"", ""AHL"", ""Cze"", ""Cze2"", ""WC"", ""WJC""]",representation.text.plain_text,medium,representation.text.entity_name,0.0833,no,representation.text.plain_text,"Values are mixed season codes (2014-15) and league abbreviations (NHL, AHL). plain_text is most appropriate.",year,sherlock
sherlock,,,"[""TWMC Trans World Entertainment Corp."", ""CHKE Cherokee Inc."", ""SYKE Sykes Enterprises Inc."", ""BAMM Books-A-Million Inc."", ""EXLS ExlService Holdings Inc."", ""BKS Barnes & Noble Inc."", ""WNS WNS (Holdings) Ltd. ADR"", ""BR Broadridge Financial Solutions Inc."", ""AMEN AMEN Properties Inc."", ""RTRBY Restaurant Brands New Zealand Ltd. ADR""]",representation.text.entity_name,medium,representation.text.entity_name,0.5000,yes,representation.text.entity_name,,company,sherlock
sherlock,,,"[""PK -"", ""PK -"", ""PK -"", ""PK -"", ""PK -"", ""PK -"", ""UG -"", ""PK - 12"", ""KG - 12"", ""KG - 8"", ""PK - 2"", ""PK - 8"", ""KG - 8"", ""PK - 8"", ""PK - 8""]",representation.text.plain_text,medium,representation.text.entity_name,0.4667,no,representation.text.plain_text,"Values are grade range codes (PK -, KG - 12). plain_text is more appropriate than entity_name.",grades,sherlock
sherlock,,,"[""7-Mar-1942"", ""26-Jul-1915"", ""5-Jan-1945"", ""11-Aug-1939"", ""30-Nov-1912"", ""16-Feb-1932"", ""1-Sep-1913"", ""16-Sep-1957"", ""22-May-1916"", ""31-Dec-1936"", ""17-Mar-1902"", ""3-Jan-1943"", ""1-Oct-1931"", ""20-Aug-1918"", ""30-Aug-1920"", ""13-Feb-1924"", ""7-Sep-1925"", ""13-Jan-1913"", ""26-Nov-1921"", ""29-May-1914""]",datetime.date.dmy_dash_abbrev,high,datetime.date.dmy_dash_abbrev,0.5000,yes,datetime.date.dmy_dash_abbrev,,birth Date,sherlock
sherlock,,,"[""PhosphoserineBy similarity Manually curated information..."", ""PhosphoserineBy similarity Manually curated information..."", ""Phosphoserine2 Publications Manually curated information...""]",representation.text.paragraph,high,representation.text.paragraph,1.0000,yes,representation.text.paragraph,,description,sherlock
sherlock,,,"[""L 27-29"", ""L 27-29"", ""W 27-24"", ""W 27-24"", ""W 27-0"", ""W 27-0"", ""W 17-7"", ""W 16-7"", ""W 16-7"", ""W 16-7"", ""L 17-28"", ""W 13-9"", ""W 13-9"", ""W 17-7"", ""L 10-14"", ""W 30-28"", ""W 30-28"", ""W 30-28"", ""W 34-20"", ""W 34-20""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.7500,no,representation.text.plain_text,"Values are game score results (L 27-29, W 27-24). FineType's alphanumeric_id is not ideal; plain_text is correct.",result,sherlock
sherlock,,,"[""8,500 pages"", ""12,200 pages1"", ""12,200 pages1"", ""12,200 pages1""]",representation.text.plain_text,medium,datetime.date.long_full_month,0.7500,no,representation.text.plain_text,"Values are page counts with units (8,500 pages). FineType's long_full_month is wrong; plain_text is correct.",capacity,sherlock
