source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"["""", ""BLND"", ""DEAF"", ""WCHR"", ""WCHS"", ""WCHC"", ""WCMP"", ""WCBD"", ""Blindenhund"", """", """", ""BAG"", ""BAG (BM)"", ""BAG 2 - 5"", ""XBA/XMA"", ""XBB-XBE/MBXME"", ""SKI"", ""WEA"", ""GOLF"", ""BIKE""]",representation.identifier.alphanumeric_id,medium,representation.text.entity_name,0.5000,no,representation.identifier.alphanumeric_id,"Values are accessibility/service codes (BLND, DEAF, WCHR). FineType entity_name; blind alphanumeric_id is more accurate for these structured codes.",service,sherlock
sherlock,,,"[""Gifts of Muhammad (introduced by Dawud Wharnsby)"", ""40 Hadith (introduced by Dawud Wharnsby)"", ""Timeless Wisdom Volume 1"", ""Timeless Wisdom Volume 2"", ""A Simple Guide to Prayer (with Yusuf Islam)"", ""Companions of The Prophet""]",representation.text.plain_text,high,representation.text.entity_name,0.8333,no,representation.text.plain_text,Values are book/album titles. FineType entity_name is plausible; plain_text better captures these creative titles.,album,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Organization for Security and Co-operation in Europe""]",representation.text.entity_name,high,geography.location.region,0.5000,no,representation.text.entity_name,Values are organization names. FineType entity_name agrees; keeping entity_name.,affiliation,sherlock
sherlock,,,"["""", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L""]",representation.discrete.categorical,medium,representation.scientific.measurement_unit,0.5000,no,representation.discrete.categorical,Sparse values of empty and 'L'. FineType region is wrong; blind categorical is correct.,class,sherlock
sherlock,,,"[""Mr P Breedon +"", ""Mr P J Richards +"", ""Mr J Miles"", ""Mr P Simnett"", ""Mrs B Heaton"", ""Ms K S Towning""]",identity.person.full_name,high,representation.text.entity_name,0.6667,no,identity.person.full_name,Values are person names with honorifics ('Mr P Breedon'). FineType entity_name; blind full_name is more accurate for named persons.,owner,sherlock
sherlock,,,"[""29.7"", ""28.2""]",representation.numeric.decimal_number,high,representation.numeric.decimal_number,1.0000,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Full-time equivalents"", ""Rhode Island Hospital (7,024 employees), The Miriam Hospital (2,410), Newport Hospital (919), Emma Pendleton Bradley Hospital (800), Lifespan Corporate Services (580), Newport Alliance Newport (68), Lifespan MSO (53), and Home Medical (15)"", ""Excludes 3,000 active duty military personnel and 7,000 reservists, but includes 250 employees of the Naval War College."", """", ""Employees at: Women & Infants Hospital of Rhode Island (3,134), Kent County Memorial Hospital (1,850), Butler Hospital (800), VNA of Care New England (140), and Care New England (29)"", ""The corporate headquarters are at Woonsocket (5,630 employees). The corporation also has 170 employees at Pharmacare"", """", ""Excludes student employees."", """", """", ""2,434 employees in Smithfield and 500 in Providence""]",representation.text.paragraph,high,representation.text.sentence,0.8000,no,representation.text.paragraph,Values are long note/description paragraphs. FineType sentence at 0.80 confidence; blind paragraph is more accurate for these extended texts.,notes,sherlock
sherlock,,,"[""Sat"", ""Sun""]",datetime.component.day_of_week,high,geography.address.street_suffix,1.0000,no,datetime.component.day_of_week,Values 'Sat' and 'Sun' are abbreviated day names. FineType iata_code is wrong; blind day_of_week is correct.,day,sherlock
sherlock,,,"["""", ""R"", """", ""R"", """", ""R"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L"", """", ""L""]",representation.discrete.categorical,medium,representation.scientific.measurement_unit,0.5000,no,representation.discrete.categorical,"Values are empty, 'R', or 'L' — binary side indicator. FineType categorical agrees; keeping categorical.",class,sherlock
sherlock,,,"[""11/12/1993"", ""03/02/1972"", ""02/18/1926"", ""09/16/1947"", ""01/07/1954"", ""07/21/1959"", ""03/22/1960"", ""08/26/1957"", ""04/25/1952"", ""11/25/1956"", ""09/10/1953"", ""02/02/1987"", ""08/09/1956"", ""02/16/1956"", ""07/07/1965"", ""02/18/1956"", ""11/30/1953"", ""10/17/1967"", ""05/29/1962"", ""11/30/1953""]",datetime.date.mdy_slash,high,datetime.date.mdy_slash,1.0000,yes,datetime.date.mdy_slash,,birth Date,sherlock
sherlock,,,"["""", ""MEX"", """", ""MEX"", """", ""MEX"", """", ""MEX"", """", ""MEX"", """", ""MEX"", ""MEX"", """", ""MEX"", """", ""MEX"", """", ""MEX"", """"]",geography.location.country_code,high,geography.transportation.iata_code,0.5000,no,geography.location.country_code,Values are 'MEX' country codes (with empty placeholders). FineType iata_code is plausible for 3-letter codes but MEX is clearly a country code; blind country_code is correct.,country,sherlock
sherlock,,,"[""The Honest Bob Syndicate"", ""Mr I Pattinson"", ""Mr D D Porter"", ""Mr M Picinelli"", ""Mr M Picinelli"", ""Mrs S V Serr""]",identity.person.full_name,medium,representation.text.entity_name,1.0000,no,representation.text.entity_name,"Values are owner names ('The Honest Bob Syndicate', 'Mr I Pattinson'). FineType entity_name; blind full_name handles the personal names but syndicate name is also present. entity_name is actually better for the mixed content.",owner,sherlock
sherlock,,,"[""AZ"", ""AR"", ""GA"", ""FL"", ""LA"", ""TX"", ""TX"", ""AZ"", ""CA"", ""CA"", ""NV"", ""CA"", ""CA"", ""OR"", ""WA"", ""UT"", ""CO"", ""KS"", ""MO"", ""WI""]",geography.location.region,high,geography.location.country_code,0.9000,no,geography.location.country_code,"FineType prediction (geography.location.country_code, conf=0.90) preferred over blind (geography.location.region) due to higher confidence.",state,sherlock
sherlock,,,"[""4-7 lb"", ""7-12 lb"", ""12-23 lb"", ""23-42 lb"", ""42-77 lb"", ""77 lb +""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.5000,no,representation.text.plain_text,Values are weight ranges like '4-7 lb'. FineType measurement_unit is plausible but these are ranges not single units; plain_text is more accurate.,weight,sherlock
sherlock,,,"[""NOR"", ""POL"", ""CRO"", ""FIN"", ""RUS"", ""POR"", ""ROU"", ""SUI""]",geography.location.country_code,high,geography.transportation.iata_code,0.6250,no,geography.location.country_code,"Values like 'NOR', 'POL', 'CRO' are 3-letter country/nationality codes. FineType iata_code is wrong; blind country_code is correct.",nationality,sherlock
sherlock,,,"[""1"", ""T2"", ""T2"", ""T2"", ""T5"", ""T5"", ""T5"", ""T8"", ""T8""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,0.8889,no,representation.discrete.categorical,"Values are tournament positions like '1', 'T2', 'T5' (tied positions). FineType categorical agrees with blind categorical; keeping categorical.",position,sherlock
sherlock,,,"[""Safari"", ""Safari"", ""Safari"", ""Safari"", ""Safari"", ""Safari"", ""Safari"", ""Webkit""]",representation.text.word,medium,representation.discrete.categorical,0.8750,no,representation.text.word,"Values are browser names ('Safari', 'Webkit'). FineType whitespace_separated is wrong; blind word is correct.",product,sherlock
sherlock,,,"[""atomic bomb"", ""driven"", ""unorthodox jukebox""]",representation.text.plain_text,medium,container.array.whitespace_separated,0.6667,no,representation.text.plain_text,"Values are album titles ('atomic bomb', 'unorthodox jukebox'). FineType country is wrong; blind plain_text is correct.",album,sherlock
sherlock,,,"[""Des Moines"", ""St Joseph"", ""Omaha"", ""Memphis"", ""Roanoke"", ""Blacksburg"", ""Washington"", ""Thomas"", ""Thomas"", ""Frostburg"", ""Pittsburgh"", ""Chicago"", ""Milwaukee"", ""Kansas City"", ""Saint Paul"", ""Minneapolis""]",geography.location.city,high,geography.location.country,0.3125,no,geography.location.city,Values are US city names. FineType entity_name is not ideal; blind city is correct.,city,sherlock
sherlock,,,"[""Birth-5 lbs (Birth-2.3 kg)"", ""6-12 lbs (2.7-5.5 kg)"", ""10-18 lbs (4.5-8 kg)"", ""16-24 lbs (7-10 kg)"", ""22-28 lbs(9-12 kg)"", ""26-36 lbs. (11-16 kg)"", ""25-40 lbs. (11.3-18 kg)"", ""30 -50 lbs (13.6-22.6 kg)""]",representation.text.plain_text,medium,representation.text.entity_name,0.1250,no,representation.text.plain_text,Values are weight range strings like 'Birth-5 lbs (Birth-2.3 kg)'. FineType measurement_unit is partially correct but these are ranges; plain_text is more accurate.,weight,sherlock
sherlock,,,"[""White, Saxon William"", ""Ostwald, Michael J."", ""Byles, Julie"", ""Sibbritt, David"", ""Morgan, Philip J."", ""Borwein, Jonathan M."", ""Loxton, Deborah"", ""Dobson, Annette"", ""Gray, Mel"", ""Collins, Clare E."", ""Crump, S. J."", ""Williams, Anthony"", ""Borwein, J. M."", ""Stewart, Mark G."", ""Callister, Robin"", ""Quevedo, Daniel E."", ""Burgess, John"", ""Chalup, Stephan K."", ""Goodwin, Graham C."", ""Lubans, David R.""]",identity.person.full_name,high,identity.person.full_name,1.0000,yes,identity.person.full_name,,creator,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.5500,no,representation.identifier.increment,Sequential integers 1-20. FineType numeric_code; blind increment is correct.,rank,sherlock
sherlock,,,"[""Via Roma, 182"", ""Via Malenchini, 84"", ""Via G. Galilei, 188 - Vicarello"", ""Via del Commercio, 26"", ""Piazza I Maggio, 1 - Guasticce"", ""Via Guerrazzi, 3 - Stagno"", ""Via Marconi, 5 - Vicarello"", ""Via Roma, 272"", ""Via dell'Impresa, 16""]",geography.address.street_name,high,geography.address.full_address,0.4444,no,geography.address.street_name,"Values are Italian street addresses like 'Via Roma, 182'. FineType full_address at low confidence; these are street-level addresses without city/country; street_name is more precise.",address,sherlock
sherlock,,,"[""J M O'Dwyer"", ""J Tizzard"", ""P J Brennan"", ""D A Jacob"", ""R L Moore"", ""D A Jacob"", ""D A Jacob"", ""D Sweeney"", ""D Sweeney"", ""N Callan"", ""D Sweeney"", ""C Catlin"", ""C Catlin"", ""C Catlin""]",identity.person.full_name,high,representation.text.entity_name,0.4286,no,identity.person.full_name,Values are jockey names. FineType entity_name; blind full_name is more specific and correct.,jockey,sherlock
sherlock,,,"[""Team Swift"", ""Team Swift"", ""Team Swift"", ""Team Swift"", ""Team Swift"", ""Team Swift"", ""Team Swift"", ""Team Swift"", ""Team Swift"", ""Team Swift"", ""Team Swift"", ""Cicada Racing Inc. p/b Mark Mi"", ""Team Swift"", ""Team Swift"", ""Team Swift"", ""Team Swift"", ""Team Swift"", ""Cicada Racing Inc. p/b Mark Miller Subaru"", ""Team Swift"", ""Team Swift""]",representation.text.entity_name,high,representation.text.entity_name,0.9500,yes,representation.text.entity_name,,team Name,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.4000,no,representation.identifier.increment,Sequential integers 1-15. FineType numeric_code; blind increment is correct.,rank,sherlock
sherlock,,,"[""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""12""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,0.5000,no,representation.numeric.integer_number,Values are class/grade numbers (6-12). FineType numeric_code; blind integer_number is correct.,class,sherlock
sherlock,,,"[""enviado"", ""enviado"", ""enviado"", ""enviado"", ""enviado"", ""enviado"", ""enviado"", ""enviado"", ""enviado"", ""enviado"", ""expirado"", ""expirado"", ""enviado"", ""enviado"", ""enviado"", ""enviado"", ""enviado"", ""enviado"", ""enviado"", ""enviado""]",representation.discrete.categorical,high,representation.discrete.ordinal,0.0500,no,representation.discrete.categorical,"Values are Spanish status words ('enviado', 'expirado'). FineType ordinal is wrong; blind categorical is correct.",status,sherlock
