source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""http://statistics.data.gov.uk/id/local-authority/16UF""]",technology.internet.url,high,technology.internet.url,1.0,yes,technology.internet.url,,organisation,sherlock
sherlock,,,"[""J Fortune"", ""J P Spencer"", ""Dane O'Neill"", ""D Holland"", ""J P Spencer"", ""Dane O'Neill"", ""A Hamblett (7)"", ""J Fortune"", ""S Sanders"", ""Dane O'Neill"", ""J Fortune"", ""S Sanders"", ""L P Keniry"", ""L P Keniry"", ""L P Keniry""]",identity.person.full_name,medium,representation.text.entity_name,0.467,no,identity.person.full_name,Values are jockey/person names; full_name is more specific and correct than entity_name.,jockey,sherlock
sherlock,,,"[""ref"", ""eq_ref"", ""eq_ref"", ""eq_ref""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.75,yes,representation.discrete.categorical,,type,sherlock
sherlock,,,"[""AZ"", ""CA"", ""CA"", ""CA"", ""CA"", ""CA"", ""CA"", ""CO"", ""FL"", ""IL"", ""IN"", ""IA"", ""IA"", ""KS"", ""MD"", ""MI"", ""MI"", ""MN"", ""MO"", ""NE""]",geography.location.region,high,geography.location.country_code,0.8,no,geography.location.region,"Values are US state abbreviations; these are sub-national regions, not country codes.",state,sherlock
sherlock,,,"[""TOTAL BND MRKT"", ""CORE US AGGBD ET"", ""VALUE ETF"", ""RUS 1000 VAL ETF"", ""GROWTH ETF"", ""MSCI EAFE ETF"", ""RUS 1000 GRW ETF"", ""SHORT TRM BOND"", ""EAFE VALUE ETF"", ""HIGH DIV YLD"", ""S&P 500 GRWT ETF"", ""ALLWRLD EX US"", ""S&P DIVID ETF"", ""EAFE GRWTH ETF"", ""RUS MDCP VAL ETF"", ""RUS MD CP GR ETF"", ""UT SER 1"", ""RUSSELL 2000 ETF"", ""EAFE SML CP ETF"", ""INTERMED TERM""]",representation.text.entity_name,medium,representation.text.entity_name,0.075,yes,representation.text.entity_name,,class,sherlock
sherlock,,,"[""Breckenridge Ball Park Brew Pub"", """", ""Bones075's review averages:""]",representation.text.entity_name,low,representation.boolean.initials,0.333,no,representation.text.entity_name,Values include a venue name; entity_name is more plausible than boolean initials.,location,sherlock
sherlock,,,"[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20""]",representation.identifier.increment,high,representation.identifier.numeric_code,0.55,no,representation.identifier.increment,"Sequential integers 1-20 represent an incrementing rank/count, not an arbitrary numeric code.",rank,sherlock
sherlock,,,"[""275.0"", ""0.0"", ""275.0""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,elevation,sherlock
sherlock,,,"[""Legal expenses"", ""Professional, consulting and lobbying fees"", ""Directors and Officers Liability Insurance and liability insurance""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.plain_text,Values are expense category descriptions; plain_text is more appropriate than entity_name for descriptive phrases.,year,sherlock
sherlock,,,"[""us-west-2"", ""us-west-2"", ""us-west-1"", ""us-west-1"", ""us-east-1"", ""us-east-1"", ""sa-east-1"", ""sa-east-1"", ""ap-northeast-1"", ""ap-northeast-1"", ""ap-southeast-1"", ""ap-southeast-1"", ""ap-southeast-2"", ""ap-southeast-2"", ""eu-west-1"", ""eu-west-1""]",representation.discrete.categorical,medium,representation.discrete.categorical,0.625,yes,representation.discrete.categorical,,region,sherlock
sherlock,,,"[""ONONDAGA"", ""ONONDAGA"", ""Away"", ""Home"", ""Away"", ""Away"", ""Away"", ""Away"", ""Home"", ""Away"", ""Home"", ""Away"", ""Home"", ""Home"", ""Away"", ""Home"", ""Home"", ""Away"", ""Home"", ""Away""]",representation.discrete.categorical,medium,representation.text.entity_name,0.4,no,representation.discrete.categorical,Mostly Home/Away values with one location name; the column is primarily categorical (Home/Away game indicator).,location,sherlock
sherlock,,,"[""368"", ""168""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Two integer values are likely counts/measurements; integer_number is more appropriate than numeric_code.,rank,sherlock
sherlock,,,"[""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20"", ""21"", ""22"", ""23"", ""24"", ""25""]",representation.numeric.integer_number,medium,representation.identifier.numeric_code,1.0,no,representation.numeric.integer_number,Sequential integers 14-25 are likely age or rank values; integer_number is more appropriate than numeric_code.,ranking,sherlock
sherlock,,,"[""Resolved"", ""Open"", ""Awaiting Feedback"", ""Resolved"", ""Resolved"", ""Resolved""]",representation.discrete.categorical,high,identity.person.last_name,0.667,no,representation.discrete.categorical,"Values are issue/ticket status states; categorical is clearly correct, last_name is wrong.",status,sherlock
sherlock,,,"[""1.4. Puff Boulder"", ""1.4. Puff Boulder"", ""1.3. Exploding Energy Shard Boulder"", ""1.2. The Abyss Boulder"", ""1.3. Exploding Energy Shard Boulder"", ""1.4. Puff Boulder"", ""1.1. Main Wall"", ""1.4. Puff Boulder"", ""1.1. Main Wall"", ""1.1. Main Wall"", ""1.4. Puff Boulder"", ""1.1. Main Wall"", ""1.2. The Abyss Boulder"", ""1.4. Puff Boulder"", ""1.2. The Abyss Boulder"", ""1.1. Main Wall"", ""1.1. Main Wall"", ""1.1. Main Wall"", ""1.2. The Abyss Boulder"", ""1.1. Main Wall""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,Values represent a fixed set of climbing area/section names; categorical is more appropriate than entity_name.,area,sherlock
sherlock,,,"[""Recurring role; 2 episodes"", ""Episode: \""Secret Ingredient\"""", ""Series regular; 13 episodes"", ""TV movie"", ""TV movie"", ""Episode: \""Pilot\"""", ""Episode: \""The Frostfire Intercept\"""", ""Episode: \""The Doodle\"""", ""Episode: \""Syzygy\"""", ""Episode: \""The Baby Shower\"""", ""Episode: \""The Man with Two Right Shoes\"""", ""Episode: \""Mega\"""", ""Recurring role; 3 episodes"", ""Recurring role; 9 episodes"", ""Episode: \""Midnight Sun\"""", ""Episode: \""Chapter Seventy-Four\"""", ""Episode: \""Tom Sawyer\"""", ""Episode: \""It Girls and Beyond\"""", ""TV movie"", ""Episode: \""Slither\""""]",representation.text.plain_text,medium,container.object.yaml,0.4,no,representation.text.plain_text,"Values are TV show role/episode notes; plain_text is correct, yaml is wrong.",notes,sherlock
sherlock,,,"[""16-24"", ""25-39"", ""40-54"", ""55+""]",representation.discrete.categorical,high,representation.numeric.integer_number,0.5,no,representation.discrete.categorical,"Values are age range categories (16-24, 25-39, etc.); categorical is correct, integer_number is wrong.",age,sherlock
sherlock,,,"["""", ""M""]",representation.boolean.initials,low,representation.boolean.initials,0.5,yes,representation.boolean.initials,,sex,sherlock
sherlock,,,"[""Vocational Rehabilitation Services"", ""Local Government (OES Designation)"", ""State Government (OES Designation)"", ""Other Residential Care Facilities"", ""Elementary and Secondary Schools""]",representation.discrete.categorical,medium,representation.text.entity_name,0.8,no,representation.discrete.categorical,Values are industry/sector category names from a classification system; categorical is more appropriate than entity_name.,industry,sherlock
sherlock,,,"[""134.89 kB"", ""236.3 kB""]",representation.file.file_size,high,representation.identifier.alphanumeric_id,1.0,no,representation.file.file_size,"Values are clearly file sizes in kB format; file_size is correct, alphanumeric_id is wrong.",format,sherlock
sherlock,,,"[""Non-Ranking"", ""Rider's total points""]",representation.discrete.categorical,medium,representation.text.entity_name,0.5,no,representation.discrete.categorical,Values are score/ranking category labels; categorical is more appropriate than entity_name.,category,sherlock
sherlock,,,"[""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final"", ""Final""]",representation.discrete.categorical,high,representation.discrete.categorical,1.0,yes,representation.discrete.categorical,,status,sherlock
sherlock,,,"[""PDF (256K)"", ""Complete Source PDF (2.3M)""]",representation.discrete.categorical,medium,representation.numeric.decimal_number,0.5,no,representation.discrete.categorical,"Values are file format/type descriptors; categorical is correct, decimal_number is wrong.",format,sherlock
sherlock,,,"[""Totals:"", ""THE FORKS"", ""BENTON"", ""WILTON"", ""NEW SHARON"", ""DIXFIELD"", ""JAY"", ""LIVERMORE FALLS"", ""WATERVILLE"", ""BELGRADE"", ""BELGRADE"", ""WEST PARIS"", ""OAKLAND"", ""WATERVILLE"", ""LOVELL"", ""SMITHFIELD"", ""FAIRFIELD"", ""ROME"", ""PITTSFIELD"", ""DETROIT""]",geography.location.city,medium,identity.person.last_name,0.125,no,geography.location.city,"Values are Maine town names; city is correct, last_name has very low confidence and is wrong.",location,sherlock
sherlock,,,"[""Manhattan, NY"", ""NYC Suburbs/Long I., NY"", ""Poughkpsie/N NYC Suburbs, NY"", ""Queens, NY"", ""Rest of New York""]",geography.location.region,medium,representation.text.entity_name,0.5,no,geography.location.region,Values are NY metropolitan area region names; region is more appropriate than entity_name.,region,sherlock
sherlock,,,"[""The Gift of Love"", ""Santa Baby"", ""Ten Shades of Love"", ""Ten Shades of Love"", ""Ten Shades of Love"", ""Ten Shades of Love"", ""Ten Shades of Love"", ""Ten Shades of Love"", ""Ten Shades of Love"", ""Ten Shades of Love""]",representation.text.plain_text,medium,representation.discrete.categorical,1.0,no,representation.text.entity_name,Values are album/song titles (named works); entity_name is more specific than both plain_text and categorical.,album,sherlock
sherlock,,,"["" USA"", "" USA"", "" USA"", "" NOR"", "" USA"", "" USA"", "" USA"", "" USA"", "" USA"", "" CAN"", "" USA"", "" CAN"", "" USA"", "" AUS"", "" USA"", "" USA"", "" USA"", "" USA"", "" IND"", "" FRA""]",geography.location.country_code,high,geography.transportation.iata_code,0.05,no,geography.location.country_code,"Values are 3-letter country codes (USA, NOR, CAN, AUS, IND, FRA); country_code is correct, iata_code has very low confidence.",country,sherlock
sherlock,,,"[""Lowe Vietnam"", ""Lowe Vietnam"", ""Lowe Vietnam"", ""Lowe Vietnam"", ""Lowe Vietnam"", ""Lowe Vietnam"", ""Lowe Vietnam"", ""Lowe Vietnam""]",representation.text.entity_name,high,representation.discrete.categorical,1.0,no,representation.text.entity_name,Lowe Vietnam is a company/agency name; entity_name is more appropriate than categorical for a proper name.,company,sherlock
sherlock,,,"[""32.6"", ""35.2""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,1.0,yes,representation.numeric.decimal_number,,weight,sherlock
sherlock,,,"[""Win"", ""Win"", ""Win"", ""Loss""]",representation.discrete.categorical,high,representation.discrete.categorical,0.5,yes,representation.discrete.categorical,,result,sherlock
