source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Updates any UserDefinedAggregate object property changes on instance of Microsoft SQL Server."", ""Changes the schema for the user-defined aggregate."", ""Creates a user-defined aggregate on the instance of Microsoft SQL Server as defined by the UserDefinedAggregate object."", ""Denies the specified set of permissions for the specified grantee on the user-defined aggregate."", ""Denies the specified set of permissions for the specified grantees on the user-defined aggregate."", ""Denies the specified set of permissions for the specified grantee and other users that the grantee granted the specified set of permissions on the user-defined aggregate."", ""Denies the specified set of permissions for the specified grantees and other users that the grantee granted the specified set of permissions on the user-defined aggregate."", ""Discovers a list of type Object. (Inherited from SqlSmoObject.)"", ""Removes the user-defined aggregate from the instance of Microsoft SQL Server."", ""Enumerates a list of object permissions for the user-defined aggregate."", ""Enumerates a list of object permissions for a specified grantee on the user-defined aggregate."", ""Enumerates a list of object permissions for a specified permission on the user-defined aggregate."", ""Enumerates a list of object permissions for a specified grantee and a specified permission on the user-defined aggregate."", ""(Inherited from Object.)"", ""Formats an object as SqlVariant type. (Inherited from SqlSmoObject.)"", ""Gets the context database that is associated with this object. (Inherited from SqlSmoObject.)"", ""Gets the database name that is associated with the object. (Inherited from SqlSmoObject.)"", ""(Inherited from Object.)"", ""Gets a property value of the SqlSmoObject object. (Inherited from SqlSmoObject.)"", ""Gets a property value of the SqlSmoObject object. (Inherited from SqlSmoObject.)""]",representation.text.sentence,high,representation.text.sentence,0.35,yes,representation.text.sentence,,description,sherlock
sherlock,,,"[""25 - 28 lbs"", ""29 - 32 lbs"", ""33 - 36 lbs"", ""37 - 42 lbs"", ""43 - 48 lbs"", ""49 - 54 lbs""]",representation.text.plain_text,medium,representation.identifier.alphanumeric_id,1.0,no,representation.text.plain_text,"FineType classified as identity.person.weight (0.5 confidence, low); '25 - 28 lbs' are weight ranges, not individual weights; plain_text is correct.",weight,sherlock
sherlock,,,"[""Ministry of Foreign Affairs"", ""Ministry of Foreign Affairs"", ""European Centre for Law and Justice"", ""New School University"", ""Greek Helsinki Monitor & Minority Rights"", ""Helsinki Commission"", ""Helsinki Commission""]",representation.text.entity_name,high,representation.text.entity_name,0.8571,yes,representation.text.entity_name,Agreement on entity_name.,affiliation,sherlock
sherlock,,,"[""Rest of Season ? Projected stats for the rest of the season as calculated by PECOTA, Baseball Prospectus' proprietary system that projects player performance based on comparisons with historical player-seasons"", ""Cumulative ? Projected end-of-season stats, combining year-to-date stats with PECOTA projected stats for the remainder of the season""]",representation.text.sentence,high,geography.address.full_address,0.5,no,representation.text.sentence,Blind label preferred; FineType confidence 0.5 is low.,duration,sherlock
sherlock,,,"[""Men Cat 3"", ""Men Cat 1/2/3/4 Masters 45+"", ""Men Cat 3"", ""Mens Cat 3"", ""Masters 40+"", ""Mens Cat 1-3"", ""Men Cat 3/4"", ""Men Cat 2/3"", ""Men Cat 1/2/3/4/5 Masters 45+"", ""Men Cat 3 State"", ""Men Cat 1/2/3/4 Masters 45+""]",representation.discrete.categorical,medium,representation.text.entity_name,0.3636,no,representation.discrete.categorical,"FineType classified as geography.address.full_address (0.5); 'Men Cat 3' etc. are race category classifications, categorical is correct.",category,sherlock
sherlock,,,"[""NORTH DAKOTA"", ""NEBRASKA"", ""SOUTH DAKOTA"", ""NEW HAMPSHIRE"", ""VERMONT"", ""IOWA"", ""HAWAII"", ""WYOMING"", ""VIRGINIA"", ""KANSAS"", ""OKLAHOMA"", ""MINNESOTA"", ""MONTANA"", ""MAINE"", ""MARYLAND"", ""UTAH"", ""WISCONSIN"", ""ARKANSAS"", ""LOUISIANA"", ""ALASKA""]",geography.location.region,high,representation.text.entity_name,0.1,no,geography.location.region,"FineType classified as geography.location.country (0.5); US state names in uppercase, region is correct (states are regions).",state,sherlock
sherlock,,,"[""Tanzania"", ""South Africa"", ""Zambia"", ""Kenya"", ""Ghana"", ""Uganda"", ""Zimbabwe"", ""United States of America"", ""C\u00c3\u00b4te d'Ivoire"", ""Rwanda"", ""India"", ""Thailand"", ""Cameroon"", ""Philippines"", ""Madagascar"", ""Sierra Leone"", ""Canada"", ""Fiji"", ""Niger"", ""Georgia""]",geography.location.country,high,geography.location.country,0.5,yes,geography.location.country,Agreement on country.,country,sherlock
sherlock,,,"[""circle"", ""None"", ""None""]",representation.discrete.categorical,low,geography.address.street_suffix,0.6667,no,representation.discrete.categorical,"FineType classified as geography.address.street_suffix; 'circle' could be a shape but with 'None' values it's categorical, categorical is correct.",symbol,sherlock
sherlock,,,"[""195 kb"", ""1,023 kb""]",representation.file.file_size,high,identity.person.weight,0.5,no,representation.file.file_size,Agreement on file_size.,file Size,sherlock
sherlock,,,"[""PDF (60K)"", ""Complete Source PDF (14M)""]",representation.discrete.categorical,medium,technology.internet.http_method,0.5,no,representation.discrete.categorical,"FineType classified as entity_name (0.69); 'PDF (60K)' and 'Complete Source PDF (14M)' are document format descriptions, categorical is better.",format,sherlock
sherlock,,,"[""3:09"", ""3:12"", ""3:09"", ""3:38"", ""3:55"", ""4:24""]",datetime.time.hm_24h,medium,representation.numeric.integer_number,0.5,no,datetime.time.hm_24h,"FineType classified as numeric_code; '3:09', '3:12' are song durations in mm:ss format, hm_24h is correct.",duration,sherlock
sherlock,,,"[""Visual Solutions Pack 1.0, 3.5\"""", ""Visual Solutions Pack 1.0, User's Guide manual only, no software"", ""Visual Solutions Pack 1.0, 3.5\"""", ""Visual Solutions Pack 1.0, 3.5\"""", ""Visual Solutions Pack 1.0, 3.5\"""", ""Visual Solutions Pack 1.1, manuals only, no software"", ""Visual Solutions Pack 1.1, manuals only"", ""Visual Solutions Pack 1.1, 3.5\"""", ""Visual Solutions Pack 1.1, 3.5\"""", ""Visual Solutions Pack 1.1, 3.5\"""", ""Visual Solutions Pack 1.1 version upgrade"", ""Visual Solutions Pack 1.1, 3.5\"""", ""Visual Solutions Pack 1.1, 3.5\""""]",representation.text.entity_name,medium,representation.text.entity_name,0.6923,yes,representation.text.entity_name,Agreement on entity_name.,product,sherlock
sherlock,,,"[""Melbourne"", ""Hobart"", ""Brisbane""]",geography.location.city,high,geography.location.city,0.6667,yes,geography.location.city,,city,sherlock
sherlock,,,"[""61"", ""64"", ""61"", ""64"", ""62"", ""63"", ""64"", ""60"", ""62"", ""60""]",representation.numeric.integer_number,high,representation.identifier.numeric_code,1.0,no,representation.identifier.numeric_code,FineType prediction accepted with confidence 1.0.,age,sherlock
sherlock,,,"[""1"", ""1"", ""2"", ""2"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""2"", ""2"", ""2"", ""1"", ""1"", ""1"", ""1"", ""1"", ""1"", ""2""]",representation.numeric.integer_number,high,representation.boolean.binary,0.7,no,representation.boolean.binary,FineType classified as boolean.binary (0.7); values are 1/2 which could be binary or integer; FineType's binary classification is reasonable.,sex,sherlock
sherlock,,,"["""", ""F"", """", ""F"", """", ""F"", """", ""F"", ""F"", """", ""F"", """", ""F"", """", ""F"", """", ""F""]",identity.person.gender_code,medium,representation.boolean.initials,0.8,no,identity.person.gender_code,"FineType classified as representation.boolean.initials; 'F' is a gender code, gender_code is more specific and correct.",sex,sherlock
sherlock,,,"[""VASCULAR SO\u00e2\u20ac\u00a6"", ""TEEKAY TANK\u00e2\u20ac\u00a6"", ""NORDIC AMER\u00e2\u20ac\u00a6"", ""GOPRO CL A"", ""MANHATTAN A\u00e2\u20ac\u00a6""]",representation.text.entity_name,medium,representation.text.entity_name,0.5,yes,representation.text.entity_name,Agreement on entity_name.,company,sherlock
sherlock,,,"[""MI"", ""MS"", ""MI"", ""MI"", ""MD"", ""MI"", ""MI"", ""MI"", ""MI"", ""MI"", ""MI"", ""MI"", ""MI"", ""MI"", ""MI"", ""MI"", ""MI"", ""MI"", ""MD"", ""MI""]",geography.location.region,high,geography.location.country_code,1.0,no,geography.location.region,"FineType classified as geography.location.country_code (not valid taxonomy); MI/MS/MD are US state abbreviations, region is correct.",state,sherlock
sherlock,,,"[""1965"", ""1966"", ""1967"", ""1968"", ""1969"", ""1970"", ""1971"", ""1972"", ""1973"", ""1974"", ""1975"", ""1976"", ""1977"", ""1978"", ""1979"", ""1980"", ""1981"", ""1982"", ""1983"", ""1984""]",datetime.component.year,high,datetime.component.year,0.9,yes,datetime.component.year,,year,sherlock
sherlock,,,"[""AS"", ""FPAY"", ""FPAY"", ""REMI"", ""LAPS"", ""FP""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,0.6667,no,representation.discrete.categorical,"FineType classified as alphanumeric_id (non-standard, demotion from icao_code); AS/FPAY/REMI are status codes, categorical is correct.",code,sherlock
sherlock,,,"[""06 - 08"", ""06 - 08"", ""06 - 09"", ""06 - 08"", ""06 - 09"", ""06 - 08"", ""06 - 08"", ""06 - 09""]",representation.discrete.categorical,medium,geography.address.postal_code,1.0,no,representation.discrete.categorical,"FineType classified as geography.address.postal_code; '06 - 08' are academic grade ranges, not postal codes.",grades,sherlock
sherlock,,,"[""Route 3"", ""Route 4"", ""Route 9"", ""Route 10"", ""Route 11"", ""Route 16"", ""Route 17"", ""Route 18"", ""Route 22"", ""Route 23""]",representation.text.entity_name,medium,representation.text.entity_name,1.0,yes,representation.text.entity_name,Agreement on entity_name.,area,sherlock
sherlock,,,"[""1"", ""1"", ""1"", ""1""]",representation.numeric.integer_number,medium,representation.boolean.binary,1.0,no,representation.boolean.binary,"FineType classified as boolean.binary; all values are '1', binary is correct.",day,sherlock
sherlock,,,"[""Tuesday"", ""Wednesday"", ""Thursday"", ""Friday"", ""Saturday"", ""Sunday"", ""Monday"", ""Monday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.875,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""8.0"", ""3.0"", ""4.0"", ""0.0"", ""None""]",representation.numeric.decimal_number,medium,representation.numeric.decimal_number,0.8,yes,representation.numeric.decimal_number,Agreement on decimal_number.,position,sherlock
sherlock,,,"[""Owens Corning"", ""USG"", ""Armstrong Holdings"", ""Vulcan Materials"", ""Martin Marietta Materials"", ""Texas Industries""]",representation.text.entity_name,high,representation.text.entity_name,0.3333,yes,representation.text.entity_name,Agreement on entity_name.,company,sherlock
