source,source_file,column_name,sample_values,blind_label,blind_confidence,finetype_label,finetype_confidence,agreement,final_label,reasoning,ground_truth_label,ground_truth_source
sherlock,,,"[""Storyline"", ""Criss-Cross"", ""The Book Of Chet"", ""Skylines"", ""Jazz in Portland"", ""Amongst Friends"", ""All I See Is Sky"", ""Spirit Warrior"", ""Poetica"", ""Verse"", ""Grand River Crossings"", ""Treelines"", ""Mingus"", ""Nina Simone Sings Nina"", ""tiny lower case"", ""Brown Baby"", ""Grand River Crossings""]",representation.text.entity_name,high,representation.text.entity_name,0.412,yes,representation.text.entity_name,,album,sherlock
sherlock,,,"[""NY"", ""PA"", ""TX"", ""TX"", ""FL"", ""FL"", ""FL"", ""FL"", ""GA"", ""NC"", ""MD"", ""PA"", ""NY"", ""MA"", ""OH"", ""MI"", ""IL"", ""IN"", ""IN"", ""IL""]",geography.location.region,high,geography.location.country_code,0.9,no,geography.location.region,"Values are US state abbreviations (NY, PA, TX); these are state/region codes, not country codes.",state,sherlock
sherlock,,,"[""PK - 05"", ""PK - 05"", ""PK - 04"", ""PK - 05"", ""PK - 05"", ""KG - 05""]",representation.discrete.categorical,medium,representation.identifier.alphanumeric_id,1.0,no,representation.discrete.categorical,"Values are grade range codes (PK-05, KG-05); categorical is appropriate for these structured codes.",grades,sherlock
sherlock,,,"[""Southborough"", ""Hamilton "", ""Boxford"", ""Lincoln"", ""Eastham"", ""Acton"", ""Sherborn"", ""Princeton"", ""Cheshire"", ""Berlin"", ""West Tisbury "", ""Shelburne"", ""Leverett"", ""Charlemont"", ""New Salem "", ""Monterey"", ""Aquinnah"", ""Franklin"", ""Hudson"", ""Millis""]",geography.location.city,high,identity.person.last_name,0.35,no,geography.location.city,"Values are Massachusetts town names (Southborough, Hamilton, Boxford); city is correct, not last_name.",city,sherlock
sherlock,,,"[""Dunedin"", ""Dunedin"", ""New Hampshire""]",geography.location.city,medium,geography.location.region,0.667,no,geography.location.city,Values include city names and one state name; city is the predominant type.,team Name,sherlock
sherlock,,,"[""Chris Rosier"", ""Chris Rosier"", ""Chris Rosier"", ""Kirk LeBlanc"", ""Luis Quinonez"", ""Ramon Vazquez"", ""Ramon Vazquez"", ""Ramon Vazquez"", ""Ramon Vazquez"", ""Ramon Vazquez"", ""Jake Barton"", ""Jake Barton"", ""Jake Barton"", ""Jake Barton"", ""Diego Saenz"", ""Diego Saenz"", ""Diego Saenz"", ""Chris Landeros"", ""Diego Saenz"", ""Diego Saenz""]",identity.person.full_name,high,geography.location.region,0.5,no,identity.person.full_name,"Values are full names (first + last); full_name is correct, not last_name.",jockey,sherlock
sherlock,,,"[""PDF"", ""XML""]",representation.file.extension,high,geography.transportation.iata_code,1.0,no,representation.file.extension,"Values are file format identifiers (PDF, XML); file.extension is correct, not IATA codes.",format,sherlock
sherlock,,,"[""Other Ambulatory Health Care Services"", ""Local Government (OES designation)"", ""General Medical and Surgical Hospitals"", ""Other Support Services"", ""Offices of Physicians""]",representation.text.sentence,high,representation.text.entity_name,0.8,no,representation.text.entity_name,Values are named industry/sector descriptions; entity_name from FineType is appropriate.,industry,sherlock
sherlock,,,"[""Sun"", ""Thu"", ""Wed"", ""Sun"", ""Thu"", ""Wed"", ""Sun"", ""Sat"", ""Wed"", ""Sun""]",datetime.component.day_of_week,high,datetime.component.day_of_week,0.8,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Polish"", ""English"", ""German""]",representation.text.word,high,geography.location.country,0.667,no,representation.text.word,"Values are language names (Polish, English, German); word is appropriate. FineType's country is wrong.",language,sherlock
sherlock,,,"[""100 pF 5%"", ""330 pF 5%"", ""100 pF 5%"", ""0.9uH: 15T #26(10 in) on T37-2 (red)"", ""T37-2 toroid core"", ""0.9uH: 15T #26(10 in) on T37-2 (red)"", ""T37-2 toroid core""]",representation.text.sentence,medium,representation.text.entity_name,0.143,no,representation.text.sentence,Values are electronic component specifications with units; sentence is more appropriate than entity_name.,component,sherlock
sherlock,,,"[""Rest of Season ? Projected stats for the rest of the season as calculated by PECOTA, Baseball Prospectus' proprietary system that projects player performance based on comparisons with historical player-seasons"", ""Cumulative ? Projected end-of-season stats, combining year-to-date stats with PECOTA projected stats for the remainder of the season""]",representation.text.sentence,high,geography.address.full_address,0.5,no,representation.text.paragraph,Values are long explanatory paragraphs about statistics; paragraph is more precise.,duration,sherlock
sherlock,,,"[""Darrow5 - #83 RIP Captain's slipper...2011-2011"", ""Darrow5 - #84 The battle rages on as Poo starts to reach his limit."", ""Darrow5 - #85 With the last of his strength, Poo takes a big hit, ending his short time as a Kraken."", ""Darrow5 - #86 You probably shouldn't try any of this at home. But, if you do, put it on youtube, please."", ""Darrow5 - #87 Not content with being doomed, Ness suddenly awakens to an amazing power that has been a long time coming.""]",representation.text.sentence,high,geography.address.full_address,1.0,no,representation.text.sentence,Blind classification preferred; FineType (geography.address.full_address) appears less accurate for this data.,description,sherlock
sherlock,,,"[""2:08"", ""2:25"", ""2:38"", ""2:20"", ""2:28"", ""2:23""]",datetime.time.hm_24h,high,representation.discrete.ordinal,0.667,no,datetime.time.hm_24h,Values are MM:SS time durations; hm_24h is correct. FineType's full_address prediction is wrong.,duration,sherlock
sherlock,,,"[""BHiko"", ""BHiko"", ""BHiko"", ""BHiko"", ""BHiko"", ""BHiko"", ""BHiko"", ""BHiko"", ""BHiko"", ""BHiko""]",identity.person.username,medium,identity.person.last_name,1.0,no,representation.discrete.categorical,All values are the same string 'BHiko'; categorical is correct as it's a single repeated value.,creator,sherlock
sherlock,,,"[""Fantasy"", ""Romantic Comedy"", ""Romance/Drama"", ""Comedy / Drama"", ""Action/Mystery"", ""Action/Comedy"", ""Drama/Romance"", ""Romantic Comedy/Sci-Fi"", ""Magical Girl, Romance"", ""Horror"", ""Action Adventure"", ""Action"", ""Romance"", ""Action/Comedy"", ""Sports"", ""Shoujo / Romantic Comedy"", ""Comedy"", ""Romantic Comedy"", ""Drama/Romance"", ""Comedy""]",representation.discrete.categorical,high,representation.text.entity_name,0.5,no,representation.discrete.categorical,Blind classification preferred; FineType (representation.text.entity_name) appears less accurate for this data.,genre,sherlock
sherlock,,,"[""Myrtle Beach"", ""Frisco"", ""Frisco"", ""Round Rock"", ""Texas""]",geography.location.city,medium,representation.text.entity_name,0.4,no,geography.location.city,"Values are mostly city names (Myrtle Beach, Frisco, Round Rock); city is more specific than entity_name.",team Name,sherlock
sherlock,,,"[""Replaced in 1.9 by framePosition (see issue 3997)"", ""Renamed in 1.8 to commandEditor. Specifies whether the Command Editor shall be shown instead of the Command Line."", ""Renamed in 1.8 to showStackTrace. Specifies whether to show the stack trace for JavaScript errors inside the Console Panel"", ""Removed in 1.10 in favor of the Start Button"", ""Renamed in 1.8 to consoleFilterTypes. Type of messages shown inside the Console Panel"", ""Renamed in 1.8 to trackThrowCatch. Specifies whether to track throw/catch blocks inside the Script Panel"", ""Renamed in 1.8 to scriptsFilter. Type filter used for the Script Location Menu"", ""Removed in 1.7 (see Issue 4035). Specifies whether eval() expressions shall be decompiled inside the Script Panel."", ""Renamed in 1.8 to breakOnErrors.Toggles the Break On Errors feature"", ""Renamed in 1.7 to filterSystemURLs (see Issue 4136)"", ""Removed in 1.8"", ""The Memory Profiler feature was removed for now in 1.10 for stability and usability reasons. See issue 4529"", ""Replaced in 1.10 by entityDisplay (see issue 3159)"", ""Removed in 1.10""]",representation.text.sentence,high,representation.text.paragraph,0.571,no,representation.text.sentence,"Values are changelog/release notes sentences; sentence is correct, not entity_name.",description,sherlock
sherlock,,,"[""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Commission on Security and Cooperation in Europe"", ""Organization for Security and Cooperation in Europe Parliamentary Assembly""]",representation.text.entity_name,high,representation.discrete.categorical,1.0,no,representation.text.entity_name,Blind classification preferred; FineType (representation.discrete.categorical) appears less accurate for this data.,affiliation,sherlock
sherlock,,,"[""WUD"", ""WTKO"", ""WUD"", ""WUD"", ""WTKO"", ""LKO"", ""LUD"", ""LUD"", ""LUD"", ""WTKO""]",representation.discrete.categorical,high,finance.currency.currency_code,0.6,no,representation.discrete.categorical,"Values are boxing/fighting result codes (WUD=Win Unanimous Decision, WTKO=Win TKO); categorical is correct, not currency codes.",result,sherlock
sherlock,,,"[""Standard Shipping"", ""Standard Postage (UPS Ground)""]",representation.text.plain_text,medium,representation.text.entity_name,1.0,no,representation.text.entity_name,Values are named shipping methods; entity_name from FineType is appropriate.,service,sherlock
sherlock,,,"[""PK -"", ""PK -"", ""PK -"", ""PK -"", ""KG - 12"", ""KG - 6"", ""PK - 12"", ""PK - 4"", ""PK - 1"", ""PK - 6"", ""PK - 8"", ""- 12"", ""KG - 8"", ""KG - 8""]",representation.discrete.categorical,medium,representation.text.entity_name,0.571,no,representation.discrete.categorical,"Values are grade range codes (PK-12, KG-6); categorical is correct, not entity_name.",grades,sherlock
sherlock,,,"[""221 Arroyo Sienna, Sedona, AZ"", ""138 Les Springs, Sedona, AZ"", ""275 Bear Wallow Lane, Sedona, AZ"", ""400 Barcelona, Sedona, AZ"", ""207 N State Route 89A, Sedona, AZ"", ""410 Jordan Road, Sedona, AZ"", ""357 Capitol Butte, Sedona, AZ"", ""Sedona, AZ"", ""121 Gambel, Sedona, AZ"", ""2515 Blue Horizon, Sedona, AZ""]",geography.address.full_address,high,geography.address.full_address,0.7,yes,geography.address.full_address,,address,sherlock
sherlock,,,"[""loss"", ""win"", ""loss"", ""loss"", ""loss"", ""loss"", ""loss"", ""win"", ""loss"", ""loss"", ""loss"", ""loss""]",representation.discrete.categorical,high,representation.discrete.categorical,0.833,yes,representation.discrete.categorical,,result,sherlock
sherlock,,,"[""Friday"", ""Friday"", ""Friday"", ""Friday""]",datetime.component.day_of_week,high,datetime.component.day_of_week,1.0,yes,datetime.component.day_of_week,,day,sherlock
sherlock,,,"[""Directory"", ""application/octet-stream"", ""text/html"", ""application/octet-stream"", ""application/application/x-tgz"", ""application/x-gzip"", ""application/octet-stream"", ""application/octet-stream"", ""application/octet-stream""]",representation.file.mime_type,high,representation.file.mime_type,0.778,yes,representation.file.mime_type,,type,sherlock
sherlock,,,"[""Mon"", ""Tues"", ""Wed"", ""Thurs"", ""Fri"", ""Sat"", ""Sun""]",datetime.component.day_of_week,high,representation.text.entity_name,0.071,no,datetime.component.day_of_week,"Values are abbreviated day names (Mon, Tues, Wed, Thurs); day_of_week is correct, not entity_name.",order,sherlock
